v,zct
-9.78310204,
47.05064011,
-2.51276112,
-9.11334705,
36.62821579,
-13.60777473,
2.03058624,
-0.61881125,
36.48226929,
-66.87406158,
80.38028717,
-35.95711136,
21.38485146,
-15.58336926,
40.85679245,
-41.08904266,
30.17607307,
31.0580368,
-2.43894362,
3.2246201,
47.88658524,
-32.76325989,
-6.2070055,
27.83382225,
-39.56822586,
2.43678451,
25.8918972,
12.15875435,
-30.53719902,
57.83689117,
-49.4849968,
21.75825691,
-43.2089653,
53.40298843,
-67.08133698,
53.9954834,
24.07837677,
-8.91274452,
37.54580688,
37.77710724,
-8.55661297,
25.66079521,
9.50443077,
-0.03009376,
-38.39490891,
45.241642,
-46.41199112,
4.75245142,
12.69450378,
-0.36126,
-3.89100099,
22.55216599,
49.81575775,
-20.77278709,
69.83431244,
11.2255106,
20.4360218,
-1.03425348,
24.06225014,
-28.49669456,
1.92849684,
1.25759506,
0.02658506,
-49.98262405,
48.72489166,
-37.84613419,
29.9572525,
-10.19044685,
45.12943268,
-37.76813507,
40.94120407,
12.33061218,
-2.9300251,
24.34510612,
38.53322983,
9.14701653,
-2.88974261,
31.66679382,
-31.62104607,
-3.08332777,
18.6199379,
9.47399998,
-18.34929657,
28.47247124,
-16.82504082,
1.37635064,
-5.20142889,
44.31973267,
-33.6853714,
60.1919632,
17.27246475,
35.05652618,
-7.13383913,
70.1733017,
-64.0710907,
43.5573349,
-22.30912018,
-14.09973335,
-16.47552109,
5.5616765,
-3.57177782,
-26.28547859,
23.35788155,
-39.87375259,
2.82294273,
2.23584461,
23.80139351,
-12.12096786,
49.53283691,
-4.77471828,
31.83332253,
-9.56029987,
42.38759232,
-34.82353592,
48.35479355,
7.87916565,
36.16230011,
-12.90468788,
30.991642,
-34.10749054,
-19.25393105,
22.64770889,
-29.46799278,
23.63871193,
13.29786301,
36.56850052,
-15.17595673,
47.34968948,
-27.44935036,
15.24869442,
-3.69937253,
57.25653839,
-22.53509331,
48.86915207,
5.8211174,
21.940979,
-23.99470901,
38.59288025,
-54.14493942,
-4.38457918,
11.0931921,
-20.6438427,
0.76475924,
9.19924259,
-0.32846725,
-7.43443918,
27.68834686,
21.80393791,
-4.42195988,
33.49151611,
32.3747406,
-13.14334583,
29.54315948,
15.29606152,
-19.57571793,
31.3514843,
6.89761019,
4.399086,
-21.32317924,
18.58316422,
-21.65043259,
-31.06154633,
28.95828819,
-24.9589901,
-5.90984678,
32.92094803,
3.38318586,
-1.30401766,
19.92408943,
26.21948814,
-10.24199772,
35.31785583,
35.93383408,
-44.62249374,
33.41925049,
-17.81793213,
-5.50722456,
-20.30829048,
30.32391167,
-6.05646944,
20.78047943,
63.58074951,
-0.58183509,
28.10500336,
15.25888348,
26.59194756,
-28.91544151,
44.45610046,
-23.72663116,
-9.95880604,
-6.04648304,
17.64553452,
-31.49365425,
23.63796997,
14.58184147,
-9.88296413,
13.06575012,
42.9618721,
-43.75591278,
50.31750107,
-14.30532932,
15.89901638,
-12.17238426,
15.10025024,
0.68783796,
-4.61527538,
40.25923538,
-14.95436954,
2.31485748,
1.47358191,
7.89266062,
-27.04288292,
28.20378494,
-6.58918285,
17.62704659,
18.8420639,
39.84872055,
-1.74806929,
50.46277237,
-0.75173658,
37.88439178,
-10.48220825,
47.48774338,
-9.2943821,
10.17661476,
24.36946297,
-8.20378685,
3.86279655,
-7.43936491,
-14.27645016,
-7.24119186,
-8.36282539,
12.72898388,
-30.01109886,
7.30542755,
10.51992607,
-16.29091072,
8.07410049,
15.46056557,
-4.53376579,
-6.15403795,
47.00016785,
-28.38630486,
10.1274929,
29.26887512,
-14.33677292,
0.54310453,
29.57548141,
-17.53953171,
-1.55272973,
26.85921669,
13.84623051,
-26.44788933,
40.86286545,
-16.50251007,
-0.53817892,
9.21476173,
23.35214615,
-25.8586998,
39.90789413,
26.02529526,
3.55713582,
25.43111229,
1.6402446,
11.09460926,
-39.43294144,
46.91670227,
-18.91918755,
4.50758553,
29.43823624,
21.98719978,
-24.69125175,
43.65524292,
-31.99013329,
15.07076359,
-16.87652397,
53.73340988,
-46.45396042,
40.40133667,
-25.51289177,
27.76243401,
-26.06395721,
48.09292221,
-4.86918306,
-4.86715889,
60.36618423,
-17.99808884,
39.66167831,
-2.71410584,
44.76452637,
-41.82107544,
54.08232498,
-38.80015945,
18.09221649,
-51.10918045,
41.09835434,
-71.83446503,
27.82977295,
-29.19957924,
5.15271187,
-21.32223511,
65.97859955,
-17.38319206,
28.43704605,
45.99533463,
11.49311543,
41.35597229,
30.12256622,
36.22073364,
-11.12686253,
46.5566597,
-14.44648647,
-20.65369415,
-23.51266861,
-3.73965502,
-61.98011017,
12.7159605,
-6.6928916,
-17.60936737,
23.44121361,
15.70576859,
8.53137684,
6.31287336,
36.12748337,
5.05548096,
21.06967735,
60.65497589,
-5.84783745,
20.2413559,
6.67912674,
6.52744341,
-19.8673439,
19.82577896,
-21.54503632,
-10.7990694,
-15.25672436,
3.42771912,
-20.78675461,
4.88018131,
25.94034386,
16.96410561,
22.46492004,
49.26914597,
26.709692,
-0.4678027,
71.12874603,
-17.53042221,
25.31896973,
-3.73230028,
21.29052162,
-21.83342361,
27.73072052,
-3.57373452,
-23.67609215,
-13.66674805,
-5.80458593,
-28.36592865,
12.6963253,
16.67153549,
21.86034584,
17.54418755,
49.01631546,
1.46251595,
26.74180984,
10.12837029,
14.66152859,
2.52200508,
-4.72316742,
14.13563061,
-36.18045425,
11.67462254,
-7.47721863,
-19.23301315,
-11.86206722,
4.41676474,
-7.65231562,
6.52730846,
18.73774719,
1.52270353,
-2.44656825,
32.54437256,
4.85400105,
5.21870232,
44.58976746,
28.00210381,
-0.49803141,
39.91120148,
-26.82534409,
-14.98210144,
-27.32715416,
-6.65969372,
-56.69015503,
4.11204863,
4.65764952,
-25.38624191,
42.78279114,
18.77910995,
27.46480179,
-2.45749927,
69.06786346,
-17.30127716,
50.4382782,
15.79328346,
32.99793625,
-33.43773651,
79.89035034,
-41.31811905,
19.77652168,
12.62277794,
-6.94484234,
0.02935153,
-12.3246069,
22.16438675,
-38.1271019,
26.24364281,
11.27874756,
-17.48912811,
-11.34460354,
19.82517242,
-38.79692078,
13.44192219,
22.9699688,
-6.75388861,
0.67522019,
27.82235146,
-12.63580036,
4.70906544,
19.64008904,
17.47259521,
-10.96978092,
52.67250443,
15.88977242,
-4.59860897,
40.88378143,
11.46227932,
2.68077326,
8.23975086,
8.38664341,
-22.15966415,
4.46973228,
29.29114151,
-28.77394867,
17.20634079,
2.71066451,
-13.27269554,
5.4880619,
30.62039566,
13.36493301,
6.37211657,
48.49972916,
-2.97941661,
24.99164963,
-0.59101164,
30.4182415,
-40.48898697,
48.0474472,
-33.60797501,
1.37203228,
-48.06944275,
16.26176071,
-61.08492279,
-4.39719677,
11.16370296,
-23.3667202,
38.30860901,
41.85170746,
28.03037643,
28.92677879,
46.89760971,
6.67096233,
17.45188141,
30.51614761,
6.88256311,
-11.14568806,
13.80918694,
-7.44078207,
-15.13553905,
-16.75594711,
7.98827267,
-45.54237747,
12.12906551,
3.46246862,
-10.41594791,
12.7077961,
23.528862,
23.92095947,
3.2261045,
33.00623703,
31.89627647,
-43.72332382,
79.1838913,
-50.55190659,
14.74060917,
-28.0897541,
3.9642787,
-35.98639679,
-1.97640395,
26.57386589,
-47.46979523,
20.75220871,
16.99386215,
-18.62546921,
29.49977493,
29.74187279,
23.74221802,
26.35915947,
41.02804184,
32.79490662,
-22.01182747,
81.16366577,
-29.35787392,
36.73590469,
-17.81840324,
23.23683167,
-44.23485184,
8.90862846,
8.95235252,
-29.11773109,
8.46390247,
18.49915695,
-23.22603607,
26.61252785,
5.03604794,
5.234694,
-13.5980587,
54.98432541,
-22.82908249,
31.39271164,
21.23944283,
19.31728935,
9.66940689,
-2.29603195,
25.53488731,
-64.48841858,
47.48180389,
-34.29702759,
5.24171114,
15.03291035,
25.07045937,
4.58457422,
37.77838898,
19.82105637,
15.28621006,
-7.56824207,
35.28411865,
-30.57950592,
17.57104111,
-9.35915756,
-13.8641119,
-12.6333046,
14.37273693,
-6.84484482,
-9.22272396,
26.68735695,
-3.93418479,
1.15010774,
7.60278893,
4.07379007,
-19.90027046,
34.15303802,
3.24371529,
19.25899124,
6.76596689,
21.78207588,
-14.95632648,
6.03696918,
11.89533234,
-4.77667522,
-0.40511861,
16.58388519,
5.11391401,
9.33709335,
21.54314804,
36.4623642,
12.49909687,
54.96482468,
35.69659042,
3.39168763,
12.52615452,
17.11943245,
-23.4879055,
12.71670341,
-12.86359596,
-9.69025612,
-21.81702805,
3.30700684,
-21.69968796,
-20.93276978,
-5.02835608,
2.98184586,
4.11913347,
25.71066093,
43.96549225,
3.31982684,
61.74172211,
0.30525592,
30.91060448,
-13.27694607,
28.00972748,
-7.28113651,
8.05790615,
16.86795425,
-8.49170208,
-22.89993095,
-8.2440691,
-11.03725529,
-48.74189758,
23.59255981,
-27.88820648,
10.86026955,
9.5685997,
42.81612396,
-10.12283707,
49.90057373,
9.80772972,
30.56803513,
-8.28968239,
60.78675461,
-43.75139236,
16.37889671,
10.45386887,
-35.16650772,
-13.56236458,
-12.40982819,
4.00597811,
-35.53046799,
72.12744141,
-22.81518173,
40.11261368,
9.01213455,
42.79972839,
-37.78736496,
49.69099808,
-12.55294132,
21.41001892,
1.2495656,
66.70726013,
-56.33328247,
47.20293045,
-11.88473892,
-6.2870307,
18.09464645,
9.98437881,
17.08110809,
-17.53811455,
56.26540375,
-40.98526382,
25.50324249,
8.88298798,
27.21649551,
-9.0622015,
43.67406845,
-24.81317711,
-0.49384797,
-3.01315403,
13.62572384,
-35.5816803,
40.23386383,
-23.67602539,
29.47629356,
-6.70564413,
59.20993423,
-18.98922729,
43.90705872,
13.82099533,
8.90788651,
12.53539848,
-5.45823765,
-1.32695913,
-24.51129532,
14.07166386,
-25.68562698,
-7.27533388,
-12.28688908,
3.06767368,
-4.01488495,
10.77025795,
0.12860695,
24.29105759,
-14.01525497,
73.65135956,
-12.67857933,
49.58114624,
23.64039803,
15.87506294,
4.927279,
15.47540951,
-6.08339167,
-22.9209156,
11.4147768,
-8.99917984,
-29.95624161,
10.2344408,
-17.48231316,
-34.83729935,
24.50448036,
-3.28703427,
3.39620852,
24.68666267,
30.80568123,
13.60460377,
33.97470093,
20.58399391,
-4.2372818,
28.43083763,
7.33545399,
31.73825073,
-28.27260971,
53.81822586,
-43.40585709,
10.04389191,
-2.14994907,
-20.58277893,
4.85366392,
-3.54289865,
16.42079926,
-10.06022072,
28.54183388,
1.12352264,
14.48595905,
7.3953042,
36.74015427,
-10.60804844,
25.1489315,
11.11795521,
13.77133369,
-11.14285374,
41.63713837,
-44.30731964,
25.49892426,
-14.6565361,
7.07331419,
-24.06926918,
16.49326706,
8.99634552,
4.74030638,
37.40431213,
16.31054497,
33.47916794,
-6.28338718,
48.5660553,
-38.13944626,
16.49765205,
-10.08471394,
-5.11222696,
-19.82179832,
18.68019295,
-12.65482903,
-11.73683453,
2.32727289,
23.51401901,
-49.3889122,
69.15389252,
-27.85757256,
52.85461807,
5.55263519,
58.09538651,
-23.41280556,
12.59929657,
6.28561354,
-24.62789154,
8.69635296,
2.48873997,
14.10310745,
-7.98091793,
40.82865524,
-3.91124344,
-3.67845535,
27.97403336,
1.50907362,
-0.83857661,
28.02079391,
-4.01333284,
6.67183924,
2.99493575,
24.47229576,
-29.02211952,
24.06764984,
-18.29072762,
18.35907936,
-4.54854298,
29.51165009,
5.73582935,
-3.71354222,
34.22678757,
-0.79350346,
19.02120972,
27.93928528,
17.23562431,
12.17373371,
22.49831963,
7.71007395,
-8.02234745,
-10.25171375,
14.62677956,
-31.60971069,
9.68310452,
-4.01393986,
-16.2789669,
-11.60350418,
50.28241348,
-46.24661255,
41.84367752,
2.95870185,
16.44266129,
11.14926338,
39.38368225,
13.95236874,
-8.99654865,
42.52854919,
-14.12294483,
-16.22660637,
8.90653706,
-7.86755991,
-47.56324768,
25.07113457,
-11.43873024,
-19.03767395,
21.78740692,
11.48947144,
-4.60117292,
23.76576614,
26.21537209,
3.69997978,
16.96214867,
53.79494858,
-0.43150127,
10.06022072,
36.14840317,
-10.19658756,
4.28734779,
5.14448023,
-2.15554953,
-35.43714905,
16.19165421,
-15.04134464,
-31.16842651,
0.60389936,
-4.34490395,
-16.25379944,
26.94180489,
25.27187157,
35.03324509,
21.41049194,
68.11343384,
14.28501987,
5.93528461,
30.71040726,
-28.25850868,
-11.90768051,
0.83581018,
5.1145215,
-36.51647568,
28.04785156,
-3.55700088,
-2.56761813,
29.72041702,
27.34017563,
18.83147049,
42.3222084,
51.85322571,
8.86396027,
24.95622444,
22.84426308,
-17.1952076,
-1.17790735,
-0.6749503,
-33.07897568,
-28.20196342,
-6.84815121,
-19.38334656,
-33.28564835,
39.00939941,
-34.84357452,
29.36367798,
16.03012085,
23.01524544,
2.16614318,
38.68828964,
29.32514954,
0.13528694,
44.18039703,
-8.34406662,
5.51161051,
-12.10821533,
17.09615326,
-30.09544182,
-2.98326278,
12.73343658,
-25.96463585,
15.78855991,
11.07524395,
10.80831337,
-9.29114342,
38.66507721,
10.7489357,
1.83713603,
45.6607933,
11.24352646,
14.2357626,
28.28475571,
27.94738197,
-9.14991856,
7.61729622,
46.94214249,
-43.90125656,
39.63529587,
-20.01045799,
-5.95910311,
-25.96517563,
10.3075161,
3.22502494,
-37.2836647,
66.291008,
-20.10080719,
13.09712601,
21.7717514,
12.95023346,
-17.00033951,
27.95075607,
45.6603241,
-24.06123924,
55.132164,
0.02226668,
-5.85917282,
-6.59444571,
8.83757782,
-20.64134598,
-35.40591049,
53.07033539,
-39.4705925,
13.65878582,
47.2783699,
-6.61785936,
26.99477196,
18.58997917,
22.02336502,
-29.00363159,
26.8409977,
1.76669228,
-38.84267044,
24.09214211,
-24.75447464,
-20.55349541,
-30.43416405,
34.95666122,
-51.81166077,
4.69584036,
24.41683006,
-25.88528442,
14.90079403,
34.65666962,
-8.04508591,
32.15794373,
42.39508438,
28.15722847,
19.91342926,
24.65171051,
35.1930275,
-47.70055771,
43.35416794,
-31.03502846,
-9.22596264,
-19.32309151,
22.12889671,
-35.39875793,
42.40837479,
1.39180243,
20.90098953,
13.05063534,
37.11389923,
14.23387337,
-8.85329914,
40.19149017,
-2.89790702,
19.84568405,
7.59860563,
24.65852547,
-22.89136124,
17.23339844,
-12.19701195,
1.80562532,
-33.76181793,
61.30651093,
-31.2383976,
45.09994507,
11.45397949,
23.21193314,
-29.61414337,
24.40765381,
-4.0835743,
-45.06411743,
60.17205811,
-35.15800858,
21.44544411,
9.7439661,
35.10342026,
-43.26948929,
19.80924797,
7.25455141,
-17.08097267,
37.55066299,
36.31304169,
2.72793818,
56.84015274,
34.18191528,
10.60636139,
-10.51587772,
38.21744919,
-35.04444885,
1.9452306,
7.58139944,
-39.93893433,
-0.1000651,
-39.72227097,
14.94262886,
-39.59798431,
33.47950363,
23.05930519,
2.00595784,
41.75062943,
35.21212387,
-6.06632042,
10.01987076,
32.52838135,
-31.94445229,
21.84840393,
-9.17272472,
-13.65858364,
-20.20748329,
14.44223595,
-25.07241631,
-32.85070801,
19.12903404,
-15.19167805,
-0.91036981,
39.74319077,
19.82409286,
20.65511131,
51.99829865,
32.94834137,
17.96111298,
11.10513496,
42.51937103,
-28.93325615,
38.74969101,
-18.49261284,
-0.77353096,
-50.71054077,
17.80639458,
-32.0234642,
-22.33152199,
34.81199646,
-18.91378975,
14.04676628,
26.0665226,
24.36136627,
14.23016262,
21.71433067,
58.76682663,
-32.87020874,
51.3098526,
-13.97794151,
-29.39410782,
-8.15561008,
2.94385743,
-28.8753624,
-27.84542656,
34.84087753,
-48.75626755,
27.46486855,
15.69227409,
-4.79374599,
12.91609097,
34.24770355,
31.19737244,
5.09792233,
51.15304184,
24.30097771,
-12.82203102,
45.6437912,
-24.27783203,
-0.19264051,
-16.17660713,
15.07393456,
2.68799305,
-14.8149662,
53.17033386,
-44.54152298,
9.10403538,
18.66352654,
-4.93989658,
-0.77312613,
42.60310745,
14.90403366,
0.39297315,
53.21453094,
-14.08353996,
-8.25088406,
-0.5044415,
8.61963367,
-34.32496262,
26.99308586,
7.6930027,
-8.00541115,
-4.19119644,
12.74092674,
-37.91320419,
19.31641197,
21.47445869,
37.68196869,
5.52146196,
74.40653992,
1.92357123,
12.01348114,
24.52425003,
-11.69351578,
-11.74020767,
-18.83875847,
44.93314743,
-54.96448898,
43.65949249,
-8.50803089,
-35.5806694,
14.68251324,
-10.80305099,
-5.74716473,
-6.21476507,
43.35396576,
5.04805851,
2.88373733,
59.00521469,
-33.55447006,
34.3745575,
8.02376461,
43.36388779,
-23.6611805,
42.66417313,
-5.22119904,
-37.5354805,
14.9635458,
2.85634255,
-56.56721878,
24.07338524,
-0.75639236,
1.06819332,
-8.63960648,
65.2859726,
-34.75734329,
39.40621948,
62.49649811,
0.82116812,
32.64713669,
37.26322174,
41.84711838,
-53.42694092,
64.44260406,
-67.93806458,
-11.54628563,
-24.93787193,
10.73388863,
-59.44373322,
17.99957466,
-13.98327255,
-25.45236588,
-11.51794624,
40.46152496,
-38.49247742,
38.39059067,
35.63964081,
30.18693733,
21.95737457,
63.12347031,
16.84224701,
0.67643476,
60.0234108,
-32.58370972,
11.52941704,
-15.95252419,
14.04878998,
-48.58859253,
11.45458698,
-4.08114481,
-22.49164009,
24.08681107,
29.44080162,
-13.70062065,
21.80299187,
15.04012966,
3.10039902,
19.16540337,
32.24019623,
26.70085335,
-17.64242935,
64.80554962,
-29.13169861,
9.12852859,
-1.09194446,
1.81102324,
-14.93007851,
7.51709604,
22.60864258,
-44.66641998,
33.27755356,
-14.58184147,
1.37419152,
-21.44551086,
24.86850739,
-24.84306908,
18.06914139,
25.30061531,
2.91909409,
-3.73857546,
23.68958855,
0.88499928,
13.06885433,
30.59799385,
25.81113052,
-5.85181808,
25.81463814,
3.01099491,
-19.20912743,
1.43410909,
11.00237083,
-14.88223839,
22.75762558,
39.07424545,
-15.71642971,
32.40240479,
8.74142647,
11.24386311,
-25.45304108,
43.01018143,
-23.72946548,
38.64989471,
19.37437248,
39.17100143,
-18.78417015,
27.92410278,
-0.22388133,
-45.14036179,
19.72146225,
-21.42094994,
-23.90732956,
-10.80419731,
15.93275356,
-36.48813629,
4.95075989,
16.33996391,
9.37379932,
0.1522906,
85.26012421,
-13.97490501,
62.61086655,
19.95013428,
75.27041626,
-66.50254059,
84.51351929,
-39.69602585,
-0.62063307,
27.34382057,
1.80056465,
-17.15998459,
-13.16406059,
13.70183468,
-67.91876984,
9.65996075,
7.78746748,
-30.99170876,
19.5041275,
32.03432846,
2.11972046,
18.9012394,
19.06675529,
52.7177124,
-73.27822876,
99.58907318,
-94.23873138,
35.52776718,
-43.27117538,
42.50088501,
-60.67562103,
36.30609131,
10.11581993,
-11.98338699,
21.48019409,
37.01228333,
-30.162714,
28.52725983,
17.45012665,
1.66176903,
-10.58692932,
42.7665329,
-16.942379,
-6.86522198,
46.80476379,
-31.70107079,
25.18422127,
-13.53314781,
68.99459076,
-64.24962616,
86.35605621,
-40.06106186,
23.29391479,
-23.58054924,
50.96458435,
-41.61858368,
22.07019234,
29.60456276,
-2.71889663,
4.83794212,
54.74161911,
-12.47986698,
7.15050554,
50.09091949,
-1.22507226,
-11.6131525,
35.88599396,
-9.78492355,
-43.98816299,
54.01815414,
-61.23735046,
24.74300385,
-39.43422318,
57.99903107,
-51.03806305,
37.79127884,
15.83336353,
-2.21924567,
45.4684906,
36.0315361,
21.58100128,
2.23361778,
23.44674683,
-3.52589488,
-18.16421318,
16.46830177,
-26.16355133,
-29.45713043,
-3.0482409,
-8.88035679,
-15.80259514,
-10.37607002,
43.45592117,
-36.34819412,
45.14231873,
7.30023193,
-1.65583122,
35.89766693,
35.45901108,
35.46906662,
26.58965492,
39.28301239,
-1.18512714,
-18.32945824,
11.78318977,
-39.87915039,
-13.53510475,
-19.49494934,
12.75961685,
-14.09865379,
26.00781822,
20.68230438,
-17.54189301,
44.9119606,
9.23642063,
-1.76837921,
20.15127754,
7.01899719,
6.54910278,
-20.62717628,
40.00505829,
-46.63459015,
18.63592911,
20.12449074,
-21.00793648,
41.74894333,
-7.73524189,
53.75749969,
-27.01764679,
64.60191345,
-7.64313889,
-6.18109512,
18.5705452,
-18.76514244,
23.8636055,
-17.5171299,
43.39350891,
-23.58183098,
-3.99241567,
51.34736633,
-67.64562988,
37.30599976,
-14.92940331,
11.91969109,
-9.80293941,
21.34780693,
5.57780313,
-11.53616428,
39.18382263,
13.13072872,
-13.3743124,
30.87355995,
5.34069681,
-10.90284538,
6.0340004,
25.51849174,
-23.86643982,
0.87663245,
37.43737411,
-23.51050949,
31.64385223,
11.09164047,
8.29008675,
-22.91868782,
31.48420715,
-21.72175217,
-20.74654007,
10.02823734,
18.79051399,
-55.72317505,
42.43954849,
-44.16676712,
0.55673444,
-15.13223267,
40.07604218,
-23.06733513,
23.36685562,
33.77045441,
-15.47851372,
24.26649666,
35.85515594,
20.78223419,
16.18969727,
79.49676514,
-11.01627064,
21.28539276,
-0.57218617,
-1.30341041,
-39.02026367,
16.48348236,
-20.15795708,
-12.44754601,
4.98685884,
34.32833862,
-34.31045532,
41.91796875,
6.2188139,
1.18451989,
28.99877357,
40.2231369,
0.02692244,
22.596632,
15.45968819,
-5.92880726,
-7.90210724,
6.59829187,
-17.14972878,
-30.98610878,
29.94773865,
-24.02351952,
0.66213006,
-6.02185488,
34.19865036,
-36.16466522,
60.81866837,
-2.95364118,
16.95364761,
25.13138962,
41.1789856,
6.17697906,
-0.18542071,
30.66040802,
-20.00930977,
1.86844432,
22.65729141,
-12.19755173,
-7.3185854,
25.42517471,
-13.72275257,
0.46233723,
-16.10515213,
43.08325958,
-62.53387833,
51.94276428,
-0.94167811,
5.06492758,
1.87114334,
57.67339706,
-0.2740151,
28.09373474,
60.82717133,
-18.63100243,
23.22913933,
32.81831741,
-11.67138386,
-17.40768433,
-4.9351058,
-15.14856148,
-49.52737045,
7.38572264,
-6.74106836,
-40.05161667,
35.62493134,
1.05301154,
5.65607405,
-0.42212227,
48.44716644,
-29.42285347,
36.71647263,
32.20456696,
2.19374037,
22.14859772,
25.52739906,
32.89813995,
-24.71655464,
45.49251175,
-36.0112915,
-15.94179535,
3.85949039,
-9.42379856,
-25.10041809,
2.09677887,
11.52644825,
-24.53032303,
27.0437603,
21.22776985,
-6.73054266,
40.01180649,
18.25456047,
54.60133743,
-13.05684376,
84.55090332,
-21.87842941,
25.30216789,
15.64092541,
-15.52176476,
-25.28178978,
4.21987295,
-15.35139084,
-13.38895416,
-6.47818661,
28.6705761,
-39.41181946,
41.73699951,
16.77470398,
-9.65139103,
11.21511936,
19.06149292,
-2.13699389,
-19.15163803,
49.90597153,
-53.61836624,
26.64039421,
1.73497915,
20.08137321,
-1.75272501,
38.92775726,
33.41405487,
-16.68165588,
41.055439,
4.01070118,
-30.65028763,
24.94880295,
-4.46939468,
-12.83572865,
-12.66096878,
32.82479477,
-42.60493088,
37.83716202,
-3.96252418,
19.88306427,
-31.41713715,
65.53070068,
-19.62166786,
37.08312988,
31.48548889,
16.33031464,
1.22689402,
15.61137104,
6.08042288,
-44.262043,
22.20291519,
-22.46431351,
-15.09444714,
-14.32219791,
15.90616894,
-53.51654816,
39.51728439,
-6.07934332,
57.75349045,
-21.56979942,
103.76758575,
-32.60739136,
56.92490005,
11.25540161,
8.97981453,
-19.88657379,
7.75109863,
-4.26035786,
-51.59439468,
14.75255203,
-33.35103226,
-24.36777687,
-2.08463359,
33.11554718,
-41.99239349,
70.57936859,
-17.27705383,
75.91864777,
-27.94846153,
115.89604187,
-47.596241,
82.56970215,
-7.00462484,
40.985466,
-49.13001251,
23.78277016,
-38.69483185,
-18.38148117,
0.27887329,
6.08885717,
-28.64959145,
2.06337905,
7.0383625,
-53.69602966,
38.85522079,
-19.56201935,
45.29859161,
0.64964724,
79.2151947,
-6.66738605,
35.00443649,
17.62326622,
14.7563982,
-32.63552856,
31.84182358,
-48.34453583,
11.84459114,
-15.25146103,
23.89511681,
-36.3679657,
11.38475037,
15.93410301,
-30.99535179,
48.93966675,
8.87010002,
35.35166168,
15.23675156,
54.80261612,
-1.74388587,
-7.00354528,
36.03531265,
-30.55332565,
3.88263416,
19.82733154,
-9.74531555,
-22.52834702,
2.19326782,
-12.88390541,
-45.30007553,
6.79174185,
2.80458951,
-11.59223557,
56.13949585,
53.85074997,
0.71955115,
50.73523712,
42.50317764,
8.73791695,
15.87755966,
42.42814636,
-37.38143539,
-6.73054266,
1.71385956,
-49.29390717,
-28.5547905,
-3.08042645,
-7.36615515,
-9.50524044,
53.82612228,
27.5109539,
23.7914753,
52.72027588,
52.37433243,
3.33831501,
35.13796616,
20.75214005,
-18.9303894,
14.14426708,
10.30400753,
-33.0253334,
-17.65673447,
-2.96335769,
-36.7402916,
-29.96508026,
16.92625237,
-34.48480988,
8.94526768,
18.71925926,
25.14785194,
-0.66786546,
60.53514099,
10.01939869,
37.5405426,
10.34132099,
42.81707001,
-22.54454041,
17.77488327,
21.26467896,
-24.87167931,
-2.99048257,
9.33722878,
-32.74045181,
4.29564714,
3.28885603,
8.43677711,
-19.90607452,
40.60531235,
29.5063858,
-31.3927784,
76.60216522,
-22.82867622,
17.77852631,
12.69146729,
39.58543396,
-38.36191177,
41.06839371,
5.05332184,
-23.71394539,
-9.11476421,
23.5755558,
-59.34846115,
26.67190552,
12.67561054,
23.6235981,
-23.932024,
63.47090149,
-19.7512188,
-3.60207391,
43.69039536,
-26.55827904,
18.17062187,
5.07052755,
55.59611893,
-38.88909149,
56.39886856,
2.58138299,
-29.9673748,
8.16930771,
5.11573601,
-42.27430344,
19.48934937,
-1.33006299,
22.61255455,
-31.78892326,
95.61703491,
-51.51774216,
63.84180832,
23.5735302,
36.3040657,
-0.0626166,
33.60595322,
17.90153313,
-19.96417046,
24.86203003,
-7.81695414,
-45.49656296,
9.62635803,
-9.38459587,
-12.64875603,
3.71995234,
21.51912689,
-0.28744259,
-6.46469164,
44.52607346,
-39.86113358,
23.86839676,
-16.09624481,
31.92495346,
-57.6516037,
41.82390976,
-27.05468941,
5.62679005,
17.91738892,
23.6648922,
3.0089705,
13.48159695,
45.60870361,
1.99192321,
35.0025444,
45.26060104,
4.97397137,
9.13048553,
24.61190033,
-6.19728899,
-26.80280685,
8.31977654,
-3.43770552,
-49.83012772,
37.15296555,
-50.89015961,
2.13550949,
-27.80345726,
43.5691452,
-25.79061699,
48.61018372,
43.26314545,
21.2453804,
58.17298126,
20.7498455,
27.94468307,
-18.19902992,
24.69428825,
0.03657134,
-32.76757813,
24.0169754,
-21.20125198,
-20.25869751,
-4.03047132,
-2.76727605,
-13.53173065,
-21.297472,
68.41680145,
-48.60309982,
77.99620056,
28.86706352,
36.19820023,
44.22675323,
48.54898453,
24.04794693,
-22.96106339,
23.9431572,
-20.45194435,
-29.97290802,
30.95486832,
-37.38966751,
-23.70902061,
-11.85039425,
-21.28404427,
-38.94988632,
-2.9257741,
10.4473238,
-38.89570618,
54.80038834,
-2.66039586,
22.64042282,
5.30156136,
54.82825851,
-9.99180126,
23.04054832,
10.68146133,
-6.6243372,
-6.45895624,
10.01136875,
-3.45302224,
-36.54711151,
15.57641983,
-2.55088425,
-33.5181694,
62.53637314,
-2.81315875,
37.90659332,
36.43888092,
49.12933731,
27.06427193,
2.63063955,
63.63297272,
-47.33619308,
33.02661514,
1.86142695,
-16.75263977,
-2.88711119,
0.85369098,
10.48369217,
-51.40215683,
38.00922012,
-31.45499039,
-9.65969086,
37.1272583,
6.78823328,
23.3636837,
15.65259838,
51.43798447,
-25.05176926,
30.20184898,
23.98364258,
-30.35373497,
28.71679688,
10.54394722,
-10.11251354,
