v,zct
-49.36812973,
58.45954895,
-55.02056122,
64.995224,
-21.45941162,
78.5503006,
-32.18952179,
76.96626282,
-21.04714012,
15.40361691,
2.51019692,
8.98932838,
-17.7903347,
-11.71760368,
11.72387886,
-43.40261459,
24.81203079,
-26.15450859,
18.36285782,
-29.79261398,
60.81286621,
-26.0472908,
66.64693451,
-12.0561924,
70.83699036,
-25.28752518,
79.86585236,
-20.79188347,
44.85689926,
-28.75087166,
28.78015518,
-41.69732666,
-13.13565445,
-26.0137558,
-42.74838257,
5.63036585,
-26.57359505,
43.4361496,
-19.60965729,
56.55898666,
7.5169611,
36.85418701,
-3.35585856,
41.5794487,
-10.06494427,
25.87799835,
19.78664398,
15.37440014,
-7.77687407,
13.61985302,
-8.28489208,
-19.30993462,
8.31647015,
-8.74372005,
-11.3460207,
23.81596756,
23.58675575,
9.45105839,
41.20314026,
28.96807289,
19.44791985,
23.2573452,
36.3514328,
-15.49369526,
12.62696171,
-0.92130071,
-20.52043152,
1.6670996,
-21.98996544,
-2.55614734,
-30.79636955,
11.69270611,
-7.86789751,
-9.31340981,
50.52714539,
-2.25446749,
53.46034241,
4.67384338,
37.59654617,
-13.16433048,
30.8653965,
0.29594442,
10.88995838,
-15.31556225,
9.90698528,
-26.1708374,
3.93573689,
-13.33996773,
0.39816871,
-15.93120193,
37.18366623,
-16.9846859,
42.28050995,
13.79103661,
22.46120834,
48.94027328,
-20.16909027,
53.1161499,
-39.22478104,
13.16210365,
-23.3304863,
15.44922924,
-60.12866974,
35.17204285,
-65.11795807,
17.14905357,
-26.08514595,
23.03791618,
-41.92188263,
46.81839371,
-2.53583741,
30.40089989,
28.2170105,
31.03050804,
9.68134975,
26.01868248,
29.74983597,
-28.05156326,
34.94485474,
-27.29112244,
14.82528973,
-21.97329903,
31.83818054,
-51.42030716,
44.29213715,
-35.12939835,
53.34597015,
-26.75847626,
55.19504929,
-9.33554173,
25.15210342,
34.34810638,
10.26669312,
12.37433624,
32.44100189,
6.72392988,
17.33892822,
16.55878448,
-17.54688644,
2.53921127,
-21.12500572,
-1.91210043,
-11.16012764,
0.75166911,
7.63193798,
2.84278011,
19.5004158,
4.45596743,
8.34426975,
42.15527725,
-6.91859484,
60.95078278,
24.7501564,
4.76149321,
18.32507324,
-5.56343126,
-20.01646233,
-12.10767555,
-15.64740276,
-26.57197571,
-16.81518936,
8.87995148,
-58.08000183,
18.10955811,
-20.03501892,
50.74724579,
-4.68882275,
98.39206696,
6.82615423,
67.90939331,
24.74988747,
39.37389755,
-9.74707031,
18.92795944,
-12.66373539,
-26.16274071,
16.50237656,
-38.71440125,
12.13392353,
-48.48852921,
20.35856056,
-30.38612366,
15.96271229,
5.88886213,
42.56943893,
-2.5468359,
93.88718414,
-55.09646988,
77.53338623,
-71.13671112,
51.66058731,
-46.90826797,
28.91604996,
-23.10761833,
3.44998574,
-2.57652473,
-0.18596052,
11.7140274,
-7.94454861,
28.74763298,
-6.1200304,
53.30352783,
-4.25921106,
67.97335815,
-14.04595661,
64.63625336,
-28.1401577,
45.19454575,
-47.31183624,
25.56133842,
-51.59486389,
3.03042769,
-40.3338623,
-13.37505436,
-41.32675552,
-4.09517956,
-21.48869514,
5.92361164,
1.71581638,
14.92940331,
30.7932663,
30.36837769,
48.56173706,
17.67366982,
44.8283577,
16.18868637,
28.65134621,
8.5520916,
19.88306427,
-12.2552433,
15.99219894,
-16.86701012,
-9.15869045,
-23.81104279,
-3.57332969,
-3.37232232,
7.83301306,
6.71691275,
36.96349716,
-11.829072,
60.88344574,
-6.95685291,
36.35878754,
0.47677684,
22.2974472,
-29.54383469,
16.81087112,
-42.19981003,
-1.29888964,
-49.795784,
14.80889416,
-30.97038651,
17.17887878,
0.23649913,
15.07595921,
27.36379242,
28.752491,
43.55092621,
21.06353569,
79.32835388,
-12.96791172,
86.57122803,
-63.47892761,
36.64603043,
-61.13343811,
2.73171663,
-55.8166275,
18.87843323,
-53.77119827,
12.57426357,
-22.65897751,
14.89897251,
-14.0380621,
41.10206223,
12.51603317,
50.08268738,
36.93218994,
42.34832382,
17.22118568,
10.87976933,
54.37475967,
-56.49832535,
89.93538666,
-82.46755219,
71.28785706,
-71.33036041,
45.2271347,
-53.77112961,
15.33681679,
-11.10311127,
9.67750359,
28.28428268,
20.55740738,
41.96776581,
7.99974298,
32.37116241,
2.16101503,
2.22255206,
-3.94815207,
3.13481116,
-19.62038612,
35.55354309,
-49.00052643,
36.53429031,
-65.65964508,
35.61272049,
-49.09904099,
13.28639221,
2.79446816,
-4.54753065,
59.12275696,
-13.10960865,
67.50514984,
-40.39330673,
43.16760254,
-43.52258682,
22.81322479,
-17.60963631,
22.56950569,
1.03924668,
18.14302444,
29.12427711,
-15.40995884,
24.52863693,
-14.76469803,
11.91314602,
-7.95622206,
36.90155411,
-28.51956749,
57.63129425,
-29.76481438,
54.00479507,
-44.81547165,
35.44686508,
-34.85349274,
24.99920654,
0.29965553,
29.58836937,
-20.62974167,
16.50676155,
-22.40243912,
-28.02929688,
5.44123411,
-38.91297913,
49.06246948,
-46.753685,
104.85858154,
-62.03294373,
83.35747528,
-22.2730217,
62.24960709,
-11.60357189,
46.01753616,
-12.77891445,
-4.00091743,
9.21273708,
-9.24768925,
-3.43736792,
-0.39034164,
-6.58391953,
-25.33806419,
11.18772411,
-27.83989525,
34.15816498,
-23.9052372,
84.82963562,
-25.87988663,
92.75131226,
-41.86196518,
70.47505188,
-33.04489899,
45.23867416,
-22.5885334,
5.7425766,
-24.80899429,
-4.39078665,
-5.14232111,
-42.82934952,
16.99723625,
-39.47450256,
25.65593719,
-3.04277539,
51.70161057,
-2.86329246,
69.55618286,
2.0539999,
63.91947174,
-16.92119217,
71.03664398,
-32.31084061,
21.94050598,
-3.61988735,
-35.26103973,
-13.49779129,
-46.03170395,
2.24434638,
-49.6516571,
41.31177521,
-32.51434326,
34.84181976,
2.06202936,
49.65044403,
17.5194912,
20.84613228,
49.76764679,
4.32486391,
26.69012451,
25.49770927,
-4.85062742,
9.74450588,
-11.50505829,
10.07047653,
-36.5223465,
17.51753426,
1.22446489,
-20.21591759,
31.98527527,
-23.46806717,
1.89233041,
9.24168396,
6.97662306,
34.44965744,
-1.30631185,
60.26159668,
-34.79701614,
56.54737854,
-42.58272934,
19.05771446,
-42.44703674,
1.11151218,
-9.24404526,
-6.93742037,
-7.23788548,
16.7778759,
-26.4182682,
14.76523781,
9.1404047,
-6.9782424,
32.27770996,
15.50671768,
42.64258194,
5.11890697,
49.14411163,
-29.09472275,
31.65086937,
-29.44862747,
53.3002243,
-60.78891373,
70.33557892,
-58.66001511,
36.97787094,
-32.87195969,
21.00868034,
-37.31686401,
23.15248871,
12.44774818,
2.10123229,
29.69599152,
6.78418493,
16.77875328,
-5.7537775,
32.17346191,
-27.1558342,
13.42977619,
-9.28345108,
12.63951206,
-29.58904266,
39.56525803,
-43.58290863,
40.7542305,
-20.74444771,
69.99341583,
-13.01595402,
48.73271942,
29.02083778,
17.08684158,
31.04872513,
17.48076057,
4.73915911,
-14.71787071,
13.57673645,
-21.9886837,
-28.57611084,
-3.13764501,
-36.50284576,
-17.95375824,
-12.47345638,
-13.56978703,
21.58019066,
-6.67534828,
77.56044769,
-15.04012966,
78.17959595,
-5.82631302,
52.0843277,
0.71111679,
32.22703934,
3.37387419,
3.75510669,
-18.65374184,
-4.63268375,
-41.37074661,
-36.23132706,
-16.54731369,
-40.64424896,
11.83379555,
10.74731636,
15.92323971,
44.29281235,
43.14513397,
60.76462173,
43.67393112,
41.42783356,
21.77660942,
6.90536976,
27.61034584,
-15.89085197,
-1.02001631,
-48.45560074,
-15.24295902,
-63.77190399,
-14.46443462,
-30.29287338,
-9.54120445,
-7.14200354,
20.8009243,
2.33125377,
47.18592834,
9.89031887,
69.21091461,
17.85605431,
70.30973816,
11.30479336,
39.69312286,
-0.65922868,
32.88774872,
-6.70213556,
8.87104511,
3.81772351,
-19.86693954,
2.11331034,
-29.52986717,
-0.35053152,
-51.34298325,
14.67495632,
-25.91517639,
27.47553062,
-1.89428711,
38.40739059,
-19.40844727,
47.99117279,
-23.31834221,
40.53804016,
-36.09455872,
54.70666885,
-25.52078629,
24.77249146,
2.64049077,
-7.80393124,
-0.2349472,
-10.38099575,
21.2484169,
-25.52557755,
41.6814003,
-7.40994596,
19.54616356,
21.00786972,
18.98099518,
-7.48936367,
7.8597331,
-4.3181839,
-3.76597023,
-19.27059746,
11.0989275,
-36.39866638,
4.82518959,
-4.54678869,
-29.52926064,
15.53654194,
-7.73085594,
23.85442924,
17.27658081,
31.27591324,
31.84998894,
21.95771217,
62.68070221,
8.05628681,
54.51753616,
-13.93968391,
28.55721855,
-41.08478928,
27.26244545,
-22.56937218,
-0.28413633,
4.89030266,
-15.30004311,
-7.98422384,
-6.44202042,
-23.33919144,
20.15141296,
-4.29436541,
36.22687531,
5.07585812,
16.05245399,
20.84788704,
-3.54404569,
40.36894989,
-27.35367012,
50.08943558,
-23.47528839,
41.97876358,
-23.83047485,
26.35625839,
-36.13983154,
9.7273674,
-29.8800621,
-12.06968689,
-3.40983844,
-1.52250111,
12.76177597,
19.45783997,
47.25191879,
9.97844124,
37.38764572,
25.06195831,
25.69716454,
13.54542828,
37.0761795,
-13.92935944,
31.3819828,
-6.01942587,
33.58901596,
-51.94100952,
49.82668686,
-71.68980408,
30.96903801,
-14.75012302,
22.17012215,
-3.07185721,
25.64777374,
30.85568047,
-5.03402376,
36.87314987,
-1.17284667,
-5.16863632,
11.21498394,
-14.12739849,
-29.10255051,
-18.76676178,
-10.22175503,
-30.04442978,
3.25667048,
4.24713278,
-15.21286488,
28.04238701,
3.71131563,
42.32544708,
13.0273571,
46.93120956,
3.2253623,
22.83677483,
23.97676086,
7.68531084,
13.5567646,
11.3060751,
-16.14266777,
12.27831936,
-45.17747498,
9.90044022,
-45.54305267,
15.67520237,
-34.09818268,
15.38951397,
-20.17098045,
21.63045883,
16.92004395,
22.56687546,
45.05244064,
-5.16350794,
43.50747299,
-11.96908283,
35.67924881,
4.79367876,
23.69248962,
1.21427619,
22.90195465,
-16.06992912,
3.95348263,
-21.56345749,
17.16470909,
-25.16020012,
39.77422714,
-26.46469116,
29.98498535,
-17.6640892,
23.82109642,
-20.10721588,
19.60223579,
-0.14088735,
-5.39710569,
31.79971886,
-5.59467173,
28.50904274,
-8.97859955,
26.58857536,
-12.8343792,
51.46828079,
-2.68171787,
41.06232071,
-3.50632715,
33.43476868,
-22.93036079,
39.90593719,
-41.09160614,
53.42727661,
-46.84956741,
53.7745018,
-47.30299759,
23.53905106,
-27.24631882,
-14.07618523,
-11.32699203,
-39.07343292,
15.19235325,
-27.10280037,
33.03720856,
-6.11267567,
65.27659607,
-19.41829872,
68.08860779,
3.40194368,
44.48059464,
12.85833263,
37.55073166,
-27.60926628,
14.15202713,
-35.35665131,
-13.57086658,
-56.4444809,
13.13443947,
-38.87384415,
14.78379345,
16.24435234,
13.418643,
52.72297668,
28.47975731,
78.88787842,
-12.36482239,
73.54340363,
-8.38502407,
14.96557045,
12.13594723,
-3.532305,
-18.33694839,
-4.5011754,
-20.32583427,
-28.52098465,
-22.65351295,
0.17104858,
-36.60129166,
32.82432556,
-5.5704484,
36.78246307,
22.4801693,
43.91832733,
26.05889702,
43.86340332,
23.84747887,
12.29032993,
8.34939766,
-0.76502913,
-7.84650803,
-16.77294922,
-18.01981735,
-16.99986839,
-26.48655319,
18.59294701,
-39.57335663,
20.82143784,
-7.77282524,
14.84330559,
20.68527222,
1.80069959,
40.2875061,
-2.02248931,
49.01719284,
-4.59894657,
22.53091049,
1.87127829,
9.90502834,
-18.06887054,
19.05352974,
-25.64089203,
9.81414032,
-23.80335045,
18.11745262,
-30.05751991,
41.70306015,
-33.81903839,
37.76678467,
24.94077301,
28.69810677,
37.62056732,
12.99753284,
32.73228836,
-13.01143265,
40.63176346,
-37.98783112,
39.1697197,
-40.52650452,
26.6345253,
-58.34362411,
-0.74073821,
-53.23936081,
-14.36902523,
-11.76429653,
25.01816559,
1.59861267,
53.61917496,
9.98424435,
57.83122253,
16.51222801,
25.58144569,
24.69388199,
-24.27189445,
36.70223618,
-28.91935539,
5.6205821,
-24.98139191,
-1.93564916,
-20.74397659,
5.26782417,
-2.80195808,
15.08182907,
8.24784756,
53.51884079,
9.87318039,
51.07497025,
7.26959848,
39.40439606,
-5.59635878,
42.13928604,
-13.75399303,
21.74320984,
-20.47468376,
-6.71556282,
-27.60278702,
-34.95666122,
-13.18862152,
-48.70060349,
8.26491928,
-21.26798439,
21.25266838,
3.37812519,
22.18881416,
27.76465988,
25.9717865,
33.14347839,
13.15474892,
29.32528496,
27.5244503,
5.45661831,
39.30487442,
-37.87339401,
35.30159378,
-37.5317688,
24.73915863,
-26.24060631,
16.57167244,
-13.66512871,
1.16198325,
4.22351694,
30.19739532,
-2.54278731,
60.69687653,
-0.64951229,
36.96282196,
1.72404826,
9.2652998,
-0.55315828,
10.50636387,
23.25977325,
-19.39225388,
32.0971489,
-50.70777512,
30.13673592,
-66.30166626,
34.56773758,
-66.56509399,
50.04645538,
-32.03399277,
77.72926331,
-12.83195019,
56.96086502,
4.41649485,
20.95470047,
2.58199024,
8.04980946,
-11.13333988,
5.64122963,
6.01807594,
-4.64327765,
-6.3066659,
1.41589093,
-16.06311417,
-4.74442196,
10.96580029,
-41.29834747,
44.44415665,
-47.32695007,
50.25366974,
-27.67532349,
31.30101395,
-25.54035378,
29.44188118,
-15.18243408,
22.04516029,
19.80135345,
4.10185957,
32.40200043,
0.18589303,
14.24116135,
-9.7947073,
7.35623598,
1.75049841,
3.48196888,
31.07024956,
13.92119503,
0.44621077,
33.65655899,
-7.62282896,
18.94934845,
10.53612041,
1.0096252,
12.95940971,
-7.50724459,
29.64680099,
-46.60699463,
25.25102234,
-31.39460182,
9.68749046,
1.422436,
9.0588274,
23.86913872,
7.5024538,
56.02471924,
-16.59056473,
49.09829712,
-12.02427673,
31.96327782,
-15.85509014,
39.71221924,
-42.94932175,
42.44595718,
-50.52194977,
31.6530304,
-54.16173935,
18.3962574,
-50.36999512,
13.11507416,
3.57278991,
11.99472237,
33.60237503,
14.87441158,
46.13999939,
0.83196414,
67.22802734,
-28.36370087,
74.91124725,
-27.21676445,
60.0190239,
-41.30516434,
25.81261444,
-51.36538315,
6.24141788,
-35.37844849,
11.93224144,
-16.45905685,
19.41964912,
-1.11900187,
28.6634922,
17.26915932,
27.79725075,
17.81219673,
17.48683357,
38.75340271,
-10.22823334,
57.57515717,
-59.62989807,
70.21014404,
-89.53289795,
52.53330612,
-65.40094757,
12.13419342,
-10.408391,
-4.56871796,
19.94885254,
-10.99973965,
27.25947571,
-10.63503838,
22.49825287,
27.87565613,
5.98089743,
31.93514061,
5.50722456,
6.71920681,
4.11346531,
-12.72945595,
8.93150234,
-31.35074234,
43.39998627,
-39.59258652,
32.44113541,
-24.25151825,
15.57176399,
21.24011803,
-3.52049708,
53.37356949,
-6.79599285,
43.59046555,
-0.95335126,
27.15468788,
-9.92952251,
-0.43932834,
4.74658108,
-30.52552605,
20.09480095,
-26.41361237,
1.57627845,
-18.42014503,
14.31511307,
-9.58924675,
9.94483852,
3.65814543,
24.41865349,
-8.48191833,
68.03125,
-30.43011665,
68.11573029,
-20.95854568,
49.04762268,
-22.1958313,
19.8297596,
-2.87645006,
-9.1505928,
27.17074776,
-20.06625938,
15.29808617,
-23.6473484,
26.85968781,
-26.44964409,
53.53503418,
-20.04655647,
58.78646469,
-15.7048912,
59.39805603,
-16.36162376,
52.19431305,
-23.63297653,
31.19298553,
-28.16235542,
-1.16468227,
-26.85159111,
-40.74957657,
-5.45439196,
-47.93510056,
21.12082291,
-33.57181168,
22.17990685,
8.99445629,
30.2926712,
23.06699753,
45.74250793,
1.6931448,
58.45360947,
-3.43804288,
60.40599442,
-34.89748764,
44.1408577,
-39.32329178,
-16.63806725,
-14.3532362,
-51.2026329,
-8.64628696,
-28.24298859,
36.15224838,
-16.18969727,
49.56886673,
16.96640015,
20.94120407,
36.16911697,
35.02373123,
-4.20435381,
47.10219193,
-22.07208252,
49.25821304,
-13.36911678,
23.72541618,
-12.58991814,
-8.94945049,
-8.21647263,
-18.08864021,
-14.14656162,
-25.29906464,
-0.67899877,
6.36651611,
-3.45808268,
41.03479004,
20.34324265,
42.53549957,
23.47785187,
54.10283661,
-3.76192164,
27.64030457,
23.62447548,
-13.46391869,
30.5465107,
-2.61282611,
-15.19343281,
-7.98402166,
-16.66080666,
-12.35449886,
-37.42495728,
22.09232521,
-46.002285,
28.90444374,
1.56413305,
-2.96450472,
30.1349144,
-13.79123878,
44.25313568,
-26.66630554,
71.46477509,
-31.95174026,
57.38926315,
-2.73333621,
5.95289564,
-7.63193798,
-11.52590847,
-21.08411598,
-11.93824673,
2.73002982,
-13.21648884,
-11.73798084,
8.5195694,
-20.8344593,
1.10618162,
-4.55954123,
2.27160621,
12.53600597,
17.08738327,
59.75857162,
-15.60334206,
96.48840332,
-17.6308918,
73.64495087,
-28.31451225,
29.33324623,
-27.20623779,
-12.89834499,
13.54009819,
-20.8096962,
16.41337585,
-0.75362587,
4.77195168,
5.53617144,
-3.74471569,
11.06282902,
-0.51523745,
0.53858376,
18.83032417,
17.07604599,
-2.83691001,
-10.23929882,
25.14204979,
-50.83867645,
32.92837143,
-28.87704849,
16.91296005,
-18.46690369,
52.35132599,
-32.03966141,
27.79293251,
-6.18986702,
29.08662605,
-20.75713348,
65.47105408,
-15.53782368,
51.17496872,
-2.9739511,
46.59417343,
-21.12075424,
26.22778702,
-16.43253899,
8.91018009,
-6.24465656,
22.72260666,
27.23086739,
-23.02158737,
65.40708923,
-23.44040298,
66.18723297,
-16.73799706,
64.78942108,
-41.8550148,
52.57898331,
-43.44917297,
-7.12034416,
-34.98905182,
-25.10021591,
-9.14330578,
-21.21110344,
4.42216253,
-6.6243372,
-19.18591499,
45.88899612,
-18.87094307,
55.05510712,
1.8481344,
42.84790802,
17.05539894,
7.43902779,
36.38321304,
-30.29759598,
45.25284195,
-34.92508316,
48.42098618,
-47.50225067,
27.10165215,
-17.48791313,
-4.32533646,
11.35708618,
12.58479023,
3.48028207,
21.69078255,
-0.02820446,
33.49954605,
-43.20491409,
41.19484329,
-51.31673431,
-0.79438066,
13.18976879,
-27.80818176,
24.63295364,
-10.64171886,
46.79761124,
-20.97075844,
50.86964798,
-15.26866722,
21.50218964,
9.08365822,
-0.62616599,
2.01182818,
-14.96678448,
17.38150406,
-22.58185387,
2.75486064,
19.36485863,
-21.27210045,
25.05561447,
-7.71304274,
12.24761868,
6.34013319,
11.90545368,
30.26918983,
-3.9451158,
69.29532623,
2.12626553,
37.31483841,
25.33118248,
19.59170914,
21.13728714,
-5.99709129,
19.67659187,
-43.34506226,
19.085783,
-45.33172226,
0.27016905,
-31.84391594,
7.03910446,
4.52627611,
-15.91251183,
20.01572037,
-10.91721821,
-4.5658164,
7.06231594,
7.53342485,
11.46592331,
12.07090187,
38.93349075,
18.8420639,
-1.45185494,
52.39686966,
-38.61298752,
34.91833496,
-32.80084229,
40.30727768,
-77.7385788,
54.35573196,
-58.81480408,
0.20168214,
-7.73537683,
-18.16077042,
-0.54128271,
-3.71448708,
49.38344574,
21.3773613,
38.23188782,
56.71033096,
16.77875328,
9.55793858,
46.48580933,
-29.61664009,
38.19747543,
-26.44546127,
54.32496262,
-78.39443207,
47.36237335,
-76.18517303,
5.47922277,
-42.96767426,
28.55472183,
-23.06483841,
23.09648514,
51.00999451,
1.13863707,
58.24065781,
18.01920891,
32.93693924,
-4.75353098,
41.13930893,
-18.75117493,
9.20868874,
-16.78192329,
16.32997704,
-39.11614609,
26.96953773,
-39.04043961,
13.03113556,
-30.5786953,
53.25143814,
-31.90147209,
61.3615036,
3.31901717,
27.16885757,
46.29613876,
1.05395615,
40.64971161,
-10.68038177,
17.45201683,
0.6642893,
2.17849088,
-9.1766386,
-22.57045174,
-29.39032936,
-30.61708832,
-35.15652466,
-11.12369061,
-24.70994186,
23.84275627,
13.64319897,
38.09113693,
14.11343098,
39.2167511,
6.60726595,
12.86906147,
24.79084396,
-21.13694954,
36.31809998,
-24.19908905,
19.51593399,
-7.48335886,
-21.93234253,
1.43478382,
-51.52030563,
20.66273689,
-38.71905518,
40.21112823,
-28.79661942,
64.65629578,
2.43287086,
66.22076416,
-5.58326864,
57.60403442,
-12.0501194,
28.00466728,
-6.10653543,
-9.27069855,
1.85319495,
-17.08083725,
11.25459194,
-35.19059753,
23.76495743,
-48.09893036,
33.15805435,
-31.36693573,
51.57509613,
-9.86771488,
59.71019363,
-13.42721272,
79.0786972,
-20.278265,
69.56724548,
-17.16713715,
45.1204567,
-9.32224941,
14.77778816,
-6.94086123,
-15.27561665,
-1.25692034,
-9.52568531,
-11.09062862,
-7.03971195,
13.05124283,
-7.68915653,
51.13502502,
-5.22565222,
68.7786026,
-18.4358654,
52.57081985,
-13.36668777,
24.38106918,
-32.64011765,
10.4662838,
-35.07123566,
-4.44847775,
-28.30310822,
-7.51115847,
-44.29989624,
11.94155312,
-14.989254,
20.77602577,
8.48630428,
42.97455597,
25.77300644,
37.20755386,
51.46376038,
6.01207113,
38.4003067,
1.01077235,
28.64696121,
-17.71860886,
18.19511604,
-13.84697342,
-28.46390152,
-10.88584232,
-12.78586483,
-39.92860794,
16.64049721,
-8.74554157,
35.02184296,
16.64279175,
71.14453888,
1.08971775,
65.91362,
14.37172508,
27.75399971,
-19.44886398,
19.46168518,
-30.15603447,
-13.81721687,
-20.65949821,
-20.74998093,
-35.5240593,
-11.57482719,
-3.84221673,
-26.82480431,
31.27368546,
-21.97093773,
42.88360214,
-7.6833539,
45.75559616,
-5.13840723,
36.24529648,
-1.61399686,
50.27978134,
-29.96082878,
57.5968132,
-38.96790314,
45.03543854,
-40.84370422,
53.72794724,
-37.64195633,
30.06204224,
-8.17517757,
3.5353415,
14.6758337,
-13.24152184,
55.38290024,
-52.70435333,
98.28903961,
-52.76366425,
46.467659,
-28.24366379,
26.93748665,
-36.57598877,
28.43886757,
-32.58998489,
4.17000914,
-17.75450516,
33.45865631,
-44.64185715,
58.47418976,
-32.85522842,
50.66499329,
-2.40756774,
43.72663116,
30.03107071,
-4.57796192,
61.36838531,
-43.34964752,
52.24329758,
-52.79240799,
33.68813705,
-61.34983063,
22.50162697,
-40.04662323,
-12.24464989,
-5.98609304,
-5.92340899,
5.44042444,
22.27423668,
16.86269188,
32.63728333,
22.03227234,
61.23782349,
10.35872936,
65.5809021,
6.7233901,
36.15231705,
14.06188011,
-17.93958855,
0.80949503,
-46.07698059,
-17.1313076,
-18.70778847,
-45.95073318,
12.43998909,
-55.25260544,
43.91421127,
-35.44126511,
66.02381134,
-0.8596288,
51.47766113,
43.50193787,
17.94680786,
49.85705185,
-12.61738014,
43.34863663,
-37.75194168,
50.91120911,
-51.10999298,
23.71617317,
-44.23822403,
14.51119518,
-45.75498962,
45.6062088,
-32.62932205,
50.54104233,
-15.37109375,
65.89479828,
-20.12050819,
44.77073669,
-4.25914335,
18.79381943,
6.42299223,
9.64875984,
1.86884916,
-16.6553421,
28.97954369,
-35.27554703,
30.59812927,
-70.10333252,
35.78889465,
-83.26165771,
44.29733276,
-40.9092865,
35.65077591,
-7.47944498,
50.17006683,
4.76264048,
49.29809189,
30.93826866,
33.71640778,
36.99750519,
22.57281303,
30.78496552,
-12.89166546,
31.81874847,
-41.41028976,
25.89567566,
-38.83679962,
-7.97524977,
-41.95622635,
2.84905529,
-37.02334595,
40.93762589,
-17.9961319,
34.01363373,
-13.89083195,
28.12544823,
-28.27564621,
-0.69276363,
5.66160679,
-25.35317802,
32.458004,
-12.45584583,
5.13071537,
-15.90266037,
-3.79727864,
-5.89000893,
-20.95955849,
23.18393135,
0.10296652,
9.53762817,
49.63283157,
20.24473,
37.63433075,
33.61762619,
38.82823181,
10.01960087,
18.54308319,
19.95377922,
-35.51508331,
29.33392143,
-17.69310379,
-3.7667799,
-2.66120553,
0.33973554,
-6.37420797,
-10.58078861,
41.54557419,
-37.36051941,
58.20253754,
-16.1557579,
36.26850891,
-14.60140896,
25.91841507,
-23.43446541,
15.71001911,
-2.41431522,
16.92665672,
-19.85627747,
16.73381424,
-26.03555107,
-10.33389854,
-15.93221378,
-22.84770393,
6.91097021,
0.98121834,
61.37459183,
8.19994068,
65.59223938,
21.41811562,
47.79421234,
-2.73657489,
39.17059708,
-28.55087662,
27.34955597,
-23.94929886,
28.78656578,
-34.62853241,
16.96768188,
-37.97953415,
-11.31896305,
-27.58848381,
8.04157734,
-1.99151826,
21.43370247,
35.77074432,
26.74754524,
28.27348709,
16.03227997,
26.74707222,
1.14491212,
57.49263382,
-13.38801003,
37.69836426,
-28.44581795,
14.98392296,
-47.86917877,
-7.3744545,
-40.98310471,
-11.69162655,
-19.3010273,
14.91489697,
-14.57947922,
25.70303535,
-12.21408367,
22.6040535,
1.11873198,
34.74924469,
-7.22762918,
50.50750732,
5.1727519,
45.15237427,
15.50266933,
3.10262561,
16.47855759,
-9.26536751,
3.57994223,
3.44323826,
-17.2230072,
-6.40018606,
-8.07518005,
-12.10457134,
-17.84161568,
6.10289192,
-18.7042141,
7.24706173,
20.41409111,
8.683465,
7.3910532,
25.21660995,
11.09454155,
8.0988636,
47.590168,
-13.11352253,
37.68426514,
-13.93617439,
34.90491104,
-42.05015182,
20.4387207,
-33.22924042,
0.47704673,
-15.52493572,
29.00822067,
-24.85224533,
29.5127964,
0.86610633,
46.49235535,
0.48069039,
69.80145264,
10.41162968,
30.04915428,
59.45351791,
-24.22965622,
46.2382431,
-46.67710114,
44.09537888,
-67.10643768,
55.32203674,
-45.45384979,
19.63995361,
-15.12312412,
28.09575844,
-43.09918213,
34.14116287,
-23.54181862,
2.24805737,
18.92519379,
12.900774,
-7.69165325,
-1.14713883,
-0.10613784,
-24.37742615,
23.37839317,
-17.75261688,
51.84546661,
-40.57812119,
100.58850861,
-49.61974335,
72.74935913,
-36.76836014,
50.14611435,
-49.14424896,
41.63423538,
-32.01570511,
3.63452935,
-5.42234135,
5.33516407,
-3.75126076,
9.635602,
8.23759174,
31.53380203,
0.46469885,
58.53680801,
-9.41833305,
25.98710442,
6.58837318,
-10.65905952,
11.71767139,
-19.18652344,
26.11483383,
-15.3416748,
35.50671768,
-5.19805527,
12.88120651,
-15.07366467,
2.9700377,
-22.56532288,
8.98291874,
-17.80956459,
31.08583641,
-27.86749077,
67.14591217,
-47.4276886,
64.72053528,
-29.39910126,
40.6293335,
-0.23400256,
22.58927727,
16.4458313,
8.2579689,
35.49214172,
21.1675148,
14.49176216,
35.16158295,
-2.07147598,
9.01625061,
-2.95013261,
-18.82229424,
-5.07113504,
-35.47938919,
31.86152649,
-59.29933929,
42.36013031,
-55.32629013,
36.26729202,
-47.39901352,
58.54389191,
-28.90167809,
29.00255203,
15.68910217,
3.42313075,
16.99001694,
17.57481956,
-7.49273777,
2.59184146,
14.23846149,
-6.57885933,
18.74982643,
5.13105249,
33.53611755,
-10.16392994,
65.62490082,
-15.54942989,
32.65185928,
8.5493927,
23.38062096,
-12.58944607,
38.11070251,
-45.96490479,
9.76164436,
-28.3076973,
-8.60890579,
-21.37925148,
0.74350464,
-10.21041965,
15.32925892,
-2.54845524,
29.2063942,
1.18890572,
4.75926638,
23.96265793,
-1.82917392,
9.93053436,
18.13506317,
2.14448357,
9.1627388,
10.42681122,
-4.62357473,
-8.37260914,
-9.50483608,
1.07507575,
1.77026844,
2.99075246,
25.92077637,
-1.49578106,
30.17546654,
21.83713531,
18.9706707,
31.09906197,
13.68604565,
37.82501602,
-5.55162287,
29.78465271,
-27.56999588,
25.77057838,
-50.26203537,
41.54071808,
-60.13656616,
27.455019,
-29.85044098,
22.16310501,
-3.93155336,
