v,zct
-18.643013,
34.49162674,
-49.36725235,
16.51256371,
-1.85670364,
4.17641926,
23.80483437,
5.4361062,
54.66537094,
-34.36828232,
42.48387909,
-27.07378578,
-1.6315403,
-21.74827003,
21.44881821,
-25.89230156,
3.21982932,
23.02469063,
-4.84064102,
-19.51458549,
48.87799454,
-40.19378662,
21.76635361,
17.61287689,
30.30366898,
-4.05719137,
37.772789,
39.58819962,
-50.02553558,
78.29004669,
-28.83116722,
3.40815139,
-9.05774784,
22.6352272,
-55.86925888,
10.17992115,
-3.74593019,
-41.19929504,
-5.58590031,
27.7600708,
-26.21233559,
46.92615128,
18.69456482,
53.82119751,
-10.93752766,
61.15651321,
12.80907631,
-15.97721958,
68.87866974,
-40.26193619,
28.45681572,
-56.23942566,
30.67451096,
-80.32178497,
42.19475174,
-21.61278152,
16.81640434,
13.51094913,
35.73761749,
2.69966626,
21.86459732,
18.67499733,
19.13072205,
2.24387407,
57.08751678,
-16.59845924,
9.078125,
-0.41260833,
-26.66866684,
-30.93260193,
-20.12098122,
7.02540731,
-59.44488144,
70.37505341,
-18.70137978,
42.80897141,
8.2504797,
48.0319252,
-1.37270701,
39.75978851,
37.85963058,
19.90857124,
-6.38277721,
72.32487488,
-65.01735687,
21.90798378,
-44.51810837,
-1.75238764,
-58.19416809,
21.15678596,
-19.96909523,
-30.91404533,
38.3674469,
0.83189666,
8.05675983,
29.66825867,
47.30212021,
-12.52014923,
46.5868187,
23.11126137,
-18.77276802,
-10.62680626,
27.30306435,
-47.90635681,
7.22762918,
25.533741,
-25.06890678,
-17.01390266,
41.50792313,
-48.47624969,
21.56237793,
6.45133162,
31.95612717,
0.40430892,
58.09133911,
32.79611969,
-15.03716087,
53.82281494,
0.87690234,
-16.03248215,
5.37969732,
8.93737316,
-45.14670563,
22.09394455,
0.82933259,
-26.58398628,
-5.76754236,
23.92453575,
-42.06492996,
10.89927006,
30.28767776,
-6.51833439,
5.1661396,
61.93955994,
-14.14932728,
8.47463036,
47.24712753,
-11.64877987,
-13.50217724,
63.72885513,
-37.72724533,
0.63567996,
15.67041206,
-4.05887842,
-24.69610977,
34.99370575,
-10.41635227,
1.52864122,
26.50612068,
14.51787472,
1.45327199,
-5.54332352,
50.72686768,
-48.67563629,
45.56585693,
-11.20466042,
2.83589768,
-23.68162537,
19.50540924,
-36.51580048,
5.14299583,
-7.34071684,
4.63059235,
-21.11873055,
18.90360069,
-6.88188839,
-4.50819302,
43.57028961,
8.17699909,
41.90642929,
15.90616894,
34.81550598,
-19.24016571,
36.46350861,
-37.78473282,
8.7677412,
-45.42409515,
8.96969318,
-45.16600418,
23.98971558,
-14.55653763,
29.15173912,
5.63805819,
52.47210312,
16.98380852,
33.74663544,
51.55923843,
14.43353176,
30.85709763,
15.97438526,
0.88385224,
-37.93560791,
-2.63340592,
-32.39147186,
-24.59185982,
-5.04893589,
7.21264982,
-23.21389008,
32.10969925,
30.56148911,
12.17103481,
20.46584511,
73.16696167,
-26.63607597,
37.14554596,
24.10401726,
-26.14735603,
12.96669674,
11.57145309,
-10.87059307,
-21.34240913,
13.23551655,
0.33723897,
-35.96655655,
39.09097672,
-9.54754734,
-21.29490852,
26.77925873,
-2.65567255,
15.08533764,
4.14511108,
75.76089478,
-39.96281815,
56.7626915,
-0.4755623,
-18.96979332,
-28.50283432,
4.83794212,
-23.21240616,
-20.20248985,
36.74589157,
-28.08307266,
-5.04819345,
21.39760399,
0.63628721,
-7.35961008,
42.35803986,
39.75465775,
2.35831118,
46.39822769,
39.51404572,
-43.99032211,
35.47055054,
-8.55303669,
-25.90552711,
-20.72143936,
23.74228477,
-42.00507736,
-11.07477188,
47.80690002,
-43.34472275,
9.83215618,
17.09858322,
4.6536684,
-7.36433315,
42.79345322,
22.14158058,
-29.02927208,
70.41196442,
18.07959938,
-17.07577705,
51.35209274,
-6.2516737,
-9.37197781,
-17.79310036,
17.71597672,
-53.77828217,
5.41141033,
18.63269043,
-25.5273304,
6.47946882,
19.28361893,
3.4344666,
-7.56722975,
53.16102219,
5.42004728,
6.24843502,
38.432827,
11.45182037,
-14.087183,
27.31548119,
-17.78439713,
-15.69895363,
-11.70977688,
29.51826286,
-30.1775589,
24.17371941,
46.96218109,
-16.25818443,
27.52168274,
44.95750427,
-10.52330017,
22.51620102,
61.53538513,
-15.15544415,
19.88036537,
25.64493942,
-13.06912422,
-31.94087601,
17.60214806,
-40.37994766,
-41.30712128,
8.5713892,
-15.02798462,
-32.14303207,
31.13468742,
-15.69544506,
-10.04969501,
15.54639339,
31.14858818,
-16.09388351,
43.97763824,
36.89521408,
-8.49575043,
36.7213974,
1.86925399,
-14.6588974,
-18.25928497,
17.12300873,
-29.28372002,
-7.16690207,
23.61658096,
-3.47205019,
1.999143,
39.23604965,
6.82251072,
0.87069464,
34.26713943,
14.50856304,
-15.00767422,
35.3762207,
-11.96476364,
-10.14706039,
-12.43465805,
12.87412167,
-35.96682739,
-4.24875212,
41.25226212,
-50.35879517,
39.56620407,
0.77022469,
-13.36088467,
19.99520874,
13.24563789,
20.479002,
-12.85543156,
42.09927368,
1.91925287,
-28.8726635,
70.68726349,
-55.80374146,
38.36049652,
-19.80681801,
57.11605835,
-51.29183578,
64.75339508,
-29.64659882,
0.40822247,
6.13109636,
17.16720581,
-11.48400593,
10.05354118,
32.7731781,
-33.31985855,
0.12374876,
20.03933716,
-43.79808426,
26.24728775,
12.37642765,
-2.63441801,
-1.17669284,
16.72632408,
-18.71082497,
-14.89458656,
39.58981705,
-23.27522469,
34.0367775,
-7.96249723,
56.29097366,
-43.63270569,
55.58114243,
-6.71765471,
1.18337286,
4.05813599,
41.84293747,
-48.47941971,
58.84988785,
-14.76901627,
39.8338089,
-20.6025486,
55.0401268,
-27.79279709,
5.52335119,
22.24974251,
-4.42223024,
-17.91664696,
15.05517673,
-6.50052071,
-31.90531731,
24.39921951,
-5.12410259,
-18.4358654,
26.98033333,
19.73907471,
-14.64290619,
48.6624794,
-9.41340733,
41.5046196,
-29.75401878,
74.6349411,
-51.36727142,
37.89620209,
-11.93413067,
0.9146207,
-14.76429272,
31.91699028,
-34.82967377,
-2.13233829,
14.00439167,
-29.06941986,
-7.45711088,
5.29832268,
3.57407188,
4.64530182,
55.79341507,
-3.84572554,
30.05306816,
6.48594618,
31.54014397,
-29.81899643,
56.96498108,
-9.79146862,
29.52150154,
-2.37106395,
34.19939423,
-32.94692612,
27.87471199,
-1.76176667,
-10.09888363,
13.69002724,
-17.42840004,
4.72188568,
-49.54153824,
37.06626129,
-42.44406891,
19.60014343,
-15.45948601,
49.2677269,
-43.55382919,
83.43534088,
-19.51870155,
40.56928253,
5.29623079,
48.19562149,
-29.89173508,
32.96520996,
-5.40972328,
12.39282417,
-36.58867645,
51.27179718,
-48.56868744,
-3.8295989,
24.43066406,
-9.02846336,
14.81341457,
22.07208252,
36.69002151,
-15.59895611,
68.37827301,
1.28100884,
1.90130448,
-1.76217151,
22.31404686,
-60.87811279,
27.11912918,
-30.89947128,
-13.68921757,
-36.39873505,
33.39212418,
-78.78956604,
32.98612976,
-17.84525871,
-3.43547869,
9.87108898,
21.25469208,
4.39611721,
0.01774587,
30.34988976,
20.57016182,
-12.52359009,
64.8753891,
-6.79875946,
22.67847824,
43.26793671,
-4.92916822,
18.14720917,
-25.08314514,
37.58649063,
-52.61832428,
36.59164429,
-8.07578754,
-0.9722442,
4.90588951,
10.47687721,
-1.83767581,
-0.88358235,
23.53284454,
4.5597434,
-2.69561768,
41.61183548,
-17.59175682,
8.52442741,
25.88238335,
5.15507364,
20.17010307,
7.21514654,
25.87813187,
-24.18869781,
25.84068298,
1.90609527,
-15.1954565,
1.21420872,
12.61555862,
-43.50733566,
24.2816124,
-26.99281502,
9.45058632,
-12.56454754,
39.92793655,
-1.26785123,
25.61606026,
42.08753204,
6.56374454,
14.51989937,
18.93180466,
-14.83439922,
-18.84591103,
17.46018028,
-15.14545822,
1.52904618,
15.89645195,
-9.44653797,
-22.72955704,
19.23989487,
-41.40731812,
14.07868195,
-23.45902634,
54.93952179,
-33.69285965,
59.82112122,
4.30603838,
18.61305428,
-0.86387968,
45.47159576,
-26.96474648,
35.37170029,
9.24020004,
2.32639575,
-20.58149719,
33.76033401,
-47.20832825,
8.4563446,
7.67620134,
19.12033081,
3.45821786,
21.59037971,
18.99590683,
-29.18318176,
36.85250092,
-12.68134594,
2.61545777,
-7.98995924,
55.49416733,
-42.79811096,
47.38700104,
8.25446033,
-2.53070927,
4.90723896,
31.03624153,
-13.89656734,
8.50296974,
28.22045135,
-1.08351016,
-37.73324966,
62.08469772,
-65.99472809,
-9.24843121,
10.47903633,
-27.79137993,
-8.59723282,
10.02688789,
15.85178375,
-39.09009933,
65.5674057,
5.29589367,
-12.2406683,
41.26481247,
16.23382568,
-10.38976765,
7.59658146,
14.48683643,
-32.95947647,
-16.16972542,
36.53388596,
-61.24477005,
42.29569244,
-9.31671619,
40.07320786,
-22.02235413,
69.68228912,
4.17810631,
7.04234362,
45.60330582,
12.80266571,
3.51995707,
8.43509007,
20.65922737,
-21.36218071,
8.92428303,
25.29919815,
-31.59108734,
15.24606323,
31.29507637,
-9.6802702,
8.92104435,
27.93078232,
-11.2563467,
-23.86502266,
33.95101929,
-21.72101021,
-19.26067734,
30.22182274,
-2.65290618,
-21.24247932,
40.86853409,
-0.69681209,
-13.1058979,
34.15668106,
31.40964699,
-16.54805565,
36.00117111,
16.81937218,
-33.96869659,
20.15917206,
1.69591129,
-10.51344872,
-17.43278503,
52.27615738,
-52.78147507,
17.62319946,
12.92735958,
-28.44480515,
12.01611233,
32.29282379,
9.80671787,
3.36834145,
53.16912079,
6.55983114,
-4.02210474,
43.30895996,
-1.69739568,
-39.50399017,
53.1004982,
-30.73071671,
-7.6012373,
13.09766579,
13.12445354,
-39.25204086,
50.73597717,
-12.10382938,
12.75226212,
-16.13301849,
61.71061707,
-74.29992676,
52.32844925,
-17.23953819,
-12.83242226,
4.64509916,
19.59366608,
9.83910561,
-6.19776154,
45.94047928,
-15.00369358,
5.32504272,
19.69130135,
25.34825325,
1.10989273,
39.7508812,
41.61999893,
-24.23687553,
4.22129011,
32.50881195,
-75.45705414,
50.24712372,
-29.52069092,
24.03640747,
-40.11618805,
37.92258453,
-45.92226028,
-19.64555359,
17.1857605,
-43.48635101,
3.47501898,
18.08540154,
9.91130352,
0.44546854,
33.69245529,
27.69354248,
-11.40681458,
46.22043228,
-7.87876081,
-6.92379045,
15.70738792,
-0.93648255,
4.30225992,
-0.19203325,
29.63782692,
-13.6349678,
17.07800293,
1.60191894,
-5.82462597,
-20.21767235,
18.32540894,
-10.11804676,
-5.02801847,
18.91378975,
10.67444324,
-18.19477844,
47.95116043,
-6.02300167,
15.05227566,
2.90141582,
47.70278549,
-39.19023132,
39.95863724,
5.33266735,
-23.36665344,
17.12732697,
20.23885918,
-18.05503845,
9.42231369,
39.2438736,
-9.54903221,
18.40273666,
42.20932388,
-3.0151782,
-4.93287897,
45.43421555,
-1.50036931,
-6.88748884,
31.66753578,
7.41224003,
-46.45126343,
37.17617798,
-15.95016193,
-45.7897377,
22.50992584,
-7.81978798,
-20.6458683,
4.22371912,
33.73165894,
-39.94277954,
32.07501602,
33.63618088,
-24.31851959,
13.80918694,
26.55848122,
3.02260041,
-5.04002905,
56.28483582,
-2.29394031,
-4.47850418,
35.11657715,
-9.95151901,
-34.85113144,
26.35011864,
-15.70401382,
-9.71636963,
-0.56914979,
39.7722702,
-53.24536514,
26.741539,
25.10176659,
-22.14056969,
14.23043251,
51.16984177,
-36.43732834,
39.59960175,
21.25671768,
0.4461433,
-35.81851959,
48.51039124,
-31.64790154,
-19.85634422,
47.70507813,
-8.38522625,
-24.4272213,
70.15137482,
-26.28264427,
1.08087862,
14.95295238,
23.36429214,
-42.25756836,
62.68751907,
10.5251894,
-16.81559372,
36.81370544,
10.92578697,
0.21187083,
-11.66868496,
55.05652237,
-61.00759888,
22.51957512,
4.91297436,
-26.93930817,
-19.18638802,
31.26208115,
-40.18332672,
18.71615601,
-8.82205868,
28.09906578,
-47.32391357,
59.80398178,
-14.05000496,
18.38836288,
24.26332664,
28.97650719,
-12.83856297,
7.897789,
17.65241623,
-60.4164505,
30.43443489,
-19.03720093,
23.53675652,
-3.05357146,
50.76634216,
-14.6839304,
22.51093864,
2.80175543,
17.25364113,
-19.64892769,
50.40582275,
-10.52093887,
20.62204933,
6.69855928,
7.95885324,
-28.39426804,
-7.64347649,
6.5234623,
-37.53305054,
14.72394276,
3.3035655,
8.27119446,
0.4506641,
51.27584457,
-15.63080406,
22.73191833,
45.72853851,
-3.63027835,
29.25531387,
43.41395187,
10.32404709,
5.42584991,
26.52285385,
-1.57837021,
-36.87443161,
18.82627487,
-24.95150185,
-35.67115402,
31.76085472,
-38.36225128,
-0.48069039,
-5.00986814,
24.41736984,
-39.61174774,
28.59021378,
18.10416031,
-24.47573662,
56.23861313,
-2.40432906,
4.2106967,
19.47875595,
16.77186966,
-0.41382286,
-3.58635235,
43.22583389,
-28.16114235,
23.89511681,
37.94262314,
-19.33321381,
24.57930946,
-5.98980427,
-2.66781807,
-19.2187767,
33.01345444,
6.53452826,
-8.5490551,
45.24778366,
-12.04067326,
2.05818343,
-3.61820054,
8.09481525,
-29.55672264,
0.83749706,
17.52792549,
-45.24528503,
11.47732639,
3.49235988,
-26.3454628,
28.46923256,
-1.71568143,
13.70743561,
-7.9578414,
40.14554214,
14.27145672,
-11.46376419,
56.57207489,
-15.03318024,
24.15455627,
3.67096567,
20.45653343,
-17.38339424,
29.93917084,
15.95529079,
-34.37030792,
34.62279892,
-32.6053009,
-9.92648602,
-22.53421783,
21.82836342,
-31.49048233,
30.23997307,
23.70362282,
3.23440385,
22.78184891,
38.72060776,
-29.51589966,
17.8474865,
15.06280136,
-15.70893955,
-1.34322059,
-1.04592669,
-15.16212463,
-11.96564102,
-4.89401388,
2.58387947,
-27.26366043,
26.61886978,
29.75793266,
-23.35180855,
53.50149918,
17.10330582,
18.24882507,
-0.74141294,
72.69963074,
-53.77315521,
45.71889114,
9.45996475,
-20.58621979,
-0.5505268,
10.49340916,
3.31287694,
-42.32139969,
53.98353958,
-13.27606869,
-24.72053528,
46.11834335,
5.38307095,
-14.21430588,
72.0138855,
12.05781174,
17.68345451,
15.29525185,
50.53719711,
-59.40102386,
19.88239098,
-16.09354591,
-2.5329361,
-24.72998238,
51.75909805,
-33.03484726,
-13.2040062,
38.16286087,
-39.9536438,
9.45537663,
22.53671265,
18.21346855,
5.00649405,
39.28658676,
20.06153679,
-27.63780785,
18.03587532,
-2.2438066,
-33.99325562,
24.86236763,
9.3025465,
-3.52987599,
23.79329681,
40.02739334,
-14.43103504,
25.58805847,
27.55096817,
-6.57190943,
11.350811,
18.13114929,
-12.48324013,
-21.62155342,
13.05819321,
-32.58478928,
-48.17105865,
11.26498318,
-45.83123779,
-9.90617561,
1.36062908,
20.48264694,
-34.04190826,
54.02483368,
15.0501833,
4.20044041,
54.96388245,
31.78710175,
24.72397614,
26.88512611,
63.34728622,
-31.4763813,
35.44207764,
14.25121498,
-20.0301609,
10.53996658,
8.64075375,
-15.9604187,
-26.4625988,
24.2295208,
-35.60347748,
-19.52733803,
17.32455635,
-20.81961441,
11.59048176,
25.37281418,
38.30253601,
-12.08770275,
39.06715775,
22.87928391,
-37.18717575,
47.17128754,
-22.68751907,
8.36039543,
-2.41249347,
28.27922249,
-16.33011246,
-5.21526098,
18.93767548,
-13.38949394,
15.28627777,
26.54093742,
19.40676117,
-2.72463179,
51.20162201,
-3.55403185,
12.35557842,
9.37609386,
12.57608604,
-34.34331512,
24.28431129,
-36.38199997,
-10.14658833,
-26.23568153,
3.31840992,
-10.69866753,
-2.34758282,
16.85938454,
3.10228825,
0.01828567,
54.29945755,
3.74822426,
38.30429077,
33.84359741,
25.00001526,
9.62244415,
11.5711832,
13.85587978,
-41.14362717,
35.49227905,
-36.83185577,
-2.66248751,
-24.33525467,
21.94684982,
-38.61892319,
25.66140366,
26.2662468,
-12.10477448,
25.93413734,
45.03570938,
-11.93143177,
38.29470825,
35.34565353,
-3.13764501,
9.91946793,
23.01807785,
-7.97977066,
-37.61827469,
49.74969864,
-35.53910446,
-2.40911984,
22.15244484,
-5.72375107,
-28.33239365,
44.09234238,
-0.47151381,
2.21708655,
25.69223976,
32.789711,
-10.66857338,
33.47882843,
25.08753014,
-14.07368851,
-12.50516987,
41.05584335,
-44.46709824,
6.91711044,
5.76929665,
-17.47806168,
-30.12384796,
39.94412994,
-16.90236664,
0.21112861,
48.28536224,
17.05620956,
6.3902669,
37.48642731,
36.47208023,
-43.72447205,
64.228508,
-2.41148138,
-0.27792865,
-0.28163975,
38.19464111,
-63.20531845,
22.07606316,
-7.08296347,
-31.12186813,
-19.01918602,
46.78094482,
-42.70782852,
39.875103,
34.85308838,
10.6653347,
5.85100842,
39.89264679,
-17.94019699,
-23.03960228,
12.28621387,
-22.2615509,
-22.27727318,
4.68706846,
1.00375497,
-53.47167587,
34.28178024,
-31.23664284,
0.68932241,
-14.26336002,
45.32746887,
-24.9244442,
39.15750885,
34.49189758,
-5.39454174,
17.47333717,
43.98397827,
-28.85876274,
17.82778358,
12.44977283,
-18.78693771,
-4.71776962,
15.70880508,
-11.69425774,
-11.60370636,
34.82582855,
5.09583092,
22.75054169,
28.95309258,
34.10661697,
-17.04898834,
55.42311478,
-16.51256371,
20.66030693,
-15.94186306,
29.49619865,
-42.99358368,
9.99530983,
-11.58683777,
-34.35256195,
-2.28017545,
-0.9456591,
30.02688789,
-20.58709717,
76.04961395,
-11.02153397,
14.42415237,
51.78811264,
4.9958334,
11.55714893,
32.55010605,
13.35103321,
-14.64580727,
-6.5023427,
22.37821579,
-82.73839569,
49.91777802,
-35.21198654,
7.90149975,
-19.37194443,
36.49117279,
-21.1218338,
15.51447773,
41.33080292,
-14.97049618,
19.4913063,
33.61681747,
-4.68565178,
22.05474091,
0.2866329,
11.28745174,
-41.34531021,
1.96493328,
-13.00623703,
-56.18267822,
41.67451859,
-28.18833351,
19.34481812,
-2.56451416,
39.75121689,
-26.73722076,
53.19671631,
9.60078526,
25.74392509,
-5.23462629,
38.0327034,
-29.16280556,
11.99357605,
12.70799923,
-8.6918993,
6.89234686,
18.87229347,
14.00769806,
-17.56942177,
27.5751915,
-2.33462763,
9.94126225,
24.03330421,
45.94081497,
-17.0158596,
67.15873718,
-8.46795082,
12.51346874,
-20.42245865,
31.55512428,
-58.60023117,
22.99297714,
3.38507509,
-31.87502098,
16.76404381,
-11.60735035,
-16.41317368,
-15.96062088,
23.48601723,
-28.08044243,
8.33738708,
33.15805435,
4.36973476,
3.3855474,
51.01113892,
-11.94330692,
15.49713612,
2.41492271,
23.2089653,
-64.08343506,
59.46134567,
-31.06296158,
-5.04913807,
28.5362339,
2.97354627,
15.92728806,
17.14068794,
52.68154526,
-6.4773097,
19.60877991,
30.26763725,
-29.58857155,
15.70050526,
18.29308891,
-4.04092979,
-5.22916079,
25.21721649,
-18.8494873,
-40.85058594,
7.54563808,
-38.32149506,
-7.95406294,
-2.76437449,
24.78281403,
-28.92030144,
39.51640701,
31.66584969,
6.21516991,
40.14878082,
60.74842834,
1.02500951,
38.6558342,
30.03444481,
-10.55912971,
-30.55764389,
25.3198452,
-38.48741531,
-27.58261299,
28.41248512,
-16.51101303,
-28.23367691,
40.79815674,
-4.50967741,
-21.80589485,
34.28070068,
15.16556549,
-20.95220375,
46.5733223,
23.22151566,
-23.92075729,
40.86529541,
8.84715939,
4.04187441,
-13.33295059,
50.02155685,
-49.20808029,
17.95942688,
0.83088452,
-16.57470894,
-28.32645416,
40.02320862,
-29.05977058,
24.21271896,
23.413414,
28.05365372,
-19.65533829,
42.72031021,
-23.30417252,
5.20365572,
-1.93126333,
38.86392593,
-13.02715492,
32.34984207,
25.31991386,
-29.55523872,
15.47048378,
-8.17281628,
-0.62879753,
-21.32108688,
40.59559631,
-36.20832062,
29.87837601,
3.52893138,
30.21945953,
-28.33036804,
61.59132385,
-20.18143845,
17.49749374,
-6.59275913,
34.39115524,
-35.82094574,
30.49624252,
29.5202198,
-45.48050308,
51.71692657,
-5.9609251,
10.33059216,
-7.98321199,
46.33891678,
-56.851017,
18.20759964,
-25.38057327,
9.8482151,
-56.1080513,
74.08879852,
-69.94065094,
43.85031128,
-12.9382906,
37.47812653,
-35.40226746,
46.13750458,
-13.14597797,
11.46599007,
13.99683475,
9.35814571,
12.71164227,
1.14045882,
44.47377777,
-29.60233498,
26.53371811,
-15.68053341,
16.58597755,
-52.31407928,
42.37335587,
-75.77384949,
22.8867054,
-47.26946259,
35.31954193,
-58.86561203,
67.28025818,
-25.82718849,
42.80674744,
5.99587679,
57.11909485,
-20.41800499,
66.93748474,
1.76675975,
34.28549194,
12.56299591,
30.31217003,
-16.80068207,
3.63722825,
4.81007528,
-31.67522812,
4.23896837,
-19.04894257,
27.29294395,
-29.21246719,
70.03626251,
-23.51894379,
37.32759094,
11.94087791,
40.2396698,
-30.73078346,
57.05580139,
-18.46764565,
1.08249795,
14.47502804,
-2.58354211,
-29.70429039,
16.53024292,
-8.23550034,
-3.73088336,
-4.40738535,
31.0207901,
-42.17686844,
28.49871826,
20.89080048,
-1.90096712,
48.24595642,
37.87771225,
32.79065323,
-6.52805042,
46.6616478,
-45.26438141,
-9.82297897,
8.27983093,
-22.07478142,
-9.43729305,
14.09406567,
-6.09546995,
-6.35821676,
21.2819519,
23.50113106,
-28.98467064,
47.45960617,
8.44183826,
-1.28613687,
27.49853897,
7.19456673,
1.16886568,
-10.26190281,
30.50575638,
-38.13560104,
-3.63486671,
30.68982697,
-33.09705734,
11.15763092,
12.2213707,
-16.9004097,
-23.0011425,
12.74322033,
-20.57623291,
-27.49847221,
27.77761459,
-14.79863739,
10.67518616,
35.32797623,
26.28129387,
7.2019887,
33.07249832,
38.09174347,
-18.89057922,
51.31936646,
-4.05543709,
-15.4563818,
17.73223877,
-3.27913976,
-16.50406265,
7.29065084,
28.68137169,
-13.22654247,
27.06710625,
31.47894478,
-16.74818611,
25.24393654,
14.78656006,
6.32569361,
-16.60055161,
39.97712326,
-28.46214676,
-0.31557956,
19.48860741,
-9.82257462,
-19.01830864,
17.89019775,
5.71416998,
-24.04517937,
41.05152512,
0.27610683,
-5.5927825,
26.21516991,
26.27198219,
2.29623437,
28.74459648,
36.35001755,
-1.22500479,
-14.63474178,
35.81865311,
-75.84314728,
-2.20264697,
-25.35857582,
-14.96536732,
-32.336483,
25.23300552,
10.3373394,
-3.23116517,
61.77067184,
11.85268879,
19.61748505,
26.28837967,
43.89336014,
-17.41794205,
40.86448669,
4.62532902,
-4.78942776,
-27.32350922,
19.80243301,
-55.87910843,
-8.61997128,
-12.484725,
4.47438812,
-35.28081131,
44.79394531,
-14.06356716,
-9.59572411,
51.82239151,
0.37070647,
15.79375553,
14.82576275,
35.8663559,
-27.54664803,
35.55401611,
-6.62926292,
-4.20273447,
-9.32380104,
28.35594177,
-20.45599365,
11.80720997,
14.99303246,
12.63897228,
8.26431179,
34.88912201,
15.79962635,
21.4887619,
16.47531891,
37.33008957,
-20.44472504,
9.9158926,
-2.99345136,
-31.27199936,
10.14307976,
-0.36760265,
3.60436821,
-11.49264336,
44.12014389,
-12.36941051,
31.88035202,
11.2705164,
25.32598686,
-16.10413933,
58.38633728,
-19.71862984,
14.45235729,
-19.50763512,
6.42562389,
-74.92082977,
37.0185585,
-28.45641136,
-4.19490767,
32.4999733,
27.88557434,
-26.43877983,
70.34293365,
-23.63358307,
9.55571175,
21.97943878,
7.37081051,
6.2212429,
-15.10409641,
47.18181229,
-49.75253296,
32.64004898,
-6.90300798,
-8.31080151,
-25.98933029,
38.44288254,
-56.0728302,
17.85963058,
-0.06140206,
18.3576622,
-27.79340363,
60.48230743,
-33.03181076,
16.7684288,
-6.05053139,
28.2203846,
-31.56720161,
32.38323975,
13.70959473,
-22.74392891,
31.30776024,
14.57812977,
-24.94812775,
4.10091496,
26.1346035,
-50.43281555,
49.81575775,
-12.84942627,
19.75196075,
-5.7603898,
47.95965958,
-19.72982979,
25.2694416,
3.75962758,
24.08681107,
-15.7613678,
66.79976654,
-5.75870323,
22.0776825,
15.1740675,
18.94995689,
-40.86583328,
21.65954208,
-24.2627182,
-25.25250626,
8.52429199,
11.01026535,
-8.57280636,
17.17887878,
39.12228775,
11.29129791,
29.21509743,
51.70120621,
3.37232232,
-1.89300513,
55.38242722,
-40.38811111,
14.09764194,
1.24119866,
-23.53351784,
-27.15246201,
-11.41605949,
-26.06557655,
-36.03942871,
0.22178963,
8.12679863,
-20.10795784,
63.38729858,
1.84179175,
39.5701828,
28.61531448,
34.59742737,
16.21641731,
-5.59750605,
33.53071594,
-21.41204453,
14.18940735,
4.20017052,
1.63666844,
-21.5747261,
20.90018082,
-11.3037138,
-5.90424633,
20.91225815,
14.62070656,
-2.45297837,
31.03556824,
13.33780861,
-12.19694519,
16.91120529,
0.91543043,
-7.50974131,
-7.3626461,
25.24157524,
-40.39600754,
25.71740723,
-8.6025629,
8.53927135,
-20.933918,
52.38762665,
-35.50428772,
25.79318237,
12.4447794,
-0.07442469,
-16.98542786,
32.49430466,
-23.95739555,
0.77373338,
-0.21362518,
13.38078976,
-33.61094666,
41.82870102,
-12.00976944,
-15.03385448,
47.25785446,
-18.62169075,
32.90435028,
-17.53791237,
65.72016907,
-42.48630905,
51.1114769,
8.51673508,
14.8883791,
4.2478075,
39.58921051,
-33.08889389,
13.2141943,
4.76729584,
-9.19188786,
-36.37660217,
48.14487839,
-49.35753632,
10.93881035,
8.47915173,
-1.70400822,
11.24818134,
25.91024971,
33.1803894,
-25.26391029,
49.28250504,
-0.30444622,
-2.28132248,
19.40574837,
30.30360031,
-25.69338608,
42.94783783,
14.82238865,
-10.21305084,
0.78898269,
26.99288368,
-48.25614548,
8.18367958,
-12.18500137,
-21.71230698,
-15.42784023,
20.10316849,
4.32027578,
-11.18765736,
46.80442429,
-3.62089944,
-9.22265625,
38.67344284,
7.54077959,
-9.24714947,
47.56007385,
5.42213869,
6.74558926,
-8.24190998,
43.38453293,
-54.85416794,
37.36666107,
10.60858822,
-22.1054821,
13.16473579,
24.19409752,
-16.9396801,
24.68632507,
16.46924591,
3.76893902,
-22.46917152,
37.11875534,
-35.26225662,
-19.30318642,
10.31905365,
-40.83324432,
17.78716278,
-13.71141624,
20.68304634,
-30.09233856,
44.14436722,
9.8989563,
11.18570042,
31.74081421,
39.18537521,
7.93739653,
41.63241577,
22.57092285,
-2.77503562,
6.34121275,
12.40982819,
-39.41829681,
-8.11930847,
16.06277847,
-27.56500244,
-3.8137424,
15.12697029,
-12.03507233,
-48.38933945,
45.42132568,
-42.78609848,
26.20174217,
46.48331451,
26.73830032,
-8.6949358,
60.46503448,
1.45597088,
-6.57757711,
16.13382912,
12.15362549,
-11.79547024,
24.39625168,
21.27581215,
0.34229958,
5.54426813,
42.46019745,
-21.25037384,
7.47202301,
17.54277039,
-1.26387024,
-29.4718399,
15.91446781,
8.25425816,
-63.90354919,
53.80169678,
-32.62972641,
2.71835661,
-6.64147568,
47.32863617,
-66.31847382,
45.36707687,
4.49915123,
-18.30530167,
-10.3349781,
37.32448578,
-45.34602356,
37.53203964,
-0.30660543,
21.45131493,
-44.81526947,
60.03670502,
-29.56987953,
-8.93440437,
44.5497551,
-28.8364296,
17.21443748,
-10.68820858,
43.7011261,
-39.16850662,
63.21692657,
15.70738792,
28.5805645,
1.33330178,
65.60202026,
-51.23077011,
38.81608582,
-9.60321426,
32.86325836,
-56.70284271,
95.5112381,
-67.07843781,
33.49124527,
-1.63754559,
8.68582726,
-40.78506851,
30.90122604,
0.92055851,
-38.76372528,
60.14095306,
-25.28286934,
15.41886616,
16.23666,
