v,zct
-27.2841053,
63.62258148,
-47.28876114,
35.72486115,
7.40009499,
24.5249939,
-47.13444519,
62.89513779,
-31.5948658,
-8.11667728,
27.91384697,
2.99776983,
-3.71543169,
25.22801208,
35.21151352,
-13.704669,
12.65712261,
45.01492691,
-35.28829956,
16.46877289,
53.59299469,
-60.47522354,
58.32682419,
-10.71499634,
22.68677711,
-27.88570976,
50.30643463,
-35.74821091,
-4.70542192,
22.1975174,
-10.3410511,
-35.19403839,
24.75845528,
-14.05047703,
-39.37828445,
10.83348179,
22.27815056,
-52.03102112,
73.70284271,
35.54497528,
-17.5113945,
74.49762726,
4.92134094,
20.37799263,
-16.25406837,
64.85318756,
-44.14794159,
4.89428377,
40.28258133,
-35.88471222,
-7.87275553,
22.07586098,
-27.71054459,
-30.1724968,
18.68309402,
9.29040051,
-44.34611511,
74.09446716,
7.3167634,
-8.74466515,
57.85632324,
20.37509155,
-3.56455803,
19.70263672,
32.00126648,
-41.4139328,
-11.52071285,
33.29475784,
-53.43287659,
-3.05242443,
30.61384964,
-29.41448593,
0.70969981,
42.02869415,
23.88573647,
-23.46901321,
94.78217316,
-11.58386898,
21.65690994,
15.95407581,
43.52170944,
-68.02294922,
54.17712402,
-15.74314976,
-40.83729172,
7.71324539,
23.00073814,
-34.01417542,
36.93468475,
34.91691971,
-25.52753258,
6.14749289,
29.32980537,
-29.90205956,
-6.87723255,
49.20706558,
-25.09137726,
10.59833241,
34.6985054,
16.42606163,
-31.93095779,
71.21389771,
-25.75485611,
5.92792988,
10.75622272,
22.83920288,
-45.98501205,
46.64403915,
15.72790051,
-22.83232117,
13.3482666,
29.41435051,
-44.21831894,
10.45474625,
28.55202293,
-43.47359848,
15.8121767,
26.11024475,
-23.6554451,
-1.56035447,
36.05488205,
-0.96488947,
-19.83218956,
64.15799713,
-1.09842205,
-7.49793339,
57.00317001,
4.97930193,
-5.05224228,
17.30721474,
35.77783203,
-70.94717407,
53.63341522,
-9.013484,
-27.74988365,
-16.71040154,
60.62805176,
-46.0825119,
34.66699219,
51.88251114,
-11.01681042,
-12.78910351,
67.85473633,
-47.82012177,
-12.93161011,
54.18056488,
-28.10250664,
0.18123728,
12.42824841,
12.33337879,
-78.91317749,
45.92860413,
-18.97424698,
-18.35746002,
7.55467939,
52.36219025,
-69.34424591,
39.90668106,
15.59767437,
-38.85400772,
-3.21605062,
42.71741104,
-19.63914299,
15.40017509,
60.35356522,
-25.0852356,
-0.50302452,
25.30081749,
4.1164341,
-40.72899628,
59.72166443,
-10.03383827,
-15.1013298,
17.94586372,
1.80049717,
-45.93440628,
24.17689133,
-0.57812399,
-8.33509254,
2.97415352,
55.38222504,
-41.26407242,
39.47652817,
15.37865067,
17.48669815,
-27.62809181,
74.19669342,
-41.75002289,
12.83721256,
29.86137199,
-15.89213371,
-3.91097355,
31.39966202,
15.68053341,
-1.52864122,
29.97817039,
38.27183533,
-35.48337173,
36.92510605,
32.42433548,
-20.36402512,
37.22691727,
32.02096939,
-8.7595768,
-24.77168083,
60.55126572,
-77.87015533,
26.3190136,
3.56489539,
3.12145114,
-21.09646416,
60.76313782,
11.3599205,
-15.31043339,
61.08026886,
-5.1380024,
-37.36611938,
38.43667603,
-9.0331192,
-30.77349472,
27.6909771,
22.89473534,
-35.99577332,
7.90811253,
43.10235214,
-78.55738831,
63.8382988,
12.68660927,
26.04412079,
-10.8268013,
70.83226776,
-42.96821213,
-1.31359911,
33.32950974,
-26.54053307,
-31.91051292,
40.94430923,
-36.72753906,
-28.83433723,
13.19361496,
7.87370014,
-51.39129257,
44.80204391,
38.43465042,
-33.25906372,
89.34997559,
-1.48856127,
9.83512497,
-9.2575407,
61.93416214,
-79.52261353,
36.25885773,
22.6362381,
-27.97214508,
6.72480726,
21.10098457,
-40.71185684,
-17.07240295,
27.04753876,
-27.19665718,
-15.31745148,
69.91932678,
-21.60056877,
20.56017494,
28.04096985,
-2.55277348,
-16.69116974,
25.83407211,
10.97733784,
-4.89016771,
20.91711617,
26.67521286,
-16.07944489,
-5.04576445,
33.27606964,
-50.72862244,
36.78509521,
30.19361687,
8.27355576,
2.036659,
55.69321442,
-22.0709343,
-8.66396523,
39.81498337,
-16.46195793,
-5.00440264,
59.30223846,
1.09835458,
2.21863842,
28.11195183,
13.52586079,
-49.81906509,
32.51232147,
18.66001701,
-46.26368332,
67.4140625,
-11.81814098,
6.14850473,
-9.75145626,
15.28924656,
-24.23970985,
-27.59583855,
84.24058533,
-44.62033463,
37.37036896,
23.01274872,
-7.63524437,
-22.42457008,
27.7963047,
8.84614658,
-45.08982468,
65.35135651,
-8.76079082,
-38.39092636,
34.87765121,
-10.6172924,
-34.67724991,
20.51631546,
26.82082176,
-38.01124573,
23.82048798,
60.84046173,
-71.50646973,
57.12078094,
-0.92899287,
-8.95383644,
-14.1355629,
64.16514587,
-30.45015717,
1.36467755,
39.78488922,
-16.62241364,
-12.35571289,
59.78083801,
-2.39764905,
-7.78011274,
48.04400635,
17.83149338,
-38.85791779,
46.15828705,
-6.88910818,
-22.01857376,
3.85854554,
15.23047638,
-42.92449188,
-13.72949982,
48.97906876,
-63.57980347,
29.15403366,
33.71978378,
-6.20342922,
0.07752853,
70.00192261,
-15.1706934,
-7.15266466,
45.67631531,
-2.40702796,
-33.09719086,
67.56547546,
-14.83082294,
-36.79143524,
35.70077515,
-27.31440163,
-32.31090927,
31.20445633,
15.99537086,
0.89916903,
47.61169434,
39.20858765,
3.79491687,
2.22545338,
49.67912292,
-41.38505173,
17.02840996,
18.25699043,
-20.66631317,
-0.17334272,
30.67896271,
-9.53304005,
-15.61083126,
27.32762527,
-12.18324757,
-24.69671631,
34.26227951,
-11.4072876,
14.53946686,
25.27207375,
32.44828796,
-25.94499969,
19.57578468,
13.45609188,
-50.71364594,
54.81719208,
-30.20852852,
33.63921738,
-22.52335358,
29.45483589,
-14.47819996,
-30.18970299,
43.05991364,
-40.18717194,
9.51806068,
27.75494385,
-2.73232388,
-10.02405453,
9.74929714,
14.46686363,
-27.10583687,
38.11893463,
26.36334419,
-17.14925766,
64.02986145,
14.49486637,
9.65031147,
-7.74178696,
42.81707001,
-48.61524582,
18.31245422,
12.97270203,
-20.76509476,
-13.36702538,
30.38753891,
-26.111866,
4.32061291,
7.61081839,
6.78992033,
-33.3604126,
37.85058975,
-9.49775124,
-3.73115325,
4.26555347,
46.38284302,
-34.52759171,
42.07491684,
29.93309784,
-34.93325043,
30.36183167,
19.56762123,
-12.10997009,
-3.66037226,
43.50301743,
-23.23710251,
25.88170815,
40.63216782,
9.44107246,
-22.20574951,
74.84289551,
-48.23893738,
22.45270729,
-0.75733697,
20.61253548,
-36.76559448,
57.24324799,
-3.04196572,
-9.12353611,
34.91361237,
8.1072979,
-6.19607449,
27.20293236,
34.28535461,
-13.13484478,
-0.54182255,
35.39801407,
-43.43196869,
-1.43647075,
15.36630249,
-21.89813232,
-1.90663505,
25.51187897,
-2.43786407,
-35.30415726,
55.66602325,
-30.26473618,
12.17393589,
8.81639004,
57.13549042,
-47.30765152,
77.70308685,
-13.69535732,
-9.43911552,
-1.64759934,
18.89597702,
-35.47898483,
20.22799683,
27.71965408,
-30.00381088,
0.57448035,
12.30335236,
-38.67337799,
-25.96281242,
24.13188553,
-34.70511627,
17.74269676,
16.9278717,
27.54860497,
-39.66667175,
57.07638168,
-24.4467907,
-13.68415642,
14.39034748,
27.08019638,
-25.95890045,
36.31891251,
22.59022141,
-10.78611469,
-1.80184674,
75.05038452,
-61.3615036,
62.18597794,
19.45365524,
-3.46422291,
-13.57019138,
49.36306763,
-30.8251133,
1.07548058,
35.28695297,
-1.34227598,
-2.06337905,
33.68239975,
8.63893223,
-46.48122025,
57.73237228,
-16.55763817,
6.67372847,
8.37949085,
62.93609619,
-48.26174545,
62.61221695,
-4.10611057,
-5.60607529,
-15.36785507,
57.28049469,
-44.49348068,
27.04139709,
21.33680916,
-7.98388672,
-38.6701355,
66.08507538,
-39.56856537,
3.74410844,
53.02904129,
-17.59445572,
13.85938835,
-1.14491212,
34.01255417,
-67.31001282,
54.42333984,
-12.41387653,
-34.26835251,
30.63672447,
-6.43007708,
-25.19953918,
31.05776596,
-7.81553698,
4.45117664,
-17.25397682,
53.61546326,
-14.77272701,
32.70084381,
62.69075775,
0.58912235,
27.08869743,
34.45559311,
-6.89990425,
-20.11504364,
23.42265701,
-10.02290726,
-36.44596481,
27.78490257,
-19.35790825,
-24.80825233,
19.16256905,
-4.62384462,
-13.00603485,
3.83499694,
22.22842216,
-30.56972122,
10.39725685,
32.62385559,
-28.39676285,
5.67145824,
29.93512154,
-3.29621077,
-9.87513733,
50.00684738,
-6.24263239,
-22.38077927,
58.59483337,
-26.01078796,
-3.62542033,
35.51089859,
31.25337601,
-35.89355087,
62.60702133,
-0.05701619,
-41.75562286,
24.309412,
3.61044097,
-29.18635368,
12.22481155,
57.98749542,
-44.59705353,
38.58289337,
41.44672394,
-55.27453613,
14.69560337,
28.64790535,
-24.00098419,
0.71314102,
47.9309845,
-5.8477025,
-21.43795395,
65.43664551,
-38.78356171,
-9.38317871,
22.22072983,
13.75999832,
-40.49114609,
44.52229309,
-2.62314987,
-28.36781693,
6.48594618,
30.01548386,
-39.90593719,
1.98234177,
46.22792053,
-49.66103745,
13.23463917,
42.89446259,
-27.10387993,
5.47368956,
49.57777405,
4.80818558,
-12.35976124,
65.73670197,
-0.95092219,
-20.75052071,
48.7562027,
-9.2554493,
-22.20291519,
1.6283015,
46.35774231,
-83.74808502,
65.34407043,
-13.67120171,
-12.07906628,
0.14729746,
33.94501114,
-42.33354568,
9.36664772,
42.01452637,
-14.63514614,
13.20474815,
33.31500244,
-2.57895374,
-38.02339172,
64.31777954,
-24.89259529,
3.19142246,
39.01398849,
28.69270897,
-45.47888184,
76.09812927,
-23.98209,
5.95579672,
21.6932106,
41.75879669,
-31.37726021,
24.03236008,
21.08512878,
-45.59824753,
9.72878456,
30.21844864,
-43.65895462,
8.08219719,
27.09692955,
-25.91180229,
9.63600636,
14.3180151,
2.24360418,
-47.02796936,
64.32789612,
-23.1761055,
14.96665001,
28.54082298,
35.42419434,
-36.00245285,
36.70331573,
15.83646774,
-37.21774292,
31.53636551,
44.25434875,
-53.2629776,
43.73148727,
-0.93432337,
-50.81654358,
1.41164005,
25.22963142,
-16.9765892,
6.84848833,
60.36915207,
-22.75384712,
9.462327,
36.84642792,
7.9801755,
-28.33347321,
80.49607086,
-1.22345281,
-20.69701385,
45.07693481,
-6.27771902,
-46.38311386,
17.05195808,
-0.30302927,
-40.99572372,
-4.60751581,
42.28732681,
-68.20648193,
11.38522339,
3.06868577,
-20.42212105,
-35.09579468,
87.20063782,
-15.06489277,
24.24530983,
75.99698639,
12.84848118,
-4.30536366,
30.55238152,
21.0436306,
-76.39839172,
47.8842926,
-2.34771776,
-54.74681473,
30.2953701,
21.11029625,
-54.11039352,
33.58382034,
10.00705051,
-8.93028831,
-9.75658417,
63.41752625,
-29.98060036,
-7.05516386,
44.97403717,
-14.06964016,
-13.49974823,
74.19446564,
9.19721794,
-12.62196827,
59.68198776,
-5.97806358,
-30.76830101,
8.1492672,
14.50633717,
-60.75679398,
34.07976151,
27.1521244,
-52.83896637,
38.76905441,
11.01586628,
-27.69414902,
7.62498808,
29.47298622,
-10.15637207,
-20.12617683,
89.86292267,
-54.73716736,
43.3294754,
30.92207527,
9.63992023,
-12.04546356,
69.48404694,
-11.68481159,
-0.27091128,
39.04259872,
10.56931782,
-53.49778748,
48.20864487,
-27.22054291,
-14.48116875,
17.36794281,
40.06686401,
-30.71499443,
17.63116074,
49.25058746,
-65.19987488,
37.48332214,
9.64322662,
-7.71634912,
-27.54368019,
68.78096008,
-47.61945343,
-28.36383629,
35.37001419,
-24.39719582,
-31.6757679,
64.2837677,
-12.90576744,
-18.51130295,
31.83608818,
28.9004631,
-59.50648499,
64.82936859,
0.60680073,
-4.56291485,
17.93614769,
42.67220306,
-36.24320602,
-0.3192907,
55.08911514,
-67.73267365,
28.91915321,
36.56958008,
-12.3107748,
7.02635193,
44.28302765,
-15.34322643,
-33.13747406,
37.77353287,
-20.60295296,
-35.15942383,
76.8009491,
-16.28294754,
10.12526608,
11.50984859,
41.55158234,
-75.12716675,
65.04818726,
9.03703308,
-8.08739281,
60.42070389,
36.98623657,
-16.16527176,
0.00978384,
39.52767563,
-54.91806412,
-9.94004822,
41.8469162,
-55.60448837,
-0.78533906,
29.57419968,
-45.85620117,
-4.29105902,
7.8165493,
18.02825165,
-33.17870331,
98.00354767,
2.09812856,
24.76156044,
24.94643974,
47.85338974,
-53.47505188,
27.03417778,
22.86174011,
-42.81707001,
20.53244209,
38.48390579,
-45.33354187,
-0.09365501,
18.57135582,
-12.5115118,
-37.16497803,
68.88514709,
-3.83648133,
-23.91286087,
85.8057251,
-33.25393677,
-5.79628658,
5.81727123,
33.1478653,
-63.23406219,
40.86590195,
16.34030151,
-53.26459503,
24.80703735,
36.62200928,
-41.15037537,
26.64167786,
49.64308929,
-12.10254765,
-16.5649929,
76.09421539,
-65.73373413,
-5.73805571,
33.4935379,
-20.21625519,
-18.38100815,
66.43662262,
18.30591011,
-30.14719391,
96.36303711,
-6.12320185,
-2.322752,
31.49601555,
30.66337585,
-44.3666954,
36.60520554,
24.9095993,
-51.49871445,
26.56839943,
21.40583611,
-50.71371078,
4.02844715,
17.4805584,
-20.54937935,
-19.96504784,
65.13921356,
-32.44869232,
9.56529331,
50.49758911,
3.71914268,
-8.22753811,
28.43434715,
14.92474842,
-54.28191376,
46.67284775,
1.54672456,
-43.82993317,
50.05347061,
26.17954254,
-5.72354889,
32.23493195,
39.54676819,
-24.54982376,
3.1182797,
48.39001465,
-27.67451286,
2.94007897,
63.4575386,
-18.52871132,
-11.91766644,
46.56981659,
-39.63259888,
-46.41941452,
22.10899162,
-22.81470871,
-47.93618011,
47.07553864,
-23.46489716,
-26.87055206,
23.28055573,
4.25340796,
-38.55279922,
31.14001846,
53.7866478,
-30.39766121,
67.1863327,
2.28044534,
-4.14828253,
-13.4829464,
58.2401886,
-48.13631058,
35.72081375,
23.04689026,
6.0925684,
-21.52438927,
42.40898132,
-32.9826889,
-18.45178986,
17.74026871,
11.3541851,
-48.92684555,
54.40849686,
-19.34988022,
-32.71744537,
21.59382057,
-12.74902344,
-10.02884483,
-19.96052551,
76.5806427,
-59.33914948,
76.06304169,
12.57703018,
21.7432766,
2.99608302,
81.99272919,
-14.73116302,
34.03691483,
41.69361496,
24.0802002,
-25.81376076,
72.61380005,
-37.40302658,
-3.72548532,
14.94829655,
-4.60873032,
-46.89004898,
13.24982166,
7.19153023,
-51.11606598,
37.00323868,
33.34799576,
-29.53432083,
45.08692169,
50.67889404,
-26.5465374,
23.41840744,
42.1904335,
-44.6776886,
7.96560097,
32.55449295,
-18.89759636,
-13.73806858,
40.84451294,
-16.78786087,
-38.19895935,
41.3456459,
-31.3031044,
-13.970047,
22.70749283,
31.02848244,
-41.02494049,
71.14076233,
1.06299782,
11.35715389,
12.91035557,
55.60266495,
-39.00096512,
14.12631893,
34.71530533,
-42.2012291,
1.80710971,
16.11864662,
-29.22461128,
-28.36282349,
41.99630737,
-24.1584034,
-26.97439575,
48.19804764,
-12.65604305,
-31.07969666,
50.24300766,
-17.17186165,
4.15610933,
32.61380386,
59.43624496,
-37.20809555,
50.98239517,
3.7424891,
-27.86708641,
2.68981481,
21.70893288,
-26.49768639,
9.95738888,
37.72953796,
-17.60525131,
-16.62241364,
32.81251526,
-36.03652954,
-25.57665443,
47.55852509,
-1.96000755,
-16.43915176,
71.01087189,
-5.44123411,
-7.97815132,
37.65322495,
15.31947517,
-22.70236397,
35.63653946,
52.09539413,
-49.62635422,
47.02290726,
-0.44735783,
-21.27156067,
-18.9676342,
51.96928406,
-37.22192764,
6.54606628,
45.92576981,
-4.40090799,
-23.59505463,
72.72196198,
-46.52575302,
14.89640808,
3.50889134,
26.68317413,
-62.31674194,
46.14485931,
-16.00022888,
-47.91735458,
21.75096893,
-8.62800121,
-9.44647026,
12.46245766,
73.33092499,
-59.62234116,
73.34050751,
-22.1027832,
31.45323753,
-43.08663177,
68.31687164,
-37.80672836,
-0.88054597,
32.74450302,
-15.11907578,
-39.87766647,
40.99970245,
-12.90846634,
-15.2468729,
48.74155807,
23.89720726,
-7.71520185,
22.36094093,
68.78871918,
-68.40242767,
68.07099152,
6.87082243,
-15.21738625,
-6.89835215,
65.39514923,
-73.05049896,
22.60229874,
18.07932854,
-7.03633833,
-8.56416988,
56.58847046,
-1.65954232,
-32.18196487,
75.75306702,
-27.57363892,
-14.69641304,
24.31953239,
10.64279842,
-45.06560135,
37.13879776,
12.07049656,
-30.11264801,
21.28573036,
54.04953003,
-56.93198395,
41.87916946,
15.27622414,
-13.02965069,
-2.02977657,
60.24938202,
-17.69344139,
-13.76080799,
80.99754333,
-36.16311264,
14.83777332,
38.79334641,
-1.17912185,
-27.13437843,
46.63277054,
3.21665812,
-30.60008621,
48.84000397,
21.79779625,
-30.42066956,
33.16723251,
28.60532761,
-67.89481354,
35.0265007,
-4.63443804,
-26.02023506,
-27.01967049,
59.40756989,
-79.3261261,
26.79012108,
30.18261909,
-31.02693176,
6.32603121,
36.23254395,
-11.9390564,
-18.71480751,
52.28087997,
-15.81912613,
-4.49388838,
33.81141281,
9.31826782,
-54.81975555,
42.55783081,
-39.95586777,
-14.06896496,
-9.02967834,
35.97964859,
-60.03292465,
49.19937515,
16.79899597,
-7.91688395,
38.99313736,
39.89358902,
6.30976963,
11.85977364,
47.61324692,
-27.75595665,
-8.75060272,
33.64258957,
-21.83065796,
-0.37502486,
38.01003265,
-10.22917747,
-2.74858546,
7.45373726,
22.49811745,
-45.11364365,
50.5729599,
-1.59982717,
19.1517067,
-1.10503459,
63.02165222,
-36.83050537,
29.99058533,
21.03438759,
-9.19067287,
-13.82625866,
46.66218948,
-21.36683655,
-0.32408139,
37.90774155,
-8.31154442,
-13.08039188,
28.35196114,
27.21359253,
-36.41890717,
67.24962616,
-4.01663923,
-11.34527779,
7.74468851,
26.51280022,
-75.58464813,
36.29705048,
-3.63041329,
-19.21688652,
-3.97858334,
40.2396698,
-42.09664154,
11.72205734,
30.02857399,
-14.26349545,
-10.03991127,
60.02725601,
-16.48692513,
18.38870049,
32.20503998,
29.66832542,
-44.16413498,
39.82692337,
2.19839597,
-52.3405304,
43.97237396,
-13.11865044,
-19.25163651,
14.72819424,
15.08662033,
-28.79459572,
-7.22310829,
45.45445633,
-42.11688614,
21.76831055,
34.85949707,
-18.47506905,
13.83503056,
24.08890343,
19.38557434,
-34.56031418,
84.29321289,
-31.80106926,
4.65724468,
20.44303894,
0.97683251,
-36.74568939,
25.23705482,
-1.32034659,
-26.5136776,
23.08393478,
19.22963905,
-34.93027878,
31.36369705,
12.99388981,
-19.72281265,
10.17958355,
44.7830162,
-5.47038317,
18.9774189,
56.52396393,
-31.57968521,
14.98034763,
4.89090967,
9.57548141,
-47.9601326,
71.23731232,
-27.25374031,
16.71390915,
35.40084839,
10.42235756,
-14.0485878,
26.9436264,
4.82350254,
-31.49770164,
8.10567856,
20.5757618,
-47.98698807,
29.79220963,
-9.65739632,
-8.95653534,
-17.0128231,
29.350317,
-0.64478904,
-21.49935532,
68.58150482,
-34.45741653,
18.11266136,
13.14597797,
26.95631218,
-27.42850113,
49.35071945,
28.81699753,
-12.45476627,
33.65136337,
35.72249985,
-57.78210068,
41.61831284,
-17.76968765,
-24.30968094,
-20.33420181,
37.80497742,
-45.57692337,
23.55349159,
31.18097496,
-19.85884094,
7.0341115,
44.15711975,
-14.66814137,
4.52135038,
50.28787994,
-25.14474869,
33.6742363,
9.05707264,
25.18321037,
-21.62883949,
39.72429657,
-4.42938232,
6.83027029,
-13.56654835,
37.13009262,
-51.21842194,
21.6758709,
9.20362854,
-30.02236557,
9.62487316,
19.95674706,
-17.1404171,
5.01027298,
55.19565582,
-42.63934326,
33.00455093,
5.00932789,
9.7835741,
-23.11672592,
48.3179512,
-21.57668304,
-0.67090178,
53.85128784,
-6.89963436,
-8.37213612,
43.81752014,
-12.44923306,
0.2215872,
6.54046583,
21.90359688,
-9.3384428,
0.08764975,
49.13034821,
-50.9489975,
12.24235535,
9.51232529,
-25.27268028,
-26.62177277,
51.05115509,
-27.25097466,
-0.92062598,
37.10694885,
11.26316166,
-34.93979263,
61.60778427,
-17.47657776,
-7.51669121,
30.43888855,
25.85654068,
-26.65281105,
39.49319458,
26.48034477,
-33.67922974,
16.90385056,
25.16161728,
-36.30514526,
27.31230927,
17.35633659,
1.13863707,
-25.92684937,
49.80806351,
-43.78681946,
-16.2000885,
21.82175064,
-12.51738262,
-21.59395599,
44.06663513,
12.59619331,
-37.19264221,
38.48134232,
-21.45077515,
-26.95570564,
18.51298904,
32.20834732,
-28.08880806,
66.42460632,
14.55930424,
17.28913116,
-16.39927483,
67.91755676,
-70.84333038,
43.30099869,
0.75807923,
-11.31552124,
-11.67738914,
41.20401764,
-22.99682426,
5.70229435,
35.20787048,
7.02486753,
10.26291466,
36.40406418,
44.61527252,
-47.69637299,
55.625,
-20.12044144,
-10.78847599,
-8.61038971,
39.30757141,
-55.68282318,
20.00128174,
24.58268356,
-41.07082367,
25.25426102,
20.80301666,
17.78277779,
2.69872165,
67.32930756,
11.1547966,
-8.77907658,
40.79633713,
3.00708127,
-38.4731102,
46.352211,
-19.97678757,
-26.19911003,
8.49885464,
13.42208481,
-67.99893188,
31.61888695,
16.07424927,
-21.55218887,
34.0485878,
26.8677845,
-1.161376,
-7.9406352,
96.18456268,
-56.23760223,
39.34123993,
53.51060867,
-27.47141457,
0.47401038,
31.90282059,
-31.88507462,
-53.14374924,
44.11838913,
-46.41624451,
-1.76379097,
29.96933174,
33.80432892,
-50.12735748,
70.3062973,
9.70867729,
-41.49928665,
37.28724289,
38.25327682,
-25.78886414,
44.41743851,
57.1245575,
-59.7790184,
22.5255127,
0.89566034,
-41.66062164,
-35.69126129,
73.33692932,
-50.95243835,
44.51372528,
17.21565247,
28.22908974,
-52.30598068,
73.09044647,
-26.21152496,
9.75064659,
37.07179642,
21.88025093,
-19.7052021,
38.45320511,
2.17059636,
-24.31170464,
-9.81245327,
11.70795536,
-43.1961441,
11.32719517,
17.88061523,
-18.22898865,
11.16552544,
22.89338493,
-10.17141914,
-1.88106203,
40.33730316,
-5.72914934,
15.58019829,
31.65734863,
17.29668999,
-46.14107895,
42.66450882,
-44.92855835,
-17.21227837,
-2.69062448,
-0.06335882,
-36.71863174,
27.08161354,
16.74663544,
-18.07575226,
22.51363754,
48.76227188,
-23.69329834,
46.5564537,
22.76821899,
29.03966331,
-4.14045525,
69.33419037,
0.68277735,
-32.02569199,
74.78149414,
-63.54491806,
1.91291022,
-4.2103591,
-10.08963966,
-51.37523651,
23.87541389,
6.69329643,
-17.88210106,
26.07745361,
69.57595062,
-42.94284439,
101.27236938,
11.74216461,
19.26411819,
-3.32097411,
42.25534439,
-41.29004669,
-20.41301155,
26.3190136,
-68.6813736,
-8.02760983,
-7.05462408,
-7.09618855,
-41.33984375,
61.21845627,
-12.06084824,
27.46777153,
44.06960297,
63.34532928,
-42.77051163,
92.60853577,
-24.82039833,
10.16521168,
-25.62132263,
27.43490982,
-74.49311066,
19.46053886,
-6.59370375,
-17.51200104,
3.53190017,
46.84970093,
3.19864225,
-7.74846697,
76.04084778,
-45.92873764,
24.13842964,
15.41819096,
19.69933128,
-19.14873695,
42.25129318,
-11.23178577,
-47.10596848,
3.79829073,
-5.55020618,
-62.25028229,
50.00509262,
18.13863945,
10.68618393,
24.1750679,
48.59243774,
-25.66814995,
17.81536865,
54.21605682,
-25.80849838,
17.37442017,
48.63373566,
-24.63463974,
-19.56478691,
7.28970623,
-30.18612671,
-50.50831985,
28.04906654,
10.61499882,
-27.26291656,
78.41501617,
14.20965004,
-9.83357334,
20.34945107,
32.96838379,
-71.71348572,
62.78198242,
8.60728645,
3.52009201,
11.21795273,
34.98958969,
-45.13840485,
-2.12619805,
26.36638069,
-17.32381439,
-22.57449913,
71.26679993,
-44.78902054,
21.16562653,
5.43327236,
1.29686534,
-49.7710228,
47.80015182,
-4.45306587,
-6.97304678,
42.94156265,
20.51091766,
-0.28487855,
7.45663881,
47.09409332,
-66.67845154,
44.46372604,
5.67834044,
-10.25090408,
-15.70954704,
54.21173859,
-61.77451706,
28.96328163,
-4.72714853,
15.37898827,
-40.66550064,
81.02426147,
-36.9826622,
28.50620842,
20.8012619,
26.87068558,
-30.57316208,
45.14670563,
17.55923271,
-29.58863831,
59.25143051,
1.27277684,
15.2018671,
-11.01289749,
61.00429153,
-69.31165314,
47.37546539,
1.41778016,
14.4740839,
-36.28260803,
80.57434082,
-65.34602356,
21.32081795,
-1.62027204,
1.64523768,
-18.43262672,
51.32138824,
28.35573959,
-11.88939476,
60.16308212,
0.14297907,
-7.69192314,
12.29262447,
27.31777382,
-37.93061447,
20.08886337,
17.65862465,
-33.11088943,
0.95105714,
23.3700943,
-35.52318192,
6.26273966,
37.2941246,
-12.5876236,
-0.76253253,
35.98916245,
-24.75211334,
5.06195831,
10.52910328,
23.18082809,
-40.72940063,
61.5007019,
-14.45498848,
-3.07320666,
7.91938066,
5.963624,
-33.03167343,
18.80421066,
-3.95091867,
0.86792815,
-5.85289812,
40.8625946,
-36.65311432,
15.9715519,
25.85957718,
-13.83388329,
31.88210678,
42.78643799,
30.09537315,
1.75205028,
63.80867767,
-32.98835373,
24.43822098,
1.89179063,
10.52174854,
-25.79203415,
33.63881302,
-13.09274006,
-17.11389923,
-1.98504078,
14.56348801,
-41.58720779,
30.22431755,
-8.06128025,
-23.61435318,
-3.35025811,
13.21061802,
-22.86221123,
-0.48251221,
49.9237175,
-28.84911537,
35.52318192,
16.0416584,
4.47465801,
-31.90342903,
46.708004,
-37.98783112,
8.08320904,
30.04442978,
29.89267921,
-24.0731144,
75.8660202,
-5.79790592,
-4.96088123,
17.98324585,
29.76926804,
-32.13297653,
33.43247604,
18.31852722,
-36.72038651,
13.17060566,
28.49703217,
-33.07951355,
21.17014694,
34.78615189,
-2.64123297,
5.37571621,
45.71153641,
-5.16991806,
-10.17418575,
18.72924614,
-6.33993101,
-28.63204765,
10.69502354,
1.05928671,
-45.55182266,
21.76243973,
6.96150875,
-23.59977913,
3.35032558,
44.27155685,
-23.1744175,
50.26426315,
31.25121689,
22.97273636,
2.13308048,
50.76735306,
-2.56262493,
-17.76955223,
37.01626205,
3.38244367,
-33.62741089,
54.30350494,
-23.37124252,
-21.77802658,
7.42708445,
-7.30279589,
-15.09107304,
4.60198307,
57.73419189,
-39.28435898,
46.1678009,
19.33901596,
-18.07555008,
-1.90056229,
48.2377243,
-41.90163803,
23.0931778,
13.80169773,
-22.59636116,
-39.90600586,
51.02848053,
-47.62768555,
4.1071229,
37.76482773,
13.30899715,
0.00877172,
61.87404251,
23.94599152,
-34.35066986,
55.49996948,
3.09931946,
-35.26515579,
39.37308884,
36.43847656,
-40.88843918,
56.61667633,
8.37220383,
-23.06011581,
-27.36021614,
37.87575531,
-63.59478378,
2.65445805,
31.907341,
-12.47548103,
-17.89080429,
72.45462799,
-23.30093384,
2.0925281,
40.52866364,
18.19774818,
-39.21512985,
69.5995636,
-14.87711048,
-23.95381927,
1.64935362,
9.50193405,
-61.31420517,
-3.95746374,
19.44285965,
-62.35331345,
20.01227951,
43.11753464,
-16.5670166,
31.29514313,
68.7770462,
-8.10358715,
15.45469475,
49.5980835,
0.41699418,
-21.35037231,
68.13921356,
-44.77107239,
1.31150746,
-12.20537949,
18.38843155,
-70.37924194,
58.59105682,
-12.90063953,
-9.04344273,
22.09576607,
31.13165092,
-24.53956795,
19.63219452,
30.45096588,
-34.54621506,
22.95215607,
17.01073074,
-14.79897499,
