v,zct
7.11089802,
16.0355854,
34.8267746,
-16.28416252,
44.70663452,
-30.61081314,
35.06421661,
-23.11193657,
20.37380981,
-2.64076066,
22.4388752,
-29.79740524,
18.76534462,
-27.40245438,
-0.08555803,
-9.13507366,
7.13633585,
-26.69498253,
3.63061571,
21.6369381,
-41.30401611,
50.12391663,
-26.00323105,
38.90063095,
-28.30412102,
50.37586594,
-39.82139206,
19.64420509,
17.293787,
-24.04295349,
13.47559166,
-7.98246956,
11.1212616,
-11.16964149,
51.17173004,
8.76517677,
44.08903885,
7.49536896,
54.0898819,
-22.96882248,
63.87264633,
-16.44596672,
30.97841644,
-22.76261902,
46.57008362,
-27.16163826,
-17.38123512,
29.43520164,
-54.46362305,
39.18888474,
-44.57161713,
49.39741516,
-55.40813446,
67.23538208,
-7.05543375,
12.37946415,
25.92118073,
15.47486973,
3.23406649,
2.21425247,
18.35975456,
-33.6224823,
5.97178841,
-22.09455109,
21.31218147,
-24.88497162,
59.60074997,
-15.63458252,
50.80298233,
-21.71669197,
79.87820435,
-56.278965,
72.76224518,
-16.09759521,
37.24810791,
-20.11747169,
19.32113457,
-13.2930727,
-52.43148422,
44.90291977,
-75.83760834,
11.03637886,
-36.78408051,
28.32470131,
-66.2652359,
66.73674774,
-41.48748016,
38.1061821,
5.31208754,
85.71888733,
-1.57924736,
101.16029358,
23.28763962,
40.47846222,
1.36811876,
-0.44897723,
-8.22564888,
-55.12116623,
31.02693176,
-66.76374054,
10.53477097,
-66.79693604,
39.08119202,
-68.27423096,
63.25990677,
-5.9536376,
55.722229,
-2.03827834,
64.66877747,
17.60673523,
15.43492508,
72.23365021,
4.85069513,
12.42912579,
13.4443512,
-14.39918709,
-52.49072647,
-13.97969627,
-30.03349876,
-46.95583725,
-21.96459389,
4.17162848,
-44.13809204,
36.24887085,
7.41426468,
46.20578766,
9.9375515,
78.01103973,
18.73585892,
28.61301994,
50.03255463,
-5.11135006,
28.59527397,
-22.08571243,
32.1987648,
-63.73803329,
4.79421854,
-19.29536057,
-33.61000061,
2.17761374,
-13.02614212,
2.42861986,
-24.72093964,
27.64590454,
-9.51603699,
-5.66869164,
21.27169609,
19.08321953,
-9.41806316,
63.41374969,
-1.47486389,
38.80063248,
-21.22081947,
61.98132706,
-55.07096481,
49.66083527,
-15.19842529,
7.81223059,
1.96736228,
9.09060764,
12.55125523,
-26.97243881,
61.55164719,
-19.52922821,
40.80510712,
-2.39461279,
33.0578537,
-41.61925888,
33.91687775,
-28.57874298,
9.81015873,
-38.99442291,
42.06546783,
-66.09519958,
64.46905518,
-31.58717346,
45.33111191,
4.57330608,
20.87130165,
52.46164703,
-25.98575401,
71.12530518,
-38.18040466,
43.96886444,
-36.39468384,
40.89707565,
-60.99720764,
36.44495392,
-41.25840378,
34.67218781,
-56.30001831,
48.39055634,
-53.57889557,
47.54867172,
-22.79284859,
49.36090851,
-33.50015259,
34.51227188,
-0.05478953,
-2.57504034,
37.73817444,
-17.17543602,
53.21135712,
-40.53075409,
50.38774109,
-47.8849678,
19.29556274,
-14.90990353,
18.22399521,
2.2572341,
39.84210587,
0.44411904,
46.03183746,
-5.46613264,
40.79613113,
-12.595788,
-14.82454777,
37.40383911,
-49.96102905,
42.84662247,
-20.38636017,
24.69556999,
-26.03426933,
39.2715416,
-13.65190315,
8.87826443,
16.75297737,
-4.75238419,
5.9998579,
5.82185936,
2.18888211,
-17.7578125,
10.45332909,
-9.49140835,
15.38924408,
-28.13246536,
44.72701263,
-34.76334763,
58.22844696,
3.33419919,
34.79452133,
13.43780613,
-5.35129023,
55.56103134,
-47.42620468,
52.21779251,
-44.11730957,
26.89342499,
-55.97586823,
39.22842407,
-42.20466995,
16.767416,
3.76293397,
18.1498394,
15.86554909,
24.756567,
31.24008369,
5.997159,
31.47395134,
7.21426916,
7.63079119,
-30.99143982,
33.51499557,
-45.96227264,
21.39193726,
-38.1511879,
15.58492088,
-68.99121094,
29.03136444,
-36.97753143,
9.12117386,
18.34443665,
23.33716774,
28.24157143,
5.14717913,
63.92851257,
-29.59619522,
50.05947495,
3.1972928,
19.3812561,
0.8267011,
13.38659286,
15.74092293,
-11.53589439,
35.88639832,
-1.50097656,
-12.76980591,
14.68980122,
-4.77842951,
-2.51552749,
3.05910444,
22.91443825,
0.12030754,
-0.61516762,
35.51272202,
-31.95740891,
11.60100746,
13.97659206,
2.12073255,
25.20615196,
9.1789999,
35.82648087,
-38.71797562,
51.14116287,
-22.23806953,
9.33230305,
12.50712681,
8.44258022,
26.60956001,
-11.5745573,
26.12657547,
-27.86094666,
3.5862174,
1.4154861,
22.83333206,
-12.72655392,
47.2770195,
-2.77577782,
13.64691067,
-0.18818718,
16.58199692,
-26.05626678,
44.82052994,
0.66071308,
35.57965851,
15.62230206,
24.48909569,
-6.53540516,
10.02547073,
-6.52366495,
-17.502285,
-11.2888689,
-11.12814426,
3.78344631,
-10.25906849,
3.16126132,
-24.16366577,
-16.26742935,
-20.71219444,
7.11919737,
-13.27141285,
20.84883118,
24.43309212,
37.97838593,
24.36669731,
51.73595428,
26.06658936,
48.56592178,
35.02663422,
45.80478668,
11.54615021,
20.12138557,
6.98694658,
-19.56525803,
-5.77617884,
-38.81615448,
-19.25271606,
-57.41051865,
28.21424484,
-54.85140228,
31.66227341,
-25.31181717,
0.12718998,
-0.2285371,
0.58028316,
47.06008911,
-18.1656971,
75.87404633,
-5.88953686,
55.13938141,
-25.75883675,
23.74464798,
-22.01466179,
-14.98830891,
26.62858772,
-38.13688278,
16.83644295,
3.28008437,
24.77795601,
-3.55423427,
58.4646759,
5.49588871,
61.72971344,
-5.98332644,
83.72386169,
-60.78209686,
55.8518486,
-55.40928268,
7.62390852,
-27.76317596,
-2.37484264,
-0.61091673,
-50.79117203,
56.47450638,
-71.71813965,
45.10905457,
-54.11201096,
61.1580658,
-27.38720512,
68.17922211,
6.06800747,
29.0774498,
-4.29483747,
41.7832222,
-35.28884125,
25.01216125,
-14.80862427,
6.34465408,
-11.55775642,
6.37110424,
2.83373857,
-42.46390533,
33.73327637,
-24.24510765,
30.98334312,
6.1568718,
48.09299088,
-2.32828498,
37.14810944,
26.54221916,
-21.61932564,
26.62561798,
-8.17004967,
20.89849281,
-1.86500311,
24.13876724,
-5.01546812,
-12.74241066,
22.60918236,
-19.22410583,
5.16681433,
2.52483892,
5.72968912,
10.54556656,
12.59295464,
24.04443741,
3.34371305,
13.50082779,
10.53780746,
15.99604511,
-16.50021744,
29.83411217,
-23.68823814,
33.48841095,
-4.32850742,
18.49227524,
-18.38222313,
8.57145691,
24.21582413,
2.15811348,
21.35745621,
2.3759222,
8.22321987,
-8.03712463,
17.72967529,
-3.43304968,
18.88322449,
19.61552811,
27.34921837,
5.94871187,
11.58359909,
2.11385012,
-31.57071114,
-0.60599107,
-17.80463982,
-3.99228072,
-32.35800552,
23.40005302,
-33.9115448,
26.03737259,
-3.52225137,
30.76452065,
-4.78882074,
51.98473358,
41.01394272,
-21.06522369,
75.88956451,
-39.66889954,
21.82060432,
-35.20199966,
16.16959,
-49.79072571,
-7.96674824,
-5.64534569,
-43.82143402,
-6.1076827,
-4.79253149,
-34.06781769,
40.6404686,
16.63509941,
53.41985703,
39.76417542,
66.29600525,
65.95012665,
11.86827469,
85.47031403,
-24.76668739,
52.07339478,
-38.53626633,
15.5819521,
-40.3192215,
-30.33275032,
-25.13665199,
-48.60114288,
-40.90578079,
-2.35291338,
-33.27283096,
40.29209518,
0.99633271,
88.94904327,
-5.37470388,
66.04870605,
6.55213928,
12.66866112,
6.25045919,
-10.48315239,
11.58643246,
-41.26913071,
40.62812042,
-43.5477562,
4.1071229,
-17.19264221,
4.16731024,
-5.65141821,
36.36351013,
32.28992462,
45.53920364,
24.24396133,
65.03098297,
-14.3535738,
31.28508949,
-9.07009602,
-6.13291836,
-2.18840981,
-4.90838575,
-3.5538969,
-33.61634445,
-2.0127728,
-47.47836304,
-12.95225716,
-26.72892189,
6.6856041,
11.52516556,
24.5212822,
48.8849411,
-0.84181541,
52.06320953,
2.12093496,
59.61559296,
1.33735025,
43.56583786,
9.86670303,
-11.54001045,
7.18417549,
-36.82395935,
-20.54802895,
-41.77978134,
10.25650501,
-33.89663315,
31.95471001,
-3.61071086,
42.51923752,
-14.53096485,
100.35106659,
-22.31553078,
75.32345581,
27.24712753,
39.39171219,
33.16918945,
36.90897751,
7.40960884,
-21.34794235,
17.40006065,
-64.22938538,
12.09586716,
-70.92490387,
25.66484451,
-79.19988251,
43.19904327,
-61.46015167,
53.44913864,
-46.95516205,
72.71953583,
-6.94511223,
61.53653336,
33.18059158,
18.88275146,
56.8486557,
-12.85340691,
54.79094315,
-44.49152374,
9.44653797,
-26.46894073,
-18.94071198,
-39.62254333,
4.5727663,
-41.10084915,
-2.68779063,
3.92635775,
16.34367561,
5.41970968,
35.5697403,
38.73376465,
10.05374336,
66.29019928,
4.29800892,
43.24634552,
-36.28578186,
61.69469452,
-57.56908417,
14.04602337,
-28.70336914,
-30.76910973,
-32.77331161,
-21.11036491,
-6.40011835,
-46.0337944,
74.93843842,
-25.94796944,
79.3694458,
-9.75294018,
91.65309143,
-29.95360947,
77.82588959,
-1.60610235,
19.27052879,
2.67348599,
14.20141792,
-20.85173225,
-2.23982549,
-11.46167183,
-22.77436066,
-8.11526012,
-15.85643959,
56.65385437,
-58.21575928,
122.90592957,
-44.54179382,
115.33262634,
-36.99264526,
93.5324707,
-52.83302689,
50.63085175,
-20.20222092,
1.9598726,
-23.08467674,
-21.49962616,
-7.39908266,
-53.66168594,
25.57847595,
-53.19124985,
37.45862579,
-36.52848816,
74.28798676,
-34.89613724,
82.40776825,
-31.35040474,
103.50260925,
-58.17163086,
113.03275299,
-62.88063049,
48.63251877,
-36.40602112,
-2.82935262,
-10.59057236,
-66.15254974,
54.57374191,
-95.62324524,
92.35611725,
-50.13740921,
75.38310242,
-14.45330143,
69.650177,
24.85359573,
33.03018951,
27.96937943,
29.17852592,
-18.44848442,
28.52145767,
-44.06893158,
-12.92182636,
-39.96443939,
-28.5819149,
-21.44281197,
-48.44797516,
34.56105804,
-58.58120346,
62.82448959,
-19.76822281,
89.50753021,
-15.77202892,
81.65933228,
31.65161324,
14.76463032,
78.74739075,
-26.04121971,
67.25077057,
-35.15807343,
58.24180603,
-48.04879379,
8.96523952,
-27.24132538,
-16.93880272,
-31.32948875,
8.73353195,
-21.55873489,
3.50099683,
20.84775162,
26.23628807,
24.23107338,
30.42525864,
50.73928452,
-3.71799564,
71.03853607,
-19.07876587,
42.46141052,
-80.09857941,
58.54018021,
-95.49578094,
26.03298759,
-51.92933655,
2.54029083,
-38.45711899,
21.85407066,
-7.50515318,
-23.94997215,
65.38360596,
-14.72704697,
59.30689621,
10.41662216,
69.90496063,
-42.22585678,
64.97228241,
-25.61039162,
1.50988328,
-9.18925571,
2.31661177,
-52.52311707,
16.87591553,
-24.61487007,
-1.48788655,
-13.40319157,
31.58818626,
0.3604503,
13.69441223,
41.02095795,
-20.71556854,
56.36027145,
-0.22543326,
43.42103577,
0.66354704,
41.62425232,
-10.97477436,
9.47096348,
-10.79326725,
-28.39568329,
-16.24401474,
-28.73373222,
-12.23911667,
-9.30774212,
1.51062548,
2.11675143,
12.9173727,
38.4392395,
27.48983574,
16.13362694,
60.5487709,
-13.90318012,
42.29407501,
-4.41548252,
28.27497101,
-13.48962688,
55.14896393,
-10.40812111,
1.01023245,
22.10656166,
-46.70489883,
34.56362152,
-52.10058975,
55.57884598,
-51.51450348,
46.18561554,
8.78595924,
12.05835152,
46.93262863,
16.88117981,
25.46990967,
3.89383507,
19.87726212,
-14.30188847,
-13.0774231,
-8.83319187,
-3.97284794,
-50.54489136,
46.41091156,
-80.32785797,
48.33225632,
-48.6607933,
70.85865021,
-37.23508453,
68.14258575,
20.6925602,
11.27361965,
72.53398132,
-3.96852946,
33.95270538,
-14.05553818,
27.14517403,
-52.27696609,
18.50064087,
-35.16711807,
-3.03305912,
-30.44948196,
27.30785561,
-31.48231888,
23.51462555,
7.54314137,
28.07612419,
0.62576115,
54.51780701,
-13.00961113,
29.31604004,
1.19572067,
22.85357475,
-10.26608658,
-4.77984619,
5.84095478,
-33.10765076,
8.37119198,
-36.66323471,
12.12198067,
-63.65793991,
38.71932602,
-19.41958046,
9.42285347,
37.75220871,
9.8430872,
45.63151169,
5.0595293,
66.22994232,
-24.61945724,
24.64779663,
47.76182556,
-24.00840569,
40.06835175,
0.24446115,
4.46480656,
-31.18691444,
25.15844727,
-34.95166779,
-22.71666908,
29.13291359,
-3.84579301,
29.24897003,
28.50229454,
33.5648613,
-10.96580029,
-9.66596508,
27.18849182,
-72.09397888,
57.95848083,
-15.27838326,
28.34177208,
6.96144104,
7.06771374,
3.45862269,
-36.84103012,
56.46350861,
-33.03970337,
51.0255127,
-1.74435818,
28.32557869,
-23.20484924,
33.72315598,
-22.48381424,
3.02853823,
9.93998051,
12.23965645,
-7.33329487,
36.52444077,
-11.66956139,
30.61654854,
11.73933125,
6.73971891,
31.76537514,
-34.27246857,
63.31881332,
-48.93723679,
72.88639832,
-58.69908142,
50.92301941,
-50.98374557,
28.9102478,
-31.70815659,
14.75923252,
-30.9195118,
0.48217481,
3.01753998,
-26.05937004,
10.55615997,
-10.04530907,
-1.01029992,
1.00753355,
13.12809658,
-15.13263798,
18.48336792,
-13.9981842,
64.88153076,
-38.49659348,
101.55319977,
-37.13589478,
75.15854645,
-17.82771492,
57.9108429,
-14.09102917,
8.75539303,
19.01135826,
-4.56163311,
22.99324799,
-9.59383488,
23.15599632,
-34.57016754,
40.23285294,
-17.02510262,
11.84843731,
1.17999911,
42.61302567,
-14.09224415,
54.66247177,
-9.24168396,
9.64511585,
-28.78778076,
20.98695183,
-41.56251144,
-15.05025101,
-4.66156292,
-45.44264984,
-25.04670906,
-6.67210913,
-10.79131031,
-19.13713074,
41.66601944,
21.68281937,
29.27906418,
67.55231476,
10.74866581,
65.38516235,
-6.61374378,
97.67670441,
-30.06082726,
61.30731964,
-15.73478317,
8.10129261,
-57.16693115,
5.15507364,
-55.48789215,
-30.33146858,
11.69027615,
-4.01866341,
-2.64514661,
24.30954552,
23.95010757,
-3.17279935,
65.12011719,
6.57035732,
42.55000687,
-13.07607365,
79.08254242,
-52.72283936,
36.74710464,
-40.10579681,
-6.21840858,
-62.22531509,
6.07569981,
-57.22745895,
-19.24806023,
23.00836182,
-16.18247795,
38.97842789,
16.735569,
65.80350494,
2.44535375,
79.87718964,
16.60115814,
29.99861526,
7.69610643,
7.02210093,
-23.95638275,
17.14217186,
-22.80033684,
11.52064514,
-35.5021286,
21.69908142,
-34.87623215,
10.78510189,
-22.17329407,
19.9969635,
-3.35842252,
21.31366539,
39.14293289,
-15.51272297,
79.82247162,
-24.49827385,
57.35248947,
-21.83983421,
15.61697197,
-19.49022675,
-4.17749882,
-0.46719542,
-17.34378624,
0.65416807,
-28.02693367,
18.38971329,
-19.47288513,
30.79812431,
2.05487704,
37.81435394,
8.98824883,
39.63070679,
21.15348053,
8.2806406,
37.83722687,
18.51656532,
18.03432274,
23.53891563,
10.52073574,
-17.36753845,
15.84652138,
-26.88134766,
9.5675869,
-49.96946335,
47.76675034,
-58.62702179,
48.96173096,
-22.86976814,
19.259058,
-28.13401604,
22.32599068,
5.31033325,
-10.86047173,
49.52912521,
-16.67861938,
54.64836884,
-18.68525314,
55.65441895,
-51.12146378,
45.35722733,
-39.94750214,
24.56831169,
-60.04662323,
49.72621918,
-67.97834778,
44.12817383,
-7.87612915,
20.02550507,
18.02784538,
24.36757469,
23.9532795,
-3.38838124,
44.3872757,
-32.46421051,
53.24219513,
-40.46968842,
53.89838791,
-37.98472977,
32.35840988,
-26.00242043,
17.81307411,
-17.24837685,
9.37325954,
-10.55912971,
5.07228231,
-9.80867481,
23.76272964,
2.92530179,
-14.84755707,
56.76005936,
-32.68242645,
62.32369232,
-20.89775085,
37.75167084,
-25.26951027,
43.36766434,
-18.59854698,
17.38069534,
4.42877483,
17.91617584,
11.25324249,
1.65077066,
36.17917252,
-39.45001221,
34.65363312,
-20.98513031,
-0.17010394,
2.15811348,
15.43694878,
3.02158833,
27.1561718,
14.38825607,
15.54693317,
-4.98928833,
13.59893608,
2.30379152,
-4.10651541,
25.00136566,
-21.64483261,
33.77807999,
-25.49939728,
47.82073212,
-41.50421143,
34.90774155,
-44.78895187,
37.5587616,
-33.74690628,
12.35935688,
24.69610977,
-34.43636322,
66.83364105,
-34.40431213,
44.67518997,
-40.23413467,
57.55626297,
-39.78009796,
52.22595596,
2.14684534,
17.57596779,
17.00499535,
34.55478287,
-5.03503609,
44.93463135,
-14.28070068,
42.27949905,
-24.65953827,
4.28188229,
-10.20299721,
-56.00812149,
20.32569885,
-58.96709442,
70.03113556,
-45.84054947,
88.42705536,
-5.1999445,
43.84093094,
7.71216583,
34.74721909,
-24.70197868,
43.14742661,
20.09385681,
-15.45138836,
39.70668411,
-50.79954147,
9.90489388,
-58.70191574,
7.55096817,
-47.44820404,
5.94041252,
7.62026501,
18.24936485,
20.84073448,
34.2852211,
30.28174019,
44.07635117,
39.68995285,
67.31784058,
10.26426411,
50.90237045,
-12.93660355,
6.84194326,
1.93929279,
-53.33517456,
26.5807476,
-84.04524231,
50.4185791,
-66.44917297,
8.34413433,
-23.60612106,
-12.17548752,
12.20639133,
11.07801056,
30.76243019,
24.18984604,
33.90473175,
29.78937531,
29.11618042,
-7.31028605,
31.9265728,
-16.66552925,
14.39561081,
1.43802261,
18.40482712,
-28.70559502,
23.33224106,
-27.00847054,
-6.02064037,
-18.78167343,
4.46757317,
-22.82840729,
-3.14648414,
54.46767044,
-39.55479813,
63.66468811,
1.40968323,
44.85062408,
-35.46070099,
60.74174881,
-43.57582474,
22.24832535,
-15.49841881,
29.10632896,
-47.99684143,
29.45659065,
3.96920419,
-10.52242279,
43.86279297,
25.54217529,
18.29511261,
11.40195656,
69.08102417,
-47.18484879,
63.02664566,
-37.64107895,
68.85720825,
-62.05885315,
85.41667175,
-80.00660706,
17.56240463,
-51.70707703,
-5.31546116,
-49.80563736,
-9.5716362,
13.59306526,
-30.36149406,
66.19087219,
5.14711142,
70.38605499,
24.11899757,
69.80415344,
22.94473267,
48.47246933,
2.85519552,
30.27742195,
-30.18579102,
15.43188858,
-25.05777359,
-25.78960609,
-36.66363907,
-7.98800278,
-48.08415222,
4.10779762,
-16.14334297,
7.57181787,
9.12859631,
25.82307243,
33.10974121,
11.85619736,
48.35189056,
26.25248337,
10.23821926,
33.48058319,
-6.31894636,
1.36751151,
-8.23415089,
9.90927982,
-21.90076447,
14.06397247,
-20.552145,
0.93614519,
-23.64559364,
28.0904274,
-24.84914207,
21.8326149,
19.80438995,
16.88117981,
10.21001434,
28.52327919,
6.85226679,
0.76152045,
35.59794235,
-16.67821503,
22.04394531,
-23.89498138,
32.70887375,
-41.0446434,
29.7582016,
-25.43091011,
-10.61911392,
-9.49282551,
-0.79080451,
-4.7672286,
2.79311872,
9.89416504,
5.3817215,
8.87293434,
2.59946609,
2.11587429,
2.0532577,
6.45821428,
29.10680008,
15.75205612,
-16.51681519,
67.78253937,
-49.60341263,
60.50828552,
-10.86458778,
43.76023102,
-12.27197647,
39.39097214,
6.09121895,
-9.12448025,
24.43761253,
-14.82360363,
14.49628353,
-4.99104261,
41.37405396,
-7.81513214,
9.56711483,
24.81479645,
1.62330842,
-1.92923903,
8.99965191,
-5.03220224,
-28.5873127,
30.87787819,
-15.92121601,
-9.1874342,
24.3520546,
18.8451004,
-26.84180641,
27.88840866,
-29.22231865,
-5.20048428,
-14.04305458,
19.70540428,
-1.81007862,
27.54759407,
26.1708374,
11.49527454,
39.95074081,
-4.5772872,
34.74742126,
-44.52053833,
23.93155289,
-27.11433792,
14.14723587,
-15.33688354,
8.13064384,
14.33279133,
-7.92504835,
7.17560625,
17.72818947,
-26.57035637,
35.46751404,
11.39642429,
-8.23556709,
42.73272705,
-7.34813929,
26.85496521,
-14.34992981,
48.36187744,
-22.10730362,
27.66715813,
1.37000811,
31.34898758,
-36.76377106,
24.17081833,
-23.83688545,
5.82037497,
-5.46512032,
42.14367294,
-21.16130829,
29.35389328,
30.21372414,
-18.83518219,
31.82805824,
-1.81324995,
17.53851891,
-15.11880589,
43.63270569,
-7.79495716,
13.31736374,
17.88129044,
47.03134155,
-42.02464676,
103.50618744,
-59.52085876,
58.45934677,
-28.65586662,
47.28659821,
-40.25053024,
11.09885979,
7.24206877,
-57.10863495,
21.67613983,
-42.01628113,
18.60246086,
-34.56652451,
57.87575531,
-16.27248955,
37.9480896,
11.66969681,
35.66082764,
-8.07099628,
42.3468399,
3.29013801,
-11.22928905,
9.21267033,
-20.91495705,
-8.18442154,
-29.52420044,
-1.34591961,
-33.18011856,
5.11539841,
-7.50562525,
26.56016731,
-17.64182281,
35.41508484,
0.6756925,
16.66937637,
10.22492695,
-3.35882735,
38.84165955,
-40.35626602,
91.64945221,
-70.6765976,
58.17993164,
-36.53881073,
16.83738899,
-5.42018223,
5.22389793,
30.81600571,
-23.80530739,
59.16513062,
-26.20167351,
43.15869522,
-29.7209568,
54.33623123,
-40.97298431,
102.55499268,
-42.43968201,
85.52253723,
-46.86973953,
55.49713516,
-56.39744949,
37.39587784,
-50.95257187,
21.86844254,
-4.62087584,
-9.0618639,
38.81945801,
-42.90073776,
83.7522049,
-45.89796829,
114.02584076,
-29.66076851,
95.85919952,
-38.85056305,
77.59290314,
-51.15816879,
60.13366318,
-51.90180969,
28.00277901,
-40.44863892,
-6.75948906,
-10.98732471,
-60.43115997,
27.78031349,
-83.68533325,
64.23471069,
-46.74497986,
78.46325684,
-9.23689365,
95.44443512,
5.02349806,
62.26397705,
4.62404728,
23.88674927,
-19.61640549,
33.88043976,
-38.69955444,
9.66502094,
-21.37243652,
-28.3811779,
-1.43795514,
-31.5871067,
22.13307953,
-40.2481041,
53.44124603,
-21.22648811,
33.18652725,
-0.57468277,
25.40169334,
0.96576661,
27.6737709,
21.39112663,
-20.40531921,
30.44684982,
-1.86385608,
16.88833237,
-0.01383233,
22.59656334,
-15.45827103,
6.82406235,
6.40430164,
11.83433533,
-18.89530182,
42.89831161,
-39.74190521,
37.33481216,
-18.03250122,
21.6687851,
13.58989429,
-6.41712189,
72.29045868,
-51.17692566,
59.97752762,
-71.54904938,
44.03647614,
-83.73755646,
40.07536697,
-35.78235245,
-4.26805019,
24.32891083,
7.21426916,
6.31010723,
25.59143257,
24.13606834,
26.38176346,
47.00630951,
46.45706558,
48.59217072,
-26.19249725,
103.5515976,
-104.69205475,
81.19996643,
-109.43479156,
59.87732697,
-125.57907867,
63.16436005,
-73.90540314,
-15.47750187,
5.83164358,
-22.88191414,
27.48693466,
-9.57008362,
94.28623199,
-35.78768158,
112.24390411,
4.02972937,
37.96819687,
-23.46557236,
38.24369812,
-62.95195007,
28.83575439,
-30.59192085,
15.78640079,
-43.1155777,
42.55263519,
-34.18522263,
2.60951996,
45.58947372,
-11.39703083,
89.58532715,
15.41117382,
98.50178528,
-21.0977459,
74.14871979,
-34.48386765,
17.80625916,
-28.98433495,
-22.77948761,
-30.87376404,
-41.4941597,
-13.07465649,
-60.94052887,
8.20905018,
-52.53674698,
36.21769714,
-17.50167847,
64.18066406,
-14.42354488,
93.53813934,
-20.98708725,
87.05455017,
4.02055264,
41.4400444,
1.40374541,
19.04482651,
-15.70259762,
-10.17222881,
-5.53515911,
-43.1321106,
14.11693954,
-33.22229004,
31.40620613,
-43.72413254,
74.63008118,
-39.17876053,
86.44950867,
-20.38487434,
72.16340637,
-18.77647781,
51.49985886,
16.44293022,
-4.43484783,
16.82821083,
-9.80833721,
-9.08332062,
-14.75633049,
14.1684227,
-26.03912735,
19.96147156,
-0.41577962,
49.85684967,
-31.24197388,
98.70785522,
-28.91348648,
62.01533508,
8.07598972,
53.54886627,
-27.27357864,
24.6682415,
8.12605572,
-33.78543472,
20.27954674,
-34.1294899,
-1.84442329,
-52.86784363,
32.26198959,
-67.62680817,
-0.87656492,
-20.88783264,
-0.11038875,
-32.35314941,
38.92593384,
-4.89536333,
26.4679966,
48.3344841,
47.22229767,
30.31041527,
33.28646088,
36.25892639,
-38.80535507,
17.33258629,
-30.57377052,
-6.3830471,
-47.86863708,
36.51485825,
-58.33789063,
-0.14817463,
9.63573647,
-31.13084221,
40.16261292,
1.33195233,
67.70966339,
-12.72513771,
88.16532135,
-1.80953884,
52.73323059,
12.7521944,
4.97882938,
-9.60692501,
-16.2820034,
-6.65024757,
-31.40006638,
6.28116035,
-39.06830597,
27.1192627,
-35.81608963,
35.43748856,
-21.72627449,
48.22551346,
-0.15208817,
77.431633,
-11.35114861,
57.47610092,
-20.23353004,
29.12124062,
-19.14725304,
12.25180149,
12.02947235,
-39.29562759,
57.18225098,
-72.51973724,
51.81395721,
-77.21483612,
75.05956268,
-58.97559357,
90.59967804,
12.2826376,
45.41795349,
33.22330093,
32.8658905,
11.84020519,
17.34952164,
-12.63714981,
24.10712242,
-51.46922684,
26.62332344,
-32.57304764,
-30.2909832,
10.37296677,
-26.73620987,
23.56570435,
-46.21118546,
71.85531616,
-72.36083984,
80.85591125,
-26.12239075,
68.70498657,
-23.14925003,
64.40036774,
4.50650597,
-0.31713149,
41.39450073,
-26.20997429,
-3.49930978,
-5.5442009,
-1.36535227,
-48.23353958,
31.98837852,
-42.86524582,
21.27169609,
-29.26158905,
45.56140518,
-46.64572525,
47.45764923,
5.02660179,
33.52923203,
24.53619385,
27.12783241,
22.38334274,
-20.57043076,
59.47268295,
-51.7787323,
53.05393982,
-60.89579391,
55.91419601,
-59.32923126,
22.00858879,
-4.54273987,
2.30905461,
12.92708969,
29.35524368,
30.15954208,
4.55265856,
53.63368225,
-3.04817343,
40.6628685,
-42.26600266,
67.85601807,
-82.22072601,
58.71662521,
-53.85189819,
33.18059158,
-66.20747375,
64.29045105,
-57.07908249,
19.14340591,
7.59347773,
-17.30674362,
20.14156151,
-5.46424294,
59.24934006,
-30.00030136,
92.1291275,
-33.81141281,
86.73222351,
-53.01035309,
74.90861511,
-89.61083221,
55.97937775,
-70.11257935,
46.79450607,
-43.00417709,
30.32917404,
2.2291646,
-7.32175636,
20.70457077,
-1.09963655,
13.20090199,
-2.20224214,
61.72674561,
-30.04004478,
64.5623703,
-40.76846695,
37.23123932,
-60.07320786,
56.81775284,
-64.39928436,
33.18929672,
-15.52601624,
13.15711117,
8.2166748,
-15.13850784,
49.36833191,
-41.63646317,
89.32824707,
-22.11371422,
48.61085892,
2.7201786,
26.44519043,
-3.49013329,
-2.70209527,
1.01819456,
-28.36147499,
-14.1166029,
-14.68474007,
-13.44455338,
-17.22982216,
23.19196129,
-14.39534092,
33.64245605,
-0.03738103,
40.3399353,
-25.21532822,
61.94637299,
-6.00323153,
40.72926712,
7.72997904,
29.34383965,
2.7139709,
11.6865654,
14.11093426,
-30.02749443,
11.09211254,
-47.90008163,
33.58152771,
-81.85015106,
64.46440125,
-80.81495667,
78.55967712,
-59.85978317,
94.63271332,
-32.80151749,
60.92959595,
12.15612221,
44.66972733,
0.93236661,
39.20730591,
15.58883476,
-28.15155983,
61.20023727,
-60.66070938,
47.21271515,
-67.34401703,
59.1703949,
-73.87052155,
67.26473999,
-76.14469147,
75.50091553,
-77.88007355,
85.02565002,
-29.78154945,
49.59228134,
36.1798439,
19.74912834,
42.30365372,
-26.02988243,
57.31490707,
-79.70188904,
45.23914337,
-60.71914291,
22.4663372,
-63.7363472,
29.13621902,
-56.45028305,
19.43658447,
-29.59646606,
48.9312973,
-67.25299835,
75.20834351,
-12.20288277,
27.64590454,
39.70223236,
24.65440941,
49.32292175,
-36.39043427,
105.02659607,
-99.10224152,
80.55065918,
-50.45879364,
38.44173431,
-34.86854172,
10.40279007,
-1.83146811,
