v,zct
-56.41411591,
50.85581207,
-49.84632492,
68.36282349,
-44.84778976,
72.95394135,
-1.38289571,
52.77911377,
11.29993534,
6.33068705,
-0.90436459,
-8.98163605,
-11.11343479,
-12.1452589,
-8.10432911,
-20.2335968,
7.96816492,
-6.46300507,
14.46247864,
-6.79599285,
43.28743744,
-6.41455793,
39.37572098,
18.56980324,
31.25864029,
-0.08879682,
32.48013687,
18.96048164,
17.36510849,
19.1210041,
22.3448143,
-30.66998863,
37.75045776,
-62.09542465,
3.34135151,
-43.10876465,
11.24980164,
-34.49797058,
18.64861488,
-13.60905743,
-2.83097219,
26.82399368,
-11.42044449,
50.99892807,
-3.52346587,
75.71899414,
0.18278919,
86.30982971,
-0.39965317,
64.69536591,
-49.95684814,
76.39360046,
-83.53182983,
41.86473083,
-69.71893311,
-12.93505192,
-6.91420889,
-36.04509735,
25.32841492,
-38.50151825,
42.29434204,
-17.63278008,
49.85064316,
6.41577244,
28.25817108,
9.22899914,
23.24445724,
-6.23244381,
20.82197762,
-24.70555496,
27.45015907,
-38.6281662,
47.46264267,
-56.19961548,
40.67103577,
-27.58409691,
-11.21221733,
69.95381165,
-49.53587341,
88.77016449,
-29.04222679,
37.85956192,
-8.1628294,
6.54788828,
20.01113319,
-29.7632637,
53.9309082,
3.58277631,
-7.60204697,
64.73416138,
-80.2875061,
52.33034134,
-61.60157776,
44.42115021,
-48.36525345,
45.78231812,
-21.44861603,
-1.80555785,
15.61366558,
-13.87450314,
18.91129303,
7.13775301,
29.67918968,
-7.96148491,
28.90410614,
-19.79298592,
27.66837311,
-46.91704178,
100.05431366,
-115.71561432,
133.94589233,
-135.62695313,
108.18273163,
-88.99964905,
69.15990448,
-46.17441177,
34.52799606,
-0.16605546,
-15.80272961,
43.6365509,
-5.34980583,
42.90647507,
18.6927433,
33.79872894,
-25.63137627,
66.61151123,
-88.88676453,
83.49221802,
-73.84939575,
84.2146759,
-75.62722778,
68.50195313,
-65.07842255,
25.8885231,
-36.39630508,
28.23894119,
-38.42830658,
61.84206009,
-44.37917709,
29.30908966,
-27.70588875,
21.62634277,
-18.4926796,
43.76185226,
0.96947771,
30.78125572,
23.99450684,
-0.85234147,
21.64530373,
-17.49432182,
29.38850784,
-30.52289391,
29.66373825,
-22.55553818,
35.11462021,
-52.79200363,
80.272995,
-82.82846832,
88.82738495,
-81.72141266,
55.54585266,
-46.62730408,
49.3110466,
-11.99384594,
24.70278931,
42.64622498,
-3.39013577,
53.00265884,
-2.65978861,
14.06842518,
25.58893585,
13.50393105,
10.32202244,
25.99000549,
-21.66514206,
18.80879974,
-32.71616364,
47.28713989,
-46.02576447,
51.67502594,
-44.04524612,
14.70579243,
-49.64619446,
9.75347996,
-66.45558167,
12.1990366,
-29.19114494,
10.40994263,
-4.87856197,
21.07561493,
3.79464698,
45.74608231,
53.96052933,
10.76580429,
65.12106323,
-12.26124859,
39.53212738,
-39.40676117,
24.98152733,
-51.36281967,
25.40432358,
-41.77822876,
29.14087486,
-43.36179352,
52.03297806,
-64.74394989,
84.75136566,
-34.43251801,
70.82632446,
-0.45835623,
41.59051514,
8.51140404,
4.06306171,
22.11034012,
-68.4563446,
56.707901,
-93.58091736,
57.21099472,
-79.43604279,
58.89820099,
-71.54324341,
80.69431305,
-68.30776215,
89.0300827,
-56.16202927,
91.28117371,
-35.20739746,
91.68379211,
0.28973672,
44.89448547,
22.75519753,
-13.92963028,
42.37787628,
-60.91050339,
72.4124527,
-85.65350342,
84.95136261,
-64.13700867,
31.4293499,
-49.39208221,
22.24846077,
-44.32074738,
51.5414238,
-39.79561615,
31.06093788,
-39.783741,
21.40954781,
-44.25610352,
36.51148224,
-6.48385477,
25.10406113,
27.51932144,
0.42178488,
17.01167488,
-17.00506401,
23.09344864,
-17.43001938,
28.59932327,
-24.2928791,
20.08002472,
-32.6939621,
47.80608749,
-55.22433472,
86.35173798,
-80.39715576,
79.79912567,
-60.3611908,
58.85683823,
-42.73893356,
47.59347534,
-32.41785431,
46.97695923,
8.53090477,
29.43601036,
-9.06429291,
10.84812355,
27.74246025,
-50.48976135,
78.36859131,
-66.79302216,
84.06926727,
-72.56258392,
107.90959167,
-77.52819061,
77.39952087,
-53.44792557,
12.7047596,
-32.70219421,
-3.2484386,
-29.35186958,
0.56746298,
5.94250441,
24.12540817,
9.28486824,
38.74044418,
8.97272968,
26.4250164,
49.99665833,
-6.44559622,
54.27955246,
-20.51206589,
55.29923248,
-54.55248642,
73.6763916,
-55.21637344,
54.45485306,
-45.24589157,
29.76508522,
-20.58446503,
4.22587824,
-4.4664259,
22.61167717,
-44.63848495,
59.86146927,
-88.80012512,
59.97105026,
-80.88344574,
53.25481415,
-15.67223358,
-7.55967283,
63.78452301,
-45.49588776,
73.85115051,
-62.17666626,
76.75884247,
-65.84371948,
88.54959106,
-55.58377075,
57.50794983,
-29.98937035,
37.0798912,
-38.5425415,
49.21273422,
-42.77489853,
34.76226807,
-14.79512882,
-1.03762722,
17.08023071,
-9.37346268,
17.88972473,
-21.12129402,
42.76929855,
-19.58320808,
53.08504486,
-31.00857735,
63.06632233,
-37.5466156,
79.98973846,
-57.12577438,
53.94298935,
-25.25891685,
27.84617043,
-24.2237854,
53.56803131,
-61.91850662,
48.7057991,
-48.22335434,
26.64478111,
-50.7699852,
32.28918076,
-43.90010834,
17.46315002,
19.39313126,
5.29157495,
35.2248764,
6.85085011,
47.26736832,
-21.76399231,
75.81871796,
-46.9473381,
45.03800201,
-25.10797501,
50.02101517,
-36.57814789,
54.98088455,
-35.1727829,
33.54036713,
-21.10618019,
33.504673,
-38.10699463,
32.78957367,
22.97125053,
-26.31746101,
51.29662704,
-33.69859695,
16.41621017,
-39.2922554,
12.31880379,
-47.83834076,
-8.13651466,
-13.22728443,
-34.17004013,
27.62330055,
17.3082943,
19.25231171,
29.08547974,
33.10596466,
32.92270279,
11.91807175,
20.03042984,
3.64836168,
-14.15627766,
44.83686066,
-47.52829361,
17.41490555,
-17.60525131,
-1.72573519,
-11.75977516,
32.12521744,
12.18797016,
11.17753601,
43.02752304,
-32.10666275,
57.42745209,
-27.92410278,
53.93016815,
-29.33547211,
39.91929626,
3.15404129,
-6.45349121,
13.37282753,
-22.20406342,
5.49899244,
15.21806049,
-22.40992928,
47.09368896,
-40.79039764,
34.18940735,
-26.20983887,
-1.98760474,
21.8167572,
-31.31059456,
58.83895874,
-44.15711975,
66.96676636,
-36.94136429,
53.84413528,
-8.95113754,
25.86976624,
17.6667881,
5.88009024,
2.19724894,
28.08961868,
-49.53843689,
64.12459564,
-78.27027893,
68.82266235,
-51.40607071,
39.85020447,
-3.59438181,
40.22873688,
29.18028069,
6.06220484,
40.15404129,
-46.78458786,
22.31964684,
-61.8459053,
25.88940048,
-54.25951004,
23.70814323,
-29.41360855,
4.01211834,
-29.34863091,
28.47530365,
-36.61978149,
78.42662048,
-27.77241898,
77.70463562,
-15.79389095,
29.78465271,
14.40546227,
-3.90038013,
55.41413879,
-20.05512619,
28.68832207,
-14.12584686,
-7.11987209,
-12.37959862,
-19.6300354,
8.37125969,
-16.3696537,
35.23371506,
-7.11602592,
35.01172256,
-0.7903322,
50.68402481,
0.84168047,
32.29633331,
32.14127731,
-33.23956299,
33.37181473,
-44.97855759,
10.74846363,
-43.13548279,
35.99955368,
-63.91913605,
51.28434753,
-25.19994354,
29.64228058,
-18.49315262,
45.19933319,
-29.63519669,
33.86809158,
-16.50561523,
3.04938793,
-4.2608304,
22.53516197,
19.01581192,
-0.27185592,
40.34830093,
-31.60276031,
34.51976395,
-46.53317642,
55.65232468,
-63.59370422,
66.32926941,
-35.72978973,
42.59103012,
-24.06657028,
35.29997253,
-16.92780495,
24.79637718,
16.66836357,
31.05257225,
-4.51986599,
25.5263195,
4.9635129,
-4.56986475,
24.68855286,
-43.74559021,
16.08275032,
-43.38385773,
5.21242714,
-37.46416092,
3.80719733,
-0.86752331,
8.65046978,
10.79866505,
6.51043987,
-10.18983936,
20.97743797,
-11.42867661,
28.11168289,
-23.47737885,
41.24153519,
-36.97773361,
27.24631882,
7.64765978,
15.72945213,
6.81596565,
40.66138458,
4.67978144,
62.92287064,
7.93118858,
42.4483223,
-19.95722008,
39.64170837,
-16.86599731,
-18.76021767,
26.99699974,
-57.30680847,
37.70767593,
-71.47057343,
47.08781815,
-90.5072403,
73.90958405,
-35.25496674,
53.45339203,
10.96256065,
36.41249847,
9.84740543,
27.37789536,
9.43439198,
21.87033272,
-26.32117271,
24.4712162,
-24.0321579,
-16.82335281,
19.84224319,
-79.56430817,
52.01374817,
-67.44280243,
92.38722229,
-86.74855042,
142.68865967,
-77.34944916,
126.87891388,
-45.08368301,
71.53791809,
-40.72265244,
50.71850204,
-3.71259761,
-5.16479015,
47.59779358,
-46.42784882,
55.38998413,
-77.86185455,
75.75988007,
-120.90233612,
103.52703857,
-130.87794495,
84.16339111,
-76.3033905,
52.13871384,
-55.91149902,
37.52495575,
-33.07654572,
52.79665756,
-5.75667906,
47.50812149,
-4.40988207,
51.93008041,
23.37353516,
7.87316036,
53.62572098,
-9.77406025,
45.73191452,
-20.43743706,
59.79116058,
-78.41893005,
76.81363678,
-106.2308197,
61.27581024,
-65.603508,
33.0531311,
-35.412117,
18.0448494,
-36.31864166,
43.63972092,
-47.77268982,
67.97005463,
-51.65896606,
88.90653229,
-23.20734596,
33.53301239,
-0.5521462,
-0.164571,
9.15207767,
-15.02528572,
43.31517029,
-31.19932938,
73.85405731,
-73.53733063,
62.32180405,
-91.07989502,
56.25676727,
-96.61499023,
80.4884491,
-82.76889038,
84.82666779,
-43.8910675,
66.43027496,
-51.92980957,
80.70774078,
-26.73425293,
60.77029037,
13.85560989,
29.23108864,
-2.62355471,
4.02527571,
26.84916115,
-32.77041245,
67.05178833,
-61.65150833,
59.03294754,
-55.51919937,
46.34100723,
-53.16844559,
51.19521332,
-58.91729736,
47.87929916,
-33.84353256,
26.33055115,
-13.8052063,
18.6819458,
6.70915318,
-7.98550606,
24.10165596,
-19.02741814,
-0.86765826,
28.59217072,
-16.94089508,
36.20595932,
-23.68506622,
22.79251099,
-23.94929886,
14.83352184,
48.28833008,
-13.72443867,
89.92027283,
-1.40232849,
65.94047546,
7.23309469,
20.7325058,
-7.15840006,
21.81527328,
-17.95038414,
36.57754135,
-27.7403698,
33.46398544,
-61.86034393,
44.47263336,
-66.81980896,
28.31134033,
-35.00942612,
-9.12468243,
-4.93287897,
-9.59194565,
30.64853287,
-37.71530151,
71.74101257,
-40.67285538,
87.43018341,
-63.15268707,
66.58216095,
-59.22410583,
68.65242004,
-59.76336288,
59.04124832,
-54.28623199,
18.73896217,
-22.26485825,
17.16814995,
-2.2284224,
27.59145164,
8.73616314,
-1.64820659,
58.563797,
-46.02536011,
78.27101898,
-37.37171936,
96.27181244,
-51.33016205,
82.1418457,
-64.60811615,
34.22766495,
-37.34425735,
50.68341446,
-27.18093491,
80.56185913,
-13.83833599,
51.25499344,
-30.7266674,
42.17052841,
-73.52970123,
29.97992516,
-50.99845505,
-35.51245117,
11.90680313,
-103.25214386,
56.30156708,
-97.97575378,
104.86000061,
-83.78742218,
128.41012573,
-35.5575943,
92.81629181,
3.95375252,
74.92913055,
-1.11002767,
49.40949249,
-8.16201973,
22.15703201,
-19.40156555,
7.81951809,
-14.5126791,
-24.27513313,
20.67461205,
-81.11508179,
50.04530716,
-81.63645935,
78.05152893,
-76.43125153,
109.00747681,
-57.77980804,
77.9765625,
-22.24245644,
20.21915627,
-16.22768593,
26.32778358,
-0.99397105,
-12.74942875,
28.84904671,
-45.34939957,
-13.47498512,
-28.55249596,
12.2437048,
-21.24578667,
69.17481232,
-35.96918869,
77.08974457,
-38.72708511,
59.64750671,
-21.80866051,
15.97883892,
21.66777229,
4.59746218,
17.81604195,
-2.68718338,
-25.26215553,
-2.16040778,
-11.2282095,
-8.33144951,
9.34255886,
8.44683075,
30.47903633,
7.28167629,
39.6195755,
4.33464766,
39.55547333,
-20.43986702,
53.22593307,
-26.18662643,
66.03629303,
-6.8323617,
56.38334656,
8.82536507,
47.35845947,
-16.45615578,
-6.36240005,
-27.34645081,
-21.08013535,
-12.45348358,
-15.35996056,
-9.69160557,
-22.2276783,
6.04722548,
-8.3896122,
0.83574271,
36.96167755,
-8.91915417,
28.98204041,
26.22785378,
1.86014485,
15.18749523,
-2.1975863,
38.77512741,
-23.17664528,
72.17737579,
-28.06964684,
54.70187759,
-11.80248737,
33.77713394,
-38.60286331,
21.2118454,
-39.41910934,
15.88241768,
-43.91043091,
26.24627495,
-48.49972916,
10.90824413,
-24.88875008,
-8.71497631,
3.7729876,
-0.9583444,
22.64082718,
-22.82199669,
50.26642227,
-30.98415184,
69.70334625,
-18.32230568,
81.06791687,
-37.54870605,
110.38706207,
-79.6138382,
105.01978302,
-64.99636841,
77.19527435,
-53.57504654,
29.95428467,
-17.80227852,
-16.01709747,
29.1536293,
-59.25358963,
54.17294312,
-77.34412384,
80.98782349,
-73.88084412,
80.30484772,
-37.03400803,
65.51140594,
-6.20369911,
40.73452759,
-0.74674344,
34.84013367,
-19.84177017,
38.70765305,
-10.58112621,
25.31586456,
-11.50917435,
-11.04292393,
0.5590961,
-58.73079681,
26.4663105,
-94.76604462,
30.05104256,
-32.70759201,
12.40679169,
-0.15998271,
5.9455409,
15.91763973,
16.75952148,
25.2392807,
38.14585876,
11.20567226,
47.40434265,
-3.90253925,
9.92257214,
4.00698996,
-12.00767803,
-18.57378387,
42.76403427,
-37.84127808,
78.34315491,
-54.34817505,
71.5884552,
-54.40053558,
54.52367401,
-18.03783226,
-5.70640993,
48.27490234,
-48.8676033,
72.51818848,
-84.04699707,
39.65459442,
-84.23214722,
23.02543259,
-45.46356583,
24.79232788,
-19.43935013,
60.62312698,
-11.32429314,
76.85897827,
3.22084141,
55.71825027,
5.89378786,
5.25979471,
43.48041534,
-69.71893311,
92.25469971,
-106.81710815,
86.72595215,
-100.49398041,
96.3755188,
-80.23649597,
101.6584549,
-42.03841019,
93.19529724,
-13.1803894,
15.85495567,
5.4402895,
-50.3983345,
59.79777527,
-55.23283386,
82.48880005,
-30.42876625,
72.60746002,
-41.77013016,
30.85790634,
-49.09296799,
29.01753235,
-35.96446609,
44.10678482,
-28.89837074,
-0.11504451,
-16.48631668,
-17.19594955,
-25.54203987,
40.38399506,
-15.54983425,
61.16468048,
-1.46244848,
33.96390533,
-6.86124134,
9.70530319,
12.09458542,
-21.31899643,
60.75517654,
-55.07204437,
79.54042816,
-61.72505569,
72.38499451,
-26.00363541,
36.89764404,
-20.95658875,
42.88346481,
-22.63529396,
60.29270172,
-35.80509186,
52.9718895,
-34.97352982,
33.82146835,
-69.53991699,
22.11614227,
-57.11889267,
-0.78608125,
-23.38453484,
0.76152045,
6.85267162,
-53.55176926,
50.09894943,
-43.68445969,
60.67218018,
19.75601006,
52.70988464,
45.19650269,
23.41962051,
7.16413546,
-9.32278919,
-27.84846306,
35.69038391,
-43.20430756,
70.19969177,
-33.08450699,
13.44158459,
-21.18627357,
-11.78656292,
-4.03998518,
8.90120602,
-8.9579525,
40.84963989,
-36.22127533,
52.40294266,
-41.19848633,
39.35014725,
-5.55459166,
8.21208668,
30.42066956,
-24.78220749,
39.61701202,
-23.28959656,
28.97326851,
-12.89706326,
11.45087624,
-5.24333048,
29.60496712,
-42.25169754,
83.49816132,
-82.6424408,
56.48321152,
-31.24993515,
18.64227104,
14.20189095,
19.84048843,
16.30103111,
25.53421402,
16.092062,
16.19064331,
-0.27705148,
-19.69953346,
-2.82800317,
-9.61320019,
20.79862976,
-15.79685974,
30.61013985,
-4.93368912,
23.4181366,
-5.56990862,
41.36076355,
-1.96803713,
73.04354858,
-4.45131159,
43.58398819,
-17.27233124,
-15.54693317,
-33.18531418,
-27.32452202,
-13.90169525,
-11.17018127,
-22.50020981,
14.63865471,
-21.60468483,
28.7138958,
-3.37185001,
22.3904953,
30.58200264,
32.7711525,
49.94618607,
-11.89762688,
43.44620514,
-54.85437012,
51.78467178,
-65.83501434,
48.38373947,
-37.20134735,
36.0108223,
-17.5922966,
21.75798798,
-21.00577736,
9.24337101,
7.4091363,
-1.09963655,
20.96866608,
-9.70294189,
45.01047134,
-41.66952515,
71.68447113,
-44.06602859,
49.76279068,
-29.24613571,
27.14274406,
-3.51934981,
37.71658325,
-13.03147316,
10.56095123,
-8.75121021,
2.0088594,
-20.83891296,
14.1856966,
-27.31446838,
36.94561768,
-7.17432404,
18.89739418,
6.62602377,
0.48757282,
60.70531082,
-21.46757507,
79.37652588,
-20.72649956,
44.63409805,
-27.61452866,
28.31943703,
-40.3964119,
23.32974434,
-59.08841324,
17.29284286,
-69.48708344,
41.45542908,
-73.22957611,
32.74908829,
-30.67700577,
34.45593262,
43.96157837,
16.32457924,
69.74416351,
3.77042365,
67.82680511,
-13.82032108,
48.51045609,
-42.85229111,
32.87169266,
-61.68153763,
43.38784027,
-95.49807739,
75.8633194,
-89.41542816,
40.82184219,
-8.02626038,
-2.80256534,
43.56124878,
-31.52172279,
57.36773682,
-49.30112839,
66.5933609,
-67.41986084,
66.35126495,
-66.37677002,
112.67317963,
-72.85340118,
115.23971558,
-69.2011261,
78.55003357,
-56.4638443,
58.23337173,
-47.74644089,
42.85485458,
-24.04416847,
-24.93733215,
-7.37762547,
-38.87998581,
4.65542269,
-9.45760345,
23.9793911,
10.9703207,
31.43130684,
-3.4186101,
55.58566284,
-38.40151978,
129.77668762,
-114.86428833,
164.70622253,
-134.24459839,
133.26864624,
-113.83805847,
84.4726944,
-54.79573441,
7.7072401,
21.59942055,
-56.44852829,
52.18783188,
-43.1777916,
47.38666534,
-18.30246735,
32.7453804,
3.71927762,
25.21087456,
10.11298561,
43.93701553,
-21.71777153,
78.64206696,
-67.02162933,
97.0613327,
-77.92352295,
90.22694397,
-87.52235413,
69.44754791,
-57.88250351,
28.96975899,
-28.44176865,
-17.71199608,
-0.21774113,
-9.10086441,
12.00956726,
-7.30826139,
4.63612509,
12.75536633,
17.39371872,
17.49816895,
9.19209003,
13.11507416,
47.06096268,
-32.16475677,
70.35717773,
-38.97525787,
51.47307205,
-27.14247513,
46.82561111,
-34.34480286,
59.87483215,
-61.50799179,
53.53260422,
-61.94549561,
67.24469757,
-49.0548439,
28.13766098,
-17.55424118,
5.22538233,
-5.54372835,
-6.4854064,
-15.94807053,
-3.89349771,
24.85062599,
-21.67094421,
47.26203918,
-35.89037704,
77.14817047,
-41.89151764,
118.71250916,
-57.2904129,
109.6577301,
-55.02710342,
51.64297485,
-33.46526718,
11.07794285,
-33.28969955,
-3.48554492,
-8.5612011,
-0.77703965,
3.48662472,
5.53030109,
19.01385498,
-19.10406876,
68.44493866,
-46.14222717,
66.67764282,
-16.35069275,
60.09790421,
-12.54923058,
77.97919464,
-47.52708054,
63.54438019,
-56.69029236,
18.54234123,
-21.9846344,
-13.44340611,
2.35831118,
-26.35571861,
12.63364124,
-7.20704937,
-6.01335287,
12.28688908,
-6.67150211,
19.16715813,
0.02091718,
-9.59437466,
23.25424004,
-39.22849274,
34.37583923,
-54.15856934,
60.01781082,
-57.38804626,
65.16377258,
-52.35786819,
32.19795609,
-17.6288681,
20.1997242,
-29.47244644,
47.48868561,
-22.68441582,
46.02097702,
2.98400497,
29.40976334,
16.49927139,
27.67559242,
25.36053276,
-7.54638004,
48.37233734,
-38.32513809,
10.86215878,
-51.11005783,
29.16725922,
-65.8506012,
60.8629303,
-68.98467255,
66.09256744,
-60.50632858,
84.28424072,
-68.40235901,
97.27651215,
-42.62375641,
60.42643738,
15.42365646,
18.39254761,
52.73269272,
-30.7539959,
98.5578537,
-94.51429749,
73.65034485,
-86.27973938,
15.48863506,
-59.81275558,
24.85892487,
-40.17725372,
33.15420914,
-28.59061813,
26.40045547,
-20.27570152,
59.45027924,
0.7870934,
60.20559311,
23.92635727,
45.73049545,
17.1400795,
14.39581299,
7.54307365,
-2.13341784,
48.04798508,
-14.80039215,
63.12414551,
-30.30177879,
40.27799225,
-76.04624176,
43.69882965,
-107.84805298,
44.22884369,
-87.78827667,
10.21763897,
-30.64569855,
-13.13450718,
11.77677917,
2.69413328,
24.12776947,
34.55039597,
21.79408646,
48.29433441,
-8.67010498,
55.16833115,
12.70955086,
1.33438134,
35.27075577,
-62.51613235,
54.40606689,
-113.27005768,
104.51608276,
-142.6587677,
108.2483139,
-90.35778046,
11.06242371,
1.25017285,
-17.41180038,
55.62958908,
14.70559025,
49.61231995,
33.34846878,
11.43522167,
42.49460983,
-21.51743889,
26.10214806,
10.68881607,
-18.73180962,
28.87954521,
-43.01618958,
30.72315979,
-73.88327026,
50.82538223,
-29.45739937,
33.36506653,
20.54188919,
-11.84074497,
26.77062225,
9.27555656,
-14.89060593,
54.41166687,
-44.45353699,
86.77628326,
-70.10279083,
98.89260101,
-66.92472839,
49.39505386,
14.44270802,
-23.79039574,
68.94512939,
-58.69071579,
40.86900711,
-73.11776733,
40.47468185,
-47.57073593,
41.52364731,
-31.35634232,
16.03976822,
-27.74475479,
40.58156204,
-32.18223572,
59.18834305,
-31.91206551,
54.21471024,
-27.01076508,
40.8015976,
-5.18867588,
8.54244328,
55.84348297,
-23.53722954,
80.76819611,
-41.04889297,
37.40498352,
-39.11641693,
22.81632996,
-38.86001205,
25.82071114,
-41.62398148,
25.69203758,
-42.58333588,
26.70280838,
-27.95277977,
-8.1431942,
6.05930328,
-3.97959542,
25.70782661,
3.30471253,
27.58227539,
19.88664055,
32.80765915,
17.81037521,
20.33878899,
-2.26634312,
2.37308812,
-17.67279434,
7.99461508,
-6.23770666,
-6.59397364,
3.97271299,
-15.91723442,
3.78351378,
-4.3617053,
34.33009338,
12.44046116,
60.41085052,
33.82882309,
33.18369675,
12.02987766,
17.32307243,
-18.74368668,
13.63017654,
-38.0753479,
16.51634407,
-40.56860733,
-5.03712797,
-7.43356228,
-9.70435905,
9.9264183,
-6.515028,
24.5392971,
-5.17268467,
36.97098541,
-11.15938473,
43.22117615,
6.43270874,
30.08390427,
27.38882446,
3.53055072,
32.75624084,
-15.74625301,
16.91349983,
6.81724739,
-20.86360931,
36.25878906,
-52.46029663,
33.88894272,
-66.1920929,
49.89686203,
-49.61657333,
31.11410904,
13.79393768,
12.52797604,
27.74070549,
7.86971903,
15.97465611,
10.71479321,
-1.75454688,
17.57988167,
-39.50230408,
14.866045,
-24.19915771,
-8.6275959,
15.17460728,
-7.4037385,
30.73435974,
0.0080295,
28.11242485,
-2.17511725,
45.23840332,
-2.64561892,
45.0656662,
-14.2466259,
42.16499329,
-20.30613136,
17.59344292,
-21.02170181,
13.74812222,
-59.04718399,
39.23638535,
-86.12542725,
55.03000641,
-82.02902985,
52.37797928,
-36.62139893,
7.15374422,
29.8549614,
-39.02734756,
72.84456635,
-29.07940674,
69.76137543,
-19.09813118,
46.3827095,
-27.52890396,
35.86338806,
-23.10066795,
40.62724304,
-25.7314415,
17.44580841,
3.46989083,
3.83452463,
29.5168457,
2.07754874,
15.78788567,
7.0214262,
29.61711311,
-5.0540638,
7.1446352,
21.57027245,
-16.17822647,
40.34317398,
-32.53162003,
15.26239204,
-28.33806038,
-12.20322037,
5.09272718,
-30.46581078,
51.5082283,
-36.98664093,
67.42964935,
-13.85088634,
65.78993988,
-13.06979847,
32.01617813,
-9.87331581,
36.25602341,
-16.98104286,
26.15484619,
-32.14815903,
25.51687241,
-12.9796524,
9.22218418,
-12.41023254,
-8.21836185,
14.21545315,
-17.65990639,
23.54633904,
-14.11484814,
26.09243202,
-8.57928371,
28.5815773,
5.26620483,
40.57319641,
-20.18643188,
58.53417587,
-15.392416,
49.811306,
-41.91560745,
23.4943161,
-46.74956894,
16.3334198,
-26.77109337,
23.19931602,
-15.86345673,
46.11476517,
-8.35789967,
40.18339539,
4.13849831,
22.11479378,
30.11419868,
-16.14482689,
53.97510529,
-75.96230316,
51.43191528,
-104.22229767,
57.01126862,
-100.10748291,
87.94676971,
-78.77006531,
95.37169647,
-38.58511734,
75.11441803,
-29.52932739,
77.20606995,
-7.02129126,
61.38161087,
27.43450546,
-22.8457489,
32.50172806,
-72.43539429,
57.55335999,
-93.75304413,
99.95728302,
-113.34421539,
128.06106567,
-86.60118866,
97.63270569,
-87.19402313,
93.33901978,
-46.15585709,
52.96001434,
32.92526627,
-3.87595415,
26.1440506,
-15.75171852,
8.04623318,
-69.1937027,
45.5015564,
-105.4910965,
63.09007263,
-79.00244904,
97.6723175,
-82.67469788,
122.49649048,
-52.99159241,
77.28501129,
0.05141579,
22.28732681,
-19.76437759,
9.80003834,
21.34632301,
-41.66062164,
50.78665161,
-45.90633774,
5.14569473,
-29.44059944,
42.70769501,
-64.37769318,
75.02602386,
-41.88902283,
44.50191498,
-8.34602356,
34.64810181,
3.30484748,
14.49884701,
27.13491821,
-21.23046875,
17.33366585,
-3.98539829,
-11.34784222,
21.36440659,
8.77745724,
7.37101316,
-4.90001917,
9.23945713,
-33.41074753,
-3.16470242,
23.42670631,
-52.94199753,
62.16856766,
-65.87563324,
72.72135925,
-57.18265533,
49.88957596,
0.31132865,
2.77523804,
61.16265488,
-23.90712738,
56.36837006,
0.39189357,
17.96509361,
28.77151871,
1.36238337,
23.46989059,
-1.15577567,
-9.23851299,
-7.20421553,
-19.56505585,
19.24009705,
-2.27396774,
16.15461159,
10.88415527,
9.34039974,
-26.08453751,
26.46347618,
-49.69248199,
31.82583237,
-12.3445797,
1.96392107,
-11.00844383,
21.48221779,
-22.29454613,
29.29087257,
12.59214497,
32.47467041,
0.07388489,
42.76997375,
-55.11077499,
56.20507813,
-28.07139969,
55.89955521,
-6.85840702,
34.86010742,
-1.65589869,
-0.84775323,
14.76591206,
-39.35770416,
22.9970932,
-26.94747353,
7.54536819,
-41.88180161,
43.23413086,
-78.49409485,
61.00456238,
-45.93811798,
53.27431107,
7.91216087,
13.73125362,
40.28784561,
-4.97963905,
74.88243866,
-3.25066519,
51.89917755,
14.85936451,
17.34702492,
10.72788334,
3.50727201,
-12.51340199,
-19.85479355,
-7.55967283,
-13.4585886,
-9.37811852,
-5.52281141,
-24.82060051,
21.80292511,
-34.85923004,
46.62919235,
-17.81590843,
30.64016533,
31.01444817,
16.51094437,
38.77404785,
9.80988884,
30.14786911,
-5.1981225,
12.79301739,
3.72595763,
-21.82984734,
2.54285479,
-34.3509407,
-0.80456936,
-11.93622208,
0.16058999,
-34.49540329,
26.41954994,
-6.92702913,
11.1578331,
12.89969444,
-20.48716736,
50.54954529,
-49.309021,
76.15919495,
-58.42014313,
93.86559296,
-39.99615097,
77.40228271,
-18.06981468,
32.28749466,
9.07056808,
-34.30222321,
15.05328751,
-58.35772705,
33.45386505,
-71.46990204,
45.21492004,
-58.92849731,
46.28851318,
-11.89472485,
25.02417183,
36.06851196,
44.90581894,
14.79749012,
42.28408813,
0.33973554,
22.75276756,
-14.59297466,
19.56154823,
-36.10778046,
24.40009689,
-30.34368134,
-24.57121277,
-2.6523664,
-40.28595734,
21.10037804,
-29.21988869,
46.33338547,
8.45000267,
56.22539139,
21.44699669,
46.83411407,
-7.54536819,
55.68073273,
-42.77584457,
52.63647461,
-31.19352531,
45.41714478,
-35.75077438,
15.83613014,
-28.48414421,
14.86719227,
-42.38536835,
58.186409,
-76.25952911,
72.80644226,
-37.82791519,
49.66171265,
20.28123474,
18.35644722,
69.00221252,
-37.69458771,
96.93974304,
-72.62311554,
76.27626801,
-78.4349823,
51.65228653,
-86.23284149,
26.41050911,
-84.82984161,
-10.30893326,
-36.03356171,
-16.29725266,
3.69829297,
-2.74919271,
18.47034645,
12.21975136,
37.58500671,
11.59864616,
67.61830139,
0.86610633,
107.16648865,
-29.485672,
100.05336761,
-66.68128204,
68.64729309,
-70.78786469,
39.5538559,
-54.59688568,
11.26950359,
-53.84143829,
-7.49995756,
