v,zct
-26.35700035,
-12.60712433,
-10.71074486,
-15.00558281,
32.56731415,
13.41891289,
21.53484726,
46.68135071,
18.02264977,
4.58504677,
28.23448753,
17.36510849,
-13.60824776,
14.39507103,
-19.0851078,
1.77519417,
-34.84701538,
26.18237686,
-48.26633453,
3.68317866,
-20.95112419,
18.13351059,
-15.13526917,
36.65891647,
29.62763977,
-8.43205452,
64.39489746,
-9.66718006,
26.07158279,
-10.97187233,
34.4947319,
-44.98274231,
30.35906601,
-21.47283936,
-4.77350378,
-7.60076475,
15.29397011,
-3.0909524,
6.51691723,
18.53862953,
1.87930775,
31.17139435,
40.36382294,
8.14973927,
30.59677887,
-10.38652897,
10.5424633,
-30.65946388,
-12.71946907,
-30.37364006,
-23.74457932,
-24.09828186,
5.32450294,
-13.98104572,
17.40316391,
25.70371056,
28.87077332,
31.01060295,
40.74248886,
45.33010101,
16.97800636,
67.83644867,
-0.98128581,
27.2045517,
-27.81324196,
-8.85923672,
-42.78252411,
-23.24776268,
-31.57050705,
-27.91600609,
-23.19256783,
-10.68827629,
-1.74617994,
-15.10328579,
25.73859406,
29.17630005,
9.78006554,
62.43975067,
20.22462273,
40.46226883,
30.23923111,
39.63448715,
1.38755155,
11.66672802,
0.81772691,
-30.41439438,
17.49452591,
-28.93541527,
11.74870968,
-41.07460022,
8.61585522,
-42.57875061,
-1.09255171,
-34.46720123,
20.91860008,
-22.89419556,
65.78022766,
-5.66909647,
71.08509064,
11.49763584,
46.63749313,
3.72258401,
8.89081478,
8.55951405,
-24.70488167,
24.11987495,
-23.09749603,
25.38428497,
-33.45703506,
15.73687458,
-26.27980995,
13.12715244,
8.15972614,
38.7390976,
-8.49008274,
57.95578003,
-4.43403816,
14.99094105,
-7.39786816,
11.38340092,
-37.22557068,
23.06989861,
-31.34494019,
7.73119354,
-40.28609085,
17.38325882,
-41.66696167,
0.92696863,
-21.12871742,
-8.11377525,
16.53631592,
33.06689453,
81.88544464,
-1.77485681,
101.55117035,
-7.40333366,
50.57484818,
-21.74887848,
19.22127151,
-63.56313705,
10.95108986,
-30.17884064,
-6.18264723,
-33.03390121,
9.44356823,
-40.79356766,
17.3837986,
-6.82406235,
29.91460991,
28.89135361,
24.71365166,
69.69605255,
6.04722548,
21.90872574,
-0.80720085,
-4.58093071,
-25.48475456,
-7.2008419,
-8.39325619,
-44.24396133,
-4.45178413,
-24.44058228,
-18.48235512,
-26.19782829,
24.02547646,
-14.39162922,
36.71552658,
67.04834747,
1.94286895,
66.27191162,
2.065943,
54.04905701,
-23.3325119,
67.55278778,
-33.2210083,
61.48295593,
-21.04315948,
49.57817841,
-34.06855774,
17.69640923,
-26.30511284,
-0.82481182,
-3.37792277,
-29.3628006,
11.50789261,
-45.64595032,
65.49028778,
-41.13687897,
60.80287933,
-44.7220192,
56.05960464,
-40.03346634,
49.56110764,
-41.67506027,
30.97821426,
-8.41552258,
3.15316415,
2.20635796,
-32.5060463,
25.16033554,
-36.79737473,
31.53481293,
-17.33143806,
28.9078846,
1.21177971,
21.22378922,
9.33405685,
40.5250206,
8.28306961,
10.27560043,
14.09534836,
11.52874184,
-0.82116812,
7.1476717,
-8.80316544,
-28.00001144,
-7.26548243,
-34.7158432,
-18.17547989,
-3.66212654,
0.22226195,
41.94954681,
-1.53430915,
55.68282318,
-5.47389221,
39.09172058,
-6.74241781,
28.50964928,
-22.27214432,
-8.0375967,
-14.15924644,
-18.06144905,
-15.27183819,
-37.48467255,
17.64883995,
-46.44235611,
27.13646889,
-11.64871216,
27.47647476,
14.22395515,
54.51571274,
23.4872303,
30.21912193,
48.67590714,
28.89985657,
18.27885246,
46.56603622,
4.42108297,
16.01534271,
-23.14553833,
18.68235207,
-32.52109146,
12.01395321,
-30.38969994,
-7.78888464,
-13.93023682,
2.47855139,
0.69472039,
-6.05896568,
40.84194946,
-12.21266651,
46.86684036,
19.75108528,
12.94665718,
-6.92527485,
21.5824852,
-41.19511032,
4.52000093,
-20.16396332,
5.07741022,
-12.27170658,
37.98047638,
-27.70818329,
8.33421612,
-17.16450691,
4.15678406,
3.25748014,
33.5266037,
36.83165359,
21.94414902,
48.40384674,
9.93552685,
9.90617561,
-7.80339146,
-6.1354146,
-35.26893616,
-2.60230017,
-34.87501907,
-18.77796364,
-30.37654114,
-23.48716354,
-7.25279713,
-6.84821844,
-19.39630127,
15.41866302,
16.3706646,
25.08908272,
26.1047802,
57.80281448,
-11.14271832,
33.9572258,
-0.30269188,
10.17351055,
-21.31022453,
43.6219101,
-40.33420181,
48.6080246,
-19.40163231,
33.84333038,
-40.01254654,
45.01161957,
-10.52019596,
6.59970903,
35.67594528,
-6.50456953,
48.79122162,
-27.08019638,
75.01468658,
-81.34260559,
70.97409821,
-46.71232224,
52.58883667,
-23.87635803,
60.10343552,
-31.98689461,
19.44211769,
2.16735768,
-24.84900665,
-10.64009857,
-10.19355106,
0.19540697,
-17.73885155,
34.48218155,
-13.10083675,
22.90242767,
-10.33956623,
40.38332367,
-41.38012695,
31.78710175,
-10.80628967,
25.16215706,
11.44817734,
21.99630737,
6.79457617,
-30.95756721,
7.77653646,
-25.49649429,
-18.29882431,
21.12433052,
-3.67487931,
28.08530045,
15.15463448,
36.11027908,
-28.3260498,
20.42846298,
-8.27308369,
-19.74332428,
12.12717628,
-10.93786526,
14.29844666,
-9.22926903,
40.46294403,
-30.79657173,
8.40263557,
-17.29257393,
15.85205364,
11.70087051,
52.67358398,
24.61851311,
19.7620163,
33.14732742,
0.68871516,
11.81908607,
-21.60664177,
-1.96149206,
-19.53718948,
0.8617205,
-13.6684351,
-9.11948681,
-33.50231171,
10.80028439,
-1.80252147,
11.17618656,
1.10523701,
34.7249527,
32.38843536,
37.73399353,
52.18466187,
3.50194144,
18.14788437,
-19.19441795,
10.92025471,
-37.04581833,
-13.39266586,
-9.50274372,
-24.67424774,
-1.04484701,
-18.15226936,
1.49341941,
-38.83659744,
52.5304718,
-16.13335609,
48.31855774,
13.65608692,
63.63945007,
-6.04027557,
80.41192627,
-11.76301479,
31.83338928,
-3.00094104,
5.90249205,
4.55394077,
-18.67776299,
16.82173347,
-44.23511887,
17.32691765,
-31.84000206,
7.0144763,
-39.45439529,
28.83906174,
-39.79676437,
49.42366028,
-9.39066887,
53.94656372,
-7.61304522,
46.19006729,
-1.90744472,
11.83669662,
-15.91190434,
12.23904896,
-16.52349472,
-9.05491352,
14.62070656,
-27.16750717,
-10.77693748,
-9.49248791,
37.52144623,
-45.51133728,
78.33464813,
-27.76459312,
74.69701385,
-3.26503754,
95.94671631,
-24.75299072,
58.30799866,
-9.12097168,
3.07293677,
-56.50251007,
-1.63039327,
-39.64116669,
-49.92074966,
14.5069437,
-52.0982933,
-18.9445591,
-6.96866083,
35.35105133,
-29.32609367,
85.25095367,
12.36536217,
46.39728165,
31.10702324,
61.45738602,
-4.89421606,
26.84221268,
-8.05311584,
1.29173732,
-14.36693382,
-1.98645771,
-8.56558704,
-51.65727997,
13.25427437,
-28.48731422,
-12.92945099,
-19.04792976,
32.17251968,
2.10406637,
37.79741669,
41.02770615,
10.21082401,
29.46333694,
30.14314651,
10.85473633,
-6.04236698,
20.02975464,
-24.52674675,
0.03603154,
-0.0152493,
8.03429031,
-26.68297195,
11.53825569,
-15.27096081,
5.97104645,
-6.02070761,
21.08688354,
14.22793579,
24.53909492,
48.24123383,
7.44402075,
36.34778976,
-8.82954788,
40.82508087,
-52.17987061,
28.20736122,
-44.93227005,
-10.46540642,
-31.56416512,
18.51798248,
-32.59369659,
5.13807011,
-2.15865326,
22.70533371,
3.38062167,
60.22455215,
24.08606911,
21.31805229,
41.0206871,
-1.63275492,
13.78550339,
-48.86402512,
38.20091629,
-95.5739212,
48.89958572,
-78.90103149,
23.07536507,
-71.66874695,
26.71981239,
-35.39605713,
39.46229172,
12.15618992,
23.3579483,
67.79853058,
23.59148026,
86.04121399,
3.1664567,
47.75150299,
-16.88010025,
26.61981583,
-60.98364258,
13.45170593,
-58.91513824,
-8.90518761,
-15.85482025,
-30.40177727,
-17.14831161,
0.65356076,
-10.18052864,
-3.1118021,
38.44490814,
6.38952494,
35.0881691,
42.22477722,
17.3435173,
26.22184944,
25.32875252,
-6.72210789,
-2.39171124,
13.53159618,
-4.70413971,
-2.53550005,
12.23810482,
5.22727156,
18.52061462,
-2.43395042,
33.76134491,
-32.64774323,
43.0719223,
-17.13393974,
41.22480011,
-15.70907497,
46.11348343,
-2.66862774,
14.80005455,
17.66462898,
-16.22937202,
0.94687366,
-11.49324989,
21.25395012,
-35.17804718,
6.90530205,
-37.2203064,
-7.41574907,
-36.64501572,
-1.0741986,
-35.11873627,
11.03293705,
-4.95075989,
26.33642197,
8.70154858,
29.12697601,
25.40047836,
21.36663246,
28.39001656,
13.64933968,
12.20436668,
-4.86533689,
12.1120615,
-14.66260815,
-24.76034546,
2.12235188,
-48.7135582,
23.51422119,
-4.29240847,
47.5123024,
-10.61162472,
77.02671814,
-2.59589005,
33.48226929,
33.31817245,
-12.96615696,
24.33565903,
-19.20771027,
9.97432518,
-55.54983139,
-5.71653128,
-40.29391861,
-2.69635987,
-28.623209,
26.39849854,
-22.55088234,
21.42702293,
18.80738258,
38.79152298,
6.1076827,
46.46610641,
10.33356094,
30.23383141,
-8.60532951,
21.71399307,
-32.74794388,
-6.73728991,
7.528162,
-42.61707306,
18.41596031,
-35.78295898,
30.81350899,
-33.31682205,
63.19128418,
-13.18889141,
60.1513443,
13.12775898,
55.24639893,
1.96216679,
38.48836136,
-16.62011909,
19.98137665,
-24.63612366,
36.27349854,
-72.01246643,
0.70936245,
-56.68509674,
-21.54301262,
-47.50305939,
20.81441879,
-9.70483112,
12.64275074,
55.53438187,
11.41018867,
48.4347496,
38.47891235,
45.02923203,
25.47874832,
35.25645447,
-2.61856151,
-0.42779014,
-36.91640091,
3.00134587,
-31.97522163,
-20.12044144,
-28.05291176,
-10.32796097,
-35.64409637,
2.78340244,
11.50222397,
-20.30478287,
32.82108688,
32.64106369,
25.78636742,
35.12427139,
61.71250534,
6.0798831,
28.03665161,
27.58510971,
-15.46360207,
-0.84883279,
-23.63486481,
26.70199966,
-75.64375305,
30.21635628,
-65.47854614,
-20.98492813,
-20.97143364,
14.50114155,
-9.15680122,
43.75753403,
60.71273422,
13.0388279,
82.72240448,
21.69941902,
61.14018631,
-23.53311348,
79.34926605,
-78.74368286,
35.21994781,
-59.39508438,
14.92481518,
-53.25042725,
19.03409767,
-25.05547905,
-41.8438797,
31.46902657,
-20.49748993,
36.8869133,
1.1015259,
72.92243195,
-31.1782093,
69.94740295,
-7.58187199,
10.23997402,
8.00203705,
-6.65827703,
-10.71944904,
-14.19230938,
-24.04207611,
-28.20830727,
-18.04700851,
-16.64029503,
-5.11971664,
13.42532349,
18.37298012,
30.27350807,
53.6631012,
18.74382019,
34.64364624,
7.16130161,
13.45022106,
-2.76936769,
20.73817253,
-30.97909164,
-16.12633896,
-24.48390007,
-45.15426254,
-13.45123386,
-25.90775299,
9.99024963,
-6.1288023,
47.37863541,
30.54225922,
22.3817234,
65.49575043,
16.65028,
58.45070648,
-0.3401404,
45.66511536,
-36.41222763,
-8.94378281,
-4.99050283,
-38.3938942,
-8.8483057,
-10.17722225,
-35.95549011,
-7.71580935,
-0.71266872,
2.54730821,
1.88274896,
49.15868759,
33.01399612,
52.60948181,
53.3777504,
31.36369705,
36.42336273,
-10.69137955,
11.65714645,
-48.01789093,
-23.693367,
-42.31640625,
-1.41885984,
-56.24947739,
25.95363617,
-32.46603394,
5.03240442,
2.17558956,
47.09875107,
16.79548645,
60.87669754,
46.81798935,
32.36576462,
41.89097977,
16.15393639,
-11.34176922,
-20.20782089,
-1.48296082,
-60.65922546,
-12.67473412,
-36.5169487,
-10.31115913,
-53.75891495,
25.8204422,
-60.88202667,
20.49391365,
-6.20093298,
49.570755,
12.69794464,
64.21892548,
34.06990814,
28.44446754,
30.90419388,
9.70543861,
-7.46574783,
-9.05356407,
-18.20166016,
-31.51490784,
-18.97863388,
-34.04885483,
-19.57612228,
-38.62654877,
32.51724625,
-19.76849365,
51.13441849,
19.01351738,
63.29492569,
34.09345627,
63.64781952,
5.44609261,
43.24782944,
-19.12721252,
58.98186874,
-54.32118225,
32.81521606,
-61.5428772,
-6.81522322,
-43.3657074,
-14.32651615,
-24.43221474,
-17.84242439,
20.62515259,
-24.6776886,
54.61746597,
-7.91276836,
74.46908569,
7.32492781,
107.50183868,
-5.36768675,
68.83629608,
-30.76377869,
33.95574188,
-34.26558685,
-10.86701679,
-30.29719162,
-37.50268936,
-26.73236275,
-14.83837986,
-20.16261292,
-22.40378761,
20.65214348,
-8.42206764,
38.05463409,
23.19115067,
51.51436615,
8.25209904,
65.81565094,
-7.84772253,
25.14286041,
-22.37281799,
-12.25274658,
-32.5365448,
-12.30335236,
-10.45535278,
-34.49182892,
13.34772682,
-10.45400333,
21.36467743,
6.31908131,
46.01840973,
16.29887199,
33.7212677,
66.9274292,
-7.31885529,
42.06661606,
-26.13170242,
10.59509373,
-40.66887665,
35.64895248,
-38.44672775,
13.82949734,
-15.12130165,
19.75466156,
-33.86708069,
19.74197578,
-23.93458939,
18.13357925,
27.08107376,
25.4978447,
41.51413345,
11.06249142,
70.08876038,
-19.91592598,
58.17851639,
-50.27681351,
40.78790283,
-52.15578461,
32.57689285,
-54.4074173,
11.59857845,
-62.3373909,
-16.83138275,
-52.67594528,
-13.46817017,
-11.30688477,
9.77088928,
25.74041557,
45.63009262,
34.03913879,
20.97737122,
44.05712128,
-11.23779106,
61.02298355,
-27.90999985,
64.0440979,
-63.93904114,
48.55931091,
-57.64546585,
37.5337944,
-70.07775879,
48.78932953,
-52.07211304,
30.98671532,
-7.7026515,
31.78710175,
9.52163696,
46.80280685,
59.73900604,
7.45771837,
61.55016327,
-2.38314199,
6.41928148,
-1.66939366,
-18.09673691,
-39.92982483,
-16.14179039,
-43.05141068,
-9.10666752,
-44.63544846,
11.63926601,
-34.97852325,
8.84095097,
39.25777435,
37.62893295,
40.82474136,
81.81216431,
11.33306503,
53.05758286,
2.33786631,
6.7692728,
-30.90810776,
12.44903088,
-39.10069275,
4.22500134,
-32.19248962,
-23.34243011,
-6.48554134,
-35.09606552,
14.96563721,
-21.7845726,
36.20933151,
2.78083825,
67.51824188,
13.22600269,
25.27639198,
17.19223785,
8.13880825,
-28.34831619,
27.71985626,
-29.48546982,
10.30711079,
-9.34768677,
12.74936104,
-48.17612076,
2.4174192,
-35.65280151,
5.9736104,
-11.12929153,
51.41679764,
1.88052225,
42.95303345,
32.07859421,
19.09887314,
37.82278824,
-8.20608139,
16.78374672,
-0.75227642,
7.96728802,
6.17765427,
-7.00266838,
-22.1589222,
-4.52242994,
-11.32415867,
-18.21758461,
-0.37131375,
4.61466789,
13.02330875,
27.64435196,
14.97764778,
24.36872101,
0.08832449,
33.4637146,
-0.03555921,
24.58079529,
-15.11124802,
-6.58567429,
-31.35472298,
16.64933586,
-44.3845787,
4.18492126,
-26.3756237,
10.93577385,
-17.1952076,
50.07830048,
14.99512386,
34.62401199,
67.90763855,
32.50915146,
37.53366089,
5.60283613,
48.29541397,
-53.3560257,
51.26383209,
-46.74821854,
9.86197948,
-68.67752075,
30.13923264,
-67.52923584,
16.93893814,
-18.66743851,
6.61003256,
-14.38960552,
37.8026123,
6.71549559,
7.7322731,
37.19108963,
25.71862221,
39.19421387,
13.50447083,
43.03966904,
-60.77724075,
34.52165222,
-79.54251862,
-4.44125795,
-85.63744354,
6.9924798,
-74.73466492,
14.50154591,
-9.37406921,
-0.05944529,
30.70244408,
31.41997147,
38.04849243,
52.24080276,
49.66785431,
8.04711056,
70.29698944,
8.21181679,
35.69490433,
-13.69036388,
9.36239624,
-38.68754578,
1.5997597,
-63.34046936,
7.38437319,
-55.09720993,
1.60657465,
11.0823288,
-14.59202957,
30.43861771,
15.99240112,
54.33555603,
1.29099512,
105.56963348,
-16.71350479,
42.39130402,
0.43177116,
13.6369915,
-38.32426071,
-11.33684349,
-26.08312035,
-39.73232651,
3.80551052,
-32.38364792,
6.50355721,
-21.73625946,
55.67938232,
-14.75963688,
73.5432663,
17.48953247,
58.265625,
9.97317791,
51.6588974,
-5.61079836,
3.39040565,
-6.46023846,
-24.1791172,
-0.20087244,
-41.58686829,
9.79592228,
-56.1560936,
8.1608057,
-33.13673401,
8.95876217,
-26.49080276,
59.24603271,
4.46244478,
74.41915894,
29.91123581,
73.58881378,
-4.30522871,
55.32757187,
-22.76821899,
10.17060947,
-28.8787365,
-26.24114609,
-28.33185387,
-50.6975174,
-15.99827194,
-65.16431427,
4.36791277,
-53.51060867,
53.8705864,
-42.26310349,
91.48096466,
-20.20316505,
94.50012207,
-2.17511725,
70.44860077,
15.26097488,
8.14400387,
-1.00611651,
10.251647,
-25.58731651,
-20.29398727,
6.89680052,
-58.00577927,
8.18610859,
-40.62069702,
-0.51294333,
-35.52864456,
74.78742981,
-26.0983696,
101.36743927,
7.91499472,
72.00881958,
-14.65748024,
54.32401657,
-13.96653843,
10.03700924,
4.72478676,
-24.49408913,
-11.73663139,
-44.36615753,
-10.0807333,
-74.88365173,
20.08049583,
-30.94211578,
24.89758873,
13.69360256,
72.8090744,
25.92070961,
80.06639099,
38.00139618,
23.02448845,
5.00554943,
12.48688412,
-34.43595886,
-11.87394333,
-28.35148811,
-21.6244545,
-45.06573486,
-8.95012569,
-31.53069687,
-37.48406601,
22.77199745,
18.17817879,
25.57868004,
65.58825684,
35.89786911,
47.01771164,
38.59098816,
16.10704041,
2.50722814,
0.30579573,
-25.25749969,
-3.89437485,
-19.03153419,
-29.73978233,
-9.87803841,
-57.8590889,
-10.07985592,
-9.08682919,
-12.16030598,
35.8579216,
43.13899231,
39.10987091,
63.02576828,
43.38864899,
9.84160233,
13.25946999,
33.88050842,
-34.59580612,
27.39827156,
-31.26012421,
-12.50692368,
-45.74837875,
-12.5060463,
-51.53164291,
-43.36246872,
-1.58052945,
-12.02117252,
33.33436584,
41.07372284,
52.58687973,
31.58663368,
79.93872833,
4.69395113,
44.10725403,
-25.67044449,
21.52169037,
-40.12260056,
22.94365311,
-67.09699249,
19.71809006,
-90.72187805,
22.23786736,
-72.97512817,
19.01048088,
-17.14905357,
11.88885498,
42.1044693,
39.72078705,
75.99968719,
-1.32297814,
94.23724365,
-22.36094093,
82.81375885,
-22.62739944,
43.02900696,
-41.84212875,
37.68979645,
-36.28213882,
-22.05332375,
-38.31137466,
-12.96622467,
-56.5400238,
10.7888813,
-6.04904699,
-10.01197624,
45.27267838,
27.60359764,
37.61462784,
25.55661583,
59.89163208,
-26.34708214,
49.06246948,
-10.90689468,
-19.69190979,
-9.89706707,
-30.13059616,
-23.30288887,
-3.2573452,
-4.55798912,
-16.71215439,
17.41807556,
5.5931201,
3.02610922,
28.15884781,
-10.49050713,
24.20691681,
9.38756466,
28.84209824,
1.52209628,
31.53994179,
-8.98501015,
27.62694359,
1.57405186,
-0.34776506,
-8.91071987,
-17.71975517,
-8.12497616,
-8.25297642,
-18.99023819,
10.99663544,
-15.50239944,
27.82444191,
11.35668087,
14.87447929,
20.63480186,
9.49984264,
29.30160141,
-0.02287395,
26.62966728,
-17.67954063,
8.19339561,
-26.78816414,
-11.37307739,
-27.09571457,
-16.70216942,
-1.82762206,
-11.27490139,
22.34292603,
5.87712145,
27.05563545,
4.34821033,
45.35634995,
23.61266708,
13.12546539,
46.23156357,
-1.7800523,
20.93310738,
-28.75876617,
15.3914032,
-44.34206772,
2.29259086,
-5.959373,
10.02945232,
-7.25967979,
22.96909142,
-2.53361082,
10.38700104,
38.2808075,
-20.56253624,
50.78401947,
-30.16318703,
62.13010788,
-50.47127533,
54.31882095,
-53.28497314,
47.6087265,
-41.61136246,
15.30679035,
-10.11102962,
-17.58797836,
13.90628338,
-10.10016537,
35.83430862,
-37.93978882,
57.65639496,
-36.9379921,
53.14037704,
-11.56409836,
41.7419281,
-31.06336784,
26.09681892,
-7.77829075,
4.24821234,
-14.84553242,
31.07004738,
-20.70031929,
30.35589409,
-1.40475762,
11.41855526,
-27.74360847,
10.99386978,
-2.81666756,
8.42017841,
20.50336075,
28.67975235,
20.33798027,
34.26943207,
30.55683327,
-0.48952958,
18.66473961,
-30.92943001,
10.81411648,
-51.77785492,
17.36989975,
-51.49972534,
34.18104172,
-32.03196716,
15.16185474,
-9.52231216,
3.89828825,
-8.59817696,
32.2833786,
16.21695709,
16.9816494,
27.09490585,
13.50474072,
4.8499527,
5.93562222,
23.64680862,
-16.72349167,
19.79406548,
10.84933853,
4.6959753,
-18.08250046,
14.35499096,
-26.33055115,
-0.91354114,
0.58419669,
16.76066971,
-32.0121994,
44.07884979,
-6.0306263,
26.30039024,
3.17806244,
24.86283875,
-18.11239243,
12.36995029,
15.89436054,
-9.6017971,
14.0015583,
6.36226511,
-4.41710186,
8.79338169,
-20.89383698,
3.03677034,
-19.81349945,
29.07927132,
2.79372597,
43.94646454,
4.09754133,
30.63793945,
22.65270233,
6.53884649,
9.84659576,
-22.49521637,
8.79540539,
-39.69332504,
15.77324295,
-60.02981949,
17.97865677,
-60.57649994,
39.06958771,
-32.00673294,
41.95838547,
-17.43190765,
66.88910675,
-1.71871781,
59.16452408,
13.89575768,
12.10976696,
30.48558044,
-16.92638779,
24.98888206,
-32.56380463,
34.54837418,
-63.93991852,
74.08360291,
-67.72464752,
52.51448059,
-55.23485947,
54.72198486,
-36.72585297,
66.7565155,
-9.49235249,
37.03326797,
19.47639465,
14.66220379,
24.69705391,
-33.42910004,
15.90252495,
-55.82910919,
23.97352219,
-59.88879776,
23.10282707,
-65.00196838,
37.26416397,
-46.39087296,
39.24374008,
-17.61948776,
17.44661903,
25.0006237,
18.06738663,
74.50626373,
0.76158792,
83.55712891,
-17.64911079,
53.3327446,
-30.2818737,
18.13270187,
-30.55157089,
-1.47122025,
4.52168798,
-34.25377655,
3.38190365,
-30.75790977,
-3.40983844,
-16.46114922,
24.48349571,
-10.11015224,
25.17835236,
30.24415588,
27.48356056,
31.98183441,
24.19315147,
11.00635242,
-1.70697713,
1.80717719,
5.64581776,
-17.11747551,
1.77971494,
4.75083208,
-33.40622711,
13.71269798,
-36.32585907,
-17.77920151,
-26.72878647,
40.3541069,
-15.43418217,
62.85957718,
20.63061905,
49.46225739,
11.0572958,
54.87049484,
-31.68089676,
20.53102493,
-34.92481613,
10.2923336,
-35.50469208,
-30.00907326,
0.75207394,
-53.82294846,
18.11826134,
-29.44511986,
22.51107407,
-26.48763275,
51.07598495,
11.16606522,
45.85383987,
44.96108246,
33.96424484,
36.10461044,
40.46233368,
-1.19680023,
30.96788979,
-28.19393539,
32.50348282,
-31.81422615,
8.9277916,
-41.85575867,
-2.10426879,
-75.05699158,
17.19588089,
-37.24972534,
-11.25776291,
15.98099804,
-6.3748827,
19.50399208,
-0.70268244,
60.99126816,
-25.76167107,
98.66122437,
0.76590627,
63.83155441,
-15.57304573,
36.53968811,
-30.35137367,
18.37304688,
-7.15583611,
-6.70820808,
-5.5118804,
-3.21449876,
14.78554726,
-34.34669113,
51.3298912,
-22.91558456,
24.16359901,
-18.9357872,
43.70874786,
-67.18457794,
35.36009598,
-37.04176712,
15.30733013,
-33.57531738,
40.07820129,
-40.29830551,
27.25684547,
26.8318882,
-4.16292429,
33.02323914,
-1.57290471,
34.53548431,
-10.16048813,
49.19276428,
-4.19821358,
33.57032394,
-11.12213898,
6.17630434,
-24.27742767,
-10.21844864,
-25.71956635,
6.97837734,
-6.84524965,
13.16621971,
30.40967178,
-44.88544083,
54.77785492,
-16.27458191,
26.51387978,
10.57039738,
36.56795883,
8.89857483,
54.05668259,
22.13638496,
-16.2467823,
7.95541239,
-50.34664917,
-10.98523235,
-58.26251984,
20.39891052,
-55.77128601,
27.94009399,
-8.8347435,
21.99772453,
-14.18427944,
30.75102615,
-1.23256195,
20.25572777,
49.23770142,
7.97680187,
37.32050705,
18.43370628,
32.43627548,
-31.29534531,
22.44994164,
-34.2195015,
6.66880322,
-29.72918892,
41.1557045,
-42.99142456,
30.08761406,
-17.14595032,
20.34681892,
-3.68695736,
56.82753372,
14.46160126,
45.29467773,
43.08433914,
25.56100082,
-3.79957271,
17.80450439,
-34.58264923,
-21.62222862,
-37.24959183,
-32.47237396,
-22.55324554,
-51.32874298,
43.89066315,
-57.80544662,
40.58952332,
-40.70558167,
63.30747604,
-38.86810684,
95.81196594,
-0.53655952,
69.23001099,
34.29932404,
55.03095245,
15.09006119,
9.01658821,
12.58445263,
-39.07944107,
-0.47110894,
-37.33494568,
-15.84584618,
-63.84902954,
4.43491507,
-42.38523102,
-25.19049644,
4.55873156,
19.19293213,
-14.27941895,
69.86919403,
21.42250252,
38.10105515,
28.13314056,
63.07772446,
-8.4877882,
21.28546143,
18.45421982,
-34.56267548,
-3.74208426,
-4.72161579,
-4.62087584,
-31.50512505,
31.49817467,
-33.98502731,
7.0044899,
0.34371656,
22.23901558,
-23.37130928,
62.6397438,
1.41987193,
14.85288715,
9.22522068,
-0.83344853,
-2.86997247,
-17.48474121,
35.60772705,
-51.87785339,
31.67637634,
-37.99728012,
34.63858795,
-31.26100159,
41.11603165,
-10.34395218,
16.07269669,
38.26299286,
-1.36649942,
50.7334137,
-7.73348761,
88.46875763,
-23.54431534,
60.41827393,
-28.4969635,
37.52245712,
-49.51401138,
33.97800827,
-26.4270401,
-30.38247871,
-18.21130943,
-11.27955723,
-32.60665131,
5.77948523,
40.11645889,
-24.00449181,
67.41297913,
17.5174675,
54.14095688,
-7.63463688,
77.90213776,
-40.28210831,
63.57299042,
-50.47080231,
23.85152817,
-67.79988098,
7.3837657,
-44.36622238,
-14.45633793,
-8.70566463,
-12.00437164,
24.021698,
-6.73175716,
57.20876694,
-7.22175884,
36.2000885,
15.2387085,
24.51730156,
1.12460232,
40.52913666,
-31.53400421,
33.82787704,
-28.48461533,
29.36340714,
-63.37063217,
39.11027527,
-64.90426636,
24.87107086,
-38.89402008,
22.16148567,
-25.9436512,
15.43175316,
13.60338879,
0.29074886,
20.68992805,
10.35778427,
39.52308655,
5.42085695,
52.05302048,
14.47894192,
11.03718853,
-5.74156427,
33.69434357,
-60.30552292,
35.27790833,
-16.36243248,
3.59175038,
-19.1882782,
26.88782501,
-26.50180244,
2.42605591,
46.4609108,
-6.77763987,
44.77856064,
17.32705307,
45.49824905,
-10.06325722,
42.8288765,
-8.98237896,
-7.21386433,
-26.22009468,
-1.07197189,
-24.04416847,
-27.69111252,
3.31058288,
-34.89512634,
-27.90534401,
6.65726471,
-17.87825394,
-1.87094092,
31.77070618,
35.08756256,
26.39748573,
76.85890961,
9.17454624,
27.40724564,
28.73643112,
-6.93991661,
-7.45258999,
-26.42319298,
-24.70724297,
-36.60716248,
-12.32467461,
-8.87489128,
-19.5460968,
34.90720367,
-14.54979038,
50.19617844,
23.80031395,
39.74440384,
27.1216259,
56.40878677,
2.88643646,
36.28564453,
-3.22448516,
-15.27878857,
-5.82320881,
0.42036793,
-27.64313698,
-12.95961189,
3.98418379,
-45.14414215,
21.86561012,
-25.22227669,
19.14974976,
-27.26966476,
58.26441193,
-20.01430321,
41.94300079,
23.16355515,
4.38559103,
8.79857731,
23.85827446,
26.12266159,
-22.73522377,
39.04975128,
-19.4255867,
16.00225258,
-19.5061512,
22.73785591,
-42.73522186,
26.79079628,
-9.65820599,
9.08541203,
-9.42373085,
29.41482353,
-2.9623456,
27.69576836,
-12.44768143,
13.90520382,
-48.02605438,
15.50934982,
-10.69144726,
-17.25384331,
20.70470619,
-20.45767975,
10.18457699,
0.91974878,
24.17088509,
-14.36106396,
42.84851456,
1.57911241,
39.45433044,
11.13158512,
30.62457848,
2.96848583,
17.34257126,
1.22648919,
-33.20987701,
3.57643366,
-22.40824127,
-11.686903,
3.58716202,
