v,zct
28.01512718,
32.17906189,
13.01244545,
29.1167202,
-8.76254559,
7.07263947,
0.59674698,
-5.54460573,
-3.28932834,
9.91798401,
-26.38014412,
2.21938062,
-11.15837288,
10.73436165,
2.46775532,
24.08735085,
24.03944397,
14.17334843,
25.0714035,
-1.75130808,
14.7844677,
0.00182182,
13.23059082,
26.2138195,
-7.47721863,
15.24370098,
-13.57734394,
-17.61118889,
-24.06447792,
-15.4418745,
-13.50696754,
-15.72533607,
29.3587513,
6.10653543,
26.79315758,
37.02408981,
35.51960373,
21.24005127,
62.63373947,
23.34607315,
24.73470497,
24.16204643,
12.43985367,
-22.0990715,
-0.18845707,
-38.25071335,
-31.37253761,
-13.88381481,
-5.43266487,
-17.43271828,
6.49208641,
18.56771088,
-18.69861221,
49.76224899,
-7.70616055,
59.84730148,
7.55218315,
46.00909805,
27.96236038,
-6.35585499,
31.56416512,
-18.05456543,
-2.63954616,
-9.32008934,
1.68012214,
-30.63038254,
1.24686658,
-14.24116135,
0.00188929,
-14.29102516,
22.63124657,
1.15179455,
17.79181862,
24.29537582,
18.42722893,
-1.01198685,
34.02517319,
2.37551737,
8.21545982,
11.48609829,
9.28668976,
5.20804119,
-8.58346748,
29.92614746,
-28.96921921,
8.99155521,
1.90629768,
-2.03537703,
4.21083164,
7.24712944,
9.42784691,
-13.5062933,
27.21366119,
-2.28746271,
-19.12059975,
22.50992584,
-19.86052895,
14.63271713,
4.49591255,
-0.74573135,
3.28008437,
-24.49624825,
23.9055748,
-32.81933212,
1.06961036,
7.68659258,
-19.47605705,
22.98177719,
-10.77403641,
36.95674896,
-14.43872738,
56.07748413,
14.41841698,
26.05619812,
33.57585907,
7.18950605,
15.62351704,
-11.4848156,
23.86043358,
-40.0254364,
12.49113464,
-11.95659924,
6.12691307,
4.97181225,
29.23426056,
0.34763008,
35.26333618,
6.91839218,
42.17201233,
-7.60285664,
46.70847702,
7.49590874,
31.16559219,
-1.19396639,
14.63663101,
-22.88245392,
-7.15772533,
-6.29816389,
-25.08105278,
3.99336028,
-24.63760757,
41.70380402,
-30.13734245,
67.50832367,
-2.50466394,
32.57838058,
23.58169556,
22.64797974,
11.98743534,
-1.25907946,
20.5159111,
-24.23343468,
3.86981392,
-3.71549916,
-22.31897163,
-23.80335045,
-2.42409921,
-16.62639427,
-10.16251278,
3.39803028,
25.09340096,
-4.93665791,
60.59397888,
26.6156311,
31.54581261,
19.85607529,
36.32417297,
-4.00806999,
-1.05861187,
23.16875076,
-42.36485291,
-7.05280209,
-14.35330391,
-21.68133545,
-45.44905853,
14.18515682,
-13.54407883,
-7.50717735,
49.63128281,
8.97846508,
26.37069893,
38.8880806,
61.01016235,
-1.40327311,
59.25959778,
24.7162838,
8.23590469,
36.92395782,
18.17136383,
-4.71749973,
-20.80773926,
20.95449638,
-60.1310997,
5.34103441,
-15.72425652,
-12.0951252,
0.62562621,
14.58460712,
6.08919477,
9.50564575,
-4.10395145,
37.28825378,
-30.83402061,
33.56904221,
0.26490602,
-10.28005314,
24.05341148,
-0.63554502,
34.9592247,
-42.98926544,
48.94904327,
-50.15589905,
25.33698463,
-0.21949548,
12.44106865,
5.91760635,
8.36923504,
23.68054581,
-29.13689423,
24.93476677,
-5.4919076,
5.64608765,
14.74681664,
34.00621414,
-8.8824482,
18.34531403,
-0.64532888,
13.95540524,
-22.78050041,
32.30267715,
-36.74825287,
17.18967438,
-9.95860386,
6.37562513,
-24.23296165,
8.68859291,
3.22138119,
-15.51346588,
42.58320236,
-14.72441578,
27.80021858,
0.12880936,
25.75593567,
3.37077045,
9.95495987,
23.28123093,
7.50360107,
4.19362545,
30.35670471,
-39.10514832,
36.52882385,
-32.99517059,
41.23957825,
-10.07472801,
32.97951508,
18.17102814,
7.76695538,
41.82903671,
-26.14391518,
41.37675476,
-24.52033806,
22.8410244,
1.18539703,
21.39045143,
-1.91837561,
19.30831528,
-18.36690712,
16.53260422,
-9.72014809,
24.15212822,
-4.12594843,
38.49551392,
-0.85746956,
11.06809139,
6.57292128,
-13.15967464,
26.41098022,
-19.04469109,
49.19478607,
-15.34201241,
20.75909042,
-6.59174681,
-12.75408363,
-12.14073849,
-13.77011967,
-7.96573591,
20.60437012,
25.41559219,
43.98404694,
23.86738396,
34.80497742,
22.25399399,
0.07482954,
13.70062065,
1.17689526,
11.56538105,
1.34160113,
14.98419285,
-12.13041496,
-28.30331039,
-4.59948635,
-40.58695984,
-4.69165707,
1.90555549,
1.72971618,
3.16935825,
17.05020332,
16.44023132,
-2.05480957,
12.85826492,
13.87079144,
-7.55117083,
16.91478157,
23.54640579,
-10.21116161,
20.55126762,
11.28617001,
9.6522007,
2.58826542,
30.10029984,
5.24967337,
0.87420332,
11.0491991,
-0.84761828,
-29.13939095,
-4.90204334,
-6.36192751,
-30.01791382,
14.05715752,
7.05583858,
3.52015948,
24.83389282,
32.82682037,
18.1217041,
23.81509018,
14.3539114,
15.90866566,
-22.15844917,
30.84292793,
-8.38482189,
-20.25168037,
32.47507477,
-11.04022408,
0.06767721,
-3.49850011,
12.82358265,
-20.25296211,
17.13137627,
16.75439453,
-15.73080158,
30.87713623,
5.60472584,
30.05779076,
9.3559866,
25.49028778,
7.61392212,
4.29713154,
2.28300929,
-3.18993807,
-11.73858833,
15.26414585,
6.81333399,
28.92117691,
-3.35295701,
39.38503265,
7.32074451,
14.1964922,
47.13943863,
26.31219864,
21.13526154,
7.39759827,
19.82328224,
-40.73216629,
-3.35234976,
-32.94861221,
-28.44973183,
-29.42636108,
9.31152058,
-30.92241287,
10.0719614,
-1.68336093,
31.14879036,
-11.63784885,
60.68864441,
-17.31484032,
12.04202271,
1.24153602,
-11.81024647,
-18.33026695,
-31.21943665,
13.89272118,
-62.64979935,
36.28733444,
-9.72412872,
26.47649956,
7.3768158,
71.75505066,
-2.17268801,
60.26800537,
39.7796936,
32.65975189,
24.88713074,
57.46827698,
9.70732784,
26.21017647,
10.81377888,
1.24059141,
-15.45759678,
-25.9389267,
-4.15982056,
-60.22637558,
11.76362133,
-36.90378189,
2.8580296,
-28.19757843,
33.83185959,
-8.8097105,
32.2190094,
44.53200912,
5.75897312,
48.82725143,
15.34754467,
35.41238785,
16.39637375,
13.20960617,
30.01210976,
-36.00603104,
37.75369644,
-46.82514191,
2.94574666,
-22.72665596,
2.09266305,
2.36870241,
0.15438232,
27.90784073,
-13.46526814,
29.82635117,
6.01814365,
9.38958836,
-7.47944498,
32.62379074,
-27.90709877,
24.56095695,
-13.81728458,
12.68681145,
-42.20770645,
30.51189613,
-53.96883011,
11.46342659,
-26.15167427,
11.69796848,
-8.30209732,
-2.31796122,
42.69467163,
-51.77603531,
61.98247528,
-27.7376709,
42.65722275,
-19.26897621,
40.83121872,
-22.01047707,
19.97611237,
-0.91516054,
10.11642742,
-24.12533951,
27.99879837,
-12.73262691,
18.267313,
-0.13785098,
39.03672791,
-1.28816116,
37.97211075,
27.3666935,
3.53419447,
34.22887802,
-10.38666344,
34.78473663,
-25.36707878,
38.73268509,
-34.37401581,
8.44001579,
-28.09933472,
3.01234436,
-19.70371628,
-10.42532635,
15.66191006,
10.07621193,
31.27112198,
41.9979248,
34.75828552,
32.02940369,
42.82085037,
35.51602936,
4.65312862,
22.77699089,
8.19818687,
-25.05089188,
6.72392988,
-19.87692451,
-18.76548004,
-23.4191494,
8.42335033,
-24.70305824,
16.94602203,
16.96788406,
26.32737923,
29.48917961,
43.23447037,
38.80495071,
10.66270351,
32.91048813,
-4.8411808,
-8.59723282,
-18.41461182,
-24.3886261,
-28.49318504,
-53.10697556,
5.70040512,
-47.73308182,
-8.74574471,
7.45319748,
-3.28386283,
16.5781498,
16.3216114,
38.64247131,
3.59094071,
53.43368912,
42.03368759,
4.54395437,
29.02279472,
7.23451185,
-10.80237579,
-8.62739372,
9.67122841,
-24.79846764,
-15.7082653,
15.9736433,
-31.34750366,
9.15646362,
-2.79581785,
38.59476852,
-14.93945789,
84.5955658,
8.78845596,
42.19805527,
34.58669662,
34.59519958,
-6.36698818,
10.33362865,
-2.1436739,
-48.29339218,
-10.96444988,
-7.99515486,
-31.11876488,
-9.53155613,
21.72290039,
-31.67927742,
31.64540482,
-8.0738306,
27.83503532,
-7.14861631,
52.87688446,
17.24176407,
7.71419001,
29.85637856,
-2.85276651,
-5.5674119,
-2.83819199,
15.37959576,
-31.58973885,
24.98834229,
-12.67520618,
14.62684631,
-18.50529671,
16.54319763,
-7.61587906,
2.11175847,
25.34683609,
10.44739151,
27.5237751,
24.84610558,
28.04521942,
-2.37990308,
13.40690231,
-16.6110096,
-3.02556944,
-32.98174286,
-3.75645638,
-19.08186913,
-13.77072716,
-13.72018814,
16.00286102,
-3.71813059,
13.79845905,
30.92760849,
18.08735847,
33.82477188,
56.92996216,
16.58935165,
11.99512768,
44.81816864,
-16.9427166,
3.25208235,
-10.58929062,
-5.94911718,
-30.67194557,
-2.75114942,
-15.71831894,
-36.0490799,
9.45598412,
11.21883011,
4.32540369,
43.6974144,
38.58937073,
38.42425919,
26.85800171,
54.05600739,
18.96149445,
9.09135056,
36.5328064,
-7.64772701,
9.01517105,
3.30079913,
-7.81209564,
-43.31712723,
-12.3669138,
-24.93753433,
-32.4999733,
-18.4849205,
10.21959591,
-14.51686287,
25.52004433,
30.19172859,
13.39232826,
18.62182617,
50.34394836,
9.22339821,
28.47678947,
20.95517159,
2.10109735,
1.71655858,
-15.64477158,
-0.65072685,
-50.44718552,
12.9491539,
-27.42040443,
10.07385063,
-5.03921938,
23.74619865,
-6.25558758,
12.56333256,
35.24862671,
16.78037262,
25.88656616,
37.06707001,
6.81454849,
14.33845997,
9.5573988,
-11.46936417,
-12.48324013,
-15.04991341,
29.7565155,
-42.59946442,
23.19938278,
-27.60461044,
-9.8475399,
-10.08633327,
16.09563828,
5.54231167,
16.31749535,
49.29788971,
7.79111099,
40.87865448,
10.11177158,
37.26922607,
-25.48617172,
30.16163445,
-19.88380814,
-19.51391029,
-21.48930168,
-11.78157043,
-47.19659042,
8.56484413,
-33.69602966,
12.01793385,
-20.99106789,
50.94049454,
5.22491026,
27.96209145,
48.21538925,
11.15263748,
33.47916794,
25.80647469,
16.33895111,
-2.42369437,
15.28216171,
-4.85001993,
-19.63421822,
-3.15383887,
-7.14234114,
-17.84768867,
3.3574779,
4.2577939,
-4.72971249,
12.2576046,
19.1348381,
34.62158203,
17.32759285,
35.84091949,
29.43405342,
9.84220982,
35.90016174,
4.17068386,
10.37188721,
-19.37194443,
4.18519115,
-27.82187843,
-28.13718796,
16.55622101,
-37.13319778,
30.77390099,
15.30618286,
38.12649155,
14.51976395,
35.07528305,
35.0982933,
-1.10503459,
49.26448822,
-14.49290943,
-8.20567608,
-8.16667557,
-29.29748535,
-16.91437721,
-36.8591156,
3.41847515,
-30.70129776,
21.8322773,
-6.79019022,
21.19072723,
7.86857224,
40.50140381,
25.64858246,
40.87123108,
44.85845184,
17.62704659,
57.21983337,
-18.026968,
40.21004868,
-42.23698807,
1.07696509,
-25.74601746,
-21.19895935,
-6.7768302,
-24.02898598,
-2.26182222,
-9.0675993,
6.90294075,
19.91140366,
8.13610935,
41.17790604,
18.08533478,
55.05746841,
10.82282066,
30.28032303,
-6.76070356,
-2.21067643,
-7.38977098,
-32.69787598,
-7.5933423,
-35.50624466,
3.74552536,
-33.34307098,
-7.03492117,
-16.43098831,
-15.25753403,
9.14897346,
15.38512802,
16.16425896,
21.62364388,
47.90291595,
12.16327477,
36.73867035,
21.56858444,
9.73843384,
10.87916183,
23.0431118,
8.2897501,
20.68567848,
9.71400738,
6.64194822,
-12.27879143,
-16.30966759,
3.97601914,
-35.28553391,
5.78778458,
10.28693581,
-1.62364578,
24.98834229,
12.03601742,
13.67612743,
5.68151188,
22.18294334,
-5.03159475,
-13.04948902,
6.35383081,
-24.10806656,
-0.37529477,
-0.45349804,
-3.42488527,
6.88539696,
5.83312798,
35.88666916,
2.20467114,
43.65510559,
18.91520691,
39.47983551,
28.47179604,
29.09553337,
20.37812805,
1.91763341,
17.07186317,
-13.38180161,
-8.78757858,
-22.86889267,
-10.56020927,
-15.24876213,
-3.42832637,
-3.62899637,
5.04299784,
-23.32090569,
31.38110542,
-15.5352602,
49.49842453,
10.26649094,
59.55965805,
-4.59010744,
49.8891716,
-1.81169796,
-23.20005798,
13.67005444,
-43.66070938,
10.71560287,
-48.855793,
4.79968405,
-40.34951782,
11.43184853,
-6.44829559,
20.91603661,
8.9017458,
39.94406128,
27.95952797,
30.62194633,
47.45481491,
21.40522957,
42.84837723,
2.51559496,
29.43823624,
-16.69886208,
-2.31917596,
-7.22938347,
-13.3878746,
-22.12268829,
14.12078571,
-36.91356659,
5.06870604,
0.72953737,
-3.70423079,
38.81352234,
-12.74510956,
62.84561157,
-25.97711754,
62.88447571,
-6.17718172,
18.81217194,
1.44929099,
15.57561016,
-0.63831151,
-2.74912524,
16.8547287,
-16.90088272,
4.61055231,
-1.56177139,
-9.13851547,
-28.09771538,
18.40307236,
-19.10278702,
34.52536392,
9.16449261,
61.30927658,
-16.01291466,
69.84436798,
-4.25786161,
25.5015564,
1.80508542,
3.82474089,
-13.17843342,
-9.27764797,
-1.99819827,
-32.4969368,
-4.1237216,
-22.92388344,
-12.13108921,
-11.39993286,
2.16688538,
-0.52508879,
2.45675707,
6.1061306,
2.62443185,
-8.53913689,
31.25317383,
-8.79486561,
45.6356926,
1.02635896,
13.24705505,
14.30917549,
-15.44308949,
10.82309055,
-16.74852371,
-0.87642998,
1.43404162,
0.37880346,
32.25078964,
-5.09785509,
48.098526,
19.97523499,
10.78719425,
42.74642563,
-7.79556465,
16.83954811,
-4.20759249,
3.99997282,
-24.15138435,
-4.10469389,
-28.99033928,
-27.13802147,
9.79335785,
3.6485641,
24.09659576,
20.62805367,
41.51298523,
23.47535515,
48.21053314,
34.40613556,
42.90836334,
10.68901825,
56.2654686,
-24.89239311,
5.23186016,
-15.20132732,
-32.02360153,
-29.90981865,
-24.25603867,
-28.72300529,
-46.23014832,
10.71796513,
-14.548913,
14.75720787,
21.48646927,
42.84952545,
-0.43075904,
58.14234924,
30.01480865,
32.44255066,
21.31272125,
61.07554626,
-27.13538933,
23.70261002,
1.89712107,
-31.21113777,
-4.59537029,
-0.96050358,
-20.8368206,
-46.42231369,
28.14710617,
-52.88140869,
22.47733498,
9.85253334,
32.72783661,
0.28906199,
57.69607162,
1.9546771,
20.21004868,
8.90626717,
9.15281963,
-6.11537504,
-9.23716354,
13.10913658,
-30.79670715,
-12.55125523,
-8.25763226,
7.67701149,
-22.05210876,
49.47372818,
-19.08153152,
52.88241959,
-3.57650113,
70.23801422,
-5.58697987,
42.72685623,
37.79093933,
-4.87991142,
28.26916885,
-8.60634136,
3.46759677,
-26.62413406,
29.64079666,
-26.27488327,
18.91419411,
-23.68202972,
6.84045887,
-30.75264549,
-0.88850796,
-4.47330856,
3.81387734,
-1.35077775,
40.48129654,
-5.96740246,
24.51345444,
-2.17187834,
5.71619415,
-8.22065544,
5.60911131,
-2.07350016,
-19.43273926,
15.32156754,
-15.98842049,
22.82968903,
-17.39709091,
33.31925201,
-15.45840645,
26.5982914,
2.62740064,
24.41480637,
0.31611937,
19.7800312,
4.14382887,
0.53905606,
5.07234955,
6.62467432,
4.28350163,
12.64248085,
10.65851974,
-2.9141686,
-10.20299721,
12.08378983,
-9.14890671,
8.72934818,
18.78558731,
1.42311072,
23.31388855,
10.21628952,
31.5464859,
1.99745607,
14.30472183,
7.98948717,
-13.30319405,
15.25213528,
-23.28426743,
1.46831882,
-37.6827774,
8.83089733,
-20.82082939,
-6.51104689,
29.16550446,
15.09201813,
53.45278168,
41.11798859,
56.46971512,
27.71513367,
44.4980011,
28.67098045,
14.40836334,
14.41254711,
0.35242081,
-18.54396057,
-13.43740082,
-29.1928997,
-19.98427773,
-52.38499451,
-2.17275548,
-36.46323776,
2.43604231,
5.6740222,
4.84448719,
28.07315445,
31.557621,
38.43910217,
15.85245895,
38.77215958,
13.11959457,
29.52528,
4.38390446,
16.07505798,
-14.58912849,
-4.41285086,
-19.72267723,
-8.87327194,
-24.25124741,
-1.3983475,
-11.25216293,
3.76320386,
10.39786434,
16.3676281,
26.88897133,
11.93413067,
50.80804062,
11.88109493,
29.21327591,
0.6126036,
22.73461723,
-31.37246895,
28.87185287,
-30.12836838,
-0.50592595,
-0.61179388,
-9.33108807,
14.30661106,
-16.59481621,
32.87952042,
-14.26255035,
30.19611359,
22.63974762,
-9.57467175,
21.00969124,
0.80564892,
-6.53898144,
12.74483967,
7.24510527,
10.70419979,
6.67231178,
33.67902756,
-11.11869812,
24.06764984,
-0.07955277,
5.17497873,
-13.458251,
6.31887865,
-18.3096199,
-7.77444506,
-6.65173197,
14.56031704,
-20.78277397,
40.54930878,
1.04187822,
19.00602722,
20.51530457,
33.6207962,
-6.145401,
13.76769066,
25.8052597,
-28.81895256,
25.80350494,
-19.47943115,
3.16827869,
-45.76301956,
26.77797699,
-51.92744827,
10.00536346,
-4.89387894,
36.1336937,
-5.5870471,
42.43455505,
2.6804359,
10.78746414,
18.09633255,
16.68692017,
27.19760132,
-1.5647403,
40.65969849,
-12.57520866,
9.81387043,
2.57935858,
2.85020256,
-7.3837657,
19.55520439,
15.68923759,
11.62671566,
16.59630013,
50.49253082,
-12.47689724,
56.64805222,
4.00294161,
15.3836441,
-7.79576683,
15.96014881,
-9.52555084,
-10.96262836,
-0.06720489,
-18.7967205,
-12.12737846,
-10.66877556,
9.07083797,
-15.20375633,
8.14838982,
28.59412766,
-6.68945026,
36.53489685,
23.31489944,
28.98446846,
32.01050949,
32.92688751,
34.34473419,
-25.01378059,
42.84176636,
-36.5887413,
25.48758888,
-31.59898186,
19.68435097,
-33.82720184,
3.84187937,
23.89936638,
-22.77051353,
48.96712875,
-19.50554466,
38.84361649,
-17.91023827,
20.98020554,
-0.22421871,
-13.03869247,
23.69727898,
0.44472632,
-0.84545904,
0.34472868,
-2.67152929,
-14.82623482,
7.22621202,
1.73626125,
-0.62319714,
-9.55922031,
43.56361008,
-13.51209545,
36.79717255,
-6.21071672,
35.86784363,
-26.59991074,
42.52341843,
-1.60893631,
-29.43506622,
40.20586395,
-48.52341461,
16.09617805,
-24.51608658,
39.73408127,
-34.0320549,
52.08581161,
-0.08515318,
18.50732231,
3.14351535,
28.48987961,
13.88739014,
13.44576836,
42.76099777,
-10.78510189,
5.38057423,
7.92538595,
-9.74072742,
-24.78396034,
3.11713266,
-46.2188797,
5.95154619,
-46.2906723,
43.13048935,
-57.30221939,
53.34111404,
-4.59827185,
19.89392853,
33.76377487,
-0.66563874,
57.95078659,
-7.78787231,
72.12926483,
-13.95904922,
49.53209305,
-8.05264378,
25.38225937,
-3.11618805,
-13.10886669,
3.33703303,
-31.12288094,
-12.68013191,
3.18993807,
6.12239218,
1.21346653,
8.86713123,
17.07085037,
7.59502935,
26.65631866,
50.17613983,
-5.7199049,
57.38420105,
6.48169565,
22.40614891,
-29.18372154,
30.83820343,
-41.75683975,
-20.00526237,
5.50432301,
-58.59962463,
12.23965645,
-25.4531765,
26.78850174,
-20.67893028,
52.04755402,
13.44846725,
26.76522255,
32.50193024,
27.23896408,
-3.69505429,
13.24975395,
8.96213627,
-15.31454945,
-1.75927007,
-2.8091104,
-14.57543087,
-9.05673599,
10.06224537,
-14.68366051,
8.21694469,
4.81513548,
32.95880127,
-10.66762829,
59.36728668,
-7.37674856,
34.92602921,
33.26486588,
32.71852493,
27.22074509,
15.25240517,
12.4529438,
-19.58354378,
5.56322861,
-29.14398003,
-17.65126991,
-27.65703773,
-2.94918799,
-14.42320824,
1.72121429,
-4.59294128,
26.78762436,
-8.11539459,
50.04132462,
-14.29905415,
36.35123062,
-6.40234518,
24.27864265,
14.63062572,
5.50776434,
45.89075089,
-20.56719208,
37.32098007,
-1.89651382,
11.91651917,
-3.90476584,
-11.60100746,
-6.02158499,
-20.01126671,
2.20979929,
16.2582531,
-2.63320351,
31.16424179,
14.24541187,
16.51276779,
-22.20561409,
29.74342537,
-37.82184601,
7.22385073,
0.95429587,
-28.9864254,
9.66623497,
-15.62398911,
30.33605576,
-26.50227356,
38.32352066,
1.51076043,
6.49168158,
33.109272,
1.71676099,
6.47623014,
8.08415413,
7.84961176,
8.34966755,
-5.81227827,
20.34864044,
-17.07220078,
6.10889721,
-13.93455505,
3.70983124,
-10.05293369,
0.97588784,
31.30148506,
-5.30486774,
49.75921249,
3.50126672,
52.85502243,
-0.67785168,
74.81624603,
20.05640793,
27.73800659,
30.89468002,
14.23502064,
-10.96627235,
-4.6443572,
-11.87812614,
-53.7527771,
-5.24380302,
-30.16871834,
-20.43069077,
-14.24102592,
18.45300484,
-3.1302228,
21.66858292,
22.62443161,
26.84025574,
-5.80154943,
52.45833969,
5.05311918,
12.79672813,
21.92141151,
15.28108215,
-20.26261139,
28.9968853,
-1.25118494,
-19.60763359,
19.3352375,
-0.54371184,
-12.98579216,
12.90833187,
21.54274178,
-4.67458582,
29.69639587,
34.50114059,
-2.48367929,
26.8030777,
16.67753983,
2.96032119,
3.74282646,
18.99212837,
-15.72182751,
1.50097656,
3.76158428,
-12.02967453,
-15.82715607,
-9.6627264,
-21.49625206,
-6.22569609,
-9.84592056,
27.07520294,
-5.68542528,
45.34109879,
18.17676353,
36.89494324,
22.57287979,
14.90450573,
31.66497231,
0.82319242,
23.84032631,
3.30950332,
2.06999159,
4.84597158,
10.49550056,
-4.34105778,
14.84735394,
-6.79943419,
15.7363348,
-9.11908245,
22.6359024,
-20.79154587,
20.37084007,
-34.98864365,
38.66231155,
-7.51642132,
18.48384094,
32.86278534,
-14.24723339,
21.04633141,
-10.69940948,
-20.99423981,
-39.81612778,
0.09304773,
-32.44369888,
-9.06287575,
3.88594031,
7.46028233,
-5.12241602,
32.29478073,
24.72006226,
-3.15026283,
40.88708878,
14.54230118,
-4.09558439,
37.71523285,
-3.05681014,
-10.92342567,
1.13755739,
-7.09173489,
-3.19000554,
-3.06969786,
24.18930626,
5.93629694,
9.52986908,
31.08839989,
-17.47293282,
4.56021595,
18.91696167,
6.77736998,
31.13772392,
25.50020599,
20.43359184,
23.11645699,
-0.47137886,
16.56890678,
-17.7215786,
-7.31926012,
7.87930059,
-13.14941883,
13.83813381,
16.57254982,
-0.22529832,
8.02248192,
21.25064468,
-6.20538616,
27.03282928,
23.55322075,
31.04008865,
26.33864784,
36.09111786,
-6.52757835,
5.38347578,
-18.61912727,
-13.0855875,
-18.44659424,
-14.75936699,
-3.45025563,
-16.42498207,
15.95157909,
1.53464651,
37.25788879,
3.70301628,
62.77334595,
17.58480644,
46.72446823,
14.47543335,
10.57687473,
-2.97422099,
-19.20588875,
-5.30709457,
-43.00633621,
-9.07731533,
-31.68885803,
-22.853508,
-22.32558441,
-10.57943916,
-17.42954636,
16.3723526,
4.32486391,
56.23820877,
2.76828814,
65.17059326,
7.68746996,
44.8310585,
29.17602921,
11.10034466,
33.37242126,
-29.15551758,
29.93856239,
-41.36008835,
3.97676158,
-27.14166451,
-5.77712393,
-25.66005325,
2.27869105,
0.10512572,
-12.87081528,
44.06967163,
22.26883888,
28.9244175,
54.93122482,
17.42927742,
29.49383545,
11.14150429,
8.20331478,
-6.23183632,
-37.54479218,
20.19014359,
-54.00783157,
14.45228958,
-17.29533958,
5.50466061,
-11.0451498,
7.91965055,
9.10410309,
-31.48015976,
35.73134232,
-12.08412647,
18.79469681,
24.26528168,
17.29533958,
14.0648489,
0.1565415,
33.70028305,
-11.05095291,
-7.48423576,
23.93870544,
-38.77161789,
22.57544327,
-13.31952286,
25.48475456,
-26.05316162,
55.8415947,
-6.28804302,
32.71778107,
18.5326252,
27.72727966,
2.42214251,
18.34875679,
24.39895058,
-24.5467205,
20.30113983,
-10.20104027,
-23.17536163,
-7.70413637,
-34.78858185,
-16.2125721,
-23.07779312,
-3.48858142,
1.6931448,
-6.45234394,
23.6121273,
1.82465315,
45.1824646,
17.4250927,
37.66152573,
25.9751606,
4.78470469,
41.33431244,
-14.67529392,
30.54853439,
-12.82351589,
17.97690201,
3.49094296,
-5.57294512,
16.1347065,
-23.66657829,
17.61665535,
-8.18597317,
9.57231045,
5.86362648,
23.73810196,
17.97204399,
21.31056213,
26.70537376,
8.69088745,
7.2385602,
7.91445494,
2.98690629,
-3.81765604,
-2.18058276,
2.06688762,
-18.80738258,
7.29861259,
-21.61892128,
-21.27446365,
1.24308801,
-4.75616264,
32.57689285,
4.00152493,
60.60646057,
0.75511032,
30.09341812,
27.17587471,
-14.18475151,
9.34680939,
-8.5599184,
-6.56873798,
-8.72307301,
2.9196341,
-14.16289043,
-26.55726624,
25.84668922,
-34.14170074,
47.04659271,
-8.05804157,
51.96813583,
17.83756638,
33.94400024,
39.91437149,
-11.8970871,
24.67505646,
-14.07544327,
-6.03885841,
-6.53122187,
-17.51820946,
-13.93455505,
-11.96368408,
-37.30552673,
-3.22556472,
-55.63687515,
8.10965919,
-16.90486336,
34.02584839,
17.43609238,
64.91964722,
28.47739601,
54.40060043,
18.07453918,
49.77790451,
-11.9465456,
33.49435043,
-3.54809427,
7.78557825,
-5.05878735,
-4.63079453,
-12.11354637,
-26.15909767,
26.95212936,
-45.44116592,
21.02811241,
-35.3833046,
33.86141205,
-35.1791954,
50.59387589,
-19.29873276,
31.17503738,
9.56171703,
22.34333038,
8.83312416,
11.99006748,
-0.46328187,
-6.65429592,
-18.80562782,
4.90116596,
-38.98558044,
12.09458542,
-13.427145,
17.19446564,
2.23301053,
-1.02554929,
49.16084671,
-23.78412056,
86.55827332,
2.79257894,
59.01607895,
8.42949009,
38.60435104,
-20.7206974,
-0.92575407,
-22.36883545,
-25.51241875,
-32.83214951,
-3.91650653,
-7.90156746,
-11.90329456,
29.29701233,
15.93579006,
8.60107803,
32.25774002,
29.91555405,
-0.40680549,
52.60907745,
12.568326,
31.83399773,
-4.49915123,
41.37958908,
-31.25364685,
7.75332546,
-8.62051105,
-33.54913712,
-16.39549637,
-7.23329687,
1.64908373,
-18.83106613,
40.98681641,
3.26382279,
39.33901596,
36.87631989,
43.04533768,
1.68302357,
36.91214752,
-5.08564234,
10.77619553,
-11.52530098,
14.72299862,
-25.85019875,
5.5296936,
5.23536873,
-19.83326912,
-5.62017727,
-20.91819572,
9.49093628,
-11.1442709,
26.44019699,
19.17869568,
18.89091682,
50.82490921,
26.0171299,
27.91242981,
4.10064507,
6.14708805,
-9.31260014,
-22.60830498,
14.54634953,
-27.8602047,
8.31026173,
-8.3476429,
5.40034437,
-4.79772711,
-6.55092478,
19.15345955,
-5.99911594,
25.17450523,
35.19451141,
-17.34297752,
52.76447296,
-29.75253487,
46.36678314,
-28.84675217,
37.96401215,
-16.68638039,
16.23213959,
-1.9375385,
-4.14571857,
-24.23579597,
-25.83771515,
-3.73601151,
-32.66960526,
17.5049839,
8.07234573,
24.73247719,
30.69589996,
41.91128922,
9.91204643,
26.40760612,
1.22385764,
35.36785507,
-22.58907318,
46.68202591,
-27.90109444,
2.8557353,
-18.89199638,
4.77492094,
-42.85242844,
13.64151287,
-8.52564144,
2.51829386,
18.90906715,
35.60300446,
-5.91794348,
22.26883888,
27.88226891,
0.47279581,
32.53512573,
10.05090904,
23.91508865,
-26.9953804,
42.40844345,
-59.24623489,
12.96696663,
-25.60276794,
13.54778957,
-7.1978054,
23.50652885,
-0.53487265,
14.18198586,
-0.03609901,
41.39011383,
25.10338783,
31.19440269,
68.10007477,
-0.34540343,
42.02849197,
-20.69006348,
10.21851635,
-62.37713242,
-4.33275843,
-40.19169235,
-31.84168816,
-28.64372063,
0.74937499,
-32.20841599,
27.02918434,
27.68517494,
25.93879318,
45.99702072,
67.08903503,
40.76037216,
21.93848228,
60.39357758,
-21.78504372,
27.98051262,
-10.2655468,
22.26647758,
-43.38561249,
