v,zct
-10.65764236,
5.33178997,
-10.02904701,
34.05762863,
-14.01242161,
17.98412132,
1.72789431,
14.82468319,
-7.51412725,
30.47795677,
-5.6975708,
32.82094955,
1.20354772,
22.92894363,
10.93253517,
11.10243607,
23.2035675,
-6.35531521,
21.69253731,
13.17114544,
-4.31103134,
27.02027893,
-9.48297405,
-13.10090446,
19.50770378,
-43.45295334,
30.99589348,
-37.59938049,
30.83348083,
-26.73796272,
15.82020569,
4.34139538,
-7.74151707,
9.22623253,
12.32345963,
4.41460514,
17.39871025,
9.79848576,
2.83900166,
13.47694111,
7.47600412,
15.18769741,
-4.51406336,
20.90287971,
-3.60274863,
28.14994049,
-9.11213207,
20.32650948,
-13.802845,
17.8692131,
2.42814755,
17.26409912,
4.48929977,
14.09048939,
10.60400009,
-1.38357043,
13.41466236,
-16.86653709,
5.42544508,
-23.24769592,
-2.36553097,
-9.68560028,
-29.89699745,
-0.06275155,
-37.82420731,
23.43810844,
-24.02412796,
30.23558617,
-14.21734238,
51.60100555,
4.17918587,
48.79230118,
16.29408073,
28.56734085,
21.88106155,
24.21157265,
-0.31530967,
14.85828495,
-18.00065422,
16.49475098,
-31.29170227,
24.30428314,
-2.65843916,
0.10148208,
29.00902939,
-1.45887232,
43.34067535,
-23.21949005,
49.74308777,
-25.72516632,
54.71125412,
-12.12812042,
47.37627411,
-23.55342293,
37.05060577,
-35.31826019,
24.36926079,
-60.43891907,
17.34952164,
-43.69356918,
17.46240807,
-19.40628815,
14.60080147,
-7.07209969,
-4.8306551,
22.1843605,
-9.68998623,
39.75803375,
1.09693766,
76.67328644,
-8.53704453,
66.14640808,
-12.29714489,
41.89988708,
-30.90345192,
56.67234421,
-57.44661713,
44.57492447,
-51.23083878,
46.36334229,
-55.65333939,
57.96893692,
-49.63890457,
52.71831894,
-27.81843758,
24.32574081,
18.54180145,
-10.40326214,
53.31324387,
-43.06531143,
56.36290359,
-55.28371048,
35.28661346,
-40.41719437,
25.78616524,
-28.93669701,
41.22196579,
-41.4575882,
33.1827507,
-43.39121246,
49.65192795,
-50.52316284,
49.75199509,
-19.60959053,
43.38959503,
-1.84476066,
38.89361572,
7.48214388,
30.0563736,
43.52616119,
-4.98429489,
50.52181244,
-29.99510574,
40.32495499,
-40.85409546,
36.55595016,
-46.1843338,
40.90942383,
-36.98029709,
25.34622955,
-5.03975916,
11.75788593,
-0.68459916,
-0.58669329,
-0.55491263,
8.99492836,
-16.34650993,
20.00964737,
-19.38179588,
25.23057747,
-5.34346342,
21.44368935,
-4.50556135,
9.38925171,
26.79956818,
-20.60207558,
32.47460175,
-21.67000008,
15.87870693,
-10.53814507,
34.08596802,
-17.64512825,
31.81658745,
12.43492794,
14.93574619,
26.08312035,
13.45420265,
9.16908169,
3.20660424,
8.77779484,
-3.0259068,
-5.0474515,
-17.10020256,
-23.00107574,
2.30021548,
-24.28788757,
16.61917496,
-25.89270782,
22.65863991,
-3.39937973,
7.47607136,
37.27077866,
-14.58136845,
61.71392441,
-7.98887968,
51.54553986,
6.63229895,
24.93409348,
28.94634628,
0.39823619,
45.36302948,
-5.47591639,
4.69793177,
-13.08167458,
-22.153862,
1.47547114,
-31.72158432,
19.79818153,
-28.09299278,
0.47562978,
11.53474712,
-32.06044388,
43.31746292,
-15.8148756,
63.62858963,
24.91277122,
35.51704025,
56.95168686,
-9.43513393,
42.81787872,
-14.16808605,
19.03747177,
-3.346277,
-2.10710263,
4.67951155,
-10.03323078,
-1.0260216,
-16.91383743,
-13.52694035,
-3.4421587,
-3.80989623,
11.2360363,
-17.01768112,
22.87543678,
-3.82048988,
14.08940983,
27.99623299,
-19.18099022,
50.22870255,
-26.00302887,
41.02783966,
-26.93768883,
21.60252571,
-3.55160284,
-0.67643476,
13.31871319,
2.50473166,
1.34949577,
13.95803642,
-6.39134693,
28.06782341,
-1.50509262,
19.48516655,
0.01329253,
6.75557566,
10.05704975,
3.80739975,
-7.65042639,
8.49257946,
6.46759319,
-5.23928213,
19.42201042,
-1.97802341,
33.77855301,
-18.24093056,
16.40075874,
-17.27583885,
-2.60169291,
10.46277523,
8.91456604,
35.41016006,
29.61771965,
20.15478706,
39.67861557,
-14.59304237,
45.00278091,
-19.47396469,
19.69710541,
-13.71526241,
4.15320826,
-13.26884937,
-39.42592239,
6.76907063,
-43.19351196,
21.92222023,
-19.56350517,
26.72042084,
-4.10010529,
41.53720856,
22.71471214,
40.61536789,
25.62867737,
48.20405579,
11.62995434,
23.989851,
7.21426916,
14.93082047,
-31.13954544,
7.89448261,
-31.89087868,
-1.5140667,
-26.26111984,
-13.91498756,
-11.53812122,
-7.22169161,
19.36701775,
-13.24077988,
12.64126587,
3.70267892,
24.00307465,
16.19718742,
48.1662674,
14.46335506,
74.88257599,
-10.58598423,
54.82063293,
-39.3311882,
0.6112541,
-32.35982895,
-22.92374802,
-12.2579422,
-12.1597662,
5.54467297,
-19.01412392,
13.46391869,
-0.78021097,
15.44093037,
13.92888737,
28.60222435,
24.16514969,
25.04670906,
34.63433456,
-0.84572899,
25.01512909,
6.64417458,
-10.81560135,
28.13435364,
-49.72000885,
46.68634415,
-54.55026245,
30.74920464,
-19.49198151,
6.46158791,
3.38446784,
1.18182087,
34.69351196,
-7.67653894,
50.14631653,
5.87550211,
18.66730499,
42.52058792,
-6.76583195,
15.44059277,
1.21184719,
-17.82029343,
-3.4260323,
-47.12202835,
9.81380272,
-55.76129913,
30.72579002,
-30.45197868,
31.07908821,
-3.77440453,
42.61255264,
4.48241758,
42.20264435,
26.12967873,
24.49328041,
39.28213501,
13.12283421,
26.33311462,
-10.46790314,
-2.36424899,
-13.58274174,
-3.68425822,
7.90554857,
4.59165907,
18.55597115,
6.63270378,
2.40311456,
8.40357971,
-5.22248077,
20.00458717,
-7.08154631,
30.19847488,
-21.68045807,
14.07524014,
-20.5760994,
4.40934229,
-16.24772644,
6.98681164,
-5.68630266,
9.95030403,
-8.97590065,
32.50354767,
-4.71399117,
37.11774445,
-12.50422478,
33.93455505,
-26.49336815,
31.83143234,
-21.08681488,
11.39116096,
-6.74747849,
1.81513917,
1.91763341,
-21.30529785,
6.81016254,
-8.22328758,
27.75494385,
8.66268253,
38.08729172,
10.35468102,
42.17639542,
-1.20179343,
56.38955688,
-25.01553535,
46.71502304,
-27.35016251,
2.151366,
-40.62339783,
7.73834562,
-61.30914307,
25.96679497,
-25.75728416,
44.01670456,
13.5726881,
38.6805954,
33.24442291,
9.97790146,
59.29610062,
-42.16910934,
56.29691315,
-48.08900833,
30.70339012,
-40.45626068,
13.17175293,
-41.01144409,
-0.466993,
-24.45272827,
15.57162857,
-36.24900818,
56.23652267,
-25.58434677,
42.05433655,
19.10528374,
31.65889931,
44.52904129,
-5.09765244,
82.44251251,
-32.38270187,
64.74739075,
-43.03697205,
24.80346107,
-68.63858795,
17.50592804,
-56.15278625,
-7.60461092,
-17.68554688,
16.44137955,
-18.5570507,
29.0026207,
-11.59081841,
43.76279831,
-3.18710399,
57.31699753,
1.97680879,
32.68755341,
18.54854965,
-8.71328926,
31.45046997,
-28.22605324,
56.97908401,
-35.53451538,
53.64184952,
-40.26247406,
35.17696762,
-44.81216431,
26.39937592,
-26.31982231,
21.59854317,
-14.7814312,
9.14789391,
-6.72723627,
5.53758812,
1.35428643,
5.21978188,
-9.42690277,
21.83301926,
-12.64713669,
9.21165752,
5.10595179,
7.02473259,
28.6618042,
-1.43464887,
20.93985558,
-20.8909359,
12.36522675,
-11.58002281,
10.27026939,
16.72942924,
8.28077602,
24.35077286,
15.52756786,
20.75881958,
33.89575577,
4.02783966,
47.4656105,
-12.98241901,
50.30353165,
-15.29133892,
15.27291775,
3.37731552,
-21.52546883,
28.76402855,
-42.30831146,
7.74030256,
-15.36070251,
2.21688414,
21.40286636,
-3.50288606,
32.84449768,
-9.27879524,
16.47821999,
1.45165253,
-9.99773884,
21.3005085,
-11.74951935,
7.41601896,
-3.51928234,
-0.25998035,
-23.07057381,
-1.7110256,
-13.00070477,
-8.65519333,
22.13166237,
-36.87760162,
35.37055206,
-15.07157326,
27.32148552,
38.42453003,
8.75579834,
68.0912323,
-5.96025038,
58.59807205,
-7.18134165,
33.2710762,
6.40855265,
24.3561039,
0.24850963,
3.45254993,
2.66862774,
-43.01119614,
9.46583557,
-38.38201904,
4.48936749,
-24.28417587,
8.97482109,
10.79448128,
12.33479595,
41.48167801,
21.06367111,
13.7801733,
45.78879547,
-29.429533,
33.09199524,
-35.94105148,
26.03393173,
-31.03644562,
10.52728081,
-17.80443764,
-9.14060688,
-8.90431023,
-10.14476681,
6.25214624,
10.19152641,
7.94825983,
18.96581268,
-3.53318214,
39.86916351,
0.37347293,
46.51927567,
21.71466827,
16.20170784,
29.07299614,
-5.83582687,
6.02091026,
-19.0925312,
12.8838377,
-27.15758896,
19.78252792,
-31.39419556,
31.69749451,
-48.96962357,
60.37319946,
-36.94602203,
50.23720551,
-6.53304386,
26.39924049,
14.59135532,
18.0300045,
22.40743256,
10.58463478,
-1.04369998,
17.17867661,
-16.62329102,
-7.82700777,
3.19310927,
-13.20528793,
21.25098228,
-11.48272419,
20.88175964,
-12.66245365,
22.40419388,
-5.89162827,
10.92315578,
19.79919434,
13.6376667,
15.23243332,
15.71696949,
2.47031951,
15.22285175,
-8.4569521,
31.02740288,
-26.59613228,
53.05529022,
-42.83670425,
45.92246246,
-39.66788864,
35.52803802,
-29.04971695,
21.75697517,
-5.14488506,
23.87143135,
10.3400383,
-7.18215132,
24.95858574,
-25.07808304,
38.48073578,
-33.13140106,
47.708992,
-37.60214615,
40.4695549,
-20.63817596,
30.19422531,
-16.91559219,
35.77917862,
-22.81801605,
17.87609482,
-26.32191467,
18.40664864,
-55.38640976,
30.11170387,
-28.91618538,
28.63360023,
9.68971634,
19.26020622,
44.36791229,
3.76279902,
84.08397675,
-30.0536747,
47.01366425,
-16.07661057,
5.10352278,
-19.78380966,
-7.75663137,
-27.16136742,
-1.66878641,
-19.9935894,
23.51752663,
-14.04730606,
16.00960732,
-2.01817083,
7.02540731,
15.34990692,
37.51908493,
12.90995121,
45.65242767,
20.49411774,
32.56616592,
22.2276783,
-4.42884254,
19.59069633,
-11.31565666,
12.29903412,
-11.31801796,
0.87400091,
4.90015411,
-3.3671267,
2.20210719,
-8.17990112,
-10.25771904,
-0.84377217,
12.90421581,
10.40906525,
23.46132088,
30.93219566,
-2.62719822,
25.63772011,
-8.0680275,
14.80794907,
-8.36032867,
1.66109431,
-16.31047821,
-3.90739751,
-27.93375206,
-15.48640823,
-14.24574947,
4.64968729,
-3.64404321,
15.09505463,
13.92935944,
2.17680407,
46.84153748,
-0.73365337,
49.9700737,
-8.76106071,
55.87107849,
-26.83067322,
53.96667099,
-23.88243103,
32.58269882,
-2.11553693,
13.08261871,
4.68227768,
-1.87127829,
-19.52848434,
16.52464294,
-30.79205132,
24.86101723,
-18.62135506,
7.28633213,
31.21403885,
-15.4621172,
66.46948242,
-30.61614418,
64.02668762,
-32.94962311,
52.35868073,
-35.86723328,
34.14899063,
-22.99635124,
22.92354584,
-7.77107096,
18.14970589,
-4.93024778,
3.65187049,
4.90730619,
1.20881081,
8.06182003,
9.92317963,
10.41392326,
5.28826904,
16.42174339,
-3.37893486,
6.0001955,
-9.62021732,
3.42502022,
18.44537926,
9.61522484,
7.10482502,
17.48258209,
10.42627144,
18.25462914,
8.08624554,
-16.70682526,
-3.10208583,
-32.35597992,
11.98838043,
-22.45162773,
6.33163166,
33.23139954,
-3.30747914,
47.36001205,
-17.14777184,
59.02417755,
-49.84018326,
65.81902313,
-35.78822327,
47.49833679,
-20.63169861,
24.06278992,
-23.86981201,
23.67724037,
3.58776927,
4.0602951,
2.87186193,
-0.89653748,
10.03390598,
-12.17663479,
43.34823227,
-25.859375,
69.58033752,
-30.12594032,
56.54069901,
-34.47907639,
48.67610931,
-26.07313538,
25.55985451,
-11.48576069,
21.1976757,
-43.86164856,
32.91109848,
-58.73815155,
39.960186,
-36.09678268,
17.21248055,
-5.73738098,
0.466993,
39.48334503,
-11.0938673,
50.38632584,
18.13762665,
43.11335373,
1.42398787,
29.9582653,
-15.71899414,
22.24697685,
-16.26459503,
13.43132877,
-29.02461624,
17.635952,
-38.1518631,
23.97574806,
-29.08392715,
42.84918976,
-13.90432644,
30.04051781,
1.99921048,
23.67568779,
-2.55277348,
3.7483592,
13.02384853,
-11.49527454,
24.96998978,
-16.87740135,
17.15742111,
-20.98465919,
19.83515739,
-15.4445734,
8.31997871,
-6.44667625,
34.70538712,
-33.18146896,
48.17645645,
-35.03547287,
49.90381241,
-35.20901871,
55.28998566,
-5.80161715,
24.60947227,
24.04315567,
0.83756453,
9.3837862,
8.07126617,
-4.2719636,
-9.2148962,
2.63158417,
18.79597855,
5.75856829,
22.40081978,
21.79712296,
-2.30129504,
42.159935,
-39.01803589,
64.55306244,
-48.75033188,
90.27465057,
-39.74453735,
51.18468475,
-28.00277901,
13.90432644,
-13.38456821,
5.38199139,
16.25238228,
-0.8392514,
6.80942059,
-3.58554268,
-17.30924034,
-20.60943031,
-16.71330261,
-20.40815353,
-12.75435352,
10.54725361,
16.63854027,
-9.3587532,
57.41146088,
-6.50187063,
57.93796921,
-0.16180454,
45.85890198,
-20.46118927,
45.61740875,
-19.7904892,
30.77194405,
-31.75889778,
20.60099602,
-28.4637661,
-3.63668847,
-5.75236034,
-24.31285286,
5.62786961,
-20.40403748,
13.97969627,
0.77130431,
-3.98647785,
38.69841003,
-0.66631353,
64.37614441,
21.16501808,
33.90499878,
18.34430313,
20.70605469,
7.87133884,
10.26305008,
2.45992827,
5.75404739,
13.91667461,
-19.84548187,
14.76051426,
-47.78017807,
12.87466145,
-44.8175621,
33.57342911,
-25.85741806,
59.46782303,
-24.17466354,
54.48879242,
-11.24872208,
48.986763,
-8.29568768,
31.25310707,
-9.01706028,
15.01853752,
-19.45190048,
15.84719563,
-31.46308708,
17.72852707,
-8.9721899,
2.98056364,
-12.60145569,
-4.40738535,
9.25470638,
-16.10811996,
27.70636177,
-7.17553854,
35.93315887,
1.30847108,
44.07743073,
6.61252928,
21.78517914,
20.06274986,
8.06316948,
2.83117461,
24.28822327,
-13.11649132,
33.43422699,
-23.20100212,
46.89848328,
-45.32564926,
14.71085262,
-31.30701828,
0.628865,
-6.43331623,
33.84724045,
-1.80400586,
38.24045944,
20.28440475,
-1.4986825,
15.42554569,
-23.50018692,
39.93029785,
-42.34191132,
64.28977203,
-26.90746117,
36.82112503,
-20.03926849,
12.73060322,
-41.68153763,
18.70401001,
-46.1170578,
10.55919647,
-21.31366539,
20.01376343,
-9.13493919,
17.37354279,
15.66366482,
23.07448769,
24.93820953,
28.96955681,
35.37797546,
11.51436996,
61.70278931,
-14.25620747,
45.88440704,
-30.58766937,
23.83155441,
-51.69121933,
37.59391403,
-33.64400864,
30.36972618,
-14.48440742,
24.95622444,
-14.83136272,
5.83960533,
-4.94893837,
4.18748522,
2.82510185,
47.21102905,
-19.53435516,
50.91627121,
-22.6379261,
24.10543442,
-7.96114779,
-28.96773529,
5.47861528,
-34.57691574,
7.8527832,
-4.37823629,
13.68672085,
-9.09600639,
24.66446304,
-6.31948614,
22.68239212,
2.0825417,
37.1279335,
-8.72833633,
46.04924774,
-5.2440052,
32.51239014,
-33.75223923,
26.34357262,
-44.73720169,
23.99167252,
-21.48498344,
6.89572096,
-31.76469994,
25.17079353,
-33.06116104,
29.76785088,
-0.2780636,
43.95280457,
38.75077057,
43.02590561,
67.97821808,
-8.35985565,
68.97751617,
-34.8972168,
25.09535789,
-32.66940308,
-10.23923111,
-35.55968475,
-30.03147507,
-8.28583622,
-20.51854324,
-30.21750259,
5.74277925,
-43.36442566,
41.13148117,
-34.89714813,
64.77046204,
0.82150555,
54.69614029,
54.25600433,
12.8283062,
52.11968231,
-10.84022903,
41.73922729,
-11.21680641,
17.34493446,
-6.29890633,
-11.49163055,
-13.46992397,
4.72303247,
-15.25510406,
29.03912354,
-3.66239643,
37.56935501,
4.60022831,
29.1502552,
15.29633141,
21.60279465,
21.86135864,
23.14331245,
-16.50021744,
-8.60951328,
-33.66411591,
-24.27918243,
-24.37195969,
3.68500042,
-2.77503562,
-0.94552416,
30.01696777,
-13.90803814,
17.41524315,
-13.24138737,
18.04505157,
-15.01631165,
38.50043869,
21.30165482,
14.12220287,
32.16948318,
10.29489803,
-0.92265022,
7.89515734,
-13.83131886,
-5.16877127,
-10.87032318,
32.67210007,
-32.54072952,
38.11907196,
-39.65122223,
39.52052307,
-36.03335953,
29.73370934,
-1.26724398,
29.10288811,
32.69524384,
24.85413551,
36.42052841,
-6.6536212,
39.06027603,
-10.35042953,
14.41612339,
-0.02968891,
-0.15485464,
-17.98675346,
1.84867418,
-17.35748482,
9.70334625,
-43.12981415,
51.34952545,
-63.92783737,
67.25495148,
-58.13357544,
45.22726822,
-26.82156563,
38.43026352,
39.77638626,
11.23407936,
45.75134659,
21.35846901,
10.3681078,
29.74335861,
-6.41408587,
30.57592964,
-9.74322414,
15.96325207,
12.83768559,
-34.8911438,
34.44122314,
-63.6889801,
41.76992798,
-64.45009613,
62.52746582,
-60.60625839,
59.15210724,
-24.57411385,
53.44117737,
-13.87342358,
18.46157455,
0.22178963,
-0.0390679,
1.55151522,
15.51602936,
-5.20210361,
15.88086605,
3.11119485,
-7.67107344,
3.33379412,
-11.4157896,
12.44302559,
-2.88562679,
18.88497734,
10.80905628,
29.86339569,
-0.46591339,
55.62270355,
-4.90089607,
67.64448547,
-15.75974846,
23.04250526,
-6.4002533,
-15.82958508,
-10.42762089,
-7.34746456,
-6.24114799,
4.70629883,
-8.22254467,
25.36363792,
-42.36222458,
35.60840225,
-26.89612389,
15.75860119,
16.76242447,
16.76296425,
53.38638687,
-8.0342226,
78.00908661,
-29.39815712,
28.94317436,
-15.33094597,
-17.42799568,
5.09077024,
-23.27131081,
14.66537476,
-1.15699017,
-11.07247734,
40.32637405,
-41.10914993,
48.18097687,
-27.54030609,
48.23596954,
5.06418514,
15.88005638,
25.36970901,
-6.17535973,
23.69937134,
-13.75878334,
30.69421196,
-20.69276237,
59.09542847,
-28.93399811,
34.90673065,
-21.89664841,
3.23359418,
-16.15326118,
10.54536438,
-13.17735386,
-4.81115484,
-10.40238571,
-7.47593641,
-14.41605568,
16.38604927,
-8.51093197,
15.74740028,
25.19144058,
9.91683674,
24.17749786,
-3.1064043,
31.5018177,
-18.12190628,
57.18805313,
-23.71340561,
26.85840607,
-7.29280996,
-9.28142643,
3.5418191,
0.07213055,
-2.80519676,
20.22232819,
8.18664837,
35.86413193,
2.31512737,
50.46655273,
-21.7741127,
36.90324402,
1.87944269,
-0.27887329,
1.72978365,
-17.46760368,
10.32661152,
-33.69319534,
39.91349411,
-40.23751068,
7.87154102,
-1.46494508,
-16.88596916,
24.2150135,
-23.11443329,
52.26515961,
-17.12166023,
40.66678238,
35.12885666,
-6.88269806,
48.02531433,
-4.63990355,
23.4939785,
2.60702324,
13.32519054,
-28.1763916,
12.86190891,
-22.78927231,
19.74103165,
-17.62745094,
17.71780014,
-9.44026279,
10.84636974,
6.47980595,
-2.04225945,
10.80554676,
23.94862366,
-0.08258913,
51.95653152,
-31.40377808,
59.02694321,
-27.75926208,
46.91110229,
-8.21822643,
9.03872013,
-6.95806742,
-29.40018082,
7.83294535,
-43.25551987,
48.94938278,
-58.24707031,
43.38790512,
-20.60949898,
17.57333565,
-9.89342308,
24.16656685,
10.32101059,
50.21918869,
21.28242493,
38.46825409,
1.97195065,
30.26783943,
-11.22335148,
14.24466991,
-25.00554848,
22.96511078,
-25.20426178,
8.85566044,
-5.75438452,
-23.67103195,
22.82240105,
-47.83037949,
43.04661942,
-22.21033859,
41.15719223,
9.12097168,
49.38425446,
11.29683113,
44.82606506,
-6.16834259,
11.22119236,
-19.88697815,
13.23808098,
-17.69229317,
2.35149622,
-18.02318954,
30.79151154,
-28.97023201,
19.64022255,
-8.23293591,
-5.62334871,
26.33284569,
-5.5943346,
34.12915039,
8.51788235,
20.83068085,
8.15918636,
-2.04225945,
8.04879761,
-3.444453,
-16.86923599,
35.34801483,
-23.15174675,
55.77897644,
-19.30966377,
25.98616028,
-8.39892387,
22.09326935,
-16.28078842,
0.88364983,
15.9604187,
12.15126419,
13.31095314,
32.12386703,
4.4622426,
21.71568108,
-11.80457878,
24.33903313,
0.99005753,
-2.48199248,
27.14753532,
-48.36606216,
27.3122406,
-55.53721619,
34.80106735,
-51.43684006,
32.38722229,
-9.94240952,
15.11887264,
-33.90304184,
23.16341972,
-15.53242588,
26.46199226,
41.51366043,
23.16220474,
33.32262421,
25.55155373,
28.23664665,
3.48514009,
36.84305573,
8.79844189,
19.12586403,
-1.80238652,
-5.97779369,
-11.46970177,
-26.24890709,
-1.21501851,
-10.96107674,
-4.04200935,
7.3907156,
-24.12291145,
39.20291901,
-20.31868172,
67.50231934,
-4.32742786,
41.13121414,
18.61507988,
18.07008553,
16.57356262,
-13.75311565,
-1.30847108,
-38.16016388,
-14.13819408,
-35.96325302,
-23.52589417,
-0.11754107,
1.28316796,
24.36129951,
3.58716202,
25.37983131,
-0.64661086,
9.11570835,
35.80772018,
5.03112268,
50.0673027,
-0.85929137,
47.16710281,
-37.93567276,
51.35060501,
-37.54303741,
33.52977371,
-11.10439301,
27.41952705,
7.30576515,
-24.89084053,
41.8251915,
-53.86991119,
34.92522049,
-3.65261269,
14.24318504,
31.68885803,
0.86003363,
40.04743195,
-14.11167717,
13.16736698,
13.98671341,
-46.10774994,
26.59606361,
-28.02976799,
11.38643742,
-8.39784431,
7.55609655,
11.01883507,
-9.69086361,
15.51231861,
-13.03363228,
7.61371994,
22.2666111,
2.89662504,
40.82217789,
-5.83096838,
50.43861771,
-24.78193665,
43.47373581,
-24.77755165,
31.27874756,
10.32701588,
-8.99270248,
24.84077454,
-16.51688385,
6.37751436,
-3.38075662,
-5.76545048,
1.91452956,
-34.77225494,
0.55275345,
-31.76733208,
4.02898693,
8.73022556,
9.68647766,
36.86188126,
-10.77342892,
87.75898743,
-49.14917374,
90.01318359,
-32.23864365,
70.04868317,
-22.06931496,
22.16755867,
-11.38400841,
-18.6585331,
-1.97498703,
-7.64347649,
-7.04551458,
-13.05346966,
-12.0088253,
-6.34512663,
-22.0282917,
26.57784653,
0.27097875,
21.80920029,
29.66933823,
8.35648251,
63.53479767,
-55.87405014,
100.44850159,
-86.10592651,
85.52685547,
-64.11555481,
27.44037628,
-23.47744751,
-10.96836376,
15.45584202,
-18.69827461,
26.58695412,
-4.52141809,
27.51891708,
24.43896294,
40.54681396,
42.64878845,
35.02029037,
19.95006752,
28.29548454,
2.97550321,
11.46153736,
-9.83573246,
17.13542366,
-15.80833054,
19.69838715,
-47.2299881,
19.76856041,
-79.91389465,
16.73900986,
-67.27957916,
7.79677916,
-23.25909805,
8.94762897,
8.8151083,
13.34948158,
28.24292183,
22.53118134,
38.97289658,
26.98539352,
20.46294403,
29.26624298,
10.16527939,
-7.58443594,
22.47740364,
-30.88759613,
8.33259583,
-26.15356445,
10.77970409,
-22.25338745,
34.02112579,
-10.97625828,
27.09746933,
-11.81652164,
43.28858566,
-30.63470078,
50.43058777,
-7.22627974,
35.07217789,
-1.7743845,
-5.32126427,
3.89262033,
-32.62574768,
18.68356514,
-19.81201363,
30.67808723,
-1.61703324,
46.96454239,
-9.89740372,
19.2952919,
25.25952339,
12.3239994,
20.65200806,
45.02430725,
13.2013073,
36.69083023,
-10.21939373,
8.7568779,
-30.68233681,
6.57562017,
-35.00666046,
3.32461762,
-1.3799268,
12.2349329,
0.52853,
-6.35841894,
-2.99338388,
-20.54310417,
15.40462875,
-17.16410065,
49.84949493,
-11.65485191,
70.51816559,
-17.91806412,
50.5242424,
-11.24696732,
25.87799835,
2.77611518,
13.31668854,
33.02978516,
-4.91891193,
18.27999878,
11.63008881,
-25.89985847,
43.5915451,
-62.96416473,
56.70655441,
-58.65178299,
49.80469131,
-8.4661293,
-17.52860069,
38.60084152,
-57.86333847,
37.69398117,
-33.58483124,
24.89428329,
0.76354468,
7.75379753,
21.48721123,
-20.7318306,
1.78464067,
-35.43762207,
-7.55690622,
-24.31541634,
4.3797884,
9.15288734,
1.77296746,
34.74674988,
15.35665417,
59.43206024,
22.35905266,
59.81255341,
20.83344841,
44.56932449,
5.66309118,
19.7898159,
-32.07400513,
20.597826,
-49.95003128,
15.0501833,
-40.93270111,
-4.22385406,
-18.31130791,
-8.42915249,
-3.20599699,
16.15717506,
-9.29458427,
35.20132446,
2.62713075,
32.86683273,
45.50836945,
-19.47679901,
78.63491058,
-31.3037796,
86.84396362,
-44.44017792,
63.31084824,
-45.11310196,
18.81264496,
-26.26671982,
-20.92663002,
-13.90635109,
-16.93225861,
2.34299445,
-2.67753458,
19.5299015,
13.88833523,
9.40821171,
13.93280125,
8.8208437,
22.79514122,
11.79256821,
21.90197754,
5.26978064,
14.34088898,
-26.49383926,
6.50355721,
-5.02424002,
-21.53457832,
54.25337219,
-41.31669998,
44.44078445,
-23.61563492,
27.6906395,
-21.20003891,
11.10641766,
8.87651062,
19.17356682,
-3.66280127,
57.04203796,
-44.63511276,
71.32300568,
-43.09560776,
52.44950104,
-42.26742172,
36.23652267,
-26.66644096,
5.90195227,
24.28059959,
-4.32891226,
20.67305946,
-7.14956093,
10.54219341,
-16.37687302,
25.22747231,
-28.12409782,
39.3037262,
-26.5461998,
60.2915535,
-50.57808685,
56.3497467,
-46.18014908,
48.55391312,
-19.80627823,
44.6567688,
-17.66193008,
35.44194031,
-17.40120697,
8.36849308,
12.62210369,
-15.86730289,
19.89095879,
-9.708745,
8.31228638,
-4.26312447,
11.70876503,
-15.41650391,
25.32342148,
24.80319214,
27.45184708,
9.78708267,
62.49892426,
-28.11897087,
69.65874481,
-30.33828354,
32.39505005,
-53.3452301,
33.26372147,
-64.40097046,
-2.26674795,
-16.27397346,
-28.72921181,
3.2439177,
-22.57423019,
16.90924835,
-19.16371727,
25.8536396,
16.35750771,
15.70394707,
38.68902969,
7.5462451,
7.20475531,
24.44969177,
-5.96132994,
58.18519592,
-38.66662979,
58.6775589,
-52.76184082,
21.87768745,
-34.00506592,
11.94668102,
-10.39813423,
10.13046169,
18.79537201,
-2.65560508,
39.98522186,
16.50986481,
50.87639236,
33.76235962,
35.06428528,
12.63020039,
7.51271009,
-4.48963737,
0.23892821,
-13.86606884,
-7.62222195,
-18.02278519,
-27.29645157,
1.82843173,
-14.80322552,
1.76581514,
35.45051193,
-16.74973869,
51.46382904,
-22.34805489,
37.26538086,
1.05975902,
30.89616394,
27.51534081,
8.48913765,
11.80086803,
-3.06821346,
-27.95392609,
-4.77701235,
-30.01177216,
-7.75427008,
-8.04076767,
-9.3218441,
11.93912315,
-4.0817523,
20.94053078,
7.41203785,
38.19551849,
13.43085575,
36.34751892,
9.63357735,
25.66585732,
27.13930321,
4.81608057,
34.39473343,
-17.43197632,
10.45204639,
18.6937542,
-36.29239273,
54.82265472,
-37.94248962,
49.71508408,
-17.59006882,
1.70076942,
-0.80477178,
-39.2002182,
13.1245203,
-15.99138927,
9.43324471,
23.28305244,
-20.93938255,
43.26665497,
-51.35343933,
54.94478607,
-31.67320442,
28.01047134,
18.06381035,
1.3640703,
65.18151855,
-51.02220535,
91.92211914,
-51.53757858,
66.29154968,
-8.12315464,
17.26740456,
-7.4976635,
8.66470718,
-14.19062233,
12.08817577,
-2.47834897,
7.12749672,
6.52487946,
-3.19169235,
2.96693373,
3.07077742,
1.65063572,
-13.72511387,
5.79486942,
-11.19305515,
2.2554121,
-39.4286232,
19.2120285,
-48.40755844,
47.34489822,
-7.50096941,
34.89438248,
18.99442291,
44.38396835,
18.72519875,
29.43175888,
14.4263792,
21.48403931,
5.02464485,
14.3904829,
-0.37698162,
-1.44510746,
