v,zct
-4.60515404,
46.40315247,
-0.29938564,
49.27798462,
2.53374577,
29.66448021,
17.89390755,
-6.41523266,
30.9348278,
-43.11645508,
38.93652725,
-31.04886055,
14.62799358,
-7.53119802,
-17.72333145,
19.16520119,
-32.85570145,
39.97003937,
-34.0726738,
17.72690773,
9.41509438,
-18.98187256,
46.01598358,
-37.94255829,
47.42357254,
-29.50530624,
20.68534088,
25.83872795,
-40.84518814,
52.0342598,
-35.63876343,
40.19560623,
-6.45895624,
13.65203857,
17.72839355,
-21.46413422,
41.81513596,
-9.74619293,
3.81974769,
17.66955566,
-23.35612679,
27.82869339,
-34.79195786,
39.28307724,
-45.34427261,
24.50427818,
-0.94552416,
2.8202436,
30.6585865,
-17.80578613,
46.71225357,
-23.28804588,
43.47818756,
4.09463978,
0.86381221,
37.37178802,
-30.67707443,
44.10071182,
-43.71063995,
31.56207275,
-24.5812664,
17.66402245,
4.19031906,
-20.39627838,
6.6186018,
-35.52344894,
-5.14690924,
-11.95140362,
-0.83311117,
6.45443583,
9.36273384,
8.76200581,
28.47172737,
-2.62794042,
36.23659134,
4.99785757,
43.66401291,
22.47693062,
52.95967865,
3.97311783,
59.30945969,
-5.59075832,
35.94435883,
-12.89848042,
3.98452115,
-13.89062977,
-27.11474228,
15.03513718,
-74.04797363,
34.33184433,
-67.11717224,
36.54731369,
-40.77251816,
42.2128334,
-22.35709572,
19.83515739,
14.52037144,
13.02243137,
2.64777803,
49.97412109,
-12.11583996,
54.48616028,
4.54273987,
46.44411087,
-5.34292364,
25.98670006,
13.4687767,
-6.17137909,
24.34922218,
-35.56521606,
32.44491196,
-43.55821228,
53.24131775,
-37.43622589,
36.72112656,
-15.20078754,
3.26382279,
15.2353344,
-33.05819321,
18.11414528,
-30.60231209,
-4.26548624,
-9.6325655,
-28.20850945,
15.47959328,
-39.17451096,
38.22109222,
-15.84935474,
32.20875168,
27.19888306,
17.16383171,
40.53952789,
16.54393959,
29.72115898,
6.29026937,
17.59884071,
21.79462624,
-12.97938251,
31.7285347,
-39.26870728,
7.96074295,
-31.06559372,
-1.60616982,
-39.47605515,
5.07531834,
-15.47932339,
-4.6443572,
9.24789143,
5.79331779,
22.10845184,
1.55826271,
45.3215332,
11.66706562,
22.86457443,
33.84987259,
2.8321867,
45.37773895,
-4.40252733,
33.36331177,
-2.01074862,
-6.43776941,
24.1851902,
-46.42177582,
28.03901291,
-52.05059052,
13.65028381,
-27.16130066,
7.87106895,
-10.11386299,
10.81404877,
-2.47929358,
-5.19279194,
16.9433918,
-17.01511765,
9.3804121,
-7.10563469,
24.74455643,
1.75366974,
16.60878372,
25.25270844,
6.36692095,
20.11052322,
14.11761475,
-9.5452528,
18.47668839,
-8.07059193,
31.47921371,
-0.71246624,
26.62892532,
3.16153121,
9.68830013,
0.49553484,
12.0673933,
-11.84789753,
19.16682053,
-18.44274902,
17.0145092,
-14.40451717,
-7.39166021,
-5.90309906,
-19.56161499,
25.31971169,
-22.4317894,
36.16439438,
-28.26970863,
34.88567734,
-37.39425659,
35.45637894,
-12.05140209,
14.75619602,
41.32236862,
-1.23100996,
38.57985687,
-0.64107794,
21.10725975,
-5.61606121,
24.05152321,
-1.10375249,
28.36356544,
1.24463987,
35.81851959,
-11.81355286,
35.80407715,
-33.01635742,
34.51166534,
-16.64346504,
20.40241814,
2.85074234,
-7.00550222,
10.11494255,
-31.22915268,
38.34140015,
-34.5631485,
52.6787796,
-17.76267052,
52.87270355,
-23.33669472,
41.18526077,
-33.91201782,
20.1950016,
-33.21075058,
9.35666084,
-12.27521515,
-15.06482601,
3.96778727,
-11.8761692,
6.11888361,
19.91828728,
-8.25331306,
52.52817535,
-0.50572354,
55.09599686,
35.56589127,
-6.28676081,
73.02850342,
-76.67781067,
94.22199249,
-105.48596191,
66.43196106,
-88.96672058,
27.17567253,
-51.29136276,
-12.61980915,
4.00793505,
-31.90032387,
39.35460281,
-5.05817986,
37.98897934,
25.40587616,
18.49949455,
46.91083145,
-4.60137558,
44.30617142,
-0.15377504,
6.45976591,
37.96030426,
-38.3590126,
55.44639206,
-77.55781555,
39.15561676,
-75.53356934,
21.91857719,
-35.092556,
-3.02388263,
13.71067429,
-2.00838709,
23.52123833,
6.80840826,
19.44555855,
4.2955122,
18.91696167,
23.26638603,
-8.87779236,
27.29307938,
-12.63870239,
5.35925245,
-11.317276,
4.75110197,
-12.03102398,
-9.33425903,
11.33104038,
-18.49753761,
10.68996334,
-8.1469059,
5.37220764,
-7.47289991,
27.87849045,
12.82958794,
14.55174732,
47.61270523,
-2.84777331,
50.01797867,
-3.41327953,
13.0209465,
11.03718853,
-20.93715668,
44.79360962,
-55.84766769,
45.5689621,
-58.40179062,
24.94077301,
-21.82883644,
12.52460194,
14.01390553,
12.87230015,
31.85187721,
24.28619957,
31.94566727,
20.53547859,
29.9720974,
8.82124901,
17.38366318,
4.63693476,
-11.33144569,
-5.77226543,
-28.70667458,
-13.32485294,
-33.08666611,
-34.13333511,
-7.54664993,
-22.17531776,
10.12155533,
-5.49879026,
12.27177429,
14.50910282,
29.21428871,
31.51585388,
50.04517365,
19.51809311,
57.68628693,
2.78481936,
45.13010406,
-23.2200985,
22.49993896,
-31.64513397,
-19.09549904,
-13.99184132,
-43.13177109,
-19.81943703,
-31.05911636,
-5.48435068,
-16.99359322,
16.14550209,
16.47673607,
26.62669754,
39.9238205,
53.21972656,
14.35046959,
52.68680954,
-14.56794167,
42.16553497,
-5.96112728,
25.24683762,
-0.16038756,
-1.366027,
-1.36521733,
-29.00417137,
-11.61220837,
-38.34807968,
-5.65654612,
-17.6221199,
16.68712234,
-9.65031147,
18.52614784,
6.91265678,
12.7565136,
16.26135635,
25.83677101,
2.57726693,
27.31332207,
13.50757504,
8.39818192,
11.81739902,
-1.72202396,
9.87189865,
-12.32406712,
39.65088272,
-24.43005562,
31.38832664,
-2.33989072,
-1.63430679,
4.56021595,
2.36148262,
-10.58686161,
28.12173653,
7.64313889,
44.52046967,
-4.925457,
36.2396965,
-7.25650835,
-10.84690952,
19.46195412,
-57.40903091,
18.49004745,
-66.55921936,
4.81351614,
-64.71446228,
-5.47969484,
-49.11496353,
0.50356436,
0.9370898,
12.86076164,
34.83325195,
28.25068092,
46.86063004,
48.86429596,
44.69232941,
53.08760834,
30.63611603,
45.4047966,
25.29056168,
-2.34070039,
0.12786472,
-47.02803802,
-22.67834282,
-47.03950882,
-20.47502136,
-25.3198452,
-28.55155182,
8.27962875,
-28.84270477,
35.87526321,
-22.80060768,
47.82896423,
-6.968256,
59.81970596,
20.67042923,
48.2085762,
25.74918747,
19.03807831,
11.4099865,
7.94967699,
-24.89893913,
3.18116617,
-30.02567291,
-11.55890274,
-19.0129776,
-23.89606094,
-0.35296062,
-27.7993412,
52.15180206,
-1.17945921,
70.45953369,
13.14645004,
62.64001465,
2.71795177,
51.35802841,
-13.95884609,
41.09828568,
-16.20744324,
24.65596199,
-9.77406025,
6.00377131,
-23.25383568,
-3.26341796,
-28.29629326,
-20.28359604,
-22.26890564,
-17.08650589,
1.24760878,
-6.17684412,
35.43600464,
-3.14203095,
46.06948853,
4.01846075,
37.2149086,
2.37855363,
27.95358849,
9.63249779,
6.91420889,
19.12296104,
-5.58360624,
1.98247671,
0.62508643,
-19.40041733,
6.6143508,
-29.15970039,
1.93241036,
-22.03503799,
-3.95267296,
4.38646841,
-19.39549255,
31.12827873,
-14.39615059,
32.80583572,
13.12323856,
22.88751411,
17.47758865,
10.92369556,
28.37483406,
-8.38542938,
34.52435303,
-33.29442215,
23.40922928,
-38.40934753,
-0.95719731,
-25.40695572,
-14.54439259,
6.25767899,
-9.86488152,
37.0815773,
6.89808226,
22.79277992,
36.02667618,
12.38533401,
44.00556946,
7.07594585,
29.56333542,
-10.94150925,
-6.57116699,
10.83240223,
-54.40208435,
19.82213593,
-49.64052582,
15.60374641,
-30.68024635,
17.92514992,
-10.75763988,
8.95012569,
18.18249893,
4.61257648,
33.38125992,
-8.61072731,
45.99155807,
3.00046873,
43.37292862,
4.55117416,
23.57575798,
7.70400143,
-4.98206854,
23.62751007,
-19.91261864,
3.94727492,
-23.28858566,
-1.78956628,
-24.61547661,
-15.58053493,
-8.02221203,
-25.09636879,
19.94615364,
-12.946455,
43.35329056,
-6.9293232,
30.5255928,
16.55817795,
11.0400219,
34.70619583,
4.44766808,
27.5566349,
14.63440418,
-4.55933857,
20.24378586,
-46.93613434,
10.64637375,
-51.55134583,
9.20889091,
-31.18691444,
-18.76649284,
18.37358665,
-37.57799149,
56.49407578,
-24.8334198,
48.64115524,
8.55566788,
37.7947197,
28.99398232,
19.42733955,
42.69446945,
-6.97729778,
21.16866302,
19.44684029,
-9.19647598,
33.98448563,
-7.67728138,
25.58346939,
-2.32612586,
6.3709693,
2.40763521,
-28.42361832,
37.88297653,
-21.27054977,
43.72332382,
-29.90921021,
43.91306305,
-43.01935959,
17.21376228,
-11.60654068,
-11.31262016,
12.16496181,
-0.10316895,
29.55766678,
-0.86786067,
27.65771294,
29.18163109,
2.00056005,
52.2393837,
5.77253532,
20.77521706,
12.65570545,
-8.10351944,
23.94410324,
-33.55581665,
21.82269478,
-32.58850098,
2.4636395,
3.38547993,
-29.05578995,
16.13214111,
-45.42929077,
22.16425323,
-40.27111053,
25.69412804,
-21.99468803,
9.57190609,
5.75040388,
-2.75243139,
17.27955055,
-15.39774609,
35.39410019,
-16.95857239,
43.81070328,
11.95821857,
31.76456451,
24.49766541,
23.74822426,
26.85975647,
0.44384915,
2.04401374,
3.10087132,
-30.37445068,
20.44465828,
-51.83021545,
12.65874195,
-55.2882309,
-5.59750605,
-37.63547897,
-13.35582447,
5.6936574,
-12.74456978,
38.30239868,
-0.25255811,
51.6493187,
12.75098038,
44.97174072,
24.89320374,
49.04418182,
22.57713127,
23.63324547,
23.67143631,
12.63748741,
5.88589287,
8.32004642,
-26.96872711,
10.65669823,
-42.32585526,
12.21219444,
-40.3124733,
7.57384253,
-3.74937153,
-5.5088439,
25.55020523,
-15.04262638,
33.64238739,
-2.3716712,
30.37478638,
26.46408272,
7.82667017,
37.02172852,
-10.98874092,
28.07369423,
-0.55106658,
-6.30423689,
6.6273737,
-32.91413498,
11.77893829,
-33.68219757,
12.12785053,
-29.20214272,
32.07137299,
-12.50874615,
43.51779556,
10.95804024,
21.73592186,
27.39712524,
6.45112944,
25.74561119,
-20.48224068,
13.023983,
-27.47755432,
-12.25335407,
-8.40277004,
-37.38663101,
0.52313203,
-43.12252808,
22.70006943,
-21.85488129,
36.70560837,
11.18900681,
22.60256958,
45.91598511,
11.23536205,
58.92222214,
8.80438042,
27.60204506,
36.03726959,
3.40207863,
33.70345306,
-13.06305122,
19.55695915,
-33.30042648,
7.50096941,
-32.41529083,
-11.75431061,
-11.81193352,
-12.49417114,
9.52582073,
-22.23968887,
35.68458176,
-9.21240044,
39.66228485,
31.5166626,
20.74249077,
51.31902695,
1.93214047,
35.79274368,
5.3116827,
-5.65060854,
23.04932022,
-32.3777771,
35.92121506,
-29.29539299,
3.3447926,
-10.54165363,
-19.21290588,
3.44364309,
-27.76958656,
30.80028343,
-31.50660896,
41.24113083,
-10.56297493,
30.6579113,
-9.96029091,
19.96639633,
-6.52069569,
18.65893745,
6.40909243,
9.31523132,
-8.03010654,
12.59767723,
-17.17557144,
11.14514828,
-30.23484421,
9.06881332,
-25.90539169,
14.71760082,
-3.56793165,
1.17831218,
26.67082596,
-6.49492073,
34.49925232,
17.94370461,
22.52038383,
27.2390995,
10.47424603,
35.08054733,
-5.68299627,
20.70929337,
2.65547013,
-30.48483849,
23.58938789,
-51.00088501,
21.67472267,
-56.44933701,
33.54407883,
-46.32177734,
28.21626854,
-19.27241898,
1.83767581,
18.0696125,
3.33399677,
32.37413406,
7.51864815,
25.83825493,
11.49831104,
9.123806,
27.88746452,
-8.13104916,
37.74418259,
7.55805302,
21.80265617,
9.7781086,
-18.99226379,
28.22767258,
-54.67272568,
48.97711182,
-34.36160278,
37.89404297,
-6.85219955,
11.32969093,
6.6146884,
-8.11903858,
5.35716057,
0.04358871,
-17.49094963,
27.2780323,
-37.13016129,
46.50881958,
-26.16436005,
52.94503403,
-8.20898247,
37.90821075,
-7.26379585,
9.98599815,
13.05164814,
-18.21009445,
40.54634094,
-32.32561874,
31.65478325,
-28.45823288,
17.226717,
-1.10712624,
-0.69202143,
32.31907272,
-3.41206503,
25.86483955,
10.13039494,
-6.13986826,
35.19140625,
-16.71863174,
63.35781097,
-35.87236404,
51.27908325,
-29.97607803,
22.37254715,
-24.19692993,
11.02463818,
-2.111691,
-15.96143055,
38.06198883,
-34.05358124,
34.34027863,
-34.70417023,
20.23420334,
-30.09928703,
22.33719063,
7.14706421,
-8.07092953,
35.37844849,
-5.29285717,
22.23213196,
-5.97529697,
-6.94011927,
1.60063684,
-19.96356201,
38.34733963,
-24.06859398,
32.74200439,
-2.28726029,
9.08986568,
16.48422432,
-7.10637712,
24.69307327,
-10.41783714,
18.35111809,
20.03920174,
-9.88822746,
40.0893364,
-27.50569153,
40.86455154,
-23.84565735,
25.4894104,
-27.08606529,
7.71756363,
-15.17548466,
-2.82766581,
-1.38809133,
-28.58103752,
16.07492256,
-25.22234535,
34.04629135,
6.43169641,
18.24295616,
39.32504654,
4.42128515,
36.72726822,
17.63365746,
14.94876862,
30.2876091,
-4.35752153,
37.80376053,
-18.10375595,
14.06673813,
-17.83304596,
-0.319763,
-16.91356659,
7.23963976,
-26.53149033,
1.06630409,
-28.30648232,
5.79655647,
-19.10197639,
-7.73746872,
-0.41564468,
5.37760544,
9.74801445,
20.99741173,
7.86317444,
22.94054985,
10.19436073,
32.47763824,
13.94137001,
11.73676682,
15.42075539,
-9.20666504,
3.13265181,
-12.75786304,
-10.80608654,
1.65495408,
-8.56639671,
10.40893078,
-2.8895402,
8.29649734,
0.31166604,
13.11244297,
20.10687828,
-3.81515932,
33.2324791,
-12.57999897,
34.47455597,
-8.28597164,
16.60810852,
-12.23736191,
-22.69231033,
6.82359028,
-21.05091858,
15.44025517,
-7.41865015,
28.65930748,
6.38689327,
16.10002327,
21.71230698,
-29.92128944,
45.70870209,
-42.67368698,
54.51598358,
-13.76485634,
37.36301422,
8.33387852,
4.47087955,
20.5165863,
-20.72703934,
20.95260811,
-12.14235783,
6.85334635,
28.13057518,
-0.05843316,
18.25226784,
-6.23959589,
6.56792831,
10.99204731,
-8.2525034,
41.47924805,
-15.73181343,
69.70968628,
-27.47310066,
73.82848358,
-30.82032394,
49.73283005,
-13.42080212,
20.92312241,
-6.51307106,
-14.54837322,
12.0024147,
-48.80093765,
21.89307213,
-36.98940659,
6.04918194,
-22.37585449,
0.99133956,
-7.81729126,
-4.09349298,
-3.98175454,
27.74441719,
-23.6507225,
73.22525787,
-32.86615753,
81.29638672,
-27.81837082,
66.72332001,
-13.5398283,
11.77711678,
6.8797965,
-25.8217907,
30.64036751,
-30.37998199,
28.80930519,
-15.03311253,
-0.17691889,
-0.54256475,
-4.96074629,
-9.04789639,
19.81666946,
-19.74386406,
26.96231651,
-13.60406399,
21.23728371,
-21.66014862,
27.58821297,
-17.61786842,
29.51407814,
-3.2191546,
5.11006784,
15.00605488,
-27.71128654,
34.04305267,
-46.00154114,
39.69905853,
-24.87444496,
32.69605637,
-0.11706875,
-0.04304891,
24.02122688,
-14.20216084,
35.89604568,
18.07062531,
20.80348778,
11.36423874,
3.29108262,
-8.58495235,
-8.53610039,
-15.45186138,
-11.66321945,
0.40909964,
8.28698349,
27.81661606,
15.81312084,
33.14341354,
18.09748077,
39.94905472,
18.46946907,
23.89126968,
-0.90078837,
24.07088852,
-8.41174412,
25.86720085,
1.85157561,
-0.43298569,
1.6263448,
-17.35566139,
-8.78353024,
-18.0384388,
-5.10143137,
-11.02200603,
10.39469337,
-5.07322693,
6.71212196,
-8.09171104,
3.90274167,
0.2199678,
13.45906067,
0.36760265,
4.06339931,
-4.15442276,
13.56587315,
6.5204258,
7.38673496,
25.34049416,
2.41067171,
25.77894402,
11.1517601,
16.34097672,
7.12911606,
3.15991163,
0.30107251,
1.56703448,
-14.61544323,
19.00481415,
-15.72641563,
17.91529846,
2.17262053,
-7.60062981,
0.38818243,
-23.42879677,
8.8063364,
-9.09452152,
10.62599659,
9.44215202,
5.45837259,
25.40391922,
-8.5443325,
21.24261475,
-6.1692872,
3.35241723,
24.75501442,
3.2904079,
44.81803513,
-4.07230568,
45.7531662,
-10.38727093,
30.99413872,
3.57488155,
-6.88033628,
33.06035233,
-32.51414108,
53.95439148,
-39.0854454,
23.66124916,
-8.62577438,
-23.48615074,
25.41977692,
-50.05374146,
36.38888168,
-29.04209328,
21.70292854,
9.76029491,
-7.38970375,
32.80995178,
-21.6264782,
42.55553818,
-12.51340199,
29.89888763,
-4.83767223,
6.85631561,
8.54554653,
-4.70191288,
5.78926897,
2.38968706,
3.06564951,
16.12485504,
-1.6836983,
18.39059067,
-16.83394623,
34.88486862,
-10.05590248,
32.64504242,
3.88459086,
33.64684296,
-0.61341327,
28.55438423,
11.61936092,
-29.35726738,
15.10180187,
-49.8310051,
13.96451473,
-48.44945908,
9.05025768,
-33.59421158,
-13.61371326,
-7.57181787,
-5.16215849,
4.59935141,
33.98023605,
12.38891029,
66.88802338,
1.9618969,
63.10174561,
-39.10946655,
49.53850174,
-23.74491692,
27.55191231,
-13.44806194,
2.79615521,
-0.88560659,
-37.65619278,
30.40326118,
-54.18940735,
30.21453476,
-10.34388447,
7.71243572,
24.15860558,
1.56750679,
30.83482933,
-0.93897915,
18.70414543,
27.82397079,
-19.94062042,
54.44256973,
-23.25673676,
46.22036362,
-14.11909866,
25.55519867,
-11.44898701,
15.37352276,
9.4362812,
14.09507751,
-8.9522171,
9.57973289,
-16.86511993,
-4.76102114,
-8.36700821,
0.3813675,
-4.46284962,
11.25810051,
14.02281284,
-9.67365742,
19.0284977,
-19.22437668,
4.92147589,
-7.49961996,
15.96406174,
-8.13806629,
21.9047451,
24.73099327,
20.1547184,
28.24022293,
25.40722656,
2.74163556,
17.81712151,
6.4591589,
13.18254852,
-2.37227845,
9.12319851,
3.75321746,
-1.21265686,
7.032897,
3.39715314,
-0.91617262,
-0.03839315,
18.7756691,
3.48918867,
24.90150261,
14.17463112,
18.10733032,
16.59839249,
7.36325359,
7.51743317,
3.6038959,
-3.36840892,
7.15691566,
-6.07219076,
-14.29244137,
0.46368673,
-21.66784096,
20.2725296,
-21.14268494,
19.3950882,
-26.42946815,
12.52102661,
-6.33001232,
17.31639099,
6.27724695,
36.54259109,
5.82428837,
40.52684021,
-7.88766766,
11.76024818,
-2.29535723,
-1.48444533,
10.87160492,
-7.21177244,
25.65708542,
-28.49480438,
26.93870163,
-28.52030945,
19.56269455,
-26.50200462,
12.69774246,
-14.27307606,
10.18565655,
-0.35221839,
14.74141884,
-2.50317955,
27.01575661,
-15.80704784,
20.54317093,
-23.68047905,
-1.04187822,
-9.47710323,
-2.50776792,
6.42090082,
-11.38839436,
28.08253288,
-12.38884354,
42.96551514,
11.35121536,
34.72346878,
22.2551403,
32.44336319,
28.73130417,
16.90385056,
14.18198586,
13.0795145,
-3.9349947,
17.0242939,
-30.31169891,
11.38056755,
-51.62414932,
-5.41019583,
-30.36108971,
-17.70045853,
1.12055373,
-1.37277448,
20.20829391,
24.42040634,
26.74282265,
8.44932747,
24.94340515,
-3.57299232,
36.83354187,
-0.43521237,
30.47970963,
3.05681014,
24.05368233,
7.21055794,
4.85501337,
-12.81319237,
16.86532211,
-28.94843674,
39.61869812,
-30.56749535,
47.94285965,
-23.61462402,
33.82092667,
4.55839396,
9.7107687,
10.54388046,
-5.82084751,
15.34808445,
-28.61119843,
15.81581974,
-24.80258369,
-4.34902,
-0.33123374,
-3.40221357,
-4.03458738,
-3.10478473,
-2.54285479,
16.62976837,
-10.84056664,
54.20681381,
-30.90223694,
65.46727753,
-28.97967911,
38.60812759,
-17.1109314,
-2.26465631,
-7.0044899,
-7.62269402,
-3.39168763,
4.28329945,
13.44617271,
4.0860033,
14.50836086,
15.2404623,
3.25646806,
6.98343801,
15.51812077,
-1.19052517,
39.14819717,
-10.85183525,
36.86680603,
-13.11460209,
34.7008667,
-6.47346354,
17.07280731,
3.21726537,
-3.19655061,
6.34330463,
-8.1990633,
7.67626905,
-3.41381931,
33.95108414,
-9.7391758,
47.28734207,
-9.00241852,
16.07316971,
-7.02878094,
-10.15218925,
2.80803061,
-25.55357933,
15.22548294,
-26.19202423,
5.91308546,
15.66184235,
-20.23130226,
27.98267174,
-9.99902153,
14.11781693,
4.26285458,
7.65143824,
11.96908283,
-4.48106813,
16.63820267,
3.70281386,
-4.06272411,
26.78728676,
7.32060957,
31.10243607,
15.41657162,
19.74899292,
-18.71696663,
-2.05521441,
-10.20387459,
-12.06017303,
11.34865189,
-4.81904936,
28.89088249,
-13.70655823,
34.66274261,
-21.92971039,
-5.69116068,
-13.85844421,
-33.29685211,
0.87008739,
-31.93075562,
12.95084095,
-14.20189095,
17.30768776,
44.61358643,
-4.89860201,
75.26346588,
-10.05124664,
63.45193863,
-6.40221024,
22.86706924,
-3.31577849,
-15.58222198,
25.10264397,
-46.60807419,
31.9242115,
-40.12313843,
16.57727242,
-22.43678284,
-4.67296648,
16.22174835,
-32.82722473,
47.55575562,
-15.66440678,
46.5874939,
0.32765755,
32.31003189,
14.02571392,
5.30979347,
31.43083572,
-11.28488827,
5.22106409,
6.5234623,
-17.2666626,
22.57895279,
-37.07800293,
27.05894089,
-25.36458206,
24.67121124,
8.10905266,
-3.46361566,
26.55146408,
-2.85195684,
18.02008629,
19.53091431,
10.07614517,
23.62683678,
22.67780304,
4.8484683,
22.07559013,
-29.11138916,
28.41983986,
-25.39211082,
27.40211868,
9.85347843,
2.82348251,
8.06775761,
5.23779774,
-8.48043346,
29.51522636,
-24.90210915,
36.42633057,
-29.01125717,
29.9754715,
-22.17592621,
13.67234802,
-20.99639893,
5.85195303,
2.90188813,
-7.40846157,
6.72109604,
-4.54435921,
18.01138115,
8.80761909,
17.4721241,
6.70476723,
2.24522352,
7.42870426,
6.00161219,
5.71578932,
20.88027573,
-9.59052849,
31.31977081,
-16.99176979,
36.69116974,
-18.27716446,
26.75375366,
-23.43966103,
21.28991508,
-15.33270073,
11.80046272,
-5.97543192,
-0.39027417,
15.21799374,
-0.2780636,
5.09900188,
-14.46483994,
6.42920017,
-28.85120583,
11.22800732,
-32.35611725,
5.08523703,
-14.42631149,
13.54205418,
2.1198554,
26.24890709,
17.21760941,
21.3455143,
12.76420498,
25.95383835,
4.65265656,
24.03714943,
2.26350927,
31.11815643,
26.6213665,
-2.79669499,
37.51280975,
-24.22607994,
25.40034294,
-13.9737587,
7.51021338,
-2.49973845,
-13.67315769,
1.78416824,
-34.50532532,
-4.96816874,
-16.36047554,
-5.66565514,
9.94193745,
15.5484848,
-0.61503267,
28.4157238,
-13.16338634,
13.53368759,
-13.57592678,
5.47139549,
-3.27286458,
-3.60645986,
27.42343903,
-12.89146233,
34.88817596,
-5.87799835,
21.22581291,
5.50094938,
18.8477993,
10.3664217,
3.53345203,
24.75913048,
8.87030315,
5.71612644,
22.01351357,
-41.0318222,
40.84397125,
-57.13549042,
49.22171021,
-48.99600601,
24.69550133,
-13.6684351,
-15.94145775,
25.01924515,
-26.42090034,
40.8791275,
-1.49497139,
45.69797516,
19.4940052,
20.14304543,
33.0307312,
-1.99030375,
29.58296967,
5.92772722,
4.08667803,
23.2800827,
-23.5007267,
48.41666794,
-65.03995514,
34.92967224,
-47.66122055,
5.70742226,
-7.19004583,
11.49055099,
13.53571224,
9.56900406,
25.76504517,
7.23019314,
13.03660107,
18.85765076,
1.46393299,
32.55698776,
5.99810362,
36.40433502,
-9.12697697,
23.97460175,
-8.13422012,
12.41414642,
-0.01869052,
-19.61741638,
2.07700896,
-30.89967346,
4.01198339,
-24.30111122,
1.68491292,
-8.97050285,
15.57527256,
10.64273071,
35.97478867,
5.85505724,
38.73450851,
-6.32380438,
36.00225067,
-12.95812798,
4.37965345,
-4.04207706,
-10.91263008,
-6.22164774,
-8.23239613,
-8.26026344,
-19.0156765,
-0.94417471,
-14.13326836,
22.40412521,
-18.0337162,
41.36481094,
2.02964163,
29.89585114,
27.95338631,
27.85905647,
20.13940239,
35.68680573,
31.95309067,
27.95284653,
2.26020288,
17.22462654,
-37.80443573,
-10.60116577,
-47.39023972,
-33.81249237,
-31.87158012,
-34.33919907,
19.60520363,
-39.07100677,
32.13291168,
-17.06039238,
39.69021988,
13.51034164,
35.5447731,
37.80538177,
19.44124031,
30.27937698,
16.84136963,
-0.3315711,
17.65936661,
-13.14908123,
15.78714275,
-13.31264019,
11.24075985,
-13.69846153,
-1.73288751,
-7.76601028,
0.80045336,
11.24946404,
0.49175623,
31.40033722,
12.99361992,
49.71899796,
5.70897436,
36.33126068,
-6.29485798,
12.84517479,
1.556036,
-4.89576817,
5.70627499,
-5.26924086,
-1.08378005,
-2.05609179,
-4.32985687,
-14.83750343,
-12.97715569,
-9.45915508,
1.42405534,
-3.39222741,
18.00045204,
2.17059636,
17.79006386,
3.5842607,
27.42566681,
-9.23372173,
38.98463821,
8.22551346,
40.44735718,
8.24568844,
18.73316002,
13.41911602,
-20.18811798,
15.16887188,
-28.5815773,
7.65892792,
-22.26823044,
3.81158328,
-2.37146878,
-13.91350365,
21.71541023,
-14.77954197,
34.00263596,
9.78721809,
34.71253967,
36.09631348,
8.6167326,
47.6127739,
-16.92179871,
17.40073586,
-24.40792465,
-15.78822327,
-5.87199306,
-39.74811554,
8.41586018,
-49.13243866,
8.75471878,
-16.56775856,
3.93911052,
37.38528061,
-4.60461426,
89.27150726,
-15.93518257,
91.84546661,
-19.69669914,
45.37611771,
-0.72265494,
-13.43875027,
27.37215996,
-51.52010345,
27.92572212,
-49.93437958,
3.8507185,
-6.17583227,
-30.56776428,
22.98602867,
-15.08263874,
16.69413948,
14.27860928,
7.4399724,
31.83379364,
-2.51093912,
57.21308517,
8.57267189,
43.04810333,
2.96673131,
23.67103195,
-23.0132885,
8.25938606,
-27.2015152,
-6.08872223,
-14.76631737,
-4.53740931,
-5.95552683,
-1.88605523,
-12.82776642,
-3.35477901,
20.59458733,
10.58321762,
41.67370987,
31.42725945,
40.51496506,
22.95175171,
44.41534424,
-3.95638418,
19.8392067,
-16.62760925,
6.09020662,
-36.73394775,
16.11608315,
-45.79378891,
14.24892044,
-46.45537949,
12.14606857,
-35.10571289,
8.16363907,
-1.85090089,
13.17937756,
30.57134056,
9.9907217,
32.08425903,
4.06643534,
24.85184097,
0.81637746,
11.48258877,
-8.94972038,
22.98980713,
-34.81489944,
54.72029877,
-59.47916031,
45.12005234,
-52.06435394,
33.23160172,
-28.07882309,
21.36798286,
9.50085449,
29.99672508,
32.19869995,
46.59748077,
-0.08899924,
53.36499786,
-8.57982349,
26.37589455,
17.72953987,
-41.07392502,
29.33540535,
-85.30331421,
39.14596939,
-62.94898224,
41.88645935,
-20.60909462,
21.0567894,
16.7084446,
7.95345545,
14.90625954,
3.98094487,
26.51941299,
22.77550697,
29.53418541,
33.04085159,
11.42206478,
16.02404785,
-9.83802605,
7.4888916,
-24.04072571,
-9.62602043,
1.09174204,
-5.0679636,
21.31575775,
-0.32630807,
18.33499146,
-7.68598557,
9.6359396,
10.57458115,
-0.35997799,
11.78703499,
19.9143734,
7.07358408,
-0.86860293,
17.33818626,
-10.07094955,
11.06566238,
5.593997,
4.85433865,
7.94960928,
-6.46455669,
23.38500595,
-16.41890907,
16.57281876,
-1.41238225,
-16.9095192,
21.98207092,
-28.81004715,
21.47668457,
-31.61794281,
9.86083317,
-17.98594475,
1.10112107,
25.68157768,
-18.26650429,
63.12718201,
-24.51527596,
52.00774384,
-6.31476259,
18.00483704,
18.65563202,
-1.92829442,
