v,zct
-0.45693925,
-35.24882889,
-5.95134354,
-12.4109745,
24.92296028,
-18.89233208,
31.29379463,
31.87401009,
20.87541771,
36.61640549,
38.9787674,
31.95889282,
-3.19560575,
43.89248276,
-15.85117722,
-25.35864449,
27.19328308,
-35.44801331,
-25.64109421,
-2.46040058,
-36.20103073,
-12.16401672,
0.05330508,
33.08369827,
-35.51845932,
75.94300842,
1.56777668,
34.07901764,
24.17513657,
53.19678497,
-25.80026627,
48.59426117,
9.49167824,
-18.52796936,
-14.20270061,
3.52717686,
-60.24142075,
-3.70531034,
0.63473529,
-30.21493912,
1.00362003,
33.21412659,
16.73718834,
21.18242645,
74.87440491,
2.03929043,
47.30427933,
20.50741005,
51.26646423,
-52.46225357,
63.28325272,
-64.1202774,
11.43589687,
-46.03190613,
9.2107811,
-61.90035629,
11.76854706,
-8.52388763,
-5.56255388,
15.09424496,
34.63602066,
8.42544174,
36.1208725,
36.48024368,
4.10469389,
11.75194836,
20.50929832,
1.67121553,
-16.77807808,
24.34368896,
-27.53477287,
14.52118111,
-10.76863861,
33.76181793,
-77.30525208,
49.1428299,
-54.6423645,
2.47369313,
9.16975594,
17.57097435,
9.39323235,
30.22033691,
36.2840271,
-4.84853554,
5.81133366,
18.55961418,
-23.9434948,
9.92743015,
40.49101257,
-21.47540283,
38.27480316,
10.64927578,
14.64479542,
-39.93488312,
36.64083481,
-65.67510223,
21.91634941,
-17.69917679,
26.59505272,
-36.89662933,
43.28203964,
-18.63619804,
25.09549332,
-2.97449088,
50.22856903,
-19.11392021,
48.76875305,
31.10223198,
14.16113567,
12.95684624,
34.59574127,
-10.41527271,
-7.81816864,
46.22387314,
-57.57535934,
46.89632416,
-29.66495323,
44.22486496,
-43.19121933,
44.52236176,
-20.79869843,
27.0041523,
13.78476143,
53.4485321,
-35.23776245,
45.41107178,
-22.05615807,
-5.09974432,
-21.80306053,
12.56299591,
-24.60670471,
-7.11589098,
40.4387207,
-26.9229126,
8.39177132,
15.0007925,
14.12510395,
-39.72908783,
78.37844086,
-54.1579628,
6.75105476,
-1.71331978,
9.5175209,
-43.66961288,
45.13044357,
-5.55884266,
4.77741718,
37.95409393,
33.02931213,
-25.64858246,
38.96014404,
12.16698551,
12.22191048,
14.16788292,
70.06439972,
-17.16868973,
34.794384,
45.48725128,
-58.80225372,
26.08305359,
-24.86088181,
-7.96971703,
-19.88239098,
22.99817276,
-6.43169641,
-14.54209805,
40.74053192,
8.46700573,
-0.69546264,
48.2505455,
17.92656708,
-1.8044107,
36.09354401,
8.62773132,
-29.45476913,
24.19234276,
-13.60460377,
4.90346003,
-12.21921158,
11.56396389,
-27.75292015,
-10.95594883,
14.18286228,
-3.91819334,
-1.60050189,
62.9785347,
12.71245193,
38.90663528,
36.99865341,
22.58273125,
-27.800354,
39.25817871,
-18.3488903,
-20.08474731,
23.93135071,
-33.98360825,
6.70220327,
-42.45628357,
18.28263092,
-81.17932129,
5.79048395,
-17.30735016,
-1.43485129,
-17.57306671,
56.62302017,
-32.33182526,
53.38247299,
14.64965343,
38.92869949,
-12.64544964,
46.76414108,
6.15336323,
0.97325629,
10.67403889,
34.76887894,
-52.21502686,
38.63525391,
14.85842037,
-31.89566803,
51.69250107,
9.50308132,
23.34020424,
8.93622589,
60.57231903,
-52.93073273,
40.03272247,
14.59871006,
17.79701424,
-8.02248192,
57.95928955,
-57.8767662,
8.60823059,
-17.66570854,
-6.24209261,
-42.73657227,
18.5353241,
0.43480751,
-20.83574104,
61.78862,
-5.7259779,
50.68273926,
-7.703866,
85.59945679,
-52.00099564,
47.73206711,
-8.50027084,
-3.9038887,
-25.16499138,
31.87137794,
-65.91179657,
0.83958876,
3.01490831,
2.30406141,
-15.35368538,
67.45258331,
-3.59930754,
18.58323097,
79.48664856,
13.64765263,
36.99082565,
50.28315353,
32.63424683,
-32.02960587,
36.12559509,
-53.72504425,
-47.71351242,
-15.9461813,
-21.18357468,
-53.3110199,
-1.21366894,
-15.01880741,
-27.37809753,
3.81320262,
32.63228989,
-25.10993195,
66.54147339,
34.42124939,
50.20650482,
12.65428925,
72.57048035,
-35.68390656,
23.23082733,
2.74311996,
-13.79758167,
-2.41283083,
1.52553749,
4.33700943,
-18.60131454,
22.32659721,
-13.89130402,
-13.80662346,
8.62611198,
33.4583168,
-9.00450993,
50.03835678,
16.0037365,
52.06563568,
0.54391426,
75.47499847,
-40.47441483,
40.16355515,
16.05454636,
10.53612041,
-0.46146005,
1.0004487,
-12.61447906,
-58.08303833,
16.21743011,
-47.70663071,
-17.69249535,
1.9191854,
13.79697418,
-25.43752289,
43.47488022,
0.38237962,
-6.25781393,
23.10154533,
22.04394531,
-9.67244339,
13.73138905,
37.07584381,
-5.91025162,
27.79279709,
37.63716507,
-22.38705444,
18.45320702,
21.37351608,
13.37903595,
5.94756508,
29.80361366,
23.07138443,
-22.10494232,
59.38246918,
-19.79035568,
-14.01754951,
11.55168343,
-24.85325813,
-26.47366524,
-31.26558876,
22.68994904,
-74.94647217,
49.93498611,
1.5990175,
11.74870968,
24.1499691,
41.24517822,
6.58945274,
33.37350082,
27.12108612,
30.59023476,
-35.14248657,
58.86790466,
-14.50606728,
-44.41413116,
28.02241325,
-57.37245941,
-5.22450542,
-26.20538521,
42.50041199,
-44.96425247,
64.57998657,
23.72278595,
22.95384216,
39.08112717,
61.25543213,
3.55673099,
28.2264576,
41.48120499,
-12.24168015,
-30.8775425,
27.00064278,
-46.26482773,
-22.70749283,
17.42232704,
-44.57627106,
1.43849492,
0.88182801,
36.91903305,
-29.70597649,
61.70407104,
17.83729744,
-14.01005936,
37.92177582,
17.77150917,
-33.15441132,
38.96385574,
2.78954268,
-15.5312109,
6.29485798,
10.92545033,
-31.51679802,
15.81318855,
31.26329422,
-13.75628662,
6.41469288,
25.98319054,
-15.77749443,
16.10832405,
15.28519821,
27.56324768,
-4.07736635,
70.59509277,
-3.78816938,
10.22452164,
13.02924633,
-17.11066055,
-7.31035328,
-18.38991547,
40.79613113,
-45.97239304,
32.40665436,
9.73971558,
-10.82545185,
-12.87081528,
26.47305679,
-39.4570961,
19.16708946,
4.83821201,
17.33110046,
-46.49349976,
68.58750916,
-46.51158524,
19.96747589,
2.50324702,
25.19859314,
-21.39092445,
31.42759705,
38.5029335,
-64.08357239,
70.31210327,
-33.48915482,
5.94837475,
5.00467253,
42.33867264,
-26.31442451,
50.17472458,
12.29390621,
19.59103394,
-34.00567245,
49.39768219,
-67.89279175,
16.26931763,
-4.77532578,
-5.27774286,
-21.85400391,
31.31842232,
3.03184462,
-21.76210213,
48.95356369,
-34.11450958,
34.55511856,
-7.21811533,
58.12224197,
-6.16132498,
33.85230255,
54.36032104,
-14.54358292,
21.3299942,
29.94038391,
-41.23269653,
3.86158204,
5.39049339,
-10.75284958,
-12.84895325,
36.29522705,
-5.00575209,
19.85276985,
47.09531021,
24.96769524,
-2.91254926,
43.26570892,
15.11050606,
12.60179329,
9.34984589,
50.17512894,
-47.81492615,
51.21795273,
4.87289429,
-17.41153145,
-3.84613037,
9.68404865,
-30.32937622,
-30.66135216,
46.31341171,
-70.20973969,
29.80597496,
-5.02612925,
29.78067207,
-45.2348938,
94.37111664,
-38.60819626,
29.53357887,
41.58754349,
7.0564456,
-28.02544975,
35.43161774,
-11.68663311,
-35.73289108,
24.73119545,
-27.18484879,
-28.428545,
-0.17111605,
18.80765152,
-41.78355789,
36.07883453,
29.20092773,
3.89565682,
36.88043594,
69.58647919,
-37.41841125,
57.31173325,
-13.68901443,
27.85352516,
-49.97034073,
57.43028641,
-38.37790298,
1.66554761,
29.82412529,
-34.69506454,
-19.58583832,
-1.32932079,
0.4155772,
-15.23459244,
16.38240623,
56.34239197,
-39.49414063,
71.5137558,
0.26450115,
-4.62283278,
12.29437828,
6.02057266,
7.3967886,
-23.36037827,
50.78199768,
-41.45954514,
8.04373646,
10.06595612,
17.69411469,
-21.57823372,
59.72038269,
7.02965832,
28.02376366,
21.31251907,
48.26889801,
-66.22002411,
69.55638123,
-48.97805786,
25.72294044,
-27.42890549,
51.36309052,
-31.36322594,
15.04498768,
41.55900192,
-37.75328827,
26.03811455,
12.58620644,
14.00992489,
-10.13147449,
70.37322998,
-36.76795578,
32.28412247,
-3.4953289,
30.98840332,
-52.62952423,
50.19989014,
-21.30300522,
-17.06417084,
2.96140099,
-5.70357609,
-60.33237839,
25.85316658,
7.58565044,
-19.44353485,
37.87211227,
22.07471275,
22.53482437,
3.43790793,
83.51036835,
-28.38232422,
32.83849335,
29.2237339,
-13.31135845,
-1.78592265,
15.21617126,
-26.80732727,
-24.93321609,
16.17930603,
0.60214502,
-43.68682098,
47.18902969,
-6.26327944,
5.10703182,
27.728899,
39.18045044,
-28.54109192,
42.27733994,
36.5186348,
-30.98604202,
30.12128448,
-0.25134358,
-41.1309433,
-5.50654984,
3.63520408,
-30.29462624,
-4.63092947,
22.01729202,
18.49153328,
-9.48722458,
59.08922195,
0.09399237,
-1.38532484,
41.44200134,
18.64962578,
-25.3574295,
63.25154114,
-10.8664093,
22.31573296,
-0.33042404,
24.25860214,
-30.44550133,
1.28303301,
37.20195389,
-27.36986542,
16.35251427,
19.46964645,
-34.6934433,
10.82302284,
14.40323544,
17.29689217,
-9.35848331,
85.81335449,
1.20867586,
31.70937157,
29.81009102,
-17.6211071,
-19.38948631,
-26.70051575,
16.95432281,
-67.73753357,
25.90464973,
-7.34672213,
-23.59100723,
6.34782553,
19.75169182,
-42.6315155,
17.45667267,
17.786623,
20.44364548,
-19.3896904,
98.11988068,
-35.75927353,
43.76374054,
32.94247437,
-3.69734836,
-12.98491573,
15.87033939,
10.07243347,
-66.09263611,
67.08977509,
-53.88819885,
-11.47806835,
9.94139767,
8.5131588,
-28.26424408,
56.27653503,
-4.03870344,
21.52081299,
7.95838118,
35.41434479,
-48.53258896,
31.19588852,
-10.47397614,
9.20990372,
-20.91866875,
33.76883698,
-39.28368378,
24.36649513,
20.43264771,
-8.45209408,
31.33920479,
11.96105289,
44.06103516,
14.4683485,
55.03371811,
32.96608734,
23.67582321,
31.79776382,
16.91174507,
-32.88950348,
11.31626415,
-31.5105896,
-8.2386713,
-25.26397705,
11.13023567,
-40.50464249,
15.53114414,
17.10398102,
25.82860565,
19.07734871,
30.28598976,
16.25373077,
-15.93518257,
43.71995163,
-23.6980896,
22.77766609,
5.04448271,
17.07969093,
0.9358753,
-28.15095329,
26.05187988,
-65.23435211,
29.01948929,
-9.25524616,
18.3664341,
-1.15773237,
68.95025635,
6.64322996,
25.4460907,
46.96987152,
-11.29210758,
16.77153206,
19.76289177,
5.08915091,
-23.47144127,
18.94786453,
-32.46947479,
-0.19959041,
-32.44693756,
29.74457169,
-66.12023163,
51.55870056,
-19.91113472,
32.44633102,
-13.86532593,
41.79341125,
-23.20403862,
25.16802788,
25.97117996,
-7.90278196,
26.84855461,
-17.4596405,
50.92389679,
-58.17514038,
56.40595245,
-50.49684906,
9.27704048,
-8.54865074,
41.61932373,
-25.41194916,
32.49045944,
24.85730553,
-10.79832745,
20.23420334,
33.51054382,
-17.91502762,
38.79058075,
39.44994354,
-2.95991635,
35.27298355,
0.64930987,
16.62578773,
-39.20271683,
50.40596008,
-51.03421783,
9.20356083,
-22.72078514,
5.9732728,
-30.33180618,
16.48017693,
1.4211539,
-27.39739418,
52.35348511,
26.70962334,
7.770329,
71.11356354,
7.91499472,
37.67036438,
-12.57514095,
37.22010422,
-45.92495728,
-0.64155024,
22.05102921,
-46.2141571,
34.27570724,
-1.07102728,
3.94228196,
30.23228073,
18.02049065,
26.57784653,
-5.88063002,
39.38307571,
10.66688633,
-12.88727951,
47.22371292,
-36.8358345,
13.61668205,
-25.40945244,
14.88325119,
-54.50674057,
15.86905766,
-22.89486885,
-11.40108013,
3.05863214,
19.66168022,
-0.47529238,
16.80756378,
36.79062653,
-2.94372249,
15.35969067,
28.94189262,
3.62312603,
-3.13656545,
42.80951309,
-21.82444954,
-16.06034851,
27.38545227,
-26.38655472,
-12.84632206,
15.68464947,
-22.22045898,
-12.23014259,
25.36559486,
0.61145651,
-7.58720255,
22.0537281,
19.83003044,
-18.40543556,
45.23813248,
19.30986595,
-4.63504553,
57.71395111,
30.87342644,
1.83018613,
21.14153671,
19.13173294,
-27.26878738,
29.29222107,
17.03394318,
-9.54464626,
-5.73151064,
40.45228195,
-34.5685463,
23.99842072,
2.73657489,
0.47110894,
-14.08691311,
30.42384148,
-8.83298969,
-18.45529938,
32.7352562,
-20.28595734,
3.86306643,
-1.29511106,
15.36421108,
-23.03197861,
11.54790497,
27.79070473,
-10.60258293,
13.8197813,
38.90238571,
-32.12953568,
53.20258713,
-0.97332376,
36.82450104,
-41.99549866,
51.11640167,
-23.4641552,
8.58724594,
23.92514229,
14.85781288,
-3.23399901,
40.40268707,
12.85961437,
-29.08979797,
6.58263779,
-3.66253138,
-33.03039169,
-13.14307594,
37.4358902,
-69.35881805,
45.24089813,
-18.04761696,
27.28025818,
-37.0798912,
77.22118378,
-44.56925583,
20.36834335,
33.01433182,
-14.30930996,
-31.34520912,
45.58124161,
-20.04911995,
8.32119274,
47.37519455,
8.92853355,
8.37409306,
36.40858459,
20.68169594,
-41.73841858,
36.50466919,
-10.18801785,
5.48644257,
-6.44269514,
58.67647934,
-50.54893875,
45.77347946,
12.34363461,
-1.97815835,
21.27905083,
25.28017044,
10.43031979,
0.04439841,
42.16236115,
2.94257545,
-26.41037369,
44.24638748,
-30.51884651,
7.71155834,
-4.54125547,
7.4106884,
-15.64510918,
7.36332083,
27.79455185,
-36.30285263,
34.40917206,
3.79552412,
8.06620598,
-11.400877,
37.03393936,
-29.92554092,
14.61490345,
26.82089043,
21.25320816,
-17.23609734,
52.38816452,
-23.48129272,
-5.76248169,
33.2301178,
-2.53097916,
-8.15689182,
41.03715134,
7.73166609,
-8.94513226,
14.6026907,
15.16988373,
-23.87143135,
28.74938774,
12.24734879,
-28.67341042,
7.56911898,
18.2679882,
-36.52632904,
14.71058273,
-5.46289349,
-24.68463898,
4.70623159,
-4.18080521,
21.83288383,
-30.66148758,
57.65828323,
-19.60156059,
31.6080246,
7.46912146,
22.82591057,
-24.16170883,
53.70068741,
-1.57007074,
30.15569687,
14.35067272,
46.24782562,
-19.79096222,
41.64226532,
-14.06646824,
4.71972656,
-21.04018974,
38.48093796,
3.65558147,
-5.90390873,
44.25887299,
-35.40395355,
-9.35139847,
4.29207134,
4.79145193,
-38.24275208,
64.57930756,
-18.15091896,
31.40330505,
11.14683437,
16.56897354,
-54.06653595,
13.0384903,
-13.30906391,
-40.49020386,
-0.45052916,
10.51176167,
-33.30224991,
18.28904152,
14.21504784,
-21.23775673,
19.49879646,
29.6265583,
22.05298615,
16.74872589,
74.55005646,
-4.06791973,
53.39920807,
0.01059354,
61.88706589,
-59.23786926,
64.20630646,
-28.74581146,
-22.52267838,
5.10217333,
-21.17547798,
-44.62822723,
2.45115662,
-1.02129841,
-19.55223656,
-6.29607248,
54.02153015,
-36.54252243,
70.53955841,
34.81665421,
16.26270485,
37.99194717,
17.43980408,
25.80485535,
-47.40690613,
54.11376572,
-70.87740326,
18.75623703,
-18.76413155,
17.71523476,
-50.1281662,
54.8471489,
-29.60436058,
34.4561348,
-5.46802187,
80.71779633,
-48.57563782,
102.69776917,
-16.91376877,
36.86511993,
-21.71608543,
26.56003189,
-22.75992012,
-34.30073929,
71.86125183,
-72.32359314,
59.75897598,
-8.07868862,
26.9611702,
-52.68296432,
70.26641846,
-60.27468491,
10.69873428,
28.02929688,
1.64233625,
-24.05847168,
55.23485947,
-29.57480621,
2.59602499,
0.41652185,
5.41836023,
-64.69907379,
47.01204681,
-29.04850197,
6.0618,
-13.08315849,
45.56322479,
-42.40689087,
57.200737,
38.56244659,
10.29995823,
48.05129242,
57.48176956,
6.18662834,
21.97269249,
25.66390038,
-10.57262421,
-11.95997334,
14.43434143,
-6.9248023,
-40.95422745,
37.43487549,
-43.35241699,
9.28729725,
-36.80709076,
51.07638931,
-78.69948578,
81.78848267,
-19.77706146,
56.20980453,
-15.17190838,
33.73901367,
-35.39477539,
-33.01325226,
-0.07482954,
-45.30115509,
-11.25020599,
16.30420303,
14.9922905,
-31.15688705,
45.27591705,
-26.31692123,
9.54316139,
10.91600323,
59.14583206,
-10.6321373,
64.48653412,
46.02441788,
9.34431362,
14.42023945,
56.43341446,
-54.31888962,
33.814785,
17.85558319,
-23.36112022,
-4.06555843,
25.44629288,
-32.22562027,
10.33706951,
22.53428459,
-8.55134964,
-15.68916988,
40.87818146,
-17.25350571,
-3.1329217,
32.82317734,
1.44011438,
-4.88996506,
26.02165222,
20.31166458,
-55.0912056,
33.02229691,
-35.34612656,
-22.77672195,
-9.36624241,
20.63365555,
-42.86659622,
31.66814423,
20.54020119,
-0.01788082,
15.76197529,
53.40750885,
-1.53086793,
41.79003525,
32.85529709,
35.90616608,
-29.54680443,
73.6763916,
-37.22071075,
15.83849144,
16.06352043,
9.85064411,
-6.92149591,
14.78574944,
22.70162201,
-42.99992752,
30.94812012,
6.20585871,
-2.10730505,
16.15002251,
49.5845871,
-39.96646118,
51.11005783,
-9.10410309,
12.24188328,
-57.02698898,
53.820858,
-71.41713715,
9.79349327,
-2.5753777,
-6.23129654,
-12.44025898,
54.92879486,
10.713377,
5.98130226,
45.05439758,
14.31315613,
0.33427009,
26.91150856,
25.81949615,
-35.03149033,
40.08987427,
-9.38560772,
13.92004871,
-20.29337883,
44.31791306,
-32.51528931,
18.46170807,
27.99164581,
6.87844706,
-20.72764778,
42.74338913,
-20.19075012,
-5.91274786,
13.93826675,
5.57827568,
-11.81341839,
22.27653122,
24.09983444,
-38.09079742,
17.7561245,
-19.87773514,
0.64411432,
-13.98037052,
50.24037552,
-17.54904556,
6.45693207,
42.25257492,
-9.11618137,
-4.23465014,
59.63192368,
-33.67160416,
48.5261116,
-4.72276258,
45.80006409,
-64.01339722,
51.8153038,
-23.43844604,
-30.92261505,
49.15625763,
1.77829802,
20.5578804,
46.15153885,
46.28156281,
-13.75568008,
21.18020058,
24.43342972,
-41.64496613,
21.64496613,
11.23590183,
-52.59065628,
-4.76540661,
-4.96843863,
-34.62320328,
-21.3065815,
35.6307373,
-14.91476154,
8.79257202,
56.215065,
-13.09793568,
9.37636375,
28.02396584,
27.24490166,
-8.38920784,
47.68793869,
34.89242554,
-29.11921692,
64.10016632,
-16.41553497,
0.45963824,
-37.63365555,
49.7582016,
-69.31974792,
45.00561523,
5.50432301,
-1.44767153,
-6.41442299,
40.75740051,
-17.87035942,
-1.79928267,
10.18761349,
5.08341551,
-35.30887985,
46.48250198,
-8.14265442,
-44.20009995,
48.90613174,
-35.87492752,
17.67906952,
-14.35971451,
52.89746475,
-45.60593796,
65.42935181,
2.84048605,
12.70260048,
3.64984608,
50.51837158,
-22.99513817,
34.23286057,
19.01419258,
-5.40722704,
-12.82095146,
25.15520668,
-0.93540299,
-22.25028229,
59.08638763,
-31.53683853,
21.5405159,
9.33068371,
11.43002605,
-30.34705544,
35.01799774,
9.90766048,
-9.87405777,
38.23897171,
11.54763508,
-11.50505829,
32.1283226,
-3.09284186,
-7.41291475,
-22.00622749,
30.93725777,
-26.31388474,
11.28225613,
31.49399185,
-19.58239746,
13.14294147,
2.39501762,
10.18761349,
-7.60973883,
14.83277988,
32.88032913,
-7.15954733,
55.32946014,
-0.73068446,
7.56297874,
-2.27524972,
5.59123087,
4.20165491,
-33.42430878,
47.8067627,
-40.92271423,
4.19666195,
38.52945328,
-30.88934898,
12.92992306,
16.95850563,
3.64728212,
-26.7090168,
42.0577774,
-18.32486916,
-32.41441345,
47.85959625,
-11.68271923,
1.23910701,
36.2014389,
25.63508797,
-12.57392597,
41.51635742,
25.91024971,
-40.32340622,
31.3166008,
6.07313538,
-26.88964653,
12.54187584,
9.0192194,
-24.72053528,
-10.92943096,
30.36169624,
-55.22163391,
-3.98944664,
24.35084152,
-17.35552788,
32.74767303,
31.89674759,
20.06079292,
-5.07356405,
61.98490143,
16.88043785,
19.21580696,
66.81447601,
21.49807358,
10.40494919,
52.92904282,
-10.58625412,
-1.57357943,
1.5513128,
8.43036747,
-10.96384335,
-2.6558075,
18.62911415,
-43.64350128,
31.19750786,
-11.1212616,
30.50636292,
-28.37125778,
66.92142487,
-23.48244095,
39.07984543,
4.84738874,
2.1344974,
-35.63262558,
4.14571857,
-27.34118843,
-31.67650986,
-23.10242271,
6.64599657,
-42.34380341,
25.4162674,
11.07909012,
-10.68739891,
36.66883469,
44.69226074,
41.02554703,
32.48904037,
89.62608337,
-13.82349205,
56.3313942,
-0.27199087,
12.16954994,
-56.85830307,
41.96472931,
-55.91763687,
-3.39506125,
-4.93233919,
-24.20158577,
-36.12802505,
9.875947,
3.69262505,
0.12536815,
29.6329689,
42.26013184,
-0.41422772,
37.33987045,
26.0147686,
-20.25424385,
13.73287296,
0.7715742,
-3.26766896,
-31.59115601,
25.27268028,
-43.85037994,
5.64588547,
-8.01546478,
24.884161,
-39.04914474,
55.47270966,
2.82429218,
21.6932106,
27.6368618,
53.65851212,
-25.40796852,
54.05425262,
20.30714417,
-11.07666111,
8.3736887,
27.16905975,
-52.14849472,
-0.41712913,
0.25903571,
-69.09424591,
-0.54533124,
-5.81322289,
4.68180561,
-20.37684631,
74.50923157,
-18.29895973,
31.94290161,
48.01094055,
18.44645882,
-16.58705711,
68.99559784,
-18.93889046,
0.99093473,
20.33690071,
-2.38941717,
-49.81049347,
44.32668304,
-26.57717133,
-6.59383869,
9.84072495,
25.28671646,
-19.67024994,
30.9012928,
50.10495377,
-23.09911537,
67.05725098,
17.85153389,
18.60731888,
-1.97539186,
36.41378021,
-40.85368729,
22.38030624,
-29.95617294,
17.19480133,
-63.44633865,
47.53463745,
-33.86552811,
35.74901962,
-1.84665,
57.14338303,
-14.40701389,
64.02210236,
6.08251476,
9.77480221,
-3.71273255,
-10.56499958,
0.49614209,
-54.63898849,
18.91001129,
-53.09253693,
3.46813655,
-13.52714252,
28.23772621,
-37.27752686,
68.50411224,
-7.0102253,
55.96588135,
15.00119686,
82.85512543,
-34.48973846,
88.71720123,
-1.05672264,
31.73076057,
-2.1814599,
17.02996063,
-25.50310707,
-30.73463058,
30.71911049,
-69.79315186,
11.78271675,
-18.63505173,
4.62256289,
-28.76375961,
49.06618118,
-30.85655785,
33.13383102,
26.676157,
30.98307228,
7.31993484,
36.17431259,
7.80892467,
-14.18799114,
-6.95476103,
19.3765316,
-61.02345276,
38.00537491,
3.40228105,
-26.98674393,
34.20397949,
-33.12984848,
17.90990067,
-19.55884933,
69.69815063,
-4.76257277,
40.32725143,
36.92456436,
3.43291473,
-1.40158629,
22.88751411,
-2.44919968,
-18.6460495,
58.3397789,
-14.40937519,
11.4015522,
12.3198843,
-2.48226237,
-6.79896212,
4.60218525,
14.07220364,
-26.30693436,
15.24471378,
26.10093498,
-9.95894146,
7.38477802,
29.26752663,
-44.53173828,
17.66280746,
-18.36818886,
-7.27034092,
-31.69135475,
33.00556183,
-26.76589775,
-3.37218738,
18.16961098,
-6.60672617,
0.94579411,
43.69059753,
18.59740067,
16.45763969,
34.91901016,
23.76138115,
15.06880665,
22.81781387,
24.95339012,
-16.82767105,
4.47108173,
7.31878757,
-14.38339806,
-22.22369766,
40.65355682,
-40.05337143,
37.13758087,
13.56357956,
19.56667519,
-27.92720604,
58.34099579,
-28.75910378,
4.96283817,
23.78283882,
-13.72639561,
15.72958755,
3.28548241,
16.63017273,
-39.53651428,
-15.17433739,
-0.83095199,
-56.79433823,
5.61025858,
4.71345139,
-13.33220768,
32.60894394,
43.23561478,
50.92072296,
16.4620266,
99.68617249,
4.22931957,
60.29283905,
42.50931931,
36.23625565,
-13.26237202,
33.42620087,
-21.39396095,
-44.90372849,
-5.2793622,
-36.21331406,
-18.30010605,
15.36353683,
8.42962551,
-14.04116535,
22.08881569,
6.89956665,
3.22468758,
13.97402859,
35.33445358,
-6.25761175,
23.6561203,
18.71386147,
0.94687366,
-22.86740685,
21.98503876,
-41.68261719,
4.93800735,
14.62381077,
-11.13050556,
7.2455101,
0.95982885,
29.16064644,
-30.03349876,
44.64826965,
13.13342762,
12.45071697,
51.07436371,
27.00367928,
13.80844498,
5.41748333,
28.89094925,
-24.02264404,
23.71826363,
12.41826248,
-21.36069489,
3.31301188,
-8.44683075,
-15.91885376,
-48.16026306,
13.95236874,
-35.86743546,
5.67125559,
23.72939873,
26.76745033,
-22.91821671,
56.38672256,
-14.96071243,
-5.11634302,
1.00031376,
10.61830425,
-19.83515739,
28.84337997,
14.77002811,
-22.06067848,
-7.04909086,
8.50519657,
-27.76054382,
-14.17375374,
51.53865814,
-43.62906265,
55.31454849,
19.77220345,
37.75167084,
8.32645607,
57.07928467,
7.67876577,
28.16667557,
29.20922852,
20.21477127,
-19.14745522,
28.45371246,
-8.69952393,
-14.49702549,
-1.45684814,
12.7978754,
-23.02124977,
36.80938339,
24.98786926,
-37.12934875,
42.3411026,
-35.35908127,
18.76446724,
-27.57579803,
27.50285721,
-17.52961159,
-21.55218887,
33.02695084,
-51.46207428,
-0.81286877,
-7.54334354,
6.66340494,
-3.64728212,
39.97496414,
31.03961563,
-5.62463093,
57.7977562,
24.19834709,
13.37977791,
37.80254745,
30.04139328,
-5.82408619,
17.02975845,
12.04296684,
-29.88863182,
-28.92077255,
29.11894608,
-58.78416824,
17.16545105,
-16.11561012,
0.46226975,
-19.75263596,
54.07995987,
0.68608361,
14.99917221,
50.28281784,
3.37657332,
21.36778069,
2.53954864,
37.36342239,
-47.7885437,
35.12771225,
-9.83073902,
-22.53482437,
-2.4305768,
6.2882452,
-32.2122612,
18.61494446,
7.92390156,
-3.39000082,
1.28728402,
35.59706497,
19.33341599,
11.60606766,
53.88057327,
1.99016881,
12.00383186,
24.3774929,
2.88771844,
-7.54914665,
7.96897459,
15.2665081,
-34.60052872,
14.0130291,
-16.51371193,
-36.0684433,
-3.24681926,
11.21329689,
-4.55947351,
2.11492968,
51.38643646,
-1.67060828,
30.85062027,
36.81727982,
8.2352972,
-24.34787178,
54.2754364,
-53.66971588,
27.19685936,
-14.42185879,
27.54421997,
-42.22929764,
35.83437347,
-16.19361115,
-25.73569298,
17.12692261,
28.84182739,
-6.23757172,
53.75918579,
50.6636467,
-23.79592705,
64.63456726,
-4.92876339,
-4.94610405,
-10.50447464,
23.72582245,
-49.63964844,
16.80425835,
-10.27053928,
-17.11612701,
-35.29423904,
42.76410294,
-44.64657974,
33.53044891,
21.28397751,
28.42942238,
11.60775471,
52.54727173,
38.7672348,
-34.34608459,
75.61480713,
-33.26345062,
26.19256401,
-13.16041756,
9.68020248,
-62.98656464,
9.70368385,
-26.02630615,
-22.57301521,
0.78027844,
32.26941299,
5.79298019,
48.66511154,
45.87597275,
21.81007767,
20.29014015,
38.83147049,
27.52181816,
-20.86954689,
47.18342972,
-35.35139084,
-14.3985796,
-17.44816971,
-25.96969604,
-58.04808807,
-10.01177406,
-9.39228821,
0.73149413,
21.4528656,
57.21328735,
-5.85600185,
53.18490982,
43.48804092,
13.64765263,
11.24629211,
26.64106941,
-6.51064205,
-36.83610535,
33.66256332,
-78.42978668,
6.34060574,
-15.19363499,
4.07041645,
-22.94095421,
23.64235497,
-0.93277144,
-10.86107922,
60.05134583,
25.06526375,
31.80660248,
50.21250916,
43.2652359,
12.52224064,
29.61110687,
21.28208733,
-35.62095261,
25.60634422,
-6.52568913,
-0.38487619,
-17.82009125,
17.98783302,
-27.51378822,
-19.97631454,
2.98171091,
-31.12335205,
-22.16580391,
46.9402504,
4.00989151,
36.30919647,
28.45762634,
27.80770874,
-23.4459362,
25.94513512,
-3.59451675,
-28.26856232,
13.83887577,
6.99342442,
-30.80365753,
-2.97975397,
-11.91503525,
-54.82872772,
-2.01675391,
-5.16128111,
