v,zct
53.78179169,
25.01000214,
37.22624588,
61.9224205,
-14.7983675,
55.45178986,
-69.16529846,
39.318367,
-33.71128082,
3.94612789,
-7.28700686,
5.01452351,
-24.40124512,
26.70847702,
-1.07082486,
44.76486588,
-16.4011631,
33.28382874,
9.80718994,
-7.06616211,
57.48865128,
-37.76347733,
43.74390411,
-13.12344074,
9.31489468,
11.07774067,
8.37895107,
18.46724129,
15.92411709,
21.95717239,
-29.92142487,
-1.39618826,
-19.97874451,
12.0036974,
-23.19202805,
14.69196033,
-27.3243866,
3.57238507,
-34.10634613,
27.81034088,
-38.66831589,
53.62376404,
-25.69088936,
86.42035675,
-14.33049774,
87.73537445,
-6.12650824,
25.60863876,
-13.65709877,
3.45855522,
-33.26682281,
-20.6888485,
4.66824293,
12.60064602,
-9.67770576,
67.74806213,
-40.90146255,
40.45808411,
-41.8701973,
8.75869942,
3.00154829,
-19.52484131,
72.43573761,
-55.14235306,
85.0968399,
-38.1471405,
38.48262405,
-17.41409492,
1.95994008,
30.80149841,
-63.37542343,
61.9126358,
-89.75320435,
70.08039093,
-49.28817368,
55.00301743,
-26.48074913,
49.21982193,
19.40500641,
32.32015228,
46.14917755,
43.64646912,
-9.63641167,
49.85320663,
-4.12486839,
-4.27803659,
0.95780456,
-21.02399635,
-7.48504543,
-54.31409836,
40.20572662,
-66.73432159,
21.03391457,
-17.15931129,
-3.23642802,
-8.43353844,
25.28178978,
0.77535278,
15.4790535,
17.76455879,
15.90158081,
10.43207455,
19.92436028,
32.90866852,
-43.95071411,
91.04568481,
-82.75418091,
65.73609924,
-40.36679077,
26.3471489,
-7.9101367,
7.10455513,
32.65766144,
-47.78038025,
78.6357193,
-24.38080025,
17.86826897,
10.29294109,
-0.68696082,
-11.06154633,
-12.97290516,
22.3038578,
-29.9636631,
10.60238075,
48.32915115,
-62.81983566,
91.48589325,
-36.05791855,
65.58056641,
-8.05136108,
27.11953354,
-13.44333935,
-44.94603348,
18.26596451,
-81.84468842,
48.16249084,
-36.17363739,
45.70471954,
-18.69942284,
50.04537582,
-14.35782528,
11.18516064,
-4.16447639,
47.98159027,
-46.47089767,
98.43943787,
-41.57533264,
63.84632874,
-42.76659775,
45.00676346,
-45.21883392,
7.03546095,
39.90991974,
-61.32850647,
121.85865784,
-74.08252716,
95.8274231,
-81.44470215,
61.05881119,
-48.99539948,
28.11120987,
-20.35032845,
27.16069221,
-15.50536823,
-5.68994617,
10.42350483,
-44.82991028,
49.99564362,
-17.06342888,
55.79227066,
-20.02091599,
51.0133667,
-58.65529251,
36.61613846,
-47.79212189,
4.29099178,
-30.29105186,
11.06087208,
-26.29141617,
20.14135933,
18.50435257,
31.73690033,
43.6615181,
10.10104275,
100.04675293,
-49.0236702,
119.84162903,
-57.1252327,
77.53096008,
-64.97154236,
66.48371887,
-91.68798065,
39.04016876,
-31.60593224,
6.36934996,
-3.81003118,
-35.57230377,
20.54215813,
-61.90717316,
55.90083694,
-35.46123886,
70.47829437,
-2.27133632,
82.89567566,
-21.49537468,
76.87260437,
-64.8649292,
24.53740883,
-68.39109039,
29.50935555,
-72.86608887,
63.66117859,
-49.00019073,
35.88005447,
-4.31865644,
-6.44789076,
20.50997353,
-29.50888252,
89.40800476,
-36.50028229,
113.44657135,
-34.46456909,
50.15009689,
-34.11828995,
23.46658325,
-14.59904671,
-8.05432987,
46.84295273,
-24.54010773,
11.72927666,
11.41160583,
-57.19034576,
17.70356178,
-44.87559128,
15.3447113,
4.85575533,
11.07301712,
28.18293571,
-6.64977503,
25.86747169,
-6.82689667,
10.19186401,
10.75703239,
37.96354294,
-26.97648621,
51.20391464,
-63.38257599,
63.77649307,
-76.0071106,
59.51316452,
-71.5840683,
30.67626381,
-45.74385834,
60.12388229,
-50.61000443,
66.17110443,
14.03590298,
-20.7264328,
69.49025726,
-53.79758072,
96.7335434,
-42.4213295,
95.44585419,
-48.06802368,
69.4271698,
-47.43423462,
40.35559082,
-55.19369888,
43.49559784,
-36.36162186,
37.20944214,
-13.08707237,
7.12331295,
30.87828445,
-31.07537842,
39.46492386,
-43.22367477,
15.17561913,
-10.32316971,
-30.75939369,
21.62911034,
-13.29685116,
9.47265053,
6.93620539,
-1.59247243,
20.4803524,
-1.11340141,
39.39562607,
-11.6134901,
39.19293213,
-4.29881859,
-8.538867,
15.10679531,
-19.40035057,
33.65831375,
-4.12426138,
14.19568253,
35.23236465,
-25.21188545,
47.30522156,
-32.63951111,
23.06409645,
-39.93319702,
6.63648272,
-4.38727808,
-4.0917387,
41.1174469,
-36.65446472,
66.24944305,
-45.82793045,
80.66880798,
-71.48217773,
82.53940582,
-92.47527313,
59.70196152,
-28.09623146,
-9.37528419,
7.19368935,
24.23640251,
-15.16732025,
35.1271019,
-4.07716417,
55.17946243,
-20.69276237,
71.75261688,
-41.41116714,
76.92733002,
-41.72728348,
93.29185486,
-39.45061874,
42.74851608,
26.46853638,
-50.76074219,
46.69525146,
-57.08650208,
37.4620018,
-28.72462463,
8.44500923,
13.75621986,
-12.35827732,
20.32866859,
-19.12012863,
-24.66736412,
9.65766621,
-52.09653854,
35.45483017,
-49.93660355,
31.70755005,
-5.33347702,
31.46173859,
28.42571068,
7.82990932,
59.18334961,
-28.674963,
39.09144974,
-27.52471924,
1.88733721,
-19.47679901,
26.61009979,
-28.70121002,
42.88913345,
-43.33905411,
47.88246918,
-22.60877609,
58.13303757,
-18.3180542,
54.35411072,
-30.84205055,
7.67917061,
24.37297249,
-12.87439156,
33.79946899,
-23.84295845,
24.23397446,
2.92010641,
-18.62155724,
50.32384109,
-37.90119553,
13.57450962,
-1.62411809,
-54.89579773,
44.44779968,
-81.09085846,
58.38235474,
-59.5956192,
71.36956787,
-30.04125977,
29.64605904,
5.26458502,
-39.88825989,
88.80606079,
-75.09005737,
83.06983185,
-27.73814201,
39.61539078,
-14.76645184,
6.03804874,
37.49931335,
7.58632517,
22.12073135,
36.5894165,
-22.58819771,
44.21109772,
-11.40209198,
18.52513504,
12.63411427,
20.80787468,
9.96892738,
12.83141041,
-3.75578165,
-6.41158915,
-18.09889603,
-39.41350555,
22.78974342,
-30.86836433,
47.31068802,
-24.02622032,
39.14947891,
-2.49035931,
36.79109955,
-28.83622742,
33.02418518,
-25.34386635,
-4.0594182,
9.54309368,
12.82810402,
4.39078665,
13.93469048,
13.59623718,
7.06535244,
-4.31130123,
45.38165283,
-27.81506348,
31.27746391,
-15.29174328,
3.03353143,
-16.36330986,
-38.94833755,
63.05154419,
-48.80950546,
80.97177124,
-23.73122025,
38.72904205,
-32.59457397,
21.17858124,
-31.19602203,
20.50572205,
-7.89974546,
48.82468796,
-12.23520279,
66.29573059,
-2.60493159,
12.16698551,
31.1856308,
-12.68735123,
39.60149002,
-16.67963219,
39.44245529,
-50.76290131,
49.34599686,
-66.04715729,
18.35705566,
-68.35540009,
62.83441162,
-82.5644455,
60.80794144,
-29.02346992,
4.30199003,
-5.04144621,
5.19144249,
9.12731457,
27.61601257,
25.47942352,
29.00471115,
15.48627281,
21.51595497,
20.2416935,
-16.17890167,
37.43717194,
-32.6513176,
37.74263,
-46.0076828,
17.62009621,
-6.51070976,
13.4748497,
-6.53655243,
27.37438583,
22.23166084,
2.36478877,
40.56071472,
16.42842293,
17.90301704,
13.2067728,
26.71859741,
-7.25981474,
3.87143326,
-15.63566208,
-42.22659683,
7.78362131,
-37.15161896,
2.09833097,
-30.54408073,
-30.87403297,
51.22476578,
-23.69970894,
108.07740021,
-16.44212151,
90.89211273,
-23.32738304,
13.61890888,
-1.39983189,
-13.67504787,
17.81745911,
-8.11802673,
5.15966177,
-19.11256981,
-26.80537033,
-40.30295944,
-1.08809841,
-10.43193913,
4.79678249,
20.12509727,
18.94172478,
11.98169994,
46.98680878,
-32.81150436,
33.62950134,
-47.4797821,
40.77164078,
-39.72942352,
57.64850235,
3.54843163,
39.73947906,
32.77068329,
2.3913064,
54.52043533,
-27.27067757,
23.27286339,
-23.89909744,
23.10161209,
-9.56961155,
-10.02958679,
22.58543015,
-16.44839668,
-11.84175777,
22.90478897,
-36.44441223,
23.81063843,
8.64250755,
-3.33136511,
-5.8557992,
7.46379089,
11.59027863,
26.99578476,
15.44025517,
28.00432968,
20.59667778,
-20.76833344,
34.69641113,
-44.30947876,
31.26626396,
-36.73064041,
5.91612196,
26.34829712,
-0.78270751,
57.41901779,
-42.51586151,
13.42336655,
-43.61927795,
29.03561592,
-25.61774635,
28.46120262,
-5.5450778,
29.03797722,
-13.92375946,
2.87435842,
-16.75992775,
8.08138752,
19.28125763,
-17.01471138,
80.54121399,
-27.25745201,
42.60965347,
6.83526325,
-33.69879913,
33.47768402,
-41.15152359,
55.3487587,
-38.82600403,
48.67057419,
2.0666852,
-11.96962261,
-0.05553175,
17.65430641,
43.67696762,
-1.53161013,
24.13606834,
-33.18652725,
-55.22817993,
19.77766991,
-82.91294861,
38.08216095,
-32.22832108,
63.7902565,
11.29177094,
29.57993507,
77.5453949,
-64.8710022,
101.32128906,
-98.27310944,
62.81929398,
-41.2393074,
3.9851284,
9.24654198,
-40.5030899,
85.39784241,
-115.10752869,
80.87872314,
-30.55777931,
37.03535843,
37.71611023,
26.11530685,
40.03676987,
-17.41213799,
31.69364929,
-17.37691689,
-42.50567245,
56.05589294,
-76.8501358,
60.77561951,
-84.20974731,
59.27228165,
-63.05754852,
18.10463142,
-16.84710503,
26.59727859,
-0.18474597,
42.32254791,
-8.12673092,
52.77088165,
-5.21870232,
68.20465851,
-6.71333647,
65.22409821,
13.50939655,
25.62462997,
14.06923485,
-27.21008492,
18.92499161,
-33.9145813,
8.21060181,
-36.14550018,
10.68503761,
-19.2664814,
-16.03079414,
-14.75390148,
-3.49964738,
-11.68562126,
24.56716537,
6.07462025,
41.88962936,
-1.7311331,
49.01678848,
14.07341862,
-5.32450294,
61.71817398,
-32.59949875,
60.83499908,
-31.13387871,
57.03245544,
-25.0778141,
16.83745575,
-26.43574333,
-12.23736191,
-35.43667984,
-5.03085279,
-22.77705956,
19.81430817,
9.80145454,
32.26455307,
19.68603897,
1.70927131,
-20.1425724,
41.44564438,
-7.96593809,
4.24160004,
62.5072937,
-58.01259613,
67.25826263,
-77.39553833,
73.39408112,
-68.79742432,
54.90544891,
-10.1636591,
28.9833889,
30.35994339,
-37.6918869,
45.38603592,
-75.37871552,
66.34384155,
-42.94952393,
46.11247253,
-36.4122963,
48.33320236,
-52.79031754,
42.14954376,
-75.69955444,
67.39077759,
-49.94369125,
76.81498718,
-17.62907028,
40.67353058,
27.25333595,
-31.35377884,
97.95874786,
-60.94794846,
106.98140717,
-72.5815506,
90.81896973,
-65.34844971,
54.21079636,
-20.49168777,
-9.97783375,
8.5916996,
-21.20806694,
21.6156826,
-53.49940872,
64.42115021,
-57.87480927,
80.51631165,
-63.28642273,
90.30480957,
-53.75419235,
54.12058258,
-8.86956024,
19.72942543,
-1.10685635,
-0.42097518,
-21.27493477,
18.24977112,
6.28932476,
-7.94218731,
25.17538261,
-66.05491638,
61.33269119,
-93.74224854,
94.45781708,
-77.35613251,
117.95618439,
-50.94400406,
91.71624756,
-36.88299942,
59.47794342,
-3.59080577,
-3.13271928,
36.24671173,
-41.21987534,
15.06927872,
-50.64590073,
5.74311638,
-13.13113308,
-19.25730324,
32.9011116,
-26.49599838,
36.18389511,
-20.23211288,
17.6275177,
-8.9559288,
26.34418106,
1.92485321,
18.19255257,
9.16145611,
5.31957722,
18.8874073,
2.63360834,
-1.02096105,
45.39777756,
-47.06386566,
69.54977417,
-54.49837112,
96.1490097,
-45.73744583,
53.26007462,
15.78343201,
-12.73498917,
42.93447495,
-8.47368622,
41.80643463,
-23.4895916,
53.50082397,
-39.61167908,
14.21471119,
-32.31225967,
39.10932922,
-68.61632538,
59.19225693,
-44.3960495,
22.63279724,
4.13856602,
-9.40875149,
0.97858685,
-1.80704224,
11.33859825,
-7.4330225,
26.78067589,
-7.08518982,
8.72401714,
-4.22675562,
13.4017067,
-39.22106934,
46.57150269,
11.77650928,
-11.95369816,
49.33668518,
-18.15699196,
-2.79035234,
2.03173327,
-27.6493454,
33.37026215,
-9.6407299,
49.55152512,
-13.56459141,
32.93039322,
-22.42646027,
46.35585403,
-67.34118652,
75.48674011,
-83.85773468,
79.62956238,
-62.54372787,
71.07429504,
-56.11527252,
39.4886055,
-7.55839062,
9.91717434,
47.26399612,
-2.1344974,
51.5014801,
-32.51501846,
35.20746613,
-44.56993103,
18.84010696,
-14.77157974,
11.95875835,
-0.32003292,
1.88484073,
14.77853012,
-38.16751862,
23.19283867,
-4.3178463,
4.69145441,
20.51118851,
31.83764076,
16.08976746,
38.94232941,
-0.62636846,
26.71724892,
-45.16532898,
29.78283119,
-12.83512115,
-19.73961449,
32.29667282,
-48.48664093,
47.95250702,
-33.82315445,
23.27488708,
27.52269554,
-22.06196022,
74.03839874,
-33.60898972,
47.66189575,
-43.52373505,
13.98954773,
-11.19116592,
1.42155874,
20.8053112,
-11.93554783,
20.94464684,
-26.87466812,
-9.92473125,
29.65179443,
-58.57148743,
30.12465858,
-24.72566223,
22.37652779,
-12.28304291,
48.37969208,
-6.77763987,
20.41267395,
20.53433228,
15.22885704,
-22.19954109,
62.12538528,
-12.44727612,
37.99943924,
32.38000107,
2.1568315,
19.80324173,
-49.9670372,
68.00163269,
-99.36667633,
76.622612,
-78.84766388,
21.83052254,
-13.40737534,
-8.61234665,
64.22756195,
-83.41259766,
148.75471497,
-119.90262604,
137.34991455,
-63.33176804,
63.28129578,
-32.96649551,
63.60497284,
-77.84937286,
38.30901337,
-94.68190002,
73.20393372,
-97.56152344,
75.36326599,
-34.51828003,
17.46962738,
47.82019043,
-50.19935226,
132.73410034,
-114.95895386,
152.19444275,
-76.86026001,
99.70162201,
-60.85071945,
109.03851318,
-100.44465637,
68.60903931,
-62.44696808,
26.40747261,
-31.61814499,
45.09886551,
-10.30279255,
19.03679657,
24.17925262,
-20.65011787,
15.6967268,
-15.57743168,
18.26819038,
-25.53718185,
72.36515808,
-37.99404144,
59.23483276,
-31.24048805,
14.72023201,
-34.31011963,
-20.30296135,
-4.97397137,
9.22144127,
11.89661407,
40.44047165,
-56.69393539,
96.1506958,
-78.92977905,
82.41822815,
-42.5560112,
56.34279633,
18.85393906,
-20.67919922,
54.83527374,
-92.52054596,
56.12856293,
-98.33580017,
54.35249329,
-64.40805817,
73.56296539,
-48.4732132,
98.5592041,
-78.10861206,
116.16702271,
-65.66369629,
75.92384338,
-18.42257309,
59.73650742,
38.47506714,
-29.66272545,
44.46406174,
-77.69181824,
59.61903381,
-84.38194275,
81.96715546,
-76.90850067,
78.78315735,
-53.10076904,
42.91646194,
-35.04370499,
33.60480499,
-48.39399719,
54.11356354,
-58.73950195,
83.33034515,
-52.29106903,
81.4469223,
-76.8877182,
89.27716827,
-24.89887047,
-2.32160497,
70.3600769,
-59.16013718,
85.53798676,
-67.24240112,
54.98534012,
-59.20703506,
40.28474045,
-19.43361473,
18.81196976,
-28.11910439,
54.73163223,
-54.50032806,
41.23377609,
-54.56793976,
45.2623558,
-44.00793457,
25.68144417,
53.48031235,
-51.16390228,
103.0437851,
-63.45005035,
107.81080627,
-70.83280182,
111.53527832,
-61.7525177,
52.24882889,
4.14288425,
10.06325722,
-32.03750229,
45.15959167,
-78.41886139,
55.41096878,
-31.8379097,
51.13610458,
-51.74911118,
57.48628998,
-39.98758316,
18.94577217,
-25.41161156,
57.03603363,
-42.13240433,
76.48226166,
24.68983459,
-0.55970335,
48.34939575,
-2.67706203,
9.31233025,
-24.24827957,
44.13620377,
-64.3662262,
48.21626663,
-55.52938843,
19.49386978,
-57.2555275,
40.6824379,
-74.17003632,
56.15656662,
0.32037029,
40.11079025,
25.38819885,
31.71463394,
5.15014791,
23.40052605,
35.45476151,
-39.57605362,
69.99321747,
-37.85126495,
46.69639969,
-59.66046524,
9.4338522,
-49.3096962,
-9.67959499,
-21.84010315,
-8.994524,
6.60247517,
-7.41426468,
30.68996239,
10.3349781,
17.9588871,
21.70825768,
42.01972198,
-11.07612133,
80.1920929,
-26.18615532,
35.03364944,
-26.9405899,
2.50473166,
-23.17583466,
-24.97052956,
-25.91038513,
2.1871953,
-30.28410149,
39.87314606,
-32.89179993,
43.08663177,
-25.6545887,
37.67009354,
4.81122208,
54.07442856,
-13.32127666,
54.17422485,
-1.83126569,
2.77388835,
30.45993996,
-28.18394852,
41.31082916,
-36.7025032,
34.37556839,
-19.77341843,
-21.5334301,
19.45959282,
-36.30109787,
62.69210434,
-34.78385925,
62.32126617,
-9.00822163,
17.89815903,
33.92328644,
7.70622778,
31.60242271,
2.5425849,
34.59884262,
10.73490143,
29.95752335,
-26.73776054,
-11.69729424,
-33.86208725,
-33.53024673,
-4.40475416,
-72.5068512,
56.70830536,
-69.26246643,
107.65838623,
-116.46161652,
114.10094452,
-78.69139099,
79.35689545,
-45.35277176,
101.00307465,
-16.85783386,
78.77296448,
-3.79201555,
47.86668015,
-23.25424004,
18.27385902,
-22.30379105,
-6.71617031,
11.93790913,
-35.55199432,
26.10113716,
-100.94470978,
58.65286255,
-93.00589752,
75.75940704,
-64.40387726,
85.75485229,
-12.41920662,
37.34608078,
28.47058105,
7.88004303,
33.29698563,
-2.78454947,
44.47991943,
15.22683239,
18.76109505,
-2.10561824,
21.72512627,
-45.38192368,
24.3104229,
-62.34629822,
26.84106445,
-57.66246796,
45.66153717,
-28.20338058,
32.23202896,
5.22760916,
4.86101866,
45.37726593,
-21.2010498,
71.76921844,
-30.43119621,
32.91892242,
-37.95793915,
7.36655998,
-40.29189301,
-3.14668655,
2.36762285,
6.10700798,
-17.39263916,
37.66334534,
-49.99935532,
75.21225739,
-20.02361488,
65.82415009,
23.84046173,
51.56483841,
34.47860336,
28.0199852,
20.82136917,
1.75414205,
-15.58856487,
6.4935708,
-55.93518066,
3.51955223,
-29.0693531,
-34.36713409,
16.33355331,
-36.65891647,
20.27934456,
-23.07205772,
64.42850494,
-15.86096096,
51.2695694,
19.70068169,
10.10778999,
36.96707535,
-32.01489639,
41.51224136,
-38.34632492,
-5.46134186,
-4.58538389,
-33.72585678,
15.24451065,
-19.82834244,
0.42920712,
-7.0395093,
24.13195229,
-10.88665199,
69.25875092,
-35.14350128,
51.13603592,
-34.24358749,
53.07735443,
-55.40253448,
26.35396385,
24.96600914,
-25.14555931,
73.04179382,
-17.56038094,
50.90439606,
-9.60037994,
60.50504684,
-36.60601425,
40.58540726,
-7.60913181,
7.80406618,
-42.89723206,
20.05991745,
-69.88842773,
6.16733027,
-13.54374123,
-46.07083893,
38.87404633,
-16.44947624,
30.23673439,
-5.15999937,
24.92774963,
42.97819901,
-26.1319046,
79.10778046,
-48.54581451,
38.9270134,
-14.32293987,
-11.18198872,
-2.13760114,
-1.82512546,
31.24703407,
-28.29710388,
46.50976181,
-42.08065033,
55.01374435,
-63.88951492,
68.76422882,
-11.62927914,
47.57917023,
11.2197752,
52.29188156,
-14.46794319,
55.03864288,
1.29160237,
8.53839397,
11.92940712,
-0.21672902,
3.03299165,
-28.97104073,
14.13374138,
-35.28033829,
0.17482717,
-3.01652789,
-13.74616623,
41.84745789,
-27.50616455,
59.24954224,
-17.93311119,
31.14609146,
-22.35574532,
-7.45576143,
25.08044624,
12.13459778,
7.28403807,
28.51174164,
-37.32178879,
25.04589844,
-43.07583618,
37.65032196,
-7.44273901,
18.63984299,
28.2867794,
-13.97213936,
37.80227661,
-24.9559536,
54.70450974,
-55.14160919,
69.17946625,
-47.01960373,
31.70788574,
-20.05748749,
-21.82546234,
25.26768875,
-42.78313065,
10.61371613,
8.84891319,
-0.42030045,
41.24915695,
-2.53010201,
16.44029999,
-5.37004852,
-13.10765171,
24.65353203,
-32.48566818,
57.14986038,
2.2723484,
33.33578491,
-10.49536514,
11.80997658,
-11.36241627,
-30.8190403,
45.4870491,
-58.2521286,
49.66846085,
-41.55623627,
19.85816765,
-6.52562141,
2.50938725,
17.07246971,
5.31127787,
17.98823738,
17.91867256,
10.73841,
17.49702263,
9.02603436,
8.57280636,
43.9407959,
-12.69740486,
69.40861511,
-34.48103333,
63.8762207,
-54.98540497,
24.26615906,
-37.83864594,
-0.07361499,
38.97053528,
15.16522789,
73.86910248,
-15.96662617,
47.00320435,
-44.73180389,
51.68501282,
-91.21605682,
70.98887634,
-94.43231201,
38.11023331,
-57.12388229,
10.63152981,
-0.84984493,
-26.61333847,
72.73916626,
-36.11284256,
70.45832062,
-33.86249161,
63.43264008,
-43.32637024,
62.29487991,
-16.38314819,
23.84309196,
-3.09419131,
-6.6146884,
15.91413116,
-45.9223938,
37.76422119,
-28.39858627,
14.61827755,
-16.13841629,
50.43457031,
-78.89414978,
67.88652039,
-47.56392288,
21.20840454,
-20.42299843,
23.83418655,
-45.02815247,
76.14759064,
-43.34782791,
99.95168304,
-51.22652054,
82.47099304,
-27.36325264,
19.78178596,
38.94361115,
-36.48584366,
32.5697403,
-10.20016384,
2.2699194,
23.86414528,
-34.35357285,
40.69741821,
-36.74130249,
20.2376442,
15.26252651,
-48.04319382,
69.82506561,
-58.60961151,
82.46720886,
-58.04579163,
65.58785248,
-29.74038887,
34.58487701,
15.46434402,
34.32779694,
1.17905438,
35.23202896,
-2.89709735,
14.7364254,
20.85112572,
-51.84431839,
52.74011612,
-69.62460327,
26.05795288,
-48.84358215,
2.72442937,
-36.18531036,
40.14655304,
-34.65288925,
51.51524353,
-15.80178547,
51.24845123,
-5.8673377,
41.34004593,
6.54896784,
31.70275879,
-31.53022575,
33.87234116,
-35.91534424,
11.19750786,
-9.69794846,
-21.53403854,
23.83857155,
-52.33155441,
10.66101646,
-40.30498505,
5.59419966,
-9.7693367,
6.52730846,
23.60612106,
0.086975,
46.76232147,
-9.48580742,
41.89097977,
39.51688004,
-17.41449928,
56.90351105,
-42.14657211,
46.15268707,
-18.65360641,
3.34006929,
8.69770241,
-6.12549591,
48.96793747,
-50.70453644,
65.27942657,
-56.71916962,
47.16784286,
-42.28921509,
40.98742294,
-42.27626038,
57.33555222,
-17.41051865,
34.22078323,
4.3982091,
25.69008064,
20.71199226,
17.71672058,
30.49347496,
-1.522771,
31.0007515,
-50.38153458,
33.77970123,
-41.21137238,
21.6911869,
-26.13710022,
18.53876495,
-18.10577965,
7.50501823,
-6.33844662,
-34.04500961,
32.12724304,
-44.29132843,
80.69707489,
-10.95513916,
54.77454758,
34.58959961,
7.98354912,
28.00790596,
-1.81648874,
5.93285561,
-7.14477015,
-6.84018898,
-11.97589779,
-7.38275385,
-28.11330223,
-6.98620462,
-31.99128151,
-2.6732161,
-17.99248886,
28.17180252,
5.82530069,
49.91015625,
-10.97005081,
49.96217728,
-9.42649746,
-0.44256711,
55.77756119,
-38.26225281,
77.11025238,
-52.95589828,
51.81200027,
-70.2855835,
14.3058691,
-47.36169815,
-16.21689034,
9.59187794,
15.47473526,
65.70485687,
23.7457943,
36.56343842,
16.82814407,
42.55594254,
-28.06100845,
77.98418427,
-57.72414017,
78.70353699,
-90.79920197,
101.21420288,
-94.31490326,
61.21123505,
-20.49512863,
-12.0931015,
35.85596466,
-12.16529942,
29.29917145,
-49.35004807,
43.44890594,
-73.49097443,
53.59751511,
-56.63091278,
54.44614792,
-21.13674736,
57.03313065,
-30.79387283,
69.36643982,
-57.09520721,
46.55274582,
-28.46963692,
19.84683037,
0.51010936,
-19.63954926,
70.2029953,
-62.99938583,
97.55686951,
-67.66384888,
66.88059998,
-67.67491913,
34.75828552,
-45.06715012,
15.93612766,
-1.00544178,
5.01229715,
34.66382217,
-12.44140625,
21.49800682,
13.90128994,
2.39177871,
48.85613251,
15.65786171,
-15.05618858,
37.42495728,
-55.28647995,
59.51208496,
-56.95911026,
12.02731323,
4.50981236,
-36.53172684,
50.80966187,
-39.01338196,
33.97497177,
-18.15105438,
9.92473125,
19.37578964,
-33.92665863,
38.5651474,
-12.80995274,
38.43889999,
29.94342041,
4.56439924,
32.95077133,
-33.60966492,
15.06907654,
-7.78348637,
-4.40165043,
31.55822754,
-32.126297,
63.39984894,
-42.55742645,
63.46111679,
-37.61024475,
34.57117844,
-13.03019047,
4.00058031,
1.09862447,
-34.41403198,
15.97587013,
-22.68684578,
5.12599182,
36.55777359,
-19.69798088,
39.36094284,
-40.71212769,
34.01748276,
-21.56703377,
-8.50081062,
-17.51908684,
16.42073059,
-11.01492119,
43.88816452,
-27.44368172,
97.35316467,
-32.14842987,
72.58701324,
-34.85909271,
23.1425705,
-5.62881422,
20.1926403,
54.84026718,
0.44479379,
68.60370636,
-53.39833069,
65.52753448,
-101.16319275,
93.87821198,
-114.44789886,
90.25636292,
-72.56758118,
52.0556488,
-20.22502708,
-11.88635826,
24.83159828,
-48.132061,
49.27022552,
-49.75199509,
71.71996307,
-52.48438644,
52.16691589,
-35.63032913,
35.78532028,
-45.31620026,
76.62119293,
-66.30160522,
82.58266449,
-2.14353895,
32.89659119,
16.17201996,
23.22630501,
-3.03798485,
43.2360878,
15.55685139,
20.36476707,
22.44285583,
-1.88268149,
-14.09588814,
-34.60201645,
8.31910133,
-56.73934555,
21.48916817,
-1.31380153,
6.4319663,
-15.85961151,
30.18133736,
-44.3788414,
47.67997742,
-55.52236938,
92.03263855,
-77.51901245,
91.43832397,
-56.12168121,
33.8508873,
-55.46643448,
42.70323944,
-55.83342743,
67.08963776,
-34.49304199,
48.33603668,
-7.49395227,
13.22519302,
42.81443787,
-63.46415329,
122.82374573,
-125.20951843,
141.92301941,
-91.79019928,
65.39129639,
-49.28128815,
30.1863308,
-31.09082985,
10.97740555,
33.26857758,
-15.84098816,
53.48780441,
0.57427788,
48.57820129,
-40.01815033,
111.11747742,
-76.46708679,
118.43822479,
-39.90296936,
107.72268677,
-77.89984131,
78.53066254,
-76.21783447,
-5.49433708,
-25.21633911,
-40.21956253,
-39.16728973,
10.08788586,
-41.0013237,
-4.80973768,
-12.96494293,
13.44118023,
-4.90136862,
15.60469151,
78.77877045,
-71.35472107,
137.20788574,
-78.64530182,
95.65711212,
-77.56125641,
86.14263153,
-54.43933105,
40.4800148,
25.71700287,
9.31981945,
15.50482845,
38.83538437,
-11.82853222,
31.04791641,
-17.79445076,
31.04393387,
-2.79736972,
13.28807926,
55.34686661,
-40.52677536,
61.43228531,
-59.98758316,
27.17722511,
-57.62717819,
21.27567673,
-91.69533539,
33.38895416,
-42.02457809,
17.81037521,
-3.5476892,
36.33314896,
-36.83441925,
57.74694443,
-26.7784481,
43.3213768,
-9.02239132,
50.63530731,
10.32775784,
7.73686123,
49.63249588,
-46.4118576,
58.79152298,
-56.85918045,
44.26413345,
-38.73626328,
-1.11157966,
-2.03207064,
-9.29498959,
-14.14311981,
21.84617615,
-20.5602417,
39.73090744,
27.84326744,
32.40395737,
35.92222595,
8.43002987,
57.08542252,
-5.72456074,
30.40481377,
3.86475325,
1.92971146,
22.60870934,
-0.72440928,
8.58589649,
-20.75301743,
-14.62880325,
-19.07343483,
-34.50417709,
23.01834869,
-48.50829697,
73.25939941,
-51.73629379,
59.63705063,
-53.48071671,
49.09101105,
-12.21043968,
29.6007843,
88.03617859,
-12.30652428,
63.49363708,
-28.84587669,
-0.81394833,
-10.90763664,
-33.69022751,
19.8626194,
-57.15309906,
60.36091995,
-34.73581696,
21.24308777,
-6.13298559,
-17.40242195,
-3.6053803,
16.7660675,
-1.5170356,
26.45571709,
16.43685722,
-0.59883875,
-3.59903765,
1.98800957,
-8.66565228,
-12.20180321,
42.78556061,
-8.4092474,
34.80356216,
-5.69696379,
-12.97405148,
-0.00161939,
-31.29622269,
38.62034225,
-54.6470871,
90.73509979,
-64.75764465,
93.57356262,
-68.78871918,
32.45915222,
-0.91651005,
-5.13051271,
38.96027756,
-12.11867428,
48.38124466,
-36.0332222,
23.14324379,
-29.67014885,
27.77984238,
-10.06136799,
