v,zct
31.94155121,
-18.42986107,
25.29157448,
-33.51702118,
-4.3963871,
-20.56793404,
-15.42115974,
0.92069346,
-38.97971344,
19.58914566,
-36.83495712,
8.9461441,
5.3436656,
3.01875448,
48.87043762,
-13.96249008,
76.22505188,
-38.59510422,
70.96775055,
-3.73452687,
35.66568756,
13.06568241,
-16.58786583,
5.35021067,
-53.9376564,
-8.42085361,
-46.1086235,
-4.77714729,
-14.56085682,
26.46671486,
-28.33428192,
36.0748558,
-27.94758415,
39.39704132,
6.00343418,
42.04819489,
28.34197426,
37.08744812,
20.10107613,
37.31726837,
1.43336689,
2.40756774,
7.19409418,
-51.8687439,
26.03157043,
-70.93927765,
45.03577805,
-90.78894043,
73.21547699,
-59.83805847,
53.4643898,
-21.00982666,
39.8149147,
7.4834938,
26.69707298,
36.67929459,
-27.5177021,
44.2478714,
-32.50685501,
15.20443058,
-21.46622658,
10.30832577,
-32.12204742,
21.59820747,
-46.68958282,
49.7216301,
-72.18675232,
81.92734528,
-32.52891922,
54.48622894,
24.21245003,
22.44919968,
10.90925598,
-12.70671654,
53.17580032,
-68.07841492,
76.719841,
-51.18880081,
48.3307724,
-25.23219681,
26.3302803,
-44.08201981,
-12.39478111,
-0.92372984,
-13.64009571,
12.69450378,
30.90655518,
-0.4522835,
45.93190765,
38.60394287,
23.02428627,
38.98814774,
7.7796402,
57.76016998,
-28.42948914,
63.91002655,
-54.38683701,
-1.79341233,
-53.52113724,
-14.93014622,
-57.48386383,
-19.97746277,
16.20892715,
-25.32112885,
71.80565643,
-21.00935364,
54.58831787,
-34.05526733,
54.69944763,
-8.18610859,
43.31543732,
6.44930744,
33.32363892,
-25.94857597,
9.88309956,
-41.19450378,
-15.27352524,
-32.42790985,
5.87631178,
-1.57135284,
11.52233219,
49.7625885,
-29.79153442,
93.50649261,
-38.56406784,
112.44483948,
-43.7407341,
102.537117,
-27.78159523,
59.94628525,
-12.26529694,
-10.85784054,
-11.17821026,
-51.41457367,
-15.58208752,
-54.29541016,
6.22859764,
-54.3039093,
49.05572128,
-43.72305298,
62.26566696,
-24.93044853,
72.3237915,
-13.35359764,
95.52972412,
-11.45289993,
78.23991394,
-21.95791435,
43.31962204,
-43.81967926,
8.99803257,
-29.59113503,
-42.98542023,
19.90573692,
-52.53479004,
23.42056656,
-46.52750778,
24.38984108,
-48.46147156,
36.83489227,
-19.76417542,
38.41818619,
12.08277702,
53.52471161,
15.32143211,
48.47901535,
5.82725763,
34.11693954,
-20.98540115,
35.61184311,
-36.34792328,
8.20014286,
1.76588261,
-36.56013489,
35.84935379,
-53.71060562,
27.03215408,
-50.41054916,
31.71220398,
-27.26784325,
43.83890915,
-4.67856693,
33.49259567,
-7.8947525,
15.48829746,
0.73048204,
-4.43086672,
11.51221085,
0.78527158,
1.10328019,
-13.91761971,
-10.16656113,
-16.4065609,
9.42096424,
3.11132979,
36.52032471,
7.51412725,
23.59276199,
27.52559662,
5.72732735,
40.31773758,
18.50286865,
33.62626266,
-0.34223211,
41.92755127,
-31.94539833,
16.08167076,
-20.95416069,
2.67699456,
-16.52288818,
-17.99498558,
-1.83767581,
-26.56441879,
43.97844696,
-2.39245343,
49.29228973,
-11.09643078,
51.71240616,
-18.17386055,
31.41302109,
-10.74272823,
28.12531281,
-8.56039143,
21.75906754,
-12.63492393,
14.21484566,
-27.68294716,
20.45248413,
-23.15815544,
19.4550724,
13.57545471,
-12.76744366,
30.30191422,
-9.42912865,
60.44235992,
-32.5815506,
48.58893204,
-28.97893715,
23.02820015,
-25.49716949,
19.54730988,
-40.47906876,
0.96583408,
14.61605072,
-27.62579727,
28.90896416,
-18.29781342,
14.74189091,
-22.98535347,
11.19690132,
7.42134953,
-8.16816044,
26.377985,
27.53227615,
-13.7330761,
51.06977463,
-15.06199169,
30.31129265,
-8.64379025,
41.24483871,
-28.72469139,
0.78756571,
18.46757889,
-30.13801765,
57.08602905,
-40.72555542,
60.60942841,
-48.06566238,
66.56346893,
-12.45422649,
36.48550797,
23.75105667,
6.23588467,
29.8763504,
-25.72010612,
36.62349319,
-43.06490326,
37.88817215,
-22.83414268,
4.30570126,
-25.97158432,
-25.37537766,
-38.35253525,
8.50276756,
-19.52760887,
19.19306755,
-9.33554173,
23.38709831,
20.85584831,
25.61255074,
62.8465538,
-1.82553029,
97.25984192,
-32.57831192,
65.93386078,
-47.09119415,
18.47317886,
-24.30441856,
-8.34440422,
-10.32796097,
-32.49572372,
-3.33325434,
-60.51860809,
29.02239037,
-44.08566284,
46.05059814,
-15.476017,
56.16412354,
-5.4161334,
52.43512726,
-9.47319031,
37.6163826,
5.31647348,
31.91638374,
10.33632755,
9.44154453,
6.09351301,
-10.83867741,
14.46828079,
-35.64780807,
39.01790237,
-61.45340347,
48.17308426,
-62.93535233,
56.42545319,
-60.0995903,
39.70675278,
-16.6604023,
16.80122185,
22.62470055,
13.74380398,
20.49350929,
11.79607677,
11.38529015,
22.9263134,
-30.19388771,
29.6041584,
-38.31069946,
22.66370201,
6.07367563,
4.03303528,
30.06521225,
3.76354122,
37.06882477,
-2.43482757,
40.30458069,
6.37582731,
48.259655,
11.0732193,
37.9876976,
-7.3822813,
0.09770349,
-6.69673777,
-13.51776409,
2.59035707,
-3.91367245,
-17.54182434,
3.05134487,
-5.76545048,
0.59924358,
23.19864082,
-13.61168861,
23.6168499,
-4.309412,
0.5603106,
-1.21164477,
9.74659824,
-18.71696663,
39.6487236,
-29.48863983,
20.09972763,
-36.46026993,
13.73725891,
-22.00690079,
11.20965385,
7.62633753,
-5.65735579,
-3.64748454,
11.6608572,
-4.8354454,
2.23584461,
30.65372849,
3.86994886,
33.47134018,
20.48129654,
20.76664734,
-19.33807182,
31.79465866,
-31.98527527,
8.4292202,
-24.35279655,
-10.81000042,
-24.42850494,
-15.11064053,
3.86326885,
-14.11822224,
5.80458593,
36.89554977,
-1.71021593,
57.08771896,
6.09027433,
19.31951523,
5.0081811,
33.58914948,
-18.82141685,
18.83255005,
-16.24300194,
2.89588284,
-13.98347473,
17.54668236,
-13.04415798,
0.16558312,
28.40081215,
-1.20233321,
2.4224124,
45.49143219,
10.31790733,
37.01241684,
61.55819321,
29.81002235,
34.00108337,
12.16961765,
35.25348282,
-37.10971451,
55.20132446,
-59.77206802,
0.17273545,
-69.84659576,
6.87608576,
-46.48432541,
8.92198849,
18.31204987,
-0.7931661,
54.45154572,
12.82149124,
44.09537888,
-6.69734478,
63.58796692,
-21.37607956,
43.20370102,
-48.15054703,
5.27254725,
-57.96853256,
7.4792428,
-45.37369156,
-8.73515129,
-20.36712837,
-23.90746307,
15.68093777,
-9.87938786,
52.72716141,
24.15644646,
73.2105484,
31.50998306,
67.70197296,
13.13322449,
28.130373,
-1.57202756,
-1.88193929,
-37.44128799,
-24.92457962,
-48.6151123,
-48.39089203,
-22.11519814,
-15.52844524,
-20.26072121,
2.43867373,
0.61300844,
30.91397858,
15.65860367,
45.64608383,
26.99173546,
34.10843658,
59.24427795,
-6.94302034,
60.14621353,
-28.00439835,
26.57447243,
-13.61060905,
-14.21956921,
-4.87235451,
-31.8903389,
-9.79565239,
-30.88948441,
-0.43703419,
7.1011138,
-4.98456478,
42.54501343,
18.43384171,
20.03137398,
27.99542427,
0.58945972,
37.85706711,
-15.40665245,
59.86828613,
-40.28460693,
26.33716393,
-13.67902851,
-16.47565651,
7.84495592,
-29.13723183,
10.11858654,
-37.38939667,
5.37126303,
-12.74268055,
14.25344086,
16.80068207,
34.51105881,
43.33028412,
14.04177284,
39.93191528,
-16.16817284,
17.19547653,
-9.78154945,
10.02540398,
-29.75165749,
0.04338629,
-18.74422646,
-15.49038887,
-9.77534199,
26.68054199,
-27.06575584,
61.49510193,
-0.30545837,
35.51218414,
25.30277443,
25.12578773,
36.26715851,
-6.4102397,
60.21362305,
-48.34676361,
41.10476303,
-49.38277054,
6.0113287,
-58.7178421,
13.608922,
-53.8763237,
0.64566624,
-5.12997293,
4.21400261,
-0.06774469,
35.06725311,
11.63798332,
47.29024506,
9.12798882,
45.77010345,
-4.41845131,
15.28391647,
23.49175072,
-40.20498657,
21.37763214,
-57.967453,
-1.71817791,
-68.95781708,
17.41220665,
-60.9743309,
33.25717545,
-2.59474301,
23.21173096,
20.27198982,
24.51237488,
5.57557631,
56.91289139,
7.29240513,
73.87928772,
-3.22198844,
63.84990692,
-10.26493931,
5.45972252,
30.65008354,
-54.40681076,
38.3163681,
-63.74295807,
27.02891541,
-61.73403168,
-1.01090729,
-31.55127716,
-16.30973625,
25.1380024,
-3.45248246,
30.62768173,
11.69041157,
42.58671188,
20.65045547,
45.98966599,
3.93033886,
37.44688797,
-18.7299881,
10.39914703,
-4.98274326,
-4.73328876,
0.47569725,
2.44474649,
-6.6201539,
-17.84836388,
0.09230551,
-10.01562023,
29.19431496,
1.94887424,
61.8567009,
-18.50961494,
57.32894135,
-13.14381886,
57.23683548,
-19.7478466,
35.14660263,
-6.39741945,
-43.97898483,
43.95098495,
-85.63717651,
51.2289505,
-85.05878448,
67.21723175,
-67.33781433,
40.90773773,
-28.21006012,
-14.30546474,
21.87316704,
-11.12058735,
49.04040527,
-15.56663513,
62.52240753,
-5.23847246,
11.28765488,
9.38823891,
-5.5686264,
-28.98561668,
35.14383698,
-43.8974762,
44.87208176,
-65.34514618,
71.81915283,
-85.22254181,
61.98254013,
-25.54939461,
19.31216049,
17.28427315,
15.98875809,
43.46995544,
-19.38105202,
63.28925705,
-37.96563339,
32.27878952,
-24.35509109,
14.31835175,
-38.22790909,
1.05517066,
-13.86991501,
-9.52015209,
-8.78501511,
-3.19958687,
-11.37213326,
20.05026817,
16.85284042,
46.44701004,
0.29250321,
49.58782578,
4.78126335,
7.50022745,
23.74977493,
-2.06526828,
42.33246613,
-26.76400948,
72.52668762,
-38.43188477,
24.45421219,
0.8095625,
-4.97936916,
14.93378925,
1.94172192,
28.25925064,
-9.44856167,
47.92983627,
47.44874191,
-5.31444931,
72.07447815,
-19.78165054,
6.80435991,
-30.76667976,
-11.88656044,
-44.13552856,
-33.25238419,
0.37981558,
-50.69528961,
4.63868904,
-10.95594883,
-6.16449642,
17.57576561,
30.84070015,
44.01225281,
0.0157891,
73.99467468,
-5.26323557,
30.13235092,
26.75591278,
-17.12118721,
10.26264477,
-9.01739788,
-18.48667526,
-36.61627197,
-18.1190052,
-40.17840195,
-4.77303123,
-21.76385689,
30.87895966,
-4.11292553,
37.41571426,
15.682827,
51.95632935,
2.62389207,
62.10919189,
-5.33651352,
25.28874016,
-2.60223269,
-11.57050896,
-1.29544842,
-53.39077377,
25.68535614,
-89.20895386,
30.50379944,
-84.8396225,
19.55311394,
-42.78178024,
50.94993973,
-11.07396221,
51.77374268,
37.76003647,
31.83150101,
78.78740692,
23.79909897,
61.28356934,
23.4462738,
22.10804558,
3.8040936,
-11.86490154,
-3.79424214,
-20.56908035,
-20.69006348,
-8.91713047,
-61.21832275,
21.92201805,
-71.78717041,
54.32529831,
-27.31345558,
67.21959686,
20.52420998,
28.89121819,
59.45304489,
-9.48762989,
49.17852402,
-8.48340225,
9.89403057,
4.83537817,
-21.09585762,
6.21894884,
-56.97955704,
2.11196089,
-23.4506588,
-28.55843353,
36.92948914,
-18.33883667,
34.83615112,
6.81050014,
63.49046707,
-19.2234993,
65.66477203,
11.58710766,
-7.63160086,
28.20304298,
-29.97196198,
-37.65720749,
-18.80583,
-34.88318253,
-15.46852684,
-50.06251144,
27.80210876,
-53.15454483,
39.76046371,
28.61281776,
34.26754379,
52.43600464,
62.18779755,
30.80770493,
30.86870193,
21.6590023,
-8.01330566,
-20.58945847,
1.23586822,
-42.10467148,
-31.23603439,
-25.69109154,
-49.88228607,
-6.5237999,
-34.15641022,
32.70293808,
-49.31327438,
84.33673859,
-9.87000942,
103.32440948,
33.3811264,
84.86600494,
18.3197422,
55.59294891,
5.72692251,
-11.39163303,
3.53547645,
-27.24118996,
-3.79194808,
-30.38025284,
15.04424572,
-40.8733902,
34.42739105,
-14.16383457,
62.96983337,
-18.92384338,
72.12029266,
-22.89878273,
46.14458847,
-18.77573586,
23.55322075,
-24.25813103,
6.89828491,
-3.07732248,
-16.7680912,
-9.80226421,
-27.45373535,
-2.36168504,
-39.07181549,
40.26625443,
-41.41123199,
46.05484772,
-17.13218498,
50.75149918,
-11.60876751,
55.30469513,
2.13125849,
29.51671028,
27.32020378,
-2.28705788,
3.59350467,
-17.63588524,
0.13339765,
-24.1909256,
-0.5419575,
-30.530653,
-0.01342748,
-24.73693085,
13.81080627,
-15.17258263,
34.49979019,
-2.08524084,
32.64403152,
33.2399025,
27.52667618,
38.89988708,
15.46366882,
8.03557205,
2.07316279,
-17.46456718,
-21.85305977,
-54.78055191,
2.20055509,
-49.33223343,
3.25491619,
-22.60573959,
2.24461627,
-10.03916836,
36.96768188,
8.42517185,
35.9814682,
39.02944183,
31.59122276,
23.19013977,
34.0133667,
3.93715382,
21.08755684,
8.21255875,
1.46163881,
-5.38786173,
-16.86289406,
-30.02304077,
-31.7482357,
-4.46952963,
-9.03865242,
15.70387936,
12.46704674,
29.90408325,
21.61257935,
53.81970978,
6.5038271,
40.50572205,
1.7857877,
24.80993843,
-11.39197063,
-5.84196711,
-20.78385353,
-20.65983582,
-24.56601715,
-0.01329253,
-47.55940247,
-6.46975231,
-3.07671523,
-24.00246811,
40.99383545,
-0.62447917,
46.40632248,
0.15276292,
75.31211853,
-25.44986916,
60.51233292,
-6.40592146,
34.92919922,
6.32839251,
15.64416409,
-5.51343203,
-29.07252312,
27.43774414,
-35.68390656,
23.40896034,
-7.99657202,
8.19865894,
-1.37958944,
15.4177866,
27.5711422,
24.16913033,
39.78023148,
42.9493866,
22.45641899,
22.22693634,
-9.74808216,
-12.53033733,
-49.86636353,
13.94703865,
-58.82620621,
-11.62435341,
-23.4009304,
-38.96149445,
-9.82102299,
-19.41775894,
-10.05597019,
6.36159039,
0.73237133,
54.72360229,
-11.12854862,
105.90903473,
-14.04008579,
68.82218933,
23.75395775,
-10.4744482,
22.35311508,
-53.41816711,
25.14616585,
-68.5331955,
61.0704155,
-69.23905182,
33.14860916,
-31.12895203,
22.50554085,
16.05481529,
15.54592037,
39.73353958,
-2.26526356,
33.29860306,
-6.34040308,
1.6263448,
-13.76195526,
-3.21618557,
-13.51479435,
7.48214388,
-38.51939774,
5.03483343,
-59.7874527,
20.53952789,
-34.69202805,
26.56961441,
-12.14276218,
43.88269806,
12.74119663,
26.28689384,
42.23820496,
8.09690666,
38.60860062,
26.20740891,
42.29481506,
-2.74487424,
11.616189,
20.44452286,
-29.59457588,
12.58647633,
-9.12906837,
-23.5731945,
-4.61129427,
-6.05215073,
-4.31879139,
-3.24553728,
32.04627228,
8.41268921,
32.23452759,
40.64795685,
16.52207947,
39.73839951,
-5.26640701,
47.5847702,
-34.40600204,
19.40723228,
-29.48648071,
-29.69221306,
11.58036041,
-36.23780441,
3.17603827,
-18.32068634,
-12.23196411,
-0.46510372,
-4.80791569,
20.87224579,
18.54314995,
35.16151428,
46.05720901,
12.00315762,
49.01705933,
-16.40845108,
21.93605232,
-9.18898582,
-8.16924,
-4.90251541,
-52.12420654,
8.22294998,
-77.47711182,
36.45129776,
-56.10447693,
40.44364548,
6.45996857,
34.53973389,
26.1088295,
10.28639603,
41.55603409,
-11.88473892,
65.87219238,
-17.24351883,
62.74055099,
-21.30975151,
35.60813141,
-30.07965279,
7.56878185,
-37.14189911,
-3.85564423,
-25.20635414,
-3.04763365,
-1.83207536,
24.55953979,
2.98623157,
36.49002838,
41.31764603,
-2.70911264,
40.60038757,
-13.98813057,
39.65587616,
-23.06962967,
69.9393692,
-48.42260742,
48.0836792,
-25.53353882,
0.78439438,
-10.33295345,
-19.83670998,
14.59904671,
-44.97127151,
29.61056709,
-27.67586327,
1.46683443,
20.75220871,
16.54832649,
23.57872581,
28.4187603,
5.55796576,
-14.62590218,
8.54500675,
1.09727502,
-3.67818546,
10.80467033,
6.18527889,
-15.40476322,
13.52795219,
-27.62498665,
5.75424957,
-19.80209541,
44.52863693,
-24.11413956,
44.48065948,
-9.88309956,
3.20107126,
17.19129372,
-2.70013857,
32.72594452,
-20.84957314,
53.46088028,
-47.3633194,
38.40671539,
-36.473629,
8.28732109,
-44.14504242,
1.62243128,
-18.55516052,
-8.03557205,
16.46047401,
7.98597813,
8.5639677,
54.98709106,
15.96487141,
30.76006889,
33.91336823,
9.42872429,
38.56966782,
-19.89844894,
55.57817078,
-66.82932281,
46.91130447,
-61.72127914,
1.1529417,
-42.8924408,
7.93307829,
-28.24076271,
13.02040672,
1.44186866,
5.92354393,
12.33540344,
46.14897537,
12.83525658,
66.27872467,
53.63995743,
28.93467331,
49.32136917,
5.57591391,
23.65132904,
-52.75516129,
36.53692245,
-74.20964813,
22.21965027,
-47.94198227,
20.13589287,
-53.77943039,
38.41170883,
-6.82588434,
8.82583714,
42.45945358,
33.60507584,
37.47927475,
46.00174332,
31.35937881,
5.91376019,
-11.15324497,
-1.69604623,
-47.63875198,
-7.31015062,
-17.71901321,
-31.3219986,
2.89729977,
-21.40684891,
-7.11292219,
-18.66318893,
27.51810646,
15.32035255,
40.22239304,
61.69415283,
5.40432549,
43.28736877,
-11.1328001,
35.48235703,
-11.03617573,
22.13571167,
-0.75855154,
-11.0935297,
-2.01311016,
-46.59127426,
-8.26350212,
-53.63402176,
7.14949322,
-26.09782982,
16.30568695,
9.26179123,
7.54766226,
36.62166977,
2.56356955,
42.23732758,
-4.75204659,
18.85265732,
8.72455692,
8.44332218,
-8.88777924,
1.82181919,
-38.46191025,
18.10334969,
-57.21443558,
58.12514114,
-64.78962708,
87.52883148,
-18.07642746,
62.04738617,
25.54939461,
17.81280327,
34.64823532,
-9.53351212,
38.31420898,
-27.46939087,
30.6585865,
-25.07808304,
-11.54648781,
-4.32445908,
-24.72519112,
-11.51302052,
0.14338392,
-27.19834328,
39.60634995,
-49.13702774,
62.51471329,
-54.98938751,
67.97058868,
-11.94634342,
52.79969406,
10.16271496,
36.00090408,
2.6262536,
0.45336309,
1.4917326,
-25.20696068,
-0.41409275,
-12.5788517,
5.43516159,
-11.96672058,
21.60043335,
-6.50666094,
21.70407486,
8.7531662,
37.63480377,
-1.41521621,
47.27425385,
13.04449558,
27.65535164,
12.86933136,
-6.28642321,
-8.60182095,
-37.40700912,
-0.03009376,
-53.95492935,
-13.03741074,
-27.56763268,
-3.13400149,
-21.73970222,
22.55162621,
-4.56089067,
17.55349731,
66.98944092,
-6.79174185,
80.44560242,
-16.18099403,
60.83162308,
-11.20783234,
17.79485512,
24.68558311,
-36.16088486,
42.85445023,
-47.39098358,
8.40108299,
-45.66801453,
4.49179649,
-45.79338455,
27.9363842,
-0.66172522,
30.96451759,
22.87267113,
36.57032013,
16.34232521,
61.46163559,
7.8074398,
48.04933548,
2.8761127,
14.84721947,
8.44217491,
-32.36050415,
9.20889091,
-51.44115829,
24.98193169,
-63.3190155,
16.51060867,
-50.7151947,
15.43883801,
-17.82225037,
37.54411697,
8.94675159,
44.39004135,
31.51220894,
17.98688889,
17.77238655,
17.08117485,
1.9065001,
8.52253819,
12.97985458,
-8.55634308,
7.76560545,
-35.00072479,
36.47039032,
-44.07749939,
50.36014557,
-16.0436821,
22.78528976,
-12.8313427,
29.19350624,
-0.67987597,
5.23874235,
45.12099838,
-16.15042686,
33.31601334,
7.79529476,
5.38084412,
-9.15174007,
7.29496908,
10.24766541,
-42.41336823,
28.23630905,
-66.70536804,
1.60333586,
-28.8161869,
15.96763802,
-20.67393684,
18.76278114,
6.0563345,
-3.37873244,
4.61858177,
10.86242867,
-7.21062565,
20.65227699,
12.87243462,
22.6856308,
4.38869524,
25.45236588,
21.17534256,
-21.54024506,
46.16388702,
-27.59226227,
18.6226368,
-16.95567131,
27.11143684,
-13.35319233,
21.60812569,
0.20505588,
-21.06852913,
25.78326225,
-17.92885971,
21.43640137,
-12.04195499,
27.09996605,
12.19478512,
11.0295639,
28.2119503,
1.28816116,
11.87002945,
23.96717834,
-22.01762962,
43.65665817,
-45.34663391,
42.03112411,
-47.69327164,
56.99055481,
-28.77286911,
44.81047821,
8.92833138,
6.84363031,
13.37842846,
-2.99837708,
-8.52395439,
7.47809553,
14.2367754,
5.18604469,
2.2634418,
12.2065258,
-15.90664101,
5.42409563,
25.9670639,
-1.37614822,
36.53240204,
-1.85967255,
29.94402885,
-36.9106636,
63.00646973,
-39.71788406,
37.50410461,
13.61114883,
-0.8156352,
-20.22900772,
-4.58842039,
-35.65900803,
-15.83633232,
2.15669656,
-22.185709,
8.45870686,
6.21975851,
29.74072647,
15.6523962,
48.45377731,
12.68532753,
57.59107971,
-20.14871407,
53.71370697,
-63.34937668,
35.56724167,
-50.24509811,
6.30470896,
-21.873909,
-11.00871372,
-36.76734924,
-6.53331375,
-19.64413643,
-5.16155148,
17.85564995,
-1.30455756,
35.37170029,
2.71687222,
56.38773346,
-31.12031555,
64.27411652,
-18.75826073,
39.90303802,
-16.37714195,
22.42524529,
-50.4237709,
17.71813583,
-36.06399155,
7.58990145,
-41.04302216,
50.21918869,
-36.94838333,
48.03462601,
23.44141579,
15.6351223,
30.54549789,
16.34050369,
30.40292358,
-5.19178009,
51.32381821,
-7.25219011,
25.58603477,
7.77910042,
-1.92397606,
-22.1853714,
6.52285528,
-45.78447723,
33.50858688,
-25.49298668,
39.93650436,
-28.8263092,
29.0361557,
-19.59805107,
12.17461109,
10.43288422,
3.2387898,
40.75159836,
-0.94383729,
48.0823288,
-30.55730629,
6.12009811,
-0.57900113,
-39.97692108,
21.32263947,
-35.79604721,
4.26258469,
-15.2905283,
11.87212086,
-0.39654931,
-0.15458474,
27.97140312,
7.20030212,
28.56113243,
19.06938744,
24.0163002,
14.27651787,
33.51789856,
9.389184,
9.92378712,
0.57265854,
-28.97691154,
-12.10558414,
4.65866184,
-29.8475399,
44.96377945,
-21.66129494,
34.95470428,
5.62233639,
24.77336693,
43.37117386,
5.75661135,
83.46685028,
-25.72260284,
71.78291321,
-66.04560089,
16.8960247,
-80.37474823,
-4.24645805,
-55.74975967,
-35.91865158,
-3.85355258,
-52.24930191,
29.98808861,
6.16820765,
20.47549438,
48.01539612,
41.3943634,
47.42870331,
28.64898491,
44.48173904,
24.52661324,
-13.09220028,
76.96882629,
-61.99522781,
43.92325211,
-47.70818329,
-2.78589892,
-65.16802216,
14.08171844,
-55.22095871,
-7.93179607,
6.32697582,
12.99908543,
5.965446,
56.40311813,
4.45171642,
39.90472412,
31.7945919,
31.37726021,
6.75969172,
19.10035706,
13.84690571,
-12.54086399,
0.42698044,
-25.9640274,
-24.65049553,
-48.26700974,
2.88724613,
-42.2165451,
25.13476181,
-36.07782364,
29.22872734,
-26.34768867,
28.06647491,
2.63516021,
15.21765614,
26.78215981,
17.50687218,
25.16694832,
-10.26649094,
0.46631825,
-11.35823345,
-6.1934433,
10.60507965,
0.33912829,
26.65314865,
-6.22940731,
4.05732632,
7.71027613,
-39.51950836,
30.55865669,
-7.47701597,
17.43373108,
36.94271469,
27.0390358,
27.7762661,
24.17095375,
29.51421356,
19.1703968,
-12.25767231,
22.27565384,
-43.14411926,
14.03900623,
-37.4844017,
11.70451355,
-33.24374771,
25.55492783,
-11.87488747,
17.46544266,
27.61972427,
17.92913055,
54.08225632,
11.52401829,
36.52349472,
-3.91441488,
-8.37564564,
-0.5122686,
-4.54321241,
-21.66062164,
5.22342539,
-50.17350769,
6.26793528,
-52.57520676,
6.66441727,
-11.87448311,
-4.08978176,
25.72887802,
17.70072746,
15.48580074,
29.64302254,
24.53268433,
31.78015137,
21.69773293,
42.66693878,
-7.51756859,
12.31016731,
-1.5023936,
-4.07675934,
-22.86059189,
-5.28833628,
-21.45151711,
-16.80655289,
18.25975609,
-6.69484806,
31.00014305,
19.22100258,
39.65358353,
21.27905083,
28.32105637,
16.71471977,
0.40626568,
20.13015747,
1.06502199,
9.51502419,
-22.37335777,
13.29266739,
-32.7603569,
-16.49785423,
-10.08066559,
-25.41869736,
5.61228275,
15.79294586,
5.3343544,
23.21146202,
11.46308899,
39.98981094,
-1.5388974,
47.46500397,
11.12301636,
-10.93820286,
14.81638336,
-8.90329838,
-25.03604698,
25.89587784,
-40.26146317,
22.00447273,
-31.49028015,
35.64632416,
-49.76967239,
46.27987671,
-18.24126816,
31.35128212,
20.02186012,
31.46450424,
20.41901779,
4.41143417,
48.4431839,
-19.10710526,
44.79995346,
-19.36715317,
29.362463,
-60.71873856,
56.19644165,
-86.34552765,
37.71118546,
-58.11259079,
40.15114212,
-55.94908142,
35.32352448,
-2.08841205,
10.36385727,
44.89886856,
24.2352562,
17.69829941,
7.08438015,
24.02750206,
-32.08824158,
53.47531891,
-37.25505447,
45.48765564,
-67.99265289,
43.67865753,
-90.34368134,
10.48375988,
-36.96376801,
-4.76358509,
21.06812477,
11.86098766,
39.29124451,
4.3909893,
56.24219131,
13.90095329,
44.18255615,
24.33471489,
25.98946571,
-11.00473309,
27.10441971,
-24.93301392,
7.65751123,
-36.80918121,
12.90138149,
-44.7897644,
22.23098564,
-22.53664589,
6.64208317,
-11.32975864,
23.59572983,
3.68189669,
18.07271576,
25.39582253,
4.80164051,
31.06498718,
41.53538513,
15.25523949,
40.15734863,
8.0799036,
9.96049309,
-10.49752522,
-26.39957809,
-2.20264697,
-42.78933716,
24.3436203,
-34.67556381,
31.39588356,
-32.38344574,
29.98471451,
-8.05662441,
45.52287674,
24.18201828,
33.67720413,
30.1768837,
6.46502924,
33.40278625,
-14.42361259,
12.80442047,
-17.20060539,
0.05910791,
-5.3524375,
-33.1827507,
9.80401897,
-3.71435213,
5.1923871,
26.4700222,
17.84019852,
18.67573929,
31.64304352,
16.47464371,
21.7056942,
2.23510218,
12.23554039,
-30.98604202,
-1.26528716,
-26.84464073,
-16.21844292,
-15.58087254,
-38.55569839,
23.96016121,
-54.38076401,
30.32863426,
-27.23680496,
29.33898163,
6.02077532,
40.65659332,
18.83234787,
24.54213142,
11.96597862,
13.00785637,
11.54844475,
-17.71975517,
14.96199417,
-48.16060257,
19.40487099,
-39.9807663,
-3.50666475,
-33.15306091,
12.15855122,
-17.58898926,
44.40657425,
-24.85939789,
64.53531647,
-26.73944855,
56.04280472,
6.26604605,
12.19620228,
26.57076073,
-9.4863472,
37.17253494,
-41.38613129,
46.01948929,
-49.13817596,
25.64251137,
-3.5519402,
4.09113121,
0.41382286,
18.4429512,
-10.75278187,
37.21497726,
2.67584753,
56.79589081,
-18.66015244,
64.38869476,
-22.15682983,
33.33510971,
27.83760071,
-18.50084496,
49.23048019,
-49.5343895,
38.79962158,
-78.41751099,
24.57634163,
-55.33870316,
24.98449707,
-34.6531601,
28.73622894,
-31.32908249,
42.00116348,
18.53633499,
37.37246323,
57.37988281,
30.56560516,
31.3061409,
1.65454924,
8.62132072,
-9.92034531,
-13.41499996,
-2.14124489,
-28.72428703,
-35.78518677,
-25.45175934,
-62.79763794,
6.52690363,
-22.56390572,
41.55583191,
18.60037041,
46.59673691,
40.87791061,
7.07473135,
73.42713928,
-43.05498505,
59.68293381,
-19.3111496,
16.95729065,
-7.69988537,
-10.33335876,
-5.38779402,
-64.15738678,
22.4090519,
-64.11960602,
6.91609812,
-17.47394562,
38.21515656,
8.16512394,
43.83175659,
31.19393158,
21.25725746,
7.83274317,
48.22733307,
-24.85899353,
31.00061607,
-12.61191463,
12.18317986,
-26.40079117,
-3.38642454,
-19.52301979,
-67.53611755,
26.84032249,
-52.90090561,
43.64046478,
-9.23324966,
58.90366745,
-18.82344055,
60.46273804,
16.89251518,
54.96954727,
18.18020439,
70.88523102,
-2.19853091,
23.24951744,
-5.65978527,
-28.32436371,
-21.65508842,
-5.73434448,
-8.61430359,
-27.3768158,
6.31671953,
-48.30567169,
30.56911469,
-55.36400604,
