v,zct
-26.88458633,
23.8246727,
-30.52194977,
16.85081482,
-10.58665943,
-28.35708809,
33.39171982,
-41.116436,
55.70144653,
-23.68614578,
41.35273361,
-22.74736977,
40.72285461,
1.09660017,
41.90892792,
4.15442276,
22.39528656,
9.3221817,
-0.08994389,
26.19485855,
-10.14577866,
31.76382256,
-5.59062338,
23.05201912,
17.09905624,
2.80452204,
16.90702248,
8.66187286,
-13.97281361,
20.8449173,
-10.49975109,
-33.34786224,
13.984622,
-28.70363998,
25.33779526,
-16.55163193,
34.01761627,
-20.28157043,
9.45085621,
21.76351929,
-19.30629158,
14.75741005,
-11.87623692,
31.38562775,
-31.35060692,
52.70118332,
-20.1425724,
18.76055527,
32.23304367,
11.70532322,
41.99090958,
-14.47259903,
62.50925064,
-17.00182343,
33.49846649,
22.72517014,
-23.62778091,
-3.51678586,
-10.41668987,
-21.47560501,
-20.21956253,
-10.05718422,
-19.02181625,
-20.29506683,
4.67303371,
6.51995373,
-20.84404182,
39.29657364,
-10.04132748,
33.63395309,
26.9463253,
14.47887421,
25.34238243,
24.23195076,
34.91644669,
-12.34309483,
27.12371635,
-29.83795738,
3.56604242,
-19.15001869,
3.99565434,
-42.98434067,
21.2846508,
-8.64385796,
16.38706207,
38.91297913,
2.66707587,
41.82991409,
-21.65353584,
82.49123383,
-51.56618881,
76.95297241,
-23.06247711,
18.99003601,
-11.20142174,
-18.21927261,
-19.47747421,
-35.00834656,
-0.9358753,
-4.75717497,
-5.31363964,
17.42010117,
3.4764359,
7.48308897,
21.33795738,
15.21617126,
18.70846367,
-6.02158499,
32.65921402,
-20.4641571,
22.23516846,
7.19024801,
-10.38194084,
11.01282978,
-24.71925354,
23.03386688,
-34.97414017,
22.36620522,
20.87696838,
-16.51141739,
67.77288818,
-28.23785973,
39.0045433,
-9.13176727,
33.17984772,
-1.02986765,
19.26796532,
11.62003517,
-7.18161154,
6.11119127,
-16.92726517,
8.72570419,
-28.78083038,
25.24002266,
-33.48166275,
21.96823883,
-26.97662163,
21.1258831,
-25.86247826,
30.75183678,
-12.0196209,
17.16308975,
4.4006381,
-1.64125669,
24.62067223,
-6.02030277,
21.68862343,
-2.12808728,
34.36032104,
-6.67811441,
24.87936974,
-1.58451045,
2.41404533,
-0.97555047,
5.20149612,
-7.34240389,
-9.85138607,
36.64312744,
-26.73263359,
56.96842194,
-13.59306526,
32.64389801,
-16.22694397,
11.04609489,
8.862813,
-13.36985874,
19.48489571,
-17.77333069,
19.75729179,
-26.04472733,
40.84437561,
-46.30673218,
29.89355659,
-14.85383224,
22.43327522,
2.35588217,
7.09200478,
15.53208828,
-3.57771564,
18.99226379,
0.51294333,
14.74452305,
-1.57142031,
19.34016228,
6.82413006,
18.12379456,
-11.29568386,
22.12248611,
-27.37607193,
7.69340754,
-7.30826139,
-14.2053318,
-0.72825539,
11.47570705,
16.65324974,
22.06594276,
24.9085865,
36.4921875,
14.85578918,
49.88275909,
7.0899806,
40.87096405,
-20.89977455,
45.53482056,
-29.15356064,
8.17187119,
-16.70513725,
-12.78323364,
-30.75824547,
13.08977127,
-1.09585798,
-18.02838516,
38.06414795,
-22.33563805,
51.77724838,
-28.22011566,
61.35016632,
-38.49112701,
31.33103943,
-10.29010773,
6.09533501,
-25.29292297,
16.66822815,
-8.36673832,
2.41370797,
13.02249908,
-18.87182045,
-5.2041955,
-21.54199982,
19.73988342,
-19.19131279,
48.34932709,
-7.31662846,
55.87162018,
-6.726089,
31.43164444,
0.64856762,
-9.63519669,
16.0315361,
-21.55785751,
23.89093208,
-19.05406952,
16.70830917,
18.23236275,
9.69666672,
17.18454552,
-2.6138382,
4.6050868,
-9.01881504,
27.89967728,
-14.26376534,
15.77425575,
5.13881207,
16.365942,
-11.95187664,
30.4998188,
-5.38104677,
22.76977158,
20.02314186,
1.43653822,
14.74627686,
-16.59360123,
22.52908897,
-16.34590149,
22.05116463,
-1.96209931,
-6.79693747,
-17.84451675,
-0.22907689,
-11.56180477,
4.56689596,
-4.99644041,
12.36920834,
-0.99511814,
34.53939819,
18.80893326,
0.83891404,
62.94527054,
-6.03852081,
49.3215065,
-6.29229355,
7.44631481,
14.31565285,
-19.14765739,
31.01357079,
-20.82454109,
20.75544739,
-19.58691788,
35.35348129,
-24.69658089,
12.04526138,
3.12914324,
-25.13901329,
42.51485062,
-8.24798298,
43.24317169,
-12.55307674,
21.10375214,
-17.34999466,
7.23626614,
-12.2769022,
-4.17554235,
-9.73505974,
-8.53893375,
-7.32060957,
-11.31788349,
-7.54577303,
6.49903631,
22.75020409,
19.68570137,
26.08872032,
-1.78990364,
29.11246872,
-11.64574337,
49.1448555,
5.00851822,
35.73970795,
3.26949072,
7.31811285,
-7.10678196,
-23.30815315,
14.4906826,
-47.31514359,
10.24604607,
-28.67233086,
29.90158653,
-23.38365746,
42.55209732,
16.54832649,
13.83388329,
37.74978256,
-12.19998074,
27.06771278,
-5.13874483,
38.77040482,
-9.8143425,
7.56729746,
8.41559029,
-23.85571098,
2.64433694,
-4.88422966,
-8.56045818,
10.72673702,
-4.55292845,
30.02553749,
-7.94664049,
20.71455765,
35.15753555,
-11.61241055,
41.13202286,
9.72102451,
3.74181437,
10.03228569,
-1.87606895,
16.52376556,
-35.676754,
20.55578804,
-51.66922379,
17.97899437,
-27.96168709,
9.67541218,
-6.91569328,
-14.55167961,
34.90308762,
-45.78292465,
32.24323273,
-25.62388802,
32.26226044,
21.84246635,
22.76943398,
52.04087448,
-10.63173199,
41.07595062,
-13.86694527,
18.40766144,
20.0795517,
-20.99437523,
51.21059799,
-60.01234436,
44.23505402,
-41.30968475,
4.39591503,
-3.72143698,
5.56066465,
17.631567,
-8.64844608,
20.87494469,
-8.36167812,
12.04546356,
24.94637299,
-2.24825978,
28.75498772,
-35.45887756,
34.44270706,
-17.82022667,
-2.85850191,
13.03525162,
-34.36976624,
23.5799408,
-39.72550964,
37.49715424,
-50.83982086,
50.37384033,
-4.29132891,
42.17788315,
6.68884325,
38.69328308,
30.3245182,
21.61979866,
54.01187897,
22.04623985,
-0.24041267,
14.55970955,
-8.4688282,
-17.93425751,
-5.96652555,
-11.18752193,
-12.03594971,
-4.99893713,
41.43059921,
-10.69886971,
4.39132643,
11.58130455,
-18.25152397,
12.74544716,
-3.64478564,
17.26477432,
-23.20565796,
31.46106339,
-26.29600334,
12.17913151,
-32.14438248,
11.81220341,
-15.22224426,
13.81924152,
14.46659374,
-4.57519531,
37.59661484,
-0.23319286,
70.68044281,
-4.8765378,
50.1694603,
-2.1017046,
20.78479767,
10.30441189,
-5.41066837,
32.41637039,
-26.48648453,
26.36408615,
-17.69823074,
-7.43052578,
-34.89073944,
1.22527468,
-30.50528336,
-1.30745888,
-9.63890839,
-1.11873198,
-12.89982986,
4.41345835,
25.6475029,
-8.43758678,
39.82287598,
-9.71663952,
28.63103676,
-18.87161827,
30.28680038,
-12.24977779,
20.93013954,
-4.64327765,
32.24694443,
-7.70197678,
13.59859848,
26.45294952,
-6.65422869,
32.76933289,
3.52859402,
13.46924973,
-6.84194326,
26.89126587,
12.57048512,
-6.83951426,
38.95778275,
-18.17905617,
21.44618607,
-25.76200867,
14.66820908,
-45.93784714,
5.77638149,
-22.75607491,
-10.42148113,
-3.90011001,
-4.13917351,
17.68008041,
3.60490799,
21.35415077,
12.97027302,
13.13160515,
4.39915371,
18.1924839,
18.88936424,
8.91389179,
7.04187107,
21.06967735,
-25.63050079,
14.10290527,
-15.68356895,
-2.96086121,
2.27477741,
14.79242992,
14.06289291,
-10.08093548,
38.98963165,
-13.49138069,
8.30580902,
13.15366936,
-6.36961985,
-0.12273663,
-9.40827942,
26.59316254,
-28.61666489,
28.14980698,
-17.31895638,
1.71412945,
-3.49067307,
8.79102039,
1.74955368,
-21.3418026,
36.59285736,
-26.47562218,
18.57776451,
5.20696163,
-3.85260797,
15.10834694,
30.63874817,
-2.5418427,
48.0223465,
-15.65381336,
39.39083481,
-5.8431139,
12.62858105,
-4.58005333,
-18.1152935,
9.67831326,
-18.93686676,
41.98449707,
-32.75259781,
44.08107376,
-20.21483803,
32.02454376,
31.89371109,
5.29238462,
54.17449188,
-2.92280531,
46.05275726,
-12.87985706,
17.32496071,
-10.11764145,
-5.61869287,
-13.87551498,
-1.9561615,
-36.92092133,
-1.59368694,
-18.64820862,
-20.95375443,
11.77030182,
0.30383897,
5.60675001,
20.25660515,
27.9330101,
31.27604866,
35.30692291,
56.51532745,
-8.89304161,
38.33283234,
-4.24672794,
17.60599327,
-18.78693771,
42.2162056,
-27.41595078,
23.34337425,
-29.46354103,
-3.29290462,
-44.43261719,
12.04215717,
-1.39774024,
-3.82980132,
20.524683,
5.4206543,
5.73468208,
-24.17466354,
36.06837845,
-52.30200195,
42.64946365,
-31.29122925,
27.92740822,
-17.3116684,
0.63642216,
11.86166286,
-16.98421288,
34.48845673,
3.44566751,
11.21073341,
16.09125137,
19.25109673,
10.3857193,
21.7849102,
10.14861298,
12.63654327,
1.00955772,
16.59528923,
-14.32570648,
3.71070838,
6.55294895,
-17.89647293,
-3.27272964,
-27.8359127,
1.21076751,
-28.40884209,
22.85195541,
10.73618317,
14.80653191,
31.83844948,
7.94495344,
13.51007175,
27.05138397,
19.62301826,
-2.65951872,
27.14578056,
-5.44258356,
4.01292801,
-17.74107742,
11.06984615,
-39.80357742,
12.83626842,
15.82715607,
-26.80442619,
34.94937515,
17.51726341,
6.79329395,
56.91997528,
6.45909119,
17.8285923,
9.36711979,
34.21963501,
2.24218726,
18.27210426,
17.02348328,
-13.64778805,
2.35304832,
-11.38967609,
-16.53260422,
-31.59459686,
8.53144455,
-23.44654274,
11.28907108,
-0.89491808,
10.33187389,
11.7908144,
20.38446999,
19.41316986,
23.35416985,
7.48032236,
8.02052498,
25.71039009,
-16.24860382,
15.36913681,
-17.38170815,
10.34354782,
-9.70618057,
36.08666229,
-12.03028202,
24.67728424,
-9.12508774,
20.34324265,
-12.49700546,
4.64469433,
0.94451207,
-4.17493486,
11.37678909,
9.16071415,
24.89650917,
-4.88011408,
33.71525955,
1.93713367,
22.459589,
-6.26159286,
26.14580536,
-21.06765175,
3.83256793,
-11.61254597,
-16.41998863,
-37.44337845,
-5.02235079,
-18.69011116,
-7.21278477,
4.13100863,
17.17854118,
17.04122925,
16.06884956,
76.35669708,
-14.94816208,
73.70871735,
23.55396271,
36.54184723,
10.41426086,
13.36108685,
-19.59326172,
-39.83421326,
0.09244046,
-46.18865204,
-22.95188522,
-2.66491675,
-20.70578575,
3.62542033,
3.78675246,
39.84257889,
-10.98185921,
76.46863556,
1.37034547,
58.31549072,
1.04005635,
39.78030014,
-17.49547005,
18.00065422,
-24.15516281,
-11.29379463,
-30.70285034,
3.64276123,
-25.53886986,
29.66542435,
-20.09999657,
36.06257248,
-3.33824754,
39.83070374,
13.58732986,
24.8730278,
38.08782959,
-19.63448715,
47.17364883,
-40.04669189,
5.42544508,
-30.14645195,
-20.43143272,
-27.17823601,
-6.94329023,
-40.04318237,
15.36522293,
-38.84186172,
41.33330154,
1.87809324,
19.68610573,
44.74792862,
29.59579086,
49.85732269,
35.97458649,
25.32537842,
6.50065565,
-7.57971287,
16.52072906,
-36.72942734,
30.23855591,
-30.79576302,
-0.35997799,
3.94592547,
-23.04668808,
5.40290833,
-19.49360085,
22.62011147,
19.41809654,
45.71382904,
55.06968307,
22.90586853,
65.68123627,
4.11636686,
62.53536224,
-0.43615702,
-14.40296555,
21.30475807,
-42.28050995,
-11.48380375,
-24.31015396,
-50.61688614,
-12.26104546,
-37.33940125,
2.10447121,
-29.98781967,
3.28986812,
7.80224466,
-13.54225731,
34.84910583,
-16.45871925,
39.28219986,
6.47913122,
38.66878891,
46.90671539,
7.47236013,
40.78695679,
-26.75112152,
19.03699875,
-43.27920532,
21.63376617,
-21.59739685,
-9.8011179,
27.78416061,
3.4205668,
2.40864754,
27.34705925,
1.5312053,
27.65622711,
20.86367607,
31.86746407,
16.68422127,
16.70709419,
29.89315224,
-23.42427635,
2.99756742,
-32.52196884,
-32.28256989,
-34.86887741,
-32.44221497,
-3.31840992,
-25.2104702,
24.2596817,
-10.75156784,
27.34753036,
16.08740616,
36.97813797,
55.44747162,
46.33837509,
53.33382416,
33.45595551,
18.21130943,
-9.48391819,
23.97352219,
-38.04734421,
20.87015343,
-53.65109253,
21.54125786,
-67.0787735,
0.94019365,
-16.03416824,
-33.03707123,
29.7676487,
-2.21384764,
39.948246,
10.99751282,
45.84122086,
31.84344292,
29.00572395,
33.35858917,
-2.5641768,
8.43880177,
-30.88165855,
8.08341217,
-26.33088875,
-24.43579102,
-9.29019833,
-10.15306568,
-33.29408264,
5.02707386,
-26.02752113,
19.20413399,
-23.91036606,
58.99090958,
-12.62358761,
20.2454052,
46.82730103,
3.4032259,
33.12492371,
22.42517853,
24.12520409,
-23.18710327,
35.70954514,
-1.34699917,
-11.28610229,
0.65862137,
-9.20207596,
-3.86549544,
-11.4232111,
38.81264496,
-24.08411217,
26.53756332,
20.90031433,
24.87255478,
15.09748363,
12.57743549,
17.82791901,
0.55686939,
20.91927528,
17.20519257,
1.76345348,
-23.3856144,
16.84231377,
-45.51633072,
5.62388849,
-37.90018082,
12.12670326,
-25.7659893,
27.02871323,
40.64849854,
3.84221673,
54.03664398,
15.02170944,
67.10009766,
-8.16289711,
81.81075287,
-21.97937202,
32.43506241,
18.71386147,
-20.06059074,
5.73650408,
-45.15284348,
3.20235324,
-73.03916168,
-5.46964121,
-52.88660431,
-27.25677681,
-3.44931102,
-5.55486155,
27.03640366,
-2.19961047,
38.15476608,
-3.33831501,
48.70532608,
5.60195923,
60.87750626,
-23.77703476,
41.41352844,
-32.09363937,
33.4264679,
-45.54257965,
37.40032959,
-25.44386482,
1.28343797,
4.29564714,
-21.68976974,
-11.62401676,
7.14328575,
29.62966347,
13.61270046,
46.12981415,
27.1054306,
22.976717,
32.2024765,
27.37883949,
-0.86603886,
9.98795509,
-13.39725399,
-30.90021324,
2.79028487,
-36.13220978,
9.92156029,
-14.06721115,
-7.53369474,
3.12549949,
-33.33814621,
9.59930038,
-7.56830931,
43.79491425,
20.10606956,
32.30409241,
39.90985107,
-6.9066515,
22.68407822,
-23.92777443,
28.27085495,
-39.54737854,
43.32427979,
-14.17476559,
17.22995567,
10.28916264,
4.4703393,
-2.86686873,
27.88672256,
14.9385128,
35.25395584,
12.73735046,
15.38222694,
22.24501991,
-32.52163315,
4.46777534,
-43.38608551,
2.76741099,
-50.62093353,
25.99749565,
-50.50744247,
14.73973179,
-19.32714081,
5.99648428,
3.75848055,
5.89621687,
55.58896637,
1.9400351,
66.62042236,
40.62305832,
27.97916222,
20.61381721,
29.06678772,
13.56033993,
18.3654232,
18.24383354,
16.54016113,
-26.72676277,
0.50970453,
-32.47426605,
-30.62613106,
-42.09954453,
-5.90606785,
-20.64566612,
-16.26115417,
13.68645096,
-30.10104179,
18.39558411,
-2.93899918,
28.2264576,
34.38238525,
17.79856682,
68.2093811,
5.10075665,
50.30926895,
-14.32557201,
22.23597908,
-12.00666618,
-17.57664108,
34.42806625,
-38.23472214,
2.63374329,
-8.49480534,
0.96968013,
-42.23854065,
48.18772507,
-32.62702942,
29.29505539,
25.8217907,
32.64490891,
-0.73021215,
51.92522049,
16.52059364,
12.65037537,
27.42330551,
4.74772835,
0.29594442,
-12.38729095,
8.72361279,
-23.32380676,
-18.51008797,
-14.17861176,
-31.76692772,
-21.46474075,
3.65119553,
-0.52610093,
-0.4180063,
20.23170662,
13.87490749,
27.39199638,
-16.24253082,
57.76684952,
2.23361778,
35.91156387,
27.41709709,
4.21022415,
12.37264919,
-16.47680283,
40.66806412,
-36.90823746,
33.08174133,
-6.61758947,
15.95596504,
-27.43815041,
29.93748283,
-13.03228283,
6.26786804,
33.34900665,
20.66934967,
23.17077446,
18.70036697,
46.21253586,
-26.1715126,
34.39230347,
-15.24248695,
-16.26951981,
-23.93276596,
-17.53197289,
-22.30831146,
-25.04448128,
-14.44297791,
-36.47605896,
-4.90049124,
-18.8565712,
8.12902451,
19.68799591,
29.28608131,
33.36972427,
53.72315598,
-6.68864059,
27.63227463,
4.77714729,
-5.6520257,
8.06161785,
6.66954517,
4.22904968,
-18.52466202,
19.26054192,
-23.69532394,
21.14018822,
-8.51457596,
35.64200211,
2.83468318,
31.99344063,
22.70735741,
-6.17205381,
7.86182451,
-0.89714473,
6.74005651,
-22.4371891,
26.25518227,
9.18790627,
24.97208023,
19.90634346,
35.81129837,
-5.5145793,
1.97343504,
32.79902267,
-9.34782219,
14.05297375,
23.14715767,
10.96485519,
-10.60008621,
41.23431396,
-23.08906174,
0.6867584,
-14.77137756,
13.89818668,
-18.55489159,
15.8713522,
14.84553242,
-21.65252304,
22.55898094,
-26.32758141,
14.1355629,
-22.97442245,
21.72047043,
8.71902466,
-0.47684431,
22.86524773,
-25.18462563,
28.79385376,
-41.49463272,
47.85493851,
-24.61756897,
32.38479233,
-15.32966423,
34.88250732,
-0.13771604,
5.26046944,
35.30699158,
-38.17979813,
34.03151703,
-11.61166859,
22.9269886,
-25.60263252,
40.61975479,
-21.73403358,
15.05645847,
0.26375893,
13.63537216,
-0.42111015,
21.32439423,
25.91544533,
-7.12311077,
28.91078758,
-11.94647884,
19.9952755,
-23.34276772,
46.99888611,
-15.65219402,
14.77933979,
26.58041,
-21.17075348,
40.12759399,
-34.26092911,
53.47747803,
-34.09689713,
30.16379356,
-12.01989079,
-19.10858917,
-12.60570717,
-22.41087341,
0.25127611,
-14.12814045,
28.94330978,
0.3792083,
41.24713516,
2.32551861,
56.43530273,
-14.9689436,
45.40985489,
17.66618156,
15.34484577,
22.6890049,
-12.388978,
24.9160099,
-43.11969376,
29.49026108,
-52.40604782,
22.78009415,
-25.48090744,
9.89551449,
13.51627922,
-8.8036375,
5.40580988,
-5.67901516,
4.45509005,
-12.35395813,
27.15839958,
-13.41850853,
27.50022697,
-16.63091469,
55.58835983,
-33.81087494,
54.45465088,
4.32155752,
9.13453388,
36.76660538,
5.81673145,
3.09439373,
-5.29940224,
16.61316872,
-18.38525963,
-2.13618422,
11.36174202,
-29.58742332,
27.28936768,
-21.75076675,
21.47317505,
-47.77727509,
35.67007446,
-7.11427164,
9.25153542,
40.60578537,
17.61867905,
15.39093113,
46.50166702,
-10.90439796,
43.17455292,
-21.80737877,
5.94756508,
4.23599958,
-21.50603676,
15.08000755,
-43.03211212,
7.95730162,
-34.98851013,
43.44897079,
-10.31642246,
28.26869583,
30.25765038,
24.49145889,
31.4699707,
28.74216652,
22.46235657,
12.55152512,
31.875494,
4.09396505,
6.9821558,
-2.74338984,
2.47011709,
-7.43707085,
-30.54408073,
-0.54506135,
-57.56125641,
2.35534239,
-40.65531158,
34.32772827,
-33.25569153,
45.9318428,
-27.93395424,
23.05262566,
8.84068108,
4.56210518,
35.9224968,
-6.44188547,
41.83686447,
-2.28489876,
29.20855331,
-13.44812965,
27.78544235,
0.04480326,
2.94669127,
15.35172844,
-14.68669701,
2.3759222,
2.30864978,
33.12931061,
-2.24569583,
24.39787102,
22.99614906,
5.27686548,
2.17666912,
55.62553787,
-29.3889122,
38.37230301,
-21.69482994,
-10.71438885,
-16.01176643,
-35.4886322,
15.74112511,
-42.77193069,
19.43644905,
-36.42086411,
-4.8556881,
-6.95476103,
1.43903482,
59.75661469,
-18.71129799,
69.26340485,
-8.94236565,
44.14180374,
-10.39826965,
35.50671768,
24.97774887,
-7.99549246,
78.75535583,
-23.84579277,
30.99582481,
-29.44572639,
15.25240517,
-55.94672012,
12.51643753,
-9.520895,
-17.39304352,
6.09324312,
20.87818336,
-21.86763382,
10.01899338,
-16.57288742,
14.64648151,
-29.22670364,
28.62536812,
10.83145714,
-26.63918114,
43.17151642,
-26.18709946,
34.62448502,
-26.68249893,
50.00401306,
-5.39123535,
20.80659294,
35.77776337,
13.10927105,
-8.95909977,
27.2498951,
3.19439125,
-3.97460222,
34.6216507,
17.74876976,
9.79376316,
16.80203056,
22.48981857,
-6.39600229,
-6.4953928,
7.80696774,
-8.99661541,
19.23335075,
5.38813162,
19.72409439,
-3.04918551,
23.14142227,
-9.29539394,
0.63183391,
-0.63034946,
-6.31294107,
13.73260307,
-19.08996582,
4.76770115,
-11.67664623,
-1.27615058,
-25.16823006,
26.78202438,
-23.33676147,
5.34231615,
-12.97857285,
7.18727922,
-11.05790329,
6.64046383,
27.01325989,
-1.21555829,
48.47314453,
43.80240631,
29.40557861,
9.352005,
26.79916382,
-6.44438171,
-4.59894657,
13.40467644,
-14.48420525,
2.76052856,
-4.83807707,
12.24802303,
-34.30310059,
0.476372,
-16.26553917,
-7.78402615,
-11.13495922,
20.02145576,
-4.48194504,
9.16408825,
12.62460041,
3.94430614,
13.94103336,
-18.32952499,
58.29463959,
-33.08032227,
55.25004196,
1.85677111,
6.66387749,
-5.18145609,
-5.53030109,
1.4847827,
-23.75794029,
16.13524628,
-10.59495831,
30.80217171,
-0.95233911,
62.71308899,
-23.03056145,
58.50657654,
-14.45309925,
41.15685272,
-5.62145948,
15.9543457,
-1.3901155,
-4.29827881,
7.85770893,
-14.96557045,
7.97309065,
-22.5654583,
23.08562088,
-2.43570495,
6.98256063,
15.03264046,
-2.2484622,
31.30830002,
-9.42535019,
43.49876785,
-9.22751427,
17.41287994,
8.63387108,
-1.92896914,
-29.76839066,
1.53363442,
-29.30679703,
-4.54854298,
-6.26813793,
10.91242695,
-21.06623459,
7.61540699,
8.49109459,
15.34498119,
-3.57056332,
39.71080017,
16.86808968,
12.03041744,
56.30028534,
1.02210808,
1.43120766,
24.20523071,
-21.5337677,
21.81021309,
-28.42651939,
32.48162079,
-26.24499321,
15.8453064,
14.96840382,
-15.07487965,
-6.61536312,
-17.34371948,
20.31267738,
-20.41267395,
52.16435242,
4.56757069,
42.07181168,
20.27799416,
31.15594292,
22.15507698,
-11.43049908,
16.68138695,
-9.80941677,
-7.7165513,
-3.94875956,
-15.01604176,
-43.62413788,
4.54786825,
-44.58470535,
20.38143349,
-29.93579674,
42.8322525,
18.4933548,
43.80058289,
34.36288452,
24.84765816,
48.94256592,
-11.75410748,
82.97731781,
-16.06642151,
38.52547073,
-3.60531282,
-4.22608089,
-12.96258163,
-37.24075317,
4.24524355,
-72.07818604,
7.45974255,
-21.77552986,
-19.5991993,
1.31967187,
33.86330032,
-9.24438286,
58.11151123,
10.16676331,
60.54053879,
-9.20828438,
83.18312073,
-18.87863541,
38.27500534,
-5.64008236,
-1.91803825,
-32.85623932,
-13.98381233,
-4.29686165,
-42.92799759,
11.45357513,
-22.77058029,
-1.64152658,
3.97035146,
15.69517517,
43.12036896,
7.37735558,
56.03052139,
9.57581902,
-0.53669447,
6.4537611,
-9.07738304,
-27.96384621,
10.41250706,
-31.83143234,
8.02059269,
-19.42605782,
8.52753067,
-10.45427322,
12.32487679,
19.64096642,
7.70150471,
33.11648941,
13.89224911,
24.61628723,
4.27884626,
16.72173691,
-3.50241375,
-0.62528884,
3.16841364,
-0.7107119,
10.64745426,
13.35595894,
-7.25772285,
-2.26782751,
-8.83096504,
-10.4128437,
-7.53423452,
-4.09484243,
-5.99432516,
6.18156767,
-3.0201714,
22.97563744,
-26.44188499,
37.33582306,
-27.38525009,
32.55780029,
13.92025089,
4.38930225,
36.81336594,
-5.03888226,
37.07962036,
1.50542998,
25.58218765,
-1.24180591,
20.66624451,
12.51994705,
19.44852829,
11.95093155,
-7.01366663,
25.61592484,
-18.1646843,
18.75906944,
-3.07246447,
17.37590408,
4.33930349,
24.63126564,
12.24606609,
11.32024479,
-5.5677495,
25.15493774,
-26.91474724,
13.24341106,
-18.92856598,
-23.81293106,
-12.88309574,
-24.12284279,
-0.07827075,
-24.2748642,
28.98595428,
-21.7990799,
47.21305084,
16.18915749,
52.12541962,
2.75540042,
42.77098465,
18.06394577,
-2.62375712,
41.60751724,
-26.64120483,
27.45576096,
-4.31346083,
1.58430803,
-15.5901165,
-22.99486732,
4.71878147,
-29.36259842,
39.37160492,
-8.8580904,
27.75420189,
5.3729496,
9.77689457,
1.73369718,
-5.03793764,
12.13061714,
-2.9650445,
13.33045387,
30.65555,
-14.64297295,
5.68765211,
-5.31384182,
-32.67048264,
7.35205269,
-26.99038696,
2.72233772,
-18.29922867,
45.60161972,
5.93380022,
45.69837952,
32.82162476,
24.12655449,
23.75976181,
14.04534912,
25.68751526,
-6.19283581,
48.48981094,
-21.4521904,
3.77737355,
-6.98762131,
-34.86455917,
-11.66780758,
-17.36261177,
1.9002924,
-32.85279846,
22.1904335,
-33.53462982,
19.42625999,
14.12550926,
26.30538368,
15.38917732,
37.22752762,
23.22475433,
9.41813087,
30.46479797,
-7.35137796,
11.71868324,
-6.68756104,
0.56260478,
-39.50938797,
-5.36971092,
-21.37385368,
-8.04022789,
7.07567596,
5.0818634,
10.34240055,
8.4901495,
30.40940094,
9.04668236,
55.2401886,
0.65551752,
70.74697876,
-11.74938488,
53.11466599,
-28.27537727,
-2.81646514,
-24.7071743,
-27.49131966,
-3.49222493,
-39.14084244,
41.25765991,
-28.64250755,
48.39770889,
-0.16342393,
21.28829575,
-0.36551091,
28.48846245,
2.48421931,
20.3987751,
16.45905685,
-1.12021637,
5.43131542,
2.33516741,
-6.50463676,
-5.63185072,
-14.43494892,
2.58678079,
-7.98591089,
6.04189491,
10.09098911,
-2.03288031,
29.32467651,
7.40650463,
23.81353951,
44.71668625,
-8.28084278,
70.21507263,
-14.68878841,
33.55608749,
-21.12156487,
1.49524128,
-26.24060631,
-16.59211731,
19.32039261,
-43.56266785,
12.83458138,
-30.14199829,
-1.40819883,
-20.0586338,
20.68000984,
0.93628013,
19.4168148,
36.82692719,
26.48621559,
28.12099457,
30.5716114,
26.68027306,
8.49163437,
8.06883717,
-8.03125381,
-21.64145851,
-7.25873518,
-21.10226631,
-11.00776958,
-15.2434988,
-18.15942192,
-13.12222672,
9.46057224,
8.74183083,
42.29346466,
22.36606979,
27.56115532,
18.58579445,
29.48945045,
-17.5791378,
53.9017601,
-11.10850906,
32.19120789,
21.22426224,
-35.20368958,
31.91112137,
-63.64943695,
38.98888779,
-26.08885574,
20.72353172,
11.52860737,
9.75354767,
12.2345953,
3.10195088,
23.70618629,
-31.46470642,
26.03561783,
-30.10623741,
19.8368454,
-16.10366821,
4.68517923,
-3.77555156,
-1.02662885,
-5.46539021,
23.02253151,
-23.32940674,
46.97992706,
7.59880781,
42.2856369,
-2.28597832,
25.53704643,
-5.96922445,
-10.13613033,
10.84960842,
-22.46977806,
1.82472062,
-20.61874199,
28.20290947,
-44.15698624,
30.43564987,
-21.83976555,
4.71061707,
1.92863178,
8.70154858,
10.91195488,
-5.10224104,
32.10882187,
4.98267555,
18.85306168,
32.47999954,
-3.67676854,
44.49098587,
-1.07143211,
44.75730896,
-24.46062279,
29.63242912,
-16.27417564,
28.0884037,
-2.63758945,
3.62724209,
28.10493469,
-11.70707798,
6.87554598,
21.64010811,
-19.99520874,
15.61710644,
29.05720711,
-1.21913445,
34.78385925,
12.55395412,
17.25546265,
-18.79267311,
27.91735458,
-5.89905071,
-10.71276951,
7.09733534,
-27.97140312,
-15.68087006,
-32.38465881,
-3.54289865,
-63.73850632,
20.24196434,
-30.31898499,
3.30511737,
16.98077202,
-3.65315247,
48.82279968,
0.1188231,
59.19488907,
2.17397022,
55.54139709,
2.09529448,
38.84179306,
12.67588043,
14.95713615,
2.40871501,
-15.10497284,
3.11193705,
-12.60557175,
-0.41058406,
-0.75706708,
-12.42602158,
13.00988102,
-0.84714592,
0.71091437,
16.58935165,
17.66496658,
21.24868774,
16.6607399,
17.4670639,
-1.75333238,
-2.00717235,
23.33406258,
-20.50754356,
25.45513344,
-12.03858185,
15.38803005,
-9.1373682,
9.65267277,
10.93428898,
0.62555873,
16.38658905,
-5.0495429,
