v,zct
19.84676361,
14.03205681,
-3.49816275,
31.06296158,
-21.35408211,
10.16055584,
-15.21718407,
-32.86548233,
16.19860458,
-46.05248642,
25.46255493,
-36.73988724,
33.97335052,
21.66392708,
15.72560596,
59.07376862,
5.6405549,
36.2400322,
0.56145769,
32.43027115,
-18.59483719,
36.56627274,
-11.60282898,
18.76089287,
-15.98295498,
-6.98006439,
-40.39877319,
7.66135693,
-44.0874176,
20.74390793,
-34.26848602,
17.15168571,
5.75600433,
-7.40562773,
71.08961487,
-62.32288361,
125.23326874,
-99.14933777,
136.86424255,
-72.50833893,
97.22766113,
-40.26544189,
57.42515945,
-3.8576684,
-2.08065248,
9.57966518,
-20.54971695,
-10.01656437,
-8.57786751,
-22.74048805,
-9.47265053,
-14.49567604,
-2.46795774,
20.36368752,
-19.2120285,
94.94606781,
-66.54221344,
136.01965332,
-89.49059296,
121.70150757,
-97.09203339,
112.57830811,
-90.96302795,
74.48366547,
-31.18252754,
-21.08107948,
27.7644577,
-51.59270477,
21.2507782,
-32.93046188,
25.13833809,
-38.50212479,
55.86129761,
-31.28434753,
51.81557465,
-24.11211395,
74.5766449,
-11.13732052,
53.83212662,
-13.50426865,
27.07101822,
-31.72030258,
13.9081049,
-14.46119595,
-1.48491764,
-0.2124781,
-37.49641418,
5.45014095,
-63.83337402,
60.11058807,
-70.96943665,
90.10434723,
-18.73653412,
70.84218597,
22.88414192,
11.86112309,
50.05657578,
-5.34602737,
59.42828369,
-33.30852509,
48.45256424,
-43.60328674,
14.34419537,
-17.21221161,
-10.08876228,
-24.39631844,
-5.84095478,
-50.82733917,
15.8009758,
-25.36302948,
12.20848274,
-19.29056931,
32.81096268,
-2.32052541,
43.94187546,
34.92123795,
8.13955116,
45.78069687,
13.75905323,
45.22990036,
-16.53975677,
43.35437012,
-29.08588409,
7.54678488,
-12.69308662,
-18.13533401,
-24.1368103,
-3.06045389,
-12.33439064,
11.86955738,
-10.47768688,
54.11336136,
-28.75141144,
80.39094543,
-14.78507519,
56.57706833,
-1.73025596,
29.42784691,
2.89972901,
22.94594765,
14.16862583,
-25.68610001,
51.00331497,
-27.58679581,
24.24294853,
-20.08366776,
6.87723255,
-32.59504318,
6.76131105,
2.27815127,
1.5056324,
10.98293877,
21.75616455,
-0.83311117,
22.07242012,
-10.0018549,
27.04018402,
-40.7569313,
48.47550583,
-38.098423,
31.82387543,
-9.29060364,
-8.83926487,
29.71684074,
-59.09468842,
59.81889343,
-45.99796677,
49.40341949,
6.40254736,
4.35900593,
40.4105835,
-39.83509064,
66.32514954,
-35.6696701,
37.11268616,
-16.26958847,
-16.09314156,
0.60308963,
-25.49959946,
22.582798,
-31.69870949,
45.1035881,
-17.33413696,
26.54701042,
23.74673843,
-9.41205788,
36.47140503,
-3.69532418,
27.51372147,
10.40825558,
-3.78432345,
36.32653427,
-23.02273369,
35.11610413,
-20.90604973,
7.58362627,
-21.44288063,
-2.69204164,
16.94487572,
-33.11804199,
36.39387512,
-33.74765015,
30.9046669,
-11.06276131,
18.50772667,
0.69600242,
1.27385652,
40.25876236,
-3.47009325,
45.50560379,
11.99134922,
6.13750648,
32.46934128,
-25.62449455,
25.03375244,
-11.68413639,
14.03610516,
-1.56109667,
14.73730278,
8.63414097,
1.16697645,
-8.90633488,
-0.57859629,
-30.73152542,
16.05953979,
-34.23144531,
19.15541649,
-19.2208004,
39.01527023,
-8.35594273,
24.07641983,
26.3447876,
2.85020256,
59.83050156,
-17.27401733,
55.66534805,
-15.42419624,
25.7720623,
-17.14554596,
26.75004196,
-28.89094925,
36.91477966,
-32.14134598,
22.26438522,
-4.32229996,
2.02383876,
5.9862957,
-30.9077034,
27.36284828,
-35.07481003,
24.93152809,
-38.01880264,
20.14216805,
-27.16892433,
23.03029251,
-33.522892,
42.03193283,
-24.81236839,
59.60904694,
-20.07779694,
54.29858017,
-22.78056717,
19.41627502,
-6.20896244,
19.63664818,
19.37255096,
13.27208805,
34.06997681,
-9.61785603,
58.02433395,
-28.00230598,
72.08007813,
-49.93660355,
87.31682587,
-63.16854477,
58.53248596,
-55.74301147,
23.43345261,
-31.82549477,
-0.96353996,
19.41944504,
-34.58609009,
38.95589447,
-36.69096756,
44.82052994,
-24.35556412,
56.95729065,
-13.67713928,
68.58960724,
-8.94263554,
32.24046326,
-4.40644073,
3.07131743,
-21.24436951,
25.72402,
-42.4392128,
31.06464958,
-18.62742615,
9.56772232,
-8.09596252,
-16.06999779,
0.63291347,
-42.92604065,
42.0648613,
-41.80406952,
38.00004578,
-2.79325366,
36.06547546,
12.64963341,
35.55611038,
23.17313576,
1.52324331,
29.4785862,
-9.96757793,
23.85577774,
-10.38477421,
-8.73879433,
5.28057671,
-45.01607513,
42.3989296,
-61.41649628,
31.34311867,
-10.87713814,
7.32769442,
34.71389008,
-20.74006271,
31.89958191,
-5.60722208,
20.64667702,
26.40133286,
-10.36689377,
26.44748497,
-26.66542816,
42.57429504,
-24.65353203,
20.17367935,
14.49425888,
-28.62880898,
54.97568893,
-58.76163101,
59.9679451,
-77.16031647,
74.85598755,
-43.00937271,
65.56943512,
12.11624527,
30.50535011,
25.01404953,
3.90409112,
47.60656738,
-31.38690948,
17.13630104,
3.92176962,
-26.03750801,
37.42164993,
-23.37272644,
26.42245102,
-15.70725346,
8.79662037,
7.42188931,
-49.5561142,
43.95354843,
-66.68215942,
69.29782104,
-31.89830017,
60.49249649,
-20.13818741,
17.0330658,
-0.46146005,
2.59906125,
5.46046448,
4.6793766,
6.03170586,
16.01851463,
0.81469059,
12.01003933,
-29.67203712,
21.40651131,
-30.14118958,
-4.62263012,
-13.36688995,
-3.61887527,
-1.84853923,
-12.24026394,
44.97383499,
-23.20383644,
68.81402588,
-6.90044403,
35.98511505,
14.4876461,
22.49784851,
10.62403965,
11.97960854,
-1.42000687,
38.94847107,
-36.41040802,
43.70470047,
-35.9791069,
41.11164474,
-51.13360596,
26.13473892,
-37.67306137,
4.66925526,
17.68757057,
-5.63002872,
44.27641678,
-14.44979286,
78.05564117,
-12.97992229,
48.60829544,
12.07117176,
29.414217,
20.66185951,
4.46716833,
22.1867218,
-22.36566544,
-5.40823889,
3.23993683,
-67.7469101,
45.01958084,
-67.26399231,
53.88084412,
-46.7665062,
52.03776932,
-2.94102359,
-3.72413588,
52.08480072,
-33.06143188,
62.00946426,
-29.99665833,
23.18770981,
-42.6704483,
28.39433479,
-29.2456646,
21.75893211,
-33.23625946,
27.99906731,
-38.77944565,
22.84783936,
-8.86038399,
-0.89458072,
-3.10120869,
16.50251007,
9.21152306,
17.604105,
37.3001976,
14.40897083,
47.45494843,
4.05658436,
67.71789551,
-40.155056,
52.75367737,
-43.81690979,
44.47364426,
-44.22351456,
38.122715,
-35.01111603,
-1.19929683,
-17.12901497,
-2.16297174,
-24.92977524,
-5.2796998,
25.01755905,
-24.95791054,
59.39670563,
-26.35133362,
30.91208839,
-6.65449858,
28.95518494,
-5.31228971,
46.96575928,
-4.34902,
31.29224205,
9.48688793,
9.64558792,
11.38360405,
-35.79881668,
6.85037756,
-31.43670464,
12.29869652,
3.94410372,
-2.2653985,
32.83140945,
16.5280838,
22.84075546,
26.61988258,
31.61065483,
27.31372643,
9.61070347,
23.41422272,
-25.53367424,
19.02013016,
-39.44913483,
-13.29327488,
-18.68774986,
-11.67381287,
-18.62121964,
-14.71388912,
26.47784805,
0.00263152,
29.43884468,
29.84733582,
21.79840469,
42.48158646,
34.53258514,
6.76765347,
-6.0587635,
16.02080917,
-42.72233582,
27.45407295,
-51.52732468,
38.79078293,
-49.30996704,
27.57154655,
-27.38653183,
-3.07813215,
16.32592964,
-28.8371048,
47.33356094,
4.63329124,
17.69978333,
33.0811348,
-3.27158237,
34.31848526,
-11.57644653,
21.19423485,
-16.96687317,
10.27762413,
15.00153446,
11.48495102,
46.22812271,
-21.68052673,
68.60532379,
-52.97168732,
78.41851807,
-54.63224411,
36.83394623,
-21.67256355,
-4.57843399,
23.16881752,
-49.87776566,
38.78032303,
-39.75081253,
46.56495667,
-11.94182301,
42.17565536,
-13.87571716,
0.27273309,
26.09202766,
-34.41126251,
47.56162643,
-7.54388332,
36.77719879,
16.34887123,
11.64034557,
21.64044571,
-43.84794998,
35.30921936,
-46.83917618,
24.34807396,
1.08661401,
-4.23991299,
21.67870331,
-4.47620964,
31.72542953,
-40.92352676,
23.8196125,
-32.93592834,
14.09075928,
16.15906334,
-0.77987355,
31.61558151,
-10.19361877,
32.52190399,
-31.99647522,
15.27831554,
16.34097672,
-16.89352798,
54.43143845,
-8.48562908,
25.91801071,
-18.0239315,
9.81029415,
-13.55622387,
12.19255924,
21.12088966,
-6.19992065,
39.28847504,
-12.04276466,
40.76576996,
-30.65872192,
31.54068375,
-6.88148355,
17.8360157,
1.64786923,
-11.69338036,
-17.5557251,
17.7574749,
-48.51403427,
35.13432312,
-25.82287025,
38.47391891,
-8.42719555,
47.56122208,
14.70532036,
19.79676437,
33.13902664,
-17.90801048,
61.98186493,
-29.08115959,
66.66799164,
-43.00114059,
41.47560501,
-35.29349518,
5.97516203,
-38.59017944,
-0.96151572,
10.55305672,
-7.45009375,
21.62249756,
1.13661277,
28.56578827,
-3.43203759,
18.35233307,
5.96153212,
15.50051022,
16.46796417,
21.22156334,
-5.31127787,
46.20464325,
-48.82090759,
35.56832123,
-68.28131104,
43.4943161,
-69.61684418,
43.46901321,
-52.20166779,
19.94527626,
9.22791958,
-11.81294537,
53.67092896,
-5.60007,
98.2358017,
-8.1994009,
101.31420135,
-24.6306591,
54.89930725,
-23.29580498,
14.45323372,
6.83553314,
0.9803412,
-14.35951138,
7.4372735,
-53.18612289,
15.22231197,
-71.53305817,
32.2773056,
-60.19668579,
48.37820816,
12.58519459,
-20.98486137,
60.63223648,
-65.32537842,
105.32051849,
-94.15000153,
122.07363129,
-61.53977203,
70.29934692,
2.49332833,
19.81801987,
29.32062912,
-23.75240707,
27.69745445,
-54.61280823,
15.74180031,
-8.65998363,
-35.18196106,
28.64122581,
-35.1825676,
34.18468475,
-15.29322815,
23.08089828,
31.47408676,
-4.63774443,
99.30392456,
-49.53377914,
91.64641571,
-60.00546265,
61.85163879,
-45.01344299,
13.27424717,
-5.36829376,
-31.78791237,
14.29028225,
-22.57132721,
-1.88949645,
-14.57974911,
-4.90784597,
20.08083344,
-19.07437897,
73.49313354,
-24.15610886,
63.47123718,
-12.02616596,
46.34168243,
22.08463287,
-15.20024776,
44.53248215,
-55.00686264,
43.19263458,
-64.06987,
11.11134338,
-48.0400238,
-19.80891037,
3.91063619,
-21.17783928,
24.41096115,
12.07778454,
36.34003067,
23.57710648,
31.91975784,
39.20467377,
-21.77566528,
43.22583389,
-32.05173874,
31.21208191,
-30.15697861,
17.94316483,
-22.88623238,
-17.05796242,
18.2361412,
-45.49285126,
25.60128403,
-20.41382217,
23.69518852,
7.03492117,
18.66764259,
21.25678444,
2.29886603,
52.6452446,
-13.76067257,
41.91675568,
1.35340929,
25.70667839,
20.75612068,
14.1149826,
44.67795563,
-26.7134037,
38.23890686,
-38.55003357,
6.34526157,
-24.7264061,
0.96009874,
-7.14011431,
7.58679771,
11.22436333,
6.01807594,
4.54834032,
35.46292496,
-2.34299445,
37.54688644,
-19.62133026,
33.62086487,
-25.90255737,
4.91526842,
-12.38985538,
-15.46130753,
11.93500805,
-21.29760742,
25.10251045,
-24.07264137,
10.70656204,
-16.34576607,
7.81911325,
-0.08137459,
35.9005661,
19.63084412,
25.50486183,
16.85277176,
41.38964081,
-9.99591732,
34.02308273,
-2.96706867,
30.18923187,
20.09007835,
11.15290737,
-1.29457128,
-2.21816611,
-2.39015937,
-29.66515541,
3.7017343,
-20.08980751,
18.27716446,
-0.98013872,
34.83837891,
-30.62140656,
35.05402756,
-42.93002319,
14.31052494,
-12.17035961,
2.9116044,
18.34639359,
-23.99545097,
54.75403595,
-26.98815918,
39.90971756,
-9.78283215,
9.83343792,
13.19989014,
6.94517994,
16.34644127,
10.74799156,
-9.24168396,
16.94555092,
-20.73513603,
37.67448044,
-23.07064247,
67.41345215,
-23.58304596,
53.72268295,
-12.28351498,
-8.46396923,
3.75490427,
-36.82024765,
35.48802567,
-46.57777786,
50.47491837,
-42.78933716,
34.58372879,
-25.34643173,
18.37527275,
0.75828165,
6.22481871,
29.45362091,
16.20913124,
19.35898781,
26.19161987,
-4.04841948,
28.80923653,
-24.12574387,
17.38393402,
-43.10505295,
31.84938049,
-20.96178436,
-15.42129517,
47.03964233,
-63.31010818,
61.37020874,
-62.89257431,
50.95945358,
-34.66665649,
22.73130989,
14.41605568,
-18.13803291,
76.10279083,
-27.05961609,
66.67331696,
4.56999969,
25.90201759,
40.96347046,
-32.99712753,
49.11375046,
-37.12786484,
16.2369976,
-15.05895519,
-24.36507797,
13.141119,
-58.45043945,
48.74520111,
-55.66582108,
28.27011299,
-10.91134739,
23.96852875,
25.86146545,
20.63534164,
56.60749817,
-14.83959484,
50.04517365,
-1.30968559,
9.17913532,
23.17853355,
-35.14775085,
61.61932373,
-75.89091492,
75.12521362,
-66.11847687,
37.48318863,
-31.20229721,
-11.36558819,
24.25050545,
-59.05717087,
69.24525452,
-36.0928688,
38.34059143,
21.21717644,
0.73534024,
14.13239193,
-11.43960762,
49.42771149,
-39.85263443,
62.28543472,
-32.37797928,
-2.95782471,
20.53487206,
-46.88134766,
31.64317894,
-45.34231567,
40.95186615,
-26.28176689,
22.30507278,
31.35458755,
-18.53336716,
50.57235336,
-7.74583578,
29.29033279,
-3.21011305,
8.12274933,
11.16343307,
-14.20256519,
49.91487885,
-10.43281651,
44.17587662,
-4.94974804,
15.96649075,
13.8644495,
-26.49444771,
37.77899933,
-45.64062119,
39.94244003,
-22.33374977,
12.42406464,
9.11516857,
-19.21803284,
28.18954849,
-2.0870626,
23.7884388,
-9.18750191,
2.96329021,
8.12065792,
-24.18491936,
31.63191032,
-52.97856903,
36.58165741,
-31.82009697,
4.39422798,
17.40019608,
-47.27695084,
60.63709259,
-67.48268127,
79.69838715,
-53.32977676,
77.38386536,
-30.35967255,
31.12686157,
29.90543175,
-1.72533023,
54.43508148,
-16.99764061,
39.75891113,
19.40284729,
-3.90415859,
44.49166107,
-36.6794281,
49.57069016,
-35.45921326,
-7.26946354,
-7.38012218,
-83.23197174,
54.17752838,
-94.66557312,
82.69379425,
-77.96164703,
73.1417923,
-33.21412659,
27.13370323,
41.25138474,
-18.67668343,
89.88336182,
-39.32322693,
57.17732239,
7.19672585,
-25.93265152,
50.54583359,
-52.51724625,
70.0713501,
-41.88882065,
20.21308517,
-1.40583718,
-41.87195206,
55.18614197,
-61.94529343,
52.54652786,
-25.7595787,
36.15596008,
18.59476852,
5.47854757,
33.93401337,
-1.44348812,
23.63871193,
7.47775841,
11.27254009,
24.1469326,
-21.73113251,
36.05373383,
-34.70734406,
12.10443687,
-21.42803574,
-23.57008934,
9.89011669,
-17.32448959,
17.86489487,
-12.65057755,
17.77366829,
-0.04257659,
31.52455711,
4.08492374,
19.63354301,
4.039783,
44.12878036,
-14.11849213,
50.5533905,
-3.03218198,
-7.45555925,
12.42622375,
-14.80450821,
4.64509916,
-5.30358553,
14.72104168,
-14.0987215,
2.85458827,
2.12417364,
-19.39697647,
2.88920283,
5.28091431,
10.72828865,
39.70938492,
5.6813097,
27.95865059,
-4.97113752,
35.05638885,
2.49130416,
-0.18535323,
15.48559856,
-28.01438332,
15.85401058,
-38.56838608,
16.26081657,
-33.72578812,
41.73848724,
-18.17844963,
40.29189301,
-12.41117764,
33.19826889,
-12.82857609,
17.3096447,
16.3950901,
-0.69991595,
34.70410538,
-17.0601902,
45.10554504,
-13.39644432,
37.09163284,
-22.1589222,
25.62402153,
-23.12522888,
37.12071228,
-36.52187347,
36.80540466,
-34.90774155,
41.24726868,
-42.70479202,
38.54935837,
-22.29751587,
20.67440987,
22.48732185,
-19.5877285,
47.42964554,
-55.69099045,
58.21724701,
-63.47568893,
59.14644241,
-32.20645905,
37.9822998,
-13.52262211,
8.88710403,
2.92692137,
-21.26130486,
24.63362694,
-32.03028107,
43.89943314,
-15.78727818,
25.73758316,
-6.96953821,
28.14170837,
8.55647755,
7.9536581,
13.3993454,
4.55353594,
-19.21924782,
52.85772324,
-40.10971069,
49.25632477,
1.20739377,
6.70388985,
26.65321541,
-43.32184982,
48.00871658,
-84.72869873,
88.36558533,
-61.16393661,
71.44857788,
-28.09225082,
40.02732468,
-3.74991131,
-13.00603485,
46.29114532,
-60.94181061,
66.83350372,
-32.61474609,
31.13752174,
-11.60613537,
1.01704741,
-4.58160543,
13.14847374,
5.12437248,
23.04290962,
-24.93112373,
55.33519363,
-39.68576813,
69.01462555,
-36.4695816,
54.58568573,
-21.41872406,
27.31028557,
14.49648571,
-1.03155458,
40.21389389,
-40.04048157,
62.48117828,
-74.32550049,
76.23031616,
-90.33740234,
62.32922745,
-53.09489822,
54.03259277,
-19.82881546,
6.56833315,
23.77642822,
-34.69540024,
60.92298508,
-21.04795074,
43.24634552,
-4.52323961,
25.70620728,
-11.18124676,
-5.21566582,
-21.14801407,
-11.23185253,
-42.97975159,
56.72254562,
-69.96116638,
85.00392914,
-60.64923859,
64.87356567,
-41.3486824,
62.57618332,
-22.29481697,
29.24363899,
35.57432556,
2.47457027,
38.52283859,
-15.3920784,
15.90110779,
-26.73357773,
7.82019281,
-0.66044319,
6.49829435,
5.80512571,
46.93026733,
-41.35860443,
63.70456314,
-69.53701782,
54.28947067,
-64.02371979,
43.64829254,
-25.27369308,
7.42161942,
15.48472118,
-5.60492802,
21.66588402,
7.28194618,
20.25397491,
15.53276348,
19.24596786,
40.26105881,
13.3573761,
25.5642395,
11.92137814,
-14.69148731,
20.69863319,
-46.80617905,
28.98554802,
-72.32521057,
51.69229889,
-62.52436447,
28.85228539,
-19.48563957,
18.75596619,
-0.87906152,
16.38834381,
30.2104187,
-12.74861908,
62.94547272,
-26.94909286,
69.04620361,
-26.40787697,
49.17056274,
-7.55056334,
11.56754017,
27.39901352,
-24.17682266,
19.21769714,
-33.98860168,
-2.1906364,
-18.45799828,
2.73778939,
2.04306912,
7.80426884,
23.90813828,
-4.84280014,
21.13843346,
-22.26667976,
2.61599755,
-26.32454491,
-15.78909969,
23.0810318,
-31.8714447,
71.65768433,
-27.84846306,
58.65306473,
4.49658728,
18.98699951,
25.66160583,
-19.62787628,
63.60989761,
-31.20796585,
51.18927383,
-36.11527252,
25.2020359,
-2.20042014,
-7.95298338,
30.59030151,
-41.2910614,
50.38565063,
-48.33637238,
45.46093369,
-31.93541145,
15.25625134,
14.69567108,
-26.18527794,
29.63580322,
-30.38585281,
13.83948326,
-21.12068748,
27.09895325,
18.56231308,
14.80774689,
40.38150024,
16.78813171,
31.84020424,
51.24790955,
-14.16781616,
52.20146179,
-23.4093647,
50.78867722,
-20.506464,
24.10556984,
-21.29322052,
-28.95788383,
7.68409634,
-56.75250244,
17.14966202,
-48.41349792,
22.29886436,
-36.40122986,
48.79344559,
-40.2211113,
49.53479385,
-32.02265549,
60.86475372,
28.97886848,
23.91023064,
50.65177155,
-13.49893856,
40.47927094,
-11.19251537,
1.37459636,
-19.2627697,
-16.76181602,
-6.97534084,
-3.56428814,
-22.16351128,
11.19831753,
-31.0268631,
43.36166,
-34.55619812,
57.08272552,
-24.83261108,
4.92215061,
23.4009304,
-23.11497307,
63.29539871,
-49.05160522,
68.45546722,
-43.00869751,
64.42141724,
-26.92345238,
29.1586895,
-6.04068041,
32.61225128,
-4.5727663,
15.54605579,
-4.70960522,
3.59033346,
0.47245845,
26.41287041,
-2.10028768,
30.37586594,
-12.72979355,
-12.12420654,
-1.02183819,
-12.91103077,
29.94861603,
-21.57222939,
77.00067139,
-62.05257797,
77.88209534,
-93.25541687,
52.10544586,
-50.35393524,
53.13599014,
-11.63940048,
40.18339539,
3.11321926,
4.41244602,
25.39339447,
-36.06291199,
39.63806152,
-10.70831585,
57.23865891,
-1.56433547,
44.11191177,
10.42991543,
26.68499565,
0.81867158,
14.52529716,
-15.22305393,
10.50393486,
-43.17637253,
14.5499258,
-66.57163239,
19.84129906,
-55.65792847,
3.70713234,
-1.51318955,
13.16021442,
24.33565903,
-3.24182606,
65.50958252,
-28.5433197,
77.06423187,
-23.75794029,
51.93756866,
-9.9091444,
44.9780159,
-11.22564507,
34.38157654,
-14.24628925,
13.48227215,
-15.01313972,
29.06780052,
-40.47650528,
35.51164246,
-35.26293182,
51.21768188,
-14.24946022,
28.74365234,
-10.23417091,
14.41463852,
16.57693481,
-2.84520936,
47.10738754,
-29.56104088,
50.93192673,
-51.27112198,
28.1391449,
-41.74739075,
8.77212715,
-42.11175537,
9.77365494,
-2.82834053,
5.67712593,
18.97046852,
37.90396118,
-19.10109901,
69.14215851,
-31.05223465,
44.36743927,
-19.29050064,
41.27257156,
1.53768289,
10.90244102,
30.459198,
-48.41855621,
33.07316971,
-42.3126297,
29.98889923,
-26.76083755,
17.81199455,
-6.20875978,
-14.79047298,
18.36866188,
-14.4124794,
4.05597687,
32.9857254,
-12.46515751,
39.13605118,
1.40172124,
21.10152435,
-5.11168718,
24.30792618,
12.35085487,
-10.07331085,
42.07889557,
-32.47325134,
19.97921753,
-10.03910065,
4.0032115,
-8.99506378,
-6.05012655,
48.21323013,
-55.51825333,
78.2223053,
-34.7750206,
22.76356316,
12.76724148,
-30.18943405,
44.38451004,
-33.98624039,
69.13298035,
-28.50856972,
28.88730621,
16.82996559,
-29.69146919,
30.43740463,
-12.58425045,
9.60280895,
7.19982958,
17.48744011,
24.8791008,
-15.18837166,
45.86025238,
-48.72327423,
30.18194389,
-20.9305439,
19.42275238,
1.85677111,
20.58972931,
28.28839874,
-5.19407415,
25.69325066,
-18.66507721,
-22.4388752,
-23.26571083,
-20.71570396,
-5.08348274,
-0.96131331,
-25.51343155,
30.8139801,
-32.10335541,
44.76317978,
-21.67141724,
41.18350601,
0.98236543,
64.19126129,
22.31019974,
43.86920547,
36.05292511,
20.09635353,
2.25514221,
25.72125435,
-1.19558573,
11.67077637,
-8.52267265,
13.236866,
-10.61702251,
-11.70775223,
12.48027134,
-51.75113678,
34.64938354,
-3.21321678,
13.12263107,
-0.15370756,
0.91306883,
-10.84184837,
-16.95459175,
25.96355629,
-1.21872962,
35.14424133,
16.17498779,
11.89749146,
7.45178032,
-48.4438591,
29.25396347,
-64.78834534,
38.18067551,
6.66812849,
21.50306702,
54.31666183,
-8.46768093,
86.40375519,
-26.32670403,
31.45310211,
7.83341789,
-3.28359294,
18.69807243,
-27.4384861,
39.0610199,
-58.50077438,
43.39168549,
-29.68762398,
-14.86105156,
-0.09223803,
-18.83201027,
28.92704773,
-34.44527054,
60.7931633,
-13.7409029,
24.30954552,
28.36133957,
0.83540535,
40.5595665,
-10.13039494,
40.08474731,
-13.13686848,
14.65835762,
-8.95127296,
-45.74884796,
1.30118382,
-47.60029221,
15.55179119,
-38.34706879,
14.05148888,
2.42511129,
2.15177083,
51.05709076,
-23.04189682,
65.77584076,
-24.78402901,
78.13034058,
-15.03129101,
50.53328323,
16.1282959,
3.03791738,
40.34796524,
-5.71356249,
20.63905334,
3.87993526,
-7.87235069,
17.30903625,
-18.4124527,
-2.44366693,
-21.12864876,
-13.97423077,
-5.19130754,
-7.64354372,
15.70839977,
-29.40625381,
46.53344727,
-34.88885117,
58.78072739,
-23.90840912,
48.18718719,
13.90223503,
21.6173687,
27.31818008,
2.25979805,
-3.53426194,
5.68461561,
-11.32038021,
13.89663506,
-35.01644516,
2.87159204,
-20.66152191,
-13.98421669,
26.44944191,
-9.29067039,
55.52075195,
-22.08598137,
67.57978058,
-26.49572945,
37.6468811,
-1.42459512,
-2.27518225,
30.03289223,
-3.97520947,
19.37255096,
-15.78626633,
-13.56411934,
5.05568314,
-80.77069092,
51.20998764,
-79.920578,
46.17771912,
-24.71533966,
47.86384583,
-20.00661087,
55.9583931,
17.94222069,
-7.97356319,
65.75843048,
-30.69232368,
66.04735565,
-35.19714355,
64.56176758,
-15.77459335,
16.19091225,
11.02794456,
-29.55652046,
18.56656456,
-7.16508007,
12.24161339,
-6.82257795,
2.34373665,
38.68619537,
-29.45193481,
65.98925781,
-21.26548767,
56.8882637,
-15.47844601,
27.80953026,
3.03926682,
-34.7269783,
56.86106873,
-68.10749817,
85.16836548,
-70.0890274,
59.37430191,
-51.62003326,
12.54005432,
9.55449677,
-7.12742901,
32.20322037,
4.81182957,
42.61957169,
0.3144325,
8.52091885,
5.24508524,
-26.50584984,
11.38879967,
-11.69918346,
0.13150837,
15.83943653,
-20.84235382,
39.59170914,
-43.30734253,
67.56284332,
-65.37584686,
55.60246277,
-53.64643478,
42.52814484,
-33.13491058,
14.93028069,
-13.96485138,
-2.47511005,
18.88018799,
-24.67586708,
44.32398605,
-21.73511314,
44.72822571,
-20.45558929,
51.90302277,
-24.97579193,
51.78662872,
-36.16068268,
46.23838043,
-38.58073425,
43.4577446,
-47.27755737,
39.5873909,
-18.82924461,
27.21170425,
-12.9291811,
20.02698898,
1.90879428,
21.39558029,
31.53069687,
-17.68095779,
73.21763611,
-48.71767426,
109.80570221,
-66.86751556,
108.9540329,
-45.16553116,
50.20987701,
-22.91679955,
-32.57797241,
-18.87613869,
-50.21021652,
4.44894981,
-25.88744354,
12.50037861,
10.69083977,
-7.158535,
30.40076447,
4.97903204,
19.04995346,
26.47481155,
-18.19572258,
53.15164185,
-45.51970673,
85.42031097,
-76.3111496,
89.52804565,
-44.89252853,
49.00180817,
-6.27029705,
-10.50703907,
6.36469412,
-41.48929977,
26.19452095,
-24.58997154,
-5.67847538,
26.8711586,
-13.44974899,
49.99969482,
3.55942988,
33.89622879,
10.2148056,
-11.38718033,
60.44350815,
-63.77588654,
83.31105042,
-87.65635681,
49.30422974,
-70.80493927,
10.45859146,
-12.13884926,
-41.98942566,
56.44360352,
-41.90460968,
90.0920639,
-45.94789886,
71.97731018,
-17.03333473,
34.4957428,
37.96759033,
-14.61159706,
63.89713669,
-32.20200348,
41.61993408,
-9.49889755,
-12.06921482,
18.22095871,
-74.56834412,
53.75365448,
-93.94872284,
39.00528336,
-35.15598297,
4.33640194,
40.15147781,
-4.35340595,
84.1473999,
-12.44309235,
87.68733215,
-0.65011954,
38.01137924,
21.20732498,
-13.75169849,
62.72651672,
-44.57930756,
47.41999817,
-38.49800873,
-11.22874928,
-6.22603369,
-51.05999374,
36.60945892,
-93.55028534,
79.59676361,
-75.43019867,
43.43176651,
-8.07592201,
8.2274704,
46.02239227,
-35.2272377,
67.48166656,
-50.54468918,
41.94428253,
-5.0625658,
-4.16670322,
59.82888031,
-39.77584839,
54.57475281,
-52.18682098,
28.36248589,
-14.81253719,
-4.91999149,
38.72094727,
-29.61124229,
88.94580078,
-42.18462753,
55.86541367,
-9.73654461,
20.78520393,
24.71115685,
-18.29032326,
33.66452026,
-30.20090485,
11.05945492,
-2.3558147,
-36.61964417,
30.59947777,
-53.47100067,
28.96712875,
-26.75159264,
20.46010971,
-15.04343605,
-6.84734154,
9.16402054,
-31.51342392,
72.58087158,
-17.33454323,
43.236763,
28.24339294,
29.93471718,
12.50955582,
19.57868576,
7.8971138,
11.71753597,
21.73936462,
20.61253548,
-8.44487476,
8.68994236,
-13.55453777,
-19.41128159,
-33.1881485,
-1.85778332,
-24.20192337,
5.09569597,
11.17584896,
40.09365463,
12.52824593,
52.47325134,
12.88032913,
16.70358658,
57.58561325,
-10.37370872,
45.52362061,
-21.70711136,
23.03150558,
-43.27164841,
11.27422714,
-47.09267807,
-18.13297081,
-2.16708779,
-35.53013229,
26.16517067,
-11.16005993,
30.88442421,
10.49671555,
12.19674206,
28.85053253,
-15.97499275,
45.83535385,
-17.50943756,
35.62446213,
34.01282501,
-10.41277695,
42.67948914,
-43.97041702,
50.28079224,
-73.80196381,
37.38501358,
