v,zct
-21.30043983,
33.91316605,
3.48952603,
-15.0163784,
-10.84589672,
41.14052582,
-41.58288956,
26.22609901,
6.46955013,
-19.27579117,
5.23961973,
26.11220169,
-2.3277452,
-8.29838657,
46.40301895,
-16.55487061,
9.21105099,
25.27882195,
27.63085747,
-29.80469322,
75.51366425,
-22.00710487,
20.1137619,
7.71128845,
22.82003975,
-54.98284149,
49.88181686,
-24.54091644,
0.54614091,
-8.52753067,
35.08432388,
-25.95397377,
25.00278282,
22.26040459,
-20.53649139,
4.07196856,
17.11423683,
-19.27774811,
-41.15185928,
52.74328613,
-56.0677681,
21.14268494,
7.66985893,
11.41909504,
-33.2436142,
55.46238327,
-23.9404583,
3.44458795,
24.77586365,
36.05616379,
-27.06562042,
62.32835007,
0.50923222,
-0.88074839,
4.07486963,
44.70049286,
-32.28864288,
54.80140305,
9.14317131,
2.14205456,
11.2197752,
19.03504181,
-10.78557491,
-0.61429048,
11.88777542,
7.52404594,
20.7768364,
9.53668404,
57.31976318,
-49.71002579,
58.99732208,
-56.74359512,
16.56202316,
-60.68419266,
33.02573776,
-68.13995361,
44.47735596,
-30.31473541,
46.54154205,
-44.77829361,
84.23214722,
-36.56317139,
29.79936218,
19.47126579,
-17.34479904,
23.22664261,
2.72193289,
49.24465179,
-52.59261322,
83.37690735,
-52.09620285,
52.65300369,
-33.68658447,
69.58499146,
-77.9482193,
89.52190399,
-36.10508347,
66.48574066,
-41.90481186,
119.75539398,
-94.57482147,
87.83813477,
-41.61183548,
14.8796072,
-30.97996902,
7.86351156,
-14.891078,
-54.0381279,
53.55325317,
-70.16757202,
25.22119713,
-4.6485405,
24.53909492,
-38.18917847,
57.02901459,
-41.46190643,
54.21200943,
-33.57471085,
90.69002533,
-72.96271515,
99.55088043,
-47.30063629,
83.93519592,
-40.14115524,
90.14017487,
-22.2162075,
30.26824379,
15.84415913,
-8.17996788,
7.20880365,
13.33726883,
48.97522354,
-37.04359055,
40.87744141,
-12.65644836,
-17.09784126,
-19.37862396,
35.96635437,
-70.08140564,
38.91824341,
-23.1991806,
10.7350359,
-44.18451309,
74.32307434,
-85.8158493,
56.86214828,
-31.15256882,
44.87046432,
-42.90330124,
52.87567139,
-17.53838348,
-3.86758733,
9.00181103,
-2.76417208,
-24.73214149,
27.56790352,
27.12391853,
-19.84669685,
46.76657104,
-0.9374947,
-8.86220551,
-11.91989326,
23.14877701,
-54.69688416,
40.57474899,
-24.8726902,
39.36256409,
-30.4440155,
69.753479,
-50.04510498,
30.62721062,
3.48621988,
16.70783615,
-11.22031498,
60.2532959,
-0.76806551,
15.21994972,
26.53392029,
1.30806625,
-4.05037642,
27.93307686,
24.08755493,
-19.02788925,
51.62293625,
1.92242408,
19.34245682,
-13.21507168,
74.07982635,
-77.11497498,
47.28012085,
-8.57152462,
-11.36916447,
-10.65797997,
46.67494202,
-33.27822876,
31.19190598,
16.86107254,
20.51800346,
-31.36558723,
52.37878799,
-5.86214209,
-18.85819054,
42.85580063,
-16.92254066,
-15.56434155,
17.43602371,
19.32943535,
-33.67308807,
35.30894852,
0.14925423,
1.62944865,
11.61821365,
44.04322052,
-26.48365021,
28.5358963,
0.46638572,
7.14423037,
-30.29665184,
19.01749802,
-41.12642288,
-20.48534584,
-10.1639967,
-13.91539288,
-37.7182045,
9.77149582,
-0.92906034,
-7.31399679,
11.89209366,
43.40855408,
2.28253698,
45.04805756,
81.38950348,
2.10177207,
73.14226532,
16.58442497,
40.94221497,
-26.75496674,
71.09541321,
-39.17734528,
-12.43013763,
17.56935501,
-40.86806107,
-25.29724121,
7.65582418,
-20.76091194,
-8.28279972,
4.58335972,
41.63079453,
-55.3156929,
46.47109985,
-6.79295683,
-38.9740448,
11.88912487,
-27.94245529,
-18.51244926,
-27.6950264,
38.25779724,
-28.3344841,
9.97203159,
45.96092224,
-9.82507133,
20.35133934,
62.25318146,
-5.80485582,
32.20126343,
33.30602646,
38.61001587,
-32.5798645,
68.03590393,
-24.45097351,
12.10234547,
21.79226494,
34.62050247,
-27.31210709,
49.64794922,
-7.51871538,
-20.45808601,
-10.98698711,
-6.08022022,
-60.49769211,
4.72647381,
-7.7688446,
1.91783583,
-0.33879089,
34.34871292,
11.22402573,
16.07903862,
54.99998093,
-12.53121471,
38.41845703,
-20.93027306,
55.57115555,
-53.63746262,
41.38073349,
-16.56263161,
-1.03998888,
-22.3519001,
20.99781609,
-53.56553268,
12.23095226,
-12.16739082,
30.92369461,
-30.10880089,
93.17829132,
-13.10036469,
26.42717552,
57.30437851,
0.58062053,
4.21609449,
11.57469273,
28.63791847,
-67.88327789,
77.0613327,
-53.44104385,
-14.70471287,
-1.66662717,
12.52170086,
-42.10642624,
48.83109665,
-5.3832736,
27.05597305,
-7.13431168,
66.94828033,
-55.84725952,
48.26242065,
-3.27063775,
1.79536915,
-13.29172325,
42.50135422,
-26.07941055,
22.1843605,
32.66488266,
-7.08680916,
7.99421024,
-9.07394218,
20.71152115,
-38.56629181,
70.52079773,
-22.439888,
26.87061882,
5.93595934,
30.83226585,
-58.08944702,
31.05682182,
-54.84559631,
1.55461907,
-27.85095978,
45.12524796,
-60.78364944,
79.920784,
-23.56570435,
39.4953537,
1.78916144,
27.82511711,
6.81650543,
-0.68574625,
56.98589706,
-19.22275734,
45.1807785,
-7.08093882,
47.38578796,
-30.24415588,
61.38370132,
-22.08166313,
5.22261572,
-19.47774506,
9.79207611,
-81.49806976,
21.7784996,
-59.51573181,
8.99405193,
-48.73326111,
82.6318512,
-50.2405777,
54.32934952,
53.24118423,
-9.37197781,
70.41911316,
8.50661373,
57.94781876,
-47.04315186,
87.28720856,
-60.14580917,
14.04744053,
-27.01366615,
-6.70996284,
-50.39435196,
15.59403038,
-29.25281715,
9.51617146,
-20.43608856,
65.74452972,
-43.2800827,
74.71152496,
-12.18196583,
64.06258392,
-10.10043526,
52.01213074,
17.24817467,
-31.0986557,
57.26834869,
-36.62234497,
9.30335617,
-15.70185471,
8.94074631,
-49.11611176,
11.68251705,
-7.72491837,
-24.25880432,
15.11914253,
57.30889893,
-16.2336235,
90.39698029,
-3.51199508,
60.98728943,
-26.48999405,
83.23365784,
-51.98068619,
12.30645657,
-0.77845663,
-30.75190353,
1.9847033,
3.82224417,
17.4112606,
-14.67286491,
37.90166855,
12.31462097,
-12.00167274,
27.8030529,
16.61141586,
-24.47047424,
51.04656601,
-25.30196571,
15.62331486,
-46.83269882,
47.90446854,
-80.34499359,
33.34010315,
-30.06905937,
-3.23932958,
-8.61835194,
38.00362015,
0.29587695,
24.30731964,
32.11597443,
18.6142025,
4.54746342,
46.89976883,
-2.15102863,
0.01045859,
24.57762337,
15.77466011,
-19.13038445,
25.01769447,
-5.67935276,
-2.72834301,
10.42937565,
25.06188965,
7.20252848,
0.20235689,
74.87831879,
-31.1524334,
34.23137665,
18.5658226,
-2.22005534,
-23.80962563,
43.58446121,
-53.36655045,
-5.29063034,
-19.14131546,
9.07947445,
-75.80184937,
78.32534027,
-55.64638901,
20.89147568,
0.07206307,
41.12736511,
-30.94690514,
35.30044556,
31.60188293,
-26.50160027,
54.76010895,
10.13187885,
-2.69872165,
-12.09519291,
57.87960052,
-21.89077759,
26.48864365,
40.61671829,
-14.68865395,
-13.92423153,
36.19826508,
-66.88114166,
6.21382046,
-43.70051575,
25.00170326,
-59.64049149,
60.68196487,
-15.83167648,
-5.82624531,
39.53395081,
-9.83417988,
5.63799047,
7.66459608,
23.95300865,
8.55465603,
27.35508728,
51.53569031,
-18.51575661,
19.21931648,
9.15956688,
-4.97376871,
8.12801266,
21.31663513,
21.26717567,
-11.7424345,
58.41676712,
-19.54150772,
13.07830048,
1.84975374,
25.72523499,
-25.80897141,
32.83835983,
13.50413418,
-23.9895134,
34.26470947,
9.12819195,
-10.09051704,
3.90361881,
17.03704643,
-24.1492939,
1.16677403,
30.58726501,
-31.19865417,
7.46709728,
22.36235809,
-24.46035194,
2.61700964,
11.31032562,
2.20514345,
-17.36591911,
65.56538391,
-26.3011322,
16.06345177,
10.72970581,
16.0883503,
-17.75012016,
42.36343765,
-1.65319979,
6.88202333,
11.78055763,
39.73731995,
-47.29698944,
41.74968719,
-28.98865318,
1.36285567,
-28.28792763,
26.05127335,
-38.80953979,
-4.69988871,
31.51072502,
-28.79189682,
35.47756958,
4.8318696,
27.32195854,
-11.67975044,
60.20383835,
4.30644321,
20.15593338,
15.55860615,
39.77153015,
-41.2185936,
40.36672211,
-22.42322159,
-8.23583698,
-19.71188164,
43.63317871,
-45.60411453,
36.29556656,
5.0622282,
19.37005424,
-7.72316408,
41.95042419,
9.62298393,
-38.32217026,
64.02972412,
-22.00609207,
16.39394379,
32.75759125,
38.33107758,
-33.34226227,
54.87717438,
-16.41276932,
-19.64460945,
-20.18170929,
34.26544952,
-79.70999146,
38.48073578,
-23.2130127,
-2.31512737,
-19.88616943,
64.6760025,
-35.06070709,
33.15670395,
39.00407028,
3.77993751,
24.17297745,
26.46010208,
20.30532265,
-37.14891815,
40.81030273,
-29.33358383,
-26.04452515,
-2.06897926,
-1.92282903,
-51.83588409,
30.98880768,
-29.83161545,
17.4146347,
-34.05776215,
79.61869812,
-55.04006195,
75.36110687,
3.8899889,
37.53325653,
1.75434446,
64.61351776,
-0.63439792,
12.76764679,
28.75498772,
0.58628839,
-11.11383915,
12.48965073,
-11.49493694,
-25.17160416,
0.09743359,
12.95509148,
-17.71577454,
10.78915119,
44.9989357,
-25.24083328,
53.03329086,
12.0592289,
43.45767593,
-24.79050636,
85.84749603,
-35.75509262,
4.85352898,
3.51793289,
-36.61208725,
-25.81005096,
17.65066147,
-3.02152085,
-4.35036945,
11.59743118,
45.32342148,
-34.72488785,
65.09967041,
4.39146137,
7.28457785,
24.71027946,
36.44171524,
-0.12435603,
-10.94184589,
67.87153625,
-68.50721741,
46.00154114,
-19.50405884,
8.24197769,
-29.21536827,
47.55110168,
-6.57858944,
-1.69078314,
40.82514572,
-5.04110861,
-31.55654144,
50.28578568,
-44.47971725,
24.89273071,
-26.76400948,
60.1422348,
-48.94485855,
39.96808243,
8.2477808,
-25.857687,
14.92420769,
23.44343948,
-12.82844162,
-10.56965542,
53.47950363,
-37.40296173,
30.57916832,
24.38073158,
17.78095627,
-22.69102859,
75.8796463,
-40.23609161,
14.29622078,
-8.87374401,
19.36458969,
-76.88414764,
63.49006271,
-45.98554993,
-9.51104355,
-2.4541254,
27.96357536,
-34.37631226,
35.98997116,
28.21741486,
-43.8501091,
47.15009689,
0.83688974,
14.11376858,
-20.36449814,
73.8562851,
-50.68476486,
35.42109299,
-6.3516717,
6.59876442,
-46.93323517,
58.24436951,
-20.40903091,
12.55300903,
32.45152664,
20.00458717,
-16.01001167,
45.71140289,
12.26651096,
-6.3263011,
30.84434509,
9.99470234,
11.07274723,
-12.05862141,
36.24435043,
-54.45998001,
2.40338445,
-6.47285604,
-10.96613693,
-19.87361908,
46.73485947,
5.52861404,
6.49606752,
46.23331833,
12.44714165,
-6.81326675,
50.81735229,
6.41712189,
4.38916731,
9.00417328,
23.50369453,
-40.41071701,
2.98083353,
5.83252048,
-59.24441528,
0.87737465,
11.54061794,
-29.3634758,
26.36226463,
21.87201881,
3.59735084,
6.74795103,
44.75501251,
18.31137466,
0.4335255,
70.76506042,
16.9464283,
3.31152749,
37.50316238,
0.12476088,
-54.81853867,
37.58494186,
-28.92421341,
-37.31267929,
12.29235458,
-19.2952919,
-47.21210861,
17.61658669,
-4.42405176,
-18.67553711,
32.19836044,
44.62580109,
4.56122828,
44.72734833,
35.37871552,
-19.68394661,
10.04982948,
6.12549591,
-30.82524872,
-20.01079559,
19.89993477,
-24.96108246,
20.49263191,
6.56232786,
30.51135635,
-29.55665588,
71.83042145,
7.5519805,
27.70420265,
30.46581078,
38.26488495,
-16.44900322,
19.56431389,
17.41962814,
-21.36724091,
11.08070946,
25.35506821,
-11.82110977,
-6.72312021,
28.68218231,
-31.27618217,
-13.87315369,
9.26874161,
-9.6488266,
-48.26059723,
46.18480301,
-27.93914986,
16.95573997,
2.05845332,
56.66411209,
-43.98944473,
57.8439064,
6.90381765,
-27.15873718,
15.56913185,
-1.26360035,
-21.49665642,
-4.87039757,
16.1984024,
-25.24386978,
-31.8839283,
39.89844894,
-42.95458221,
11.36073017,
36.16304398,
-1.53754795,
38.22338867,
38.57047653,
43.55504227,
-9.58317375,
52.51704407,
-12.5378952,
9.23284531,
3.00471973,
-8.910923,
-3.30511737,
6.88910818,
7.01973915,
18.67283821,
-40.72731018,
60.98357773,
-51.2973671,
42.40486526,
-7.17277241,
13.50885677,
9.22090149,
5.97745657,
37.623806,
-30.5753231,
39.98225021,
3.33615589,
-20.82987213,
17.56787109,
-5.58819437,
-32.65617752,
-11.81267548,
5.71626139,
-29.32778168,
4.42924738,
55.1687355,
-49.71036148,
86.77115631,
-1.12089109,
56.19124603,
-21.8309269,
66.17751312,
-38.70481873,
-1.92977893,
23.08413696,
-50.99386597,
15.03689098,
-2.2757895,
9.19418144,
-3.12725401,
20.13049507,
24.52222633,
-21.92809105,
38.48903656,
8.63393879,
-17.93554115,
43.3549118,
0.90969509,
36.0714798,
-13.40643024,
72.98032379,
-58.47324371,
60.13130188,
-12.37561798,
-3.88020515,
-2.8860991,
-6.80678892,
0.8596288,
-23.74559212,
45.75681305,
-13.14496517,
6.01045132,
61.92120743,
-28.35128593,
37.72326279,
-11.1242981,
14.1714592,
-23.15039635,
15.66177464,
28.79500008,
-37.75194168,
68.32787323,
-25.68515396,
32.78944016,
-26.8345871,
42.01857376,
-32.04013062,
12.19040012,
36.67463684,
-17.79296684,
29.32184219,
17.79060364,
13.28963184,
-8.40465927,
23.63297653,
0.67515272,
-31.52381516,
46.87068558,
-7.72289419,
-6.9528718,
35.4631958,
-18.58343315,
8.91605091,
-9.09661293,
24.20334053,
-21.28013039,
8.7199688,
22.32619286,
-38.72438812,
3.00755358,
-10.89218521,
-26.9581337,
-10.71728992,
9.30463791,
-1.70218647,
-24.76351738,
42.53347397,
-32.00821686,
10.1332283,
-0.94680619,
9.93026447,
-37.86448669,
43.06692886,
-12.22528458,
19.30797768,
19.20244789,
32.63937759,
12.31947899,
33.5093956,
28.71774101,
17.09635735,
19.87152672,
36.19037247,
8.17315292,
-22.6281414,
27.48625946,
-31.87610054,
7.46136189,
6.50855017,
29.03925896,
-28.50020218,
60.64505768,
1.64631736,
27.98057938,
16.23585129,
71.12874603,
-40.3016777,
76.28887939,
-9.42757702,
6.37312841,
-22.40075111,
30.94116974,
-59.29522324,
15.37797642,
-16.55817795,
-23.65335464,
-24.73510933,
12.6722374,
-16.5213356,
-31.94155121,
59.0790329,
-37.09554672,
72.46960449,
-4.22223473,
89.94705963,
-58.63714218,
91.11133575,
-44.30279922,
15.70428371,
-6.66731834,
25.5662632,
-56.11048126,
62.07012177,
-47.07749557,
10.25576305,
-34.00587463,
7.00509739,
-21.50178528,
2.61093688,
41.34220505,
-24.47620964,
45.92664719,
7.33160782,
30.87862206,
-21.31683731,
66.13871765,
-38.97073746,
78.52958679,
-29.54457664,
76.032341,
-53.05576324,
53.31499863,
-33.82119751,
29.13952637,
-27.78699493,
38.12507629,
-23.25855827,
6.05242062,
15.01583862,
-2.77618265,
-9.0808239,
14.06883049,
5.80762243,
-18.6158886,
40.78769684,
-13.35838795,
16.18666077,
-10.75905704,
51.84566879,
-73.84062958,
47.82741165,
-42.43495941,
23.1958065,
-12.63944435,
63.50612259,
-32.6936264,
38.83612442,
8.98136616,
4.08006525,
-2.97948408,
27.81573868,
14.15445614,
-0.38049033,
43.79390335,
-18.5614357,
-18.78626251,
-12.84348774,
-2.98238564,
-47.99225235,
40.94153976,
-1.62101424,
-7.60838938,
35.87809753,
7.5942874,
-14.20276737,
34.54007339,
10.11501026,
3.27286458,
23.95179558,
33.52795029,
-47.98435593,
26.18561554,
-2.44292474,
-24.43403625,
-1.72836661,
27.71870995,
-42.1135788,
20.97885513,
19.42329216,
-14.47010326,
2.32497859,
47.07587814,
1.46400046,
14.64385033,
61.83510971,
-6.7668438,
14.48076344,
31.21295929,
6.87966156,
-39.98765182,
24.41683006,
-25.38124847,
-29.68593788,
0.87386596,
30.65021896,
-59.5214653,
71.55660248,
-5.30905104,
33.30926514,
-8.39494324,
79.39163971,
-52.69497299,
38.74543762,
1.07042003,
-4.98200083,
-40.40781403,
44.7907753,
-35.52061844,
-5.44460773,
30.97355843,
-6.78904295,
-10.57188225,
33.74501801,
44.79698181,
-31.7519474,
75.5127182,
-7.6724906,
37.20235825,
-16.20690346,
89.47224426,
-76.47525024,
71.89370728,
-22.34339905,
12.75833511,
-42.61585999,
36.56087494,
-58.8346405,
6.05856085,
-21.09990501,
10.43463802,
-47.36291504,
36.83806229,
-13.44340611,
-12.77061558,
25.91092491,
7.06157398,
-1.50900614,
27.33066177,
52.70806503,
-18.29619408,
77.21173859,
-18.55522919,
80.09439087,
-45.66625977,
83.5630722,
-57.05566788,
24.36771011,
-16.27822495,
16.67193985,
-34.3854866,
36.13315201,
-20.82879257,
-2.45992827,
-7.84610319,
20.78736305,
-53.13949966,
39.74251556,
-11.96928501,
-15.57041454,
29.82588005,
-21.48565865,
7.86094761,
-22.69001579,
47.92072678,
-60.09291077,
40.22529602,
-6.97021294,
23.39654541,
-8.24224758,
82.00554657,
-45.55168915,
66.69187927,
-8.12396431,
41.25070953,
-45.96564484,
68.4458847,
-65.71335602,
40.15606689,
-37.67616653,
15.99422359,
-52.77128983,
17.66193008,
-5.46498537,
7.38012218,
23.02293777,
21.39740181,
19.24900436,
9.03642559,
63.0796814,
-19.17606354,
56.14435196,
-22.10899162,
63.45470428,
-59.31897354,
66.16192627,
-46.53918076,
16.33085442,
-21.94023705,
18.3620491,
-48.02841949,
35.01340866,
-8.66065884,
16.50689697,
20.59485626,
44.24524307,
-11.02349091,
26.69106865,
37.33973694,
-19.20649529,
41.05564117,
8.58657169,
18.94840431,
2.69062448,
37.98985672,
-24.84678078,
-1.14815092,
-16.98731804,
-1.91371989,
-48.72711945,
39.49919891,
-34.8190155,
18.0814209,
7.59921265,
52.80117798,
-29.57905769,
65.84291077,
4.99590063,
6.96643448,
36.13726807,
6.76225567,
-14.6226635,
10.40305996,
9.89571762,
-23.75348663,
-2.07464719,
1.82782447,
-17.23825645,
-6.46347713,
42.45466232,
-18.71865273,
34.90254593,
5.0109477,
17.57900429,
-37.65808487,
52.41225433,
-42.89176559,
21.47729111,
-5.75809574,
31.52698708,
-38.43302917,
27.56992722,
-14.15600777,
-14.34588146,
9.66279411,
6.38351965,
-7.77889824,
-6.05424261,
63.77622223,
-10.5583868,
41.24490738,
45.89176178,
6.1103816,
3.76030231,
31.07632256,
-10.40353203,
-6.80415726,
-0.48743784,
40.91664124,
-90.42444611,
68.12004852,
-57.40714264,
-15.40739536,
4.60738087,
20.33420181,
-25.16303444,
34.06937027,
28.84122086,
-7.16750908,
16.43787003,
45.91335297,
-32.71683884,
16.18868637,
24.45333481,
-18.60091019,
-2.93238664,
14.02173328,
-12.14121056,
-39.80182266,
41.61561584,
-41.99731827,
6.81906939,
16.9309082,
25.72017479,
4.37951851,
62.70398331,
18.00207138,
20.59762383,
34.32422256,
36.58408737,
-8.80181599,
29.78741837,
24.78011513,
-11.80883026,
22.74669456,
-0.41652185,
-13.79306126,
-23.21422768,
12.37959862,
-48.77428436,
-0.54998696,
-16.83536339,
17.5533638,
-19.10224724,
41.95183945,
8.59068775,
-0.05910791,
13.73570728,
19.45905304,
-38.94786453,
13.28861904,
-7.59448957,
-31.44540977,
-18.74685669,
27.45528793,
-27.31770706,
7.98699045,
59.9642334,
16.38908577,
24.85798073,
66.2520752,
5.27571869,
0.70423436,
47.98901367,
-0.5815652,
-13.33585167,
16.72504234,
12.60057926,
-53.45008469,
29.81022644,
-21.8654747,
-28.24933052,
-7.14868355,
24.12608147,
-35.37541199,
20.32016754,
28.1723423,
1.69334722,
7.95291567,
84.39206696,
-28.50128174,
56.92705917,
19.91491318,
25.39251709,
-18.65421486,
38.89347839,
-22.9733429,
-17.2236805,
19.28733063,
6.0143652,
-30.14024544,
18.74625015,
13.22222424,
-29.77351952,
35.06792831,
10.73328209,
3.99336028,
9.68512821,
72.79180145,
-28.72199249,
58.87957764,
10.16359234,
29.00066376,
-38.27878189,
71.59911346,
-43.83951569,
-12.6722374,
29.25646019,
-37.71941757,
-19.57672882,
-2.09381008,
3.85004377,
-52.22521591,
47.89468384,
4.35596991,
-24.71243858,
35.19963837,
17.72758293,
-32.93585968,
35.42695999,
-3.9204874,
-9.44910145,
-26.03555107,
49.135746,
-64.59003448,
21.06731606,
-16.80446053,
-10.1650095,
-28.22369003,
47.82558823,
-18.88585472,
12.63850021,
48.99324036,
9.55834293,
12.92391777,
34.91719055,
16.31466103,
14.63251495,
21.93672752,
44.98793793,
-38.60198593,
35.44227982,
2.80121565,
-19.92908287,
25.14481735,
3.74646997,
3.39182258,
-7.93213367,
38.45226288,
-19.45601654,
20.9180603,
16.83246231,
10.39759445,
-9.92108727,
34.50403976,
-4.50225496,
11.06309891,
19.19475555,
35.21697998,
-16.4552784,
42.08645248,
-15.61683655,
2.00865698,
-10.20481873,
31.88183594,
-42.18206406,
17.21619225,
16.45386124,
-14.98500252,
26.81414223,
23.53844452,
-2.10204196,
11.38353634,
34.43906403,
-16.19624329,
13.58240414,
21.41076088,
1.31184483,
-12.25132942,
45.88069534,
-42.26438522,
36.68880844,
-7.49327755,
45.62975693,
-22.29029655,
45.37773895,
4.66486931,
-17.50235176,
26.22279358,
-14.96125221,
-17.81509781,
-12.04458714,
-10.36770344,
-24.28012657,
-26.36530113,
11.00533962,
-28.85916901,
-13.92328739,
39.26735687,
-6.73020506,
27.57761955,
23.80253983,
59.86322403,
-26.43142509,
72.14802551,
-7.38646507,
4.95298672,
17.44587517,
19.42167282,
-11.18111229,
-19.61134338,
15.22939682,
-37.4180069,
-26.26766396,
27.64286804,
-30.56135559,
-7.17337942,
39.08456802,
2.76012349,
16.82342148,
41.32884598,
34.23049927,
-13.25501728,
74.74324036,
14.63906002,
8.74695873,
32.14073563,
17.3465538,
-43.39033508,
11.79175854,
-32.52709961,
-42.18597794,
-28.45890808,
24.77188301,
-61.10570526,
42.17774582,
-5.48988342,
6.16530609,
22.3847599,
38.51804733,
20.17847061,
18.46737671,
62.89331436,
-6.83101225,
26.15531921,
0.45478007,
-1.81250775,
-38.48566055,
23.17050362,
-32.9695282,
-2.49838901,
-15.09613419,
23.01443481,
-32.5237236,
42.04313278,
-10.62727928,
23.79990959,
1.6054951,
48.48441315,
-0.06524812,
29.81407166,
18.92074013,
7.82950449,
-14.69384956,
22.15649223,
-31.99370956,
-4.54739571,
-13.70898724,
22.04036903,
-30.03147507,
28.43589973,
26.13440132,
-23.96259117,
76.8338089,
3.74451327,
42.41613388,
-4.07561207,
64.91088104,
-31.05074883,
18.86966133,
15.45712376,
-27.93725967,
-1.9484694,
27.144701,
-38.70522308,
14.92441082,
-15.65711975,
31.96914864,
-43.08480835,
71.20890808,
-7.69118118,
-1.07541311,
43.38527679,
7.72221947,
-2.03328514,
21.49361992,
27.63969612,
-51.18508911,
32.41691208,
-26.7567215,
-35.95893478,
-46.35754013,
22.93292618,
-74.87710571,
30.62532043,
-5.12430525,
13.31601429,
-2.02383876,
101.100914,
-12.46529198,
66.32751465,
26.87763596,
45.80485535,
-4.38376951,
50.3647995,
15.41643715,
-32.90435028,
39.33274078,
-26.15626335,
-17.09520912,
-30.45946884,
13.94379997,
-64.0245285,
22.76498032,
-23.09945297,
40.76010132,
-52.43938065,
117.08953857,
-53.50581741,
84.84772491,
-6.2912817,
50.52775192,
-50.81323624,
62.0500145,
-35.73343277,
-7.59725618,
-12.37878895,
0.48183745,
-57.83776855,
14.18785572,
-28.53265762,
-49.27555466,
15.56461143,
-6.11098909,
10.03869629,
6.11125898,
68.31943512,
-28.29163742,
83.80867767,
-6.00248957,
62.04812622,
-38.94314194,
84.9427948,
-66.19850159,
36.50925827,
-34.32638168,
-9.8596859,
-54.52549744,
36.98907089,
-45.96584702,
39.31715393,
2.8271935,
45.08570862,
8.01850128,
49.88633728,
33.84622955,
6.02374411,
38.23958206,
7.87235069,
6.64579391,
-12.5293932,
22.69048882,
-61.41372681,
29.81562424,
-54.68055344,
21.76662445,
-62.54129791,
50.49522781,
-33.08167267,
37.52994919,
0.24695772,
41.80252075,
-25.05365753,
63.78108215,
-15.04201889,
27.84859848,
0.62124038,
46.8150177,
-26.76711273,
40.98566818,
-2.50081801,
-14.87184811,
17.04325294,
-12.51110744,
19.68293571,
-23.08116722,
63.29937744,
-25.95073509,
48.01330185,
19.19495773,
23.07604027,
-24.34314919,
60.6605072,
-55.42156219,
36.75844193,
-55.68862915,
28.64075279,
-86.32879639,
58.03310776,
-49.76319504,
34.07611465,
-17.69242859,
65.99864197,
-31.35796165,
55.69355392,
18.38512421,
-16.62207603,
45.16451645,
-9.06847668,
27.36311722,
-14.42206097,
48.32807159,
-48.3046608,
40.50767899,
-60.45680237,
43.07036972,
-103.20815277,
76.24407959,
-57.64607239,
61.18815994,
-19.04833412,
89.55355072,
-44.97100067,
93.82814026,
-7.71972275,
30.5222187,
-2.41208863,
39.23435974,
-34.1616745,
16.47255135,
4.6920619,
-42.06236649,
4.17007685,
-7.79016638,
4.01879835,
-39.15973282,
58.25064468,
-62.56673813,
27.6463089,
-15.62338161,
30.17944717,
-44.15678024,
81.04504395,
-25.63326645,
36.70075226,
-10.52775383,
48.20054626,
-53.7768631,
60.98134995,
7.96634293,
-1.72377837,
13.82713604,
16.677742,
-30.22897339,
-17.0219326,
26.28244209,
-51.25782776,
15.62196445,
16.66505814,
8.85539055,
-37.57684326,
77.36375427,
-61.84428406,
60.81428146,
-9.97047901,
71.8924942,
-31.94013405,
106.52075958,
-12.26327229,
32.807724,
-7.11170769,
16.2356472,
-32.63802719,
10.89279175,
16.49960899,
-22.23955536,
0.78682351,
11.32307911,
-14.65869522,
-14.49803734,
32.0302124,
-21.63680267,
6.83823204,
16.56283379,
29.0686779,
-40.29614639,
60.93371201,
-30.50804901,
14.29095745,
-20.12300491,
51.99951172,
-66.48587799,
58.94118118,
22.56046486,
-9.55092144,
36.37160873,
34.63204193,
-17.73068619,
13.29320717,
26.17495346,
-31.25141907,
-16.87483597,
13.09692383,
-37.61368561,
-26.7814846,
14.49243736,
-20.21557999,
-17.82022667,
44.22101974,
22.90579987,
-22.46039963,
87.94434357,
-20.59930992,
39.652771,
10.87868977,
43.48054886,
-27.99049759,
45.41984177,
13.65028381,
-27.15529442,
23.0190239,
-14.2387991,
-17.28717422,
-24.58646202,
25.69102478,
-29.52312088,
2.30979681,
55.98808289,
2.33705664,
34.37435532,
65.32962799,
-2.1471827,
30.37249374,
15.7356596,
20.12192535,
-33.35757828,
39.7394104,
-17.20870209,
-19.28085327,
16.97955704,
-27.18896484,
-16.83428383,
-1.64287615,
21.63612747,
-18.28371048,
23.72919464,
15.73174667,
-8.69176483,
21.09423828,
13.88327503,
3.88276911,
-15.38242912,
17.78857994,
-10.15434837,
-29.10039139,
33.88077545,
-9.45625401,
-12.11604214,
35.42702866,
-9.51232529,
-11.44338608,
-2.46087289,
14.12658882,
-35.36711121,
30.38821411,
13.3005619,
0.54290211,
21.97471619,
51.21862411,
-0.20026517,
19.64643097,
38.79766464,
-18.73194504,
-1.01778972,
6.83411646,
-19.96855545,
-33.02695084,
15.56650066,
-25.22011757,
-8.74743176,
-13.64009571,
25.06384659,
-48.78953171,
56.41843414,
-7.92086506,
42.37801361,
5.37666082,
59.49845505,
2.02768469,
12.13770199,
53.73077774,
-21.85481262,
41.61932373,
12.33830452,
28.6618042,
-42.28098297,
45.28759384,
-38.7554245,
9.77763653,
5.90957689,
33.31284332,
-33.43065262,
