v,zct
37.63642502,
-5.11526346,
54.73095703,
-4.99407864,
32.22413635,
-3.43129539,
-16.34934235,
34.26470947,
-52.73653793,
36.27431107,
-22.58455276,
-1.81291258,
-16.66384315,
8.52280807,
-31.02463722,
14.98324871,
19.7525692,
19.56971169,
22.37888908,
62.7987175,
-13.26884937,
72.217453,
-16.31621361,
66.80037689,
-52.5700798,
61.10644913,
-31.02220726,
-2.44359946,
35.93315887,
-50.77018738,
48.34959793,
-58.38296509,
49.88134384,
-66.47292328,
43.64215088,
-28.82104492,
37.59830093,
12.58418274,
49.57419586,
2.32241464,
32.21286774,
6.3105793,
45.07531738,
-12.99753284,
59.04003143,
-30.9865818,
6.23433304,
-11.97954082,
-52.96244431,
-4.40320206,
-58.80022812,
56.96167374,
-61.40657806,
77.74491882,
-52.95414352,
50.77902603,
-22.38523293,
27.85743713,
12.1293354,
0.92211044,
51.34723282,
-9.77925587,
44.05347824,
-1.23755503,
19.55061722,
-20.22927856,
8.11526012,
-14.36491013,
1.91392231,
-22.09313393,
27.92646408,
-20.34756088,
32.33067703,
7.71243572,
-1.81932271,
4.866889,
24.65393829,
4.04018784,
22.23199654,
21.26413918,
-8.90134144,
12.62264347,
-15.28560352,
-14.90875626,
-32.41967773,
18.4520607,
-15.53822899,
16.86356926,
56.26041031,
-22.43901062,
58.57074738,
-6.29715204,
31.97933769,
-4.14794493,
26.72784233,
-10.97349167,
5.50965357,
-4.95555067,
-0.5464108,
-23.7789917,
-2.35419536,
0.30532342,
-10.35879707,
1.93429971,
26.82561302,
-2.76930022,
14.70471287,
63.07509232,
-18.84496498,
73.99325562,
-12.37851906,
74.59458923,
-42.60870743,
79.39386749,
-44.83874893,
9.57581902,
-27.7583847,
-23.85442924,
-51.63690186,
-9.68749046,
-33.82052231,
-6.75746489,
-10.89103794,
10.24753094,
-10.77417183,
5.99243593,
33.33470535,
-1.45185494,
71.08617401,
-7.828897,
68.58251953,
-5.73191547,
56.55028152,
-1.82863414,
24.68477249,
-16.84535027,
20.7707634,
-41.27871323,
3.8442409,
-42.5583725,
-0.95125955,
-15.77546978,
21.63133621,
2.00454092,
41.97815704,
8.75444889,
40.12651443,
28.16444778,
13.18322372,
40.70375824,
-15.86872005,
27.87430573,
-44.44010925,
48.64027786,
-88.07578278,
39.33847427,
-47.8027153,
5.84412622,
-15.33823299,
4.31508017,
-13.22249413,
18.50212669,
42.70054245,
8.20965767,
38.05004501,
38.22426224,
-3.97925806,
38.04120636,
10.05354118,
0.31638926,
7.79252815,
-19.53152084,
6.64032888,
-64.70933533,
40.50558472,
-65.07444,
35.33890533,
-5.41127539,
29.0734005,
-3.77143574,
40.88364792,
6.17326832,
13.03066349,
30.83577538,
-10.85277939,
26.54424286,
-3.17624068,
29.69248199,
-4.55421066,
6.67001772,
-5.32085943,
1.15233445,
-19.59494781,
39.57294846,
-51.59392166,
75.13378143,
-41.0731163,
74.84505463,
-32.21212387,
38.57216263,
-24.21103287,
4.47917891,
16.84170723,
2.6707871,
45.11762238,
2.28692293,
39.77746582,
1.48903358,
-7.46662474,
5.55702114,
-35.086483,
-4.74152088,
14.52441978,
-35.04842758,
39.70816803,
-53.2494812,
62.80424881,
-53.97550964,
70.57350159,
-29.73930931,
25.63083649,
0.02111961,
7.00880861,
5.33415174,
-10.2398386,
21.9822731,
-15.40577602,
5.57017851,
11.40499306,
-23.35437393,
-6.49559546,
11.58670235,
-0.19790354,
3.1798842,
2.1106112,
7.55386972,
-43.61806488,
60.57393646,
-44.10071182,
48.87556458,
-22.48044014,
68.11917114,
-41.22851181,
73.67572021,
-15.21441746,
49.24080658,
5.2986598,
51.7170639,
-13.301507,
20.89876366,
12.62291336,
3.07354403,
4.44996214,
10.6714077,
-11.88703346,
-20.32003212,
6.53763199,
-38.02474213,
24.00604439,
-35.22507858,
61.34854889,
-34.06565857,
74.26383209,
-37.99491882,
54.4372406,
-55.77830124,
75.36420441,
-41.69442368,
50.24091721,
-0.26348904,
25.30965805,
-5.87651396,
29.58911133,
-19.0586586,
-3.87048864,
1.13661277,
-6.70685863,
11.01141262,
-6.20646572,
48.8923645,
-56.71950912,
109.45543671,
-55.94192886,
80.02287292,
-27.66985703,
55.83653259,
-12.09283161,
37.74674606,
23.44775772,
-25.61018944,
18.03621292,
-23.48277664,
-19.37666702,
-11.39858341,
-11.26801968,
-26.71758652,
7.24861383,
-19.29482079,
9.84700012,
-44.55036163,
70.79393768,
-46.61009598,
92.46737671,
-19.01021194,
85.21147919,
-28.34865379,
49.25160217,
5.83825588,
-24.61756897,
27.92113495,
-38.41508102,
5.28158903,
-27.22546959,
22.43354416,
-44.2657547,
19.07768631,
2.99405861,
3.78472829,
18.15820694,
28.36822128,
-1.76777196,
55.54875183,
4.47283602,
71.46983337,
-11.46956635,
82.65486145,
-32.35915375,
28.4976387,
-15.5633297,
-36.20582199,
-10.56398773,
-67.04773712,
21.29517746,
-65.65553284,
20.48116112,
-32.35955811,
6.46455669,
5.5284791,
16.11075211,
18.22075653,
23.64984512,
22.05642891,
62.68090439,
-23.43601799,
80.50328827,
-27.42843246,
38.7360611,
-12.73127747,
15.76690102,
-14.53224754,
-1.62533259,
23.25646782,
-22.64251328,
32.15524292,
-7.61722851,
6.7348609,
-6.50578403,
44.33970642,
4.03168583,
30.9761219,
13.67444038,
31.74661636,
-24.60744667,
49.90016937,
-50.78624725,
27.810812,
-28.33826256,
23.86832809,
-42.06357956,
18.76635742,
-24.75393486,
8.32112598,
-0.10377622,
6.37150908,
6.56441975,
17.55761337,
34.55815506,
21.72775841,
48.29663086,
24.41015053,
25.07268524,
6.0409503,
17.5516758,
-16.60196877,
25.22598839,
-56.90810013,
47.2330246,
-68.93656158,
36.42167664,
-77.76287079,
36.58901215,
-48.06910706,
51.62752151,
1.94023752,
13.0270195,
48.46282196,
9.69828606,
26.68169022,
30.41365242,
6.38446426,
8.76983261,
0.85139686,
6.31914854,
-21.03081131,
-20.58790588,
1.95926535,
-56.21128845,
39.48840332,
-31.44979477,
43.97689438,
-41.86931992,
63.15498352,
-11.7254982,
39.19779205,
22.30831146,
18.39679718,
4.2511816,
21.7432766,
11.93527794,
-8.69122505,
21.21771622,
26.47218132,
-17.7063961,
37.45916748,
-12.63687992,
-6.17151403,
12.82837391,
20.77521706,
12.10416698,
5.22173882,
40.47873306,
-27.20664406,
22.56505203,
14.95275021,
-23.15215111,
20.34007263,
1.45603836,
13.96849537,
-13.75257587,
23.81050301,
-8.41768169,
1.69604623,
17.84957695,
-22.85654449,
17.80524635,
-44.49422455,
48.18354416,
-36.41992188,
24.5886898,
8.71126461,
-12.72297859,
14.45330143,
-9.99551201,
16.07715034,
-21.74536896,
1.06508946,
31.32368469,
-41.73679733,
55.20544052,
-32.07697296,
25.20763588,
-8.13826847,
29.03473854,
-0.03893295,
-22.58995056,
45.57112122,
-48.63434219,
35.91095734,
0.22907689,
6.66765594,
6.79241705,
40.02455902,
8.29028988,
6.38277721,
31.61814499,
-5.77692127,
-4.93800735,
35.47412491,
-27.03485298,
13.65561485,
-20.69539452,
31.35742188,
-52.39659882,
56.71896744,
-5.48306847,
-8.68184566,
67.15387726,
-30.50926399,
68.12194061,
-24.43349648,
69.39464569,
-29.39842606,
31.2834034,
-1.16346776,
-30.52626801,
-10.19166183,
-14.71179771,
-0.67879635,
-1.75144303,
25.31249046,
8.32389164,
7.7322731,
43.27279663,
8.82772636,
16.43597984,
58.25273895,
0.41827619,
48.09393692,
-11.44487095,
35.28978729,
-26.91272354,
20.01612473,
-6.5573349,
-28.71578407,
5.7006073,
-33.22478867,
-15.39896107,
-15.64672852,
-2.27120137,
-3.15478373,
15.50017262,
24.72255898,
14.83918953,
41.61311722,
14.98500252,
20.38818169,
11.24811459,
9.51947784,
6.59383869,
-29.82601547,
7.69880581,
-41.65785217,
-2.93016005,
-22.53064156,
-15.29471207,
-14.36916065,
5.13118744,
8.1740303,
17.84337044,
30.76344109,
25.25311279,
20.29358101,
39.88063431,
3.25552344,
36.0741806,
6.08932972,
30.30285835,
0.96387732,
20.17280197,
-7.54368114,
-31.65849495,
9.41252995,
-44.53868866,
19.4624939,
-28.60431671,
14.43650055,
-13.892519,
8.99465847,
19.02647209,
-2.8977046,
41.64138794,
11.06519032,
30.28052521,
29.68910789,
17.63183594,
19.6172142,
17.65268517,
16.15015793,
5.67570925,
-21.3780365,
11.55445004,
-48.62786484,
28.14582443,
-29.81886292,
20.76651192,
-13.50905991,
22.6288166,
14.67725086,
9.77277851,
37.95531082,
10.88995838,
38.60704803,
11.87819386,
32.21313858,
-18.20483208,
1.22783864,
9.28938866,
-36.50986481,
13.97173405,
-9.42622757,
-39.99803925,
32.59463882,
-36.49097061,
24.16629791,
-13.10326576,
51.59742737,
-2.57699704,
50.63240433,
43.77379608,
-18.22487259,
62.28806686,
-18.64449883,
22.28732681,
-13.10947418,
-8.45830154,
-19.0925312,
-27.75744057,
24.01690865,
-31.43495178,
24.97052956,
-5.98690271,
32.81217957,
14.93257523,
11.01917267,
46.38142395,
-38.51798248,
66.84477234,
-37.8776474,
33.46621323,
-33.70858002,
-3.63500166,
0.76644611,
-40.67137146,
39.61424637,
-39.41168594,
6.86569452,
18.0699501,
-22.0282917,
41.13019943,
-11.13016796,
55.22662735,
20.1516819,
33.26392365,
56.57983398,
-34.80862427,
57.11693573,
-32.47048569,
42.80768967,
-39.40075302,
27.74273109,
-43.26280975,
-27.72727966,
-1.94867182,
-35.65678024,
-0.99295896,
6.54512167,
28.91881561,
23.2207737,
28.37658882,
59.96362686,
-9.65874577,
70.79103851,
18.83470917,
18.25712585,
22.41937447,
-2.85978389,
16.4948864,
-31.00716019,
17.48723793,
-36.05171204,
-15.29795074,
-11.62023735,
-12.40139294,
3.68648505,
-2.52497387,
8.93818283,
12.07501793,
-30.23524857,
42.40473175,
-40.20647049,
35.78930283,
-7.76121998,
41.85832214,
3.03143978,
22.0665493,
11.98514175,
-18.94658279,
26.09546852,
-16.55831337,
14.29986382,
-19.88178253,
29.54315948,
-31.13651085,
11.97954082,
-11.28009701,
-11.51214314,
14.94053745,
18.29713821,
22.99945641,
30.90345192,
21.15982246,
37.7557869,
-7.96931219,
45.74858093,
-17.71928406,
-0.42448387,
13.08923149,
-35.75799179,
24.15354347,
-31.59338188,
26.83404732,
-28.9468174,
26.29924202,
-13.70676041,
-28.43920517,
16.64042854,
-15.79834366,
9.46482277,
15.11819839,
8.85026264,
2.90910792,
25.03172874,
25.33361053,
13.29833603,
47.60285568,
26.99032021,
33.30467606,
26.1839962,
24.92289162,
0.58149773,
9.04654694,
9.61036587,
-26.63837051,
-0.09864814,
-37.32050705,
-13.35629654,
-14.08684635,
12.1313591,
7.0945015,
-3.08433986,
28.99836922,
-4.52020359,
36.10798645,
27.70474243,
7.15131521,
39.58016968,
11.69857597,
37.74188614,
-14.49398899,
21.62593842,
-14.22813797,
9.17501926,
13.81694698,
-9.63803101,
21.02595329,
-34.8843956,
20.25599861,
-40.03899765,
9.05956936,
2.11081362,
-14.52759171,
35.38458633,
5.7721982,
21.96074867,
9.13089085,
-5.9062705,
22.45439339,
-31.99843216,
61.90494537,
-48.50546646,
54.82151031,
0.34263697,
9.654562,
49.53553391,
-46.4354744,
60.84619904,
-72.57472992,
54.24203491,
-61.70576096,
37.26882172,
-33.06419754,
33.50844955,
-2.43847132,
1.44733417,
9.49633408,
4.20867252,
-11.15628147,
45.03915024,
-5.7045207,
9.786273,
12.49383354,
-1.95717371,
15.19080067,
-19.16310883,
48.2572937,
-68.35890961,
68.59243774,
-57.04797363,
35.90826035,
-30.08741188,
41.44935608,
-26.56900597,
35.24545288,
2.04428363,
15.83444309,
16.02546501,
16.44002914,
33.91572952,
-16.21203232,
27.83287621,
-20.23656464,
-18.58343315,
12.86319065,
-17.41571426,
1.62432051,
-5.33907747,
10.79286194,
1.79867542,
-27.93597794,
59.99851227,
-61.25057602,
70.50669861,
-6.37427568,
37.48096085,
13.85851097,
34.76557541,
40.98101425,
13.6657362,
59.75249863,
6.44154787,
12.57635593,
15.86521149,
-14.76672173,
-1.70475042,
-25.28010368,
27.72174644,
-35.59746933,
30.45015717,
-3.53965974,
-32.40220261,
-14.4405489,
-18.39936256,
14.11464596,
-11.641222,
43.06092453,
15.02440834,
6.5470109,
46.42879486,
-4.72019863,
-4.44793797,
12.97047615,
13.40022278,
-7.75858831,
11.018363,
27.15846634,
-36.63961792,
49.28756332,
-11.6229372,
12.84261131,
-13.71431732,
12.17211437,
-1.83403218,
-10.68382263,
46.7154274,
-33.10596466,
24.67559624,
4.14315414,
-5.71970272,
21.81959152,
-4.10604334,
45.32510757,
-19.90958214,
51.15385056,
6.22765303,
-12.43675041,
29.58040619,
-24.61561203,
19.36647797,
-5.25790501,
6.71178436,
-9.01766777,
-40.89262009,
33.65453339,
-64.66439056,
37.47279739,
-17.08340073,
38.94408417,
4.19645929,
32.42979813,
37.7144928,
-5.28057671,
55.18378067,
24.33134079,
0.96914035,
35.92600632,
-24.33100319,
11.71092415,
-33.80783844,
12.38627911,
-23.67521477,
-40.1107254,
53.00562668,
-67.14706421,
61.36373138,
-24.59590912,
54.23906708,
-2.77591276,
50.73719406,
19.41283417,
11.23765564,
18.24869156,
31.61382675,
-25.98906136,
47.14287949,
-57.03765106,
23.12010002,
-80.55376434,
35.2272377,
-34.50296021,
-21.09720612,
29.19903946,
-29.6434288,
38.26677322,
-15.13041115,
55.62742996,
-30.75190353,
67.08127594,
27.98064613,
2.42659569,
20.69499016,
12.30665874,
-25.18192673,
20.22529793,
-17.54270172,
19.78185272,
-66.38263702,
55.84287643,
-78.22709656,
14.75046062,
-0.74438184,
-8.97131252,
44.06373596,
4.68214273,
77.41638947,
-32.24431229,
70.37350464,
0.12307401,
19.94345474,
17.31409836,
8.21917152,
-15.10713196,
-0.03778588,
19.65898132,
-22.17133713,
-3.10512209,
1.30820119,
-35.8764801,
5.45034313,
-4.1687274,
21.26204681,
12.00464153,
52.64167023,
54.50640106,
8.83697033,
71.82852936,
-9.61191845,
34.32388306,
11.54028034,
20.22064209,
-17.28359985,
-3.51611114,
0.14635281,
-48.00642014,
18.87937737,
-45.93292236,
2.27477741,
-5.82455826,
21.55812645,
17.10910988,
3.90065002,
65.95046234,
-18.4328289,
78.18795776,
-15.78248787,
46.48432541,
-27.57411194,
34.66038132,
-43.22846222,
16.58179283,
-52.95657349,
1.75623369,
-41.02230835,
-4.39206886,
2.95647526,
12.09620476,
10.80932617,
38.396595,
34.31558609,
4.31568718,
47.36136246,
-23.65024948,
60.71063995,
-23.77035522,
81.89785767,
-56.46951294,
56.47511292,
-63.10768127,
4.94893837,
-65.74742889,
-9.08946133,
-32.20584869,
-19.49677277,
15.75880337,
-6.01429749,
11.47321033,
37.2270546,
10.47741699,
55.63127518,
19.43793488,
47.66479492,
18.17055511,
-5.25959206,
63.08622742,
-51.36666489,
36.41910934,
-54.69020462,
21.07413101,
-74.90827942,
33.05333328,
-49.28324509,
-3.19715786,
17.64654541,
16.32289314,
-0.93094963,
43.63830566,
19.62187004,
27.98125458,
16.55068779,
73.28848267,
-34.74479294,
63.60956192,
7.08829355,
-9.74248219,
53.55230713,
-35.45476151,
39.74588776,
-52.51070023,
39.94797516,
-73.28200531,
19.83832932,
-38.41987228,
23.06976509,
1.48653698,
25.8492527,
23.79194641,
7.41547918,
16.82166672,
27.86411858,
-7.58490801,
49.79605484,
-17.34533882,
18.23121452,
-22.99034691,
-15.89085197,
-9.37062836,
-60.62481308,
68.18441772,
-62.67307663,
80.9753418,
-32.08608246,
34.32165909,
-12.66508484,
30.23720551,
5.32510996,
-11.26586056,
46.9429512,
-16.54535675,
16.49157906,
14.24082375,
-4.67870188,
8.35837173,
3.64613509,
6.87250948,
-5.75991774,
-1.3970654,
30.07837105,
-30.84339905,
55.66123199,
-5.25689316,
32.98491287,
-18.6924057,
39.2046051,
-3.51293969,
9.77790642,
10.3633852,
-1.95433974,
-18.44079208,
6.14492893,
-6.69768238,
-28.29211044,
13.23578644,
14.18522453,
-5.69601917,
25.43320274,
21.97943878,
7.57202053,
23.57926559,
41.84104919,
16.71762085,
0.75065702,
48.67442322,
-50.9527092,
43.50261307,
-60.03575897,
44.36075974,
-83.79039001,
22.87671852,
-19.75601006,
-8.18401718,
23.89174271,
2.20035267,
52.29666901,
10.66384983,
61.4894371,
26.7063179,
7.93091869,
54.24952698,
-0.85504049,
11.41828537,
3.68756461,
-25.39980316,
-7.6887517,
-81.68929291,
46.49383926,
-118.84172058,
59.68225861,
-58.37385559,
40.10721588,
-6.37751436,
26.76002693,
23.23993492,
2.88339996,
57.86239624,
13.81755447,
25.05655861,
32.88181305,
-1.46096408,
49.62986374,
-36.37106705,
46.85179138,
-52.24134064,
8.18226242,
-15.11253071,
-50.52363586,
12.69376183,
-50.58753586,
41.61345673,
-23.93222618,
50.0283699,
12.77648544,
21.74860764,
46.59309387,
14.65775013,
27.33174133,
30.60960007,
-19.61849594,
34.6541748,
-36.37484741,
30.43605423,
-48.91537476,
3.94909692,
-21.44247437,
-21.26346397,
1.99860322,
-28.31431007,
26.40342331,
-6.81070232,
65.75627136,
-1.19484353,
58.36386871,
16.42477989,
33.09422302,
31.43657112,
21.93052101,
8.19110203,
15.02434063,
-17.31962967,
-1.76507294,
-47.85412979,
-8.098526,
-48.10250473,
14.53649807,
-3.81603646,
34.57084274,
16.95985413,
25.66909599,
41.00361633,
20.57751656,
42.78448105,
27.5677681,
8.08131981,
37.15789413,
-20.61111832,
24.96661568,
-53.12263107,
-3.75024867,
-33.47707367,
-28.9951973,
10.45798492,
-29.00754547,
42.31958008,
-7.63774109,
40.28676605,
23.37765121,
9.78377628,
24.89995003,
21.6089344,
9.41806316,
34.64466095,
-3.35491395,
16.99372673,
-30.49968338,
15.71723938,
-56.42025757,
7.21217728,
-14.68784428,
-10.42289734,
26.57696915,
-10.73334885,
36.90722275,
-24.38208199,
57.63662338,
-0.56294215,
43.11267853,
36.4166832,
14.82522297,
14.81037807,
2.57159901,
-7.69421721,
-45.68967438,
3.22563219,
-50.98387909,
-0.04925659,
-26.88559914,
-16.39684486,
-6.67420101,
5.9150424,
13.40143681,
16.35528183,
10.81364441,
29.54640007,
-20.0744915,
39.60621643,
-18.69948959,
17.56146049,
-0.74984729,
7.29240513,
6.6186018,
9.00039387,
19.30554771,
-2.39049673,
39.81228256,
2.28300929,
27.92180824,
12.51805687,
26.95685196,
31.54932022,
40.51192856,
25.12659836,
38.57432175,
-8.33772469,
34.75794983,
-39.30892181,
28.23583603,
-49.34222031,
15.84652138,
-44.06656647,
-1.78565276,
-17.80565071,
-14.52043915,
-5.50911379,
11.97043228,
11.51227856,
27.89333534,
24.54246902,
39.72733307,
18.59031487,
48.49149704,
18.20368576,
8.74790382,
16.17613602,
-17.36962891,
-1.54530752,
-57.52886963,
17.19169807,
-73.26985931,
45.27335358,
-38.27446365,
32.80617523,
-26.34937668,
40.4860878,
-24.38774872,
45.88636398,
19.40507317,
26.74349594,
37.292099,
12.54066181,
30.81155205,
-4.96945047,
-10.9008894,
-20.62413979,
-44.66763306,
-4.75798464,
-31.72354126,
-19.09583664,
28.22382545,
-29.6085434,
83.8539505,
-35.15605164,
85.68920135,
-41.11326599,
82.04698181,
-15.30888176,
55.73329544,
13.04280853,
4.80447483,
18.39808083,
-32.2065239,
2.72510409,
-39.30345535,
-4.43012476,
-0.7727887,
-14.43197918,
38.71925735,
-17.45505333,
28.70188522,
46.30666351,
-6.78087854,
94.90531158,
-21.97809029,
90.73368073,
-33.96856308,
70.45791626,
-41.52236557,
19.08078957,
-3.69937253,
-27.26588631,
8.64844608,
-12.07110405,
-26.12704659,
-4.87815714,
-5.04090643,
5.68211937,
-9.58715534,
43.47717667,
-22.4771328,
45.54946136,
21.43363571,
14.28920269,
10.66277027,
20.38649368,
27.4797821,
-26.76157951,
45.56147385,
-36.62315369,
-10.6812582,
0.66611111,
-38.41130447,
-5.39906263,
-26.52778053,
1.37823999,
-12.31340599,
9.58796501,
47.58301544,
-31.62158585,
65.94391632,
-29.98714447,
41.3134613,
-18.08776283,
16.13882256,
17.33886147,
-26.60780525,
38.45779419,
-49.72156143,
11.43481731,
-41.8140564,
8.45276928,
-7.89279556,
8.6529665,
29.22292519,
3.28635955,
27.24409294,
35.69126129,
-2.07471466,
45.67820358,
-7.16534996,
29.95414925,
0.26504096,
12.6888361,
12.85313702,
-16.60486984,
39.37963486,
-21.44787216,
36.3686409,
-22.52321815,
37.82575607,
-28.21356964,
43.00289536,
-9.21961975,
6.99504375,
24.95635986,
13.37478447,
15.50125217,
36.22869873,
-5.68070221,
27.649683,
-5.40985823,
14.57064056,
-15.66150475,
-0.58777285,
-11.13570118,
-4.31993818,
-1.43080282,
-6.59606504,
-0.42023298,
-5.35884762,
3.85139322,
19.22829056,
2.42605591,
23.82865334,
12.47602081,
28.80208397,
2.91086221,
28.59615135,
-1.80852664,
7.365345,
29.89025116,
-6.04601097,
13.51783085,
-6.02387905,
-6.75004244,
-20.13393593,
20.10026741,
-5.15507364,
-2.87300897,
29.98761749,
-12.61151028,
23.86758614,
-6.02954674,
21.4081974,
-7.02331543,
16.04550362,
28.31511879,
-27.26959801,
24.82491875,
-14.16950226,
-1.42823875,
-6.331429,
-11.82779026,
11.51106358,
-45.13529968,
49.26111603,
-21.0960598,
27.69860268,
23.96016121,
-0.54249728,
28.09285736,
-16.35285187,
53.9602623,
-49.95367432,
71.05641174,
-21.59786987,
29.03507614,
-2.46478653,
-22.76086426,
23.85436058,
-31.84526443,
32.91588593,
14.06201553,
-15.52864742,
46.24425125,
-21.57249832,
21.46406746,
-3.98317146,
14.64034176,
-6.12657547,
0.79330105,
51.04960251,
-49.94564819,
74.59458923,
-53.28571701,
53.13538361,
-50.11392975,
48.32247162,
-37.28069687,
18.72148705,
18.67519951,
3.96927166,
19.06594467,
10.03518772,
-0.135152,
8.52564144,
4.25678205,
31.73298645,
-9.57109642,
32.9575882,
1.52783155,
15.97917652,
16.66633987,
-16.34704971,
34.07436371,
-54.46045303,
78.5113678,
-54.23265839,
58.03101349,
-31.68703651,
38.29328918,
-1.83302009,
5.1126318,
26.56792641,
-26.20039177,
27.68976212,
-2.68758821,
-20.3131485,
11.94161987,
-30.62619781,
24.29139519,
-30.47289467,
19.70155716,
-9.7564497,
-30.45197868,
42.55452728,
-46.78971481,
77.46935272,
-44.40589905,
79.98008728,
-11.88406372,
44.40846252,
41.8211441,
-10.94778442,
42.02748108,
-12.46697903,
13.18821716,
-2.86977005,
-21.895298,
17.6302166,
-53.53948975,
35.48721695,
-38.53707886,
-3.28204107,
0.59539753,
9.14296818,
39.44602966,
25.45007324,
61.90858841,
6.64619875,
52.73114014,
15.29741096,
13.96896744,
17.72717857,
-10.15407848,
14.43062973,
-12.55260468,
-6.10484886,
-9.44626808,
-50.06473923,
25.48677826,
-46.06503677,
46.70888138,
-18.14201355,
54.71800232,
-18.492342,
57.03488541,
-7.90966415,
14.02470207,
14.56092358,
19.26013756,
18.25840759,
32.38290405,
0.52407664,
12.73579884,
-40.41017532,
24.0636673,
-57.03124237,
22.98602867,
-16.79244995,
1.46541739,
19.20453835,
-18.08776283,
47.19888306,
-60.5588913,
61.54483032,
-49.89038467,
30.62727737,
-39.03274536,
36.33679199,
-20.53871727,
27.49152184,
-6.43635225,
8.17949581,
-26.93890381,
43.87460327,
-30.91046906,
31.90585709,
-8.75647259,
24.75191116,
-5.34967089,
-7.58146715,
51.23488617,
-57.16976547,
81.32445526,
-44.7048111,
57.89377213,
-29.57446861,
60.55086136,
-19.81410599,
41.93004608,
18.64955902,
18.67337799,
7.86202717,
3.26915336,
7.29085302,
-4.16731024,
11.5775938,
5.05008268,
-3.3200295,
9.13878536,
23.96576118,
-39.96868896,
36.83691406,
-48.220047,
45.92718506,
-43.40167236,
54.2673378,
-41.04875946,
25.96935844,
-4.02871704,
2.45938849,
17.33528519,
15.42676067,
29.94267845,
9.74106503,
55.09309387,
12.07083416,
20.70591927,
27.50123787,
-5.54953146,
14.6047821,
-11.7038393,
-29.10342789,
-17.19581413,
-22.90998459,
13.38126183,
-36.64461136,
58.35705185,
-48.70687866,
32.70766068,
8.85950661,
7.40758467,
54.26086044,
11.73305607,
58.25631332,
-10.44023895,
51.58089828,
-22.63158226,
-3.20903325,
9.77122593,
-24.10320854,
-4.2354598,
-24.97383499,
-35.9905777,
-6.88532972,
-43.31705856,
36.8567543,
-46.17157745,
64.35819244,
-31.67435074,
72.06556702,
0.75416571,
49.40456772,
31.4750309,
28.47186279,
13.18531513,
7.94900227,
2.02788711,
-14.56760406,
6.55409575,
-10.83887959,
-12.20085812,
-13.31021118,
-11.7590332,
-7.87606192,
11.06039906,
23.28251266,
30.14665413,
-7.29841042,
72.80219269,
-23.76691437,
35.28708649,
9.51246071,
5.22457266,
15.59457016,
6.42629862,
17.44540405,
-22.3670826,
3.42792153,
3.68176174,
-32.0833168,
18.88828468,
-14.43366623,
1.37419152,
-5.31094027,
13.74980927,
7.88415909,
6.35430288,
34.64445496,
9.48810196,
29.53344345,
19.20359421,
8.66538239,
1.5438906,
4.22601318,
11.13286781,
-10.7127018,
9.10626221,
3.22914076,
-13.28160191,
10.6981945,
-11.34723473,
26.22623444,
-22.53543091,
43.84902954,
-9.51563168,
29.60449409,
9.40929127,
11.12315083,
20.69802475,
-9.51833057,
23.63419151,
-48.47145844,
0.96421468,
-12.58020115,
-4.4863987,
8.83926487,
2.28159237,
9.52649498,
13.76688099,
6.23736906,
39.94702911,
-6.10113764,
74.33622742,
-2.47423291,
55.08958817,
-0.80969745,
7.2814064,
13.40265179,
-34.72772217,
45.98177338,
-62.98265076,
39.59994125,
-64.67390442,
32.49160767,
-45.09252167,
35.42702866,
-28.71328735,
3.94059491,
42.59723663,
-2.63489032,
31.42773056,
46.12731552,
-16.70797157,
42.46113968,
-7.83240557,
29.47912598,
-32.51501846,
42.65479279,
-1.82188666,
-36.90175629,
54.5692215,
-91.7008667,
34.86759567,
-58.55833054,
49.52453613,
-32.21131516,
65.75788879,
11.38819218,
22.86943245,
36.38861084,
15.91149902,
19.2241745,
26.25659943,
19.07444763,
40.24250412,
-4.77309895,
47.5684433,
-36.0423317,
23.97426414,
-13.13963509,
-2.57800913,
-25.46754837,
2.45162892,
-29.65746307,
-17.44479561,
11.1601944,
-30.11791039,
26.12981415,
-4.97181225,
39.46067047,
4.41278362,
34.508564,
36.51451874,
11.30965137,
27.33707237,
24.98631859,
-48.76544571,
24.46008301,
-65.60424805,
30.52815819,
-69.32743835,
39.78738403,
-46.66266251,
12.54983807,
-9.77912045,
-6.33473539,
-11.49466705,
22.8721981,
17.95423126,
23.71570015,
24.44773483,
36.56350708,
-6.71016502,
38.77998734,
0.82272005,
12.80300331,
-2.00953412,
-2.63408065,
6.73863935,
-51.64688873,
51.8348732,
-51.36045837,
43.43008041,
-31.78946304,
58.60097504,
-41.13667679,
41.02750397,
1.09255171,
-4.19571733,
34.69060898,
5.91753864,
8.58205032,
9.18675995,
14.04069328,
20.73898315,
-13.80405903,
33.23942947,
-10.93266964,
-6.43034697,
27.16447258,
-33.99123383,
56.38368607,
-41.97613144,
81.2281723,
-41.17918777,
60.14729309,
-14.57394695,
1.59294474,
4.80825329,
-12.01233387,
18.99091339,
-22.03085518,
30.07148743,
-12.44019127,
22.40176392,
1.64449549,
16.07310104,
-0.93540299,
39.94831085,
-15.92634392,
41.97970963,
-45.50533295,
39.77436066,
-42.11931229,
48.53434372,
-30.74164772,
32.17926407,
-34.32064438,
-3.05674267,
-27.48841858,
-22.69973183,
-8.79284191,
-14.75444126,
18.61629295,
3.56347847,
36.98036575,
15.64463615,
32.33263397,
48.07868576,
24.82626724,
45.69520569,
32.2407341,
-2.63286614,
48.36403656,
