v,zct
-28.85856056,
-23.57731056,
21.98517418,
7.22823668,
0.36416143,
32.36650848,
-13.01318741,
35.37062073,
-11.78582096,
67.96411133,
2.85458827,
53.19826889,
22.56991196,
38.78167343,
-3.96023011,
40.74100494,
-28.20749664,
-29.52750587,
-8.80782127,
-55.36954117,
-20.68183136,
-45.13786697,
-15.12656498,
-41.88328552,
23.26652145,
-29.96649742,
35.84456253,
-4.41258097,
65.40654755,
35.45678711,
54.46632385,
55.44254684,
30.2933445,
7.02264071,
49.35193634,
-30.21399498,
27.86526489,
-30.06393051,
3.96340156,
-33.81674194,
-28.4580307,
3.08049393,
-43.55187225,
27.53349113,
24.46710014,
4.50974464,
37.9511261,
19.10083008,
9.68533039,
23.8179245,
-3.70429826,
12.6495657,
-32.03723145,
37.60781479,
-35.79780197,
21.13155174,
-22.22551918,
-10.78294277,
-29.65375137,
-22.555336,
-10.2486105,
-16.49346924,
3.51779795,
30.18983841,
9.07104015,
32.67115784,
22.1210022,
14.63885689,
27.71823692,
7.1196022,
54.81469345,
-40.36139297,
51.93682861,
-15.69983101,
19.5299015,
8.32557869,
31.15830421,
-36.17822647,
28.16984558,
-29.4839859,
-7.4514432,
-29.81946945,
-3.73317742,
-17.917593,
19.68280029,
17.24291229,
13.32586575,
43.10829163,
-6.4368248,
34.00850677,
-44.24220657,
11.22935677,
-32.48708344,
0.87744212,
10.09442997,
5.89493465,
-4.90683413,
15.11914253,
-24.32067871,
16.79339409,
-3.72008729,
5.09886694,
13.66229439,
6.12434912,
46.24175262,
-7.59887552,
31.96037674,
-13.8160696,
35.11812973,
-20.80483818,
48.80390549,
-45.89567566,
30.55730629,
5.47200251,
-5.71140337,
13.49124622,
0.88796818,
-9.80165768,
10.19091892,
18.62250137,
3.83290529,
20.27536392,
4.43822145,
12.40645409,
-23.04560852,
37.11099625,
-27.31824684,
22.4686985,
2.46431422,
19.07168007,
-8.23617458,
12.82432556,
-14.9574728,
11.23785782,
-4.75656748,
16.05940437,
2.57477045,
11.31781578,
6.55220652,
44.96377945,
-1.60637224,
40.49168777,
13.66924477,
-7.02264071,
28.24879074,
-17.97130203,
21.52115059,
-16.47477913,
3.93101358,
-6.5355401,
-28.37496948,
-2.42565107,
-18.64645386,
-31.4317131,
19.35224152,
-0.22921185,
3.72528291,
21.69375038,
34.21652985,
14.29331875,
36.52828598,
40.65510941,
4.2073226,
10.7824707,
17.71570778,
-18.05348587,
-22.00703621,
-21.33255768,
-9.78708267,
-61.88983154,
38.98058701,
-44.50683975,
29.3235302,
-23.58311272,
64.18808746,
-8.62496471,
38.8535347,
28.26586342,
12.86373043,
11.07740307,
13.24320889,
28.71058846,
-41.02237701,
49.55834198,
-46.53580856,
-1.22480237,
-25.38678169,
-27.27209473,
-29.25369263,
-3.67265272,
-5.05939436,
10.1789093,
-21.67580223,
32.95569611,
-12.86602497,
31.74526787,
23.30376625,
22.01155663,
19.10211182,
32.24370193,
13.49320316,
-3.79491687,
22.58151627,
-14.42631149,
32.3358078,
-25.30938721,
17.46787262,
-23.24944878,
0.55524999,
20.55477715,
1.06583178,
1.49456656,
44.5735054,
-11.67995262,
44.18013,
1.40819883,
25.7899437,
0.06592286,
9.12717915,
2.52106047,
4.70123816,
-8.60182095,
8.2271328,
11.02544785,
-18.97046852,
31.92130852,
-21.162117,
2.08726501,
1.84691989,
23.41051292,
1.70090437,
35.35226822,
4.48768044,
37.36031723,
-20.18272018,
55.14720917,
-39.61194992,
3.00573182,
10.11797905,
-21.37061501,
10.53760529,
-18.27871704,
-5.37706566,
-28.78555298,
34.14433289,
-48.0897522,
64.88287354,
-49.3835144,
79.01499939,
-20.42212105,
32.87918091,
17.39736176,
9.65314579,
15.24356651,
6.27852869,
4.09639406,
-25.9365654,
-28.71976471,
-10.93057823,
-30.32762146,
-9.76285934,
-4.43194628,
-10.32802773,
0.76253253,
19.12167931,
42.93069839,
7.7087245,
86.13541412,
19.14657784,
74.84296417,
0.75936127,
63.15444183,
-21.85825539,
9.32946873,
1.5068469,
-37.30674362,
-37.98371506,
-19.03760529,
-58.22028351,
-25.35486603,
-19.37970352,
8.39467335,
-17.07807159,
45.45506287,
15.66002083,
21.79928207,
48.25108337,
17.98479652,
47.35360336,
-0.84033096,
59.79858398,
-51.65808868,
20.86070824,
-26.44013023,
-22.95040131,
-4.87694263,
-18.95224953,
-10.0489521,
2.91173935,
-7.02048159,
13.87038708,
-11.55411243,
15.31724834,
3.56482792,
34.0618782,
26.37083244,
36.02438354,
50.58186722,
18.02197647,
36.24455261,
-8.85033035,
-5.47537661,
-26.31199455,
-23.45072746,
10.10934258,
-36.78974915,
18.14329529,
-16.55743599,
-11.97016239,
4.11771631,
8.38988209,
8.98406506,
26.014431,
55.92425156,
5.15817738,
40.17016983,
2.65850663,
-8.79459572,
-3.23413396,
11.38387394,
-17.55106926,
-11.12726688,
1.16468227,
-38.44079208,
-12.54889297,
-2.28759766,
-22.37639427,
7.18910122,
28.0162735,
2.58840036,
52.27534866,
16.06642151,
51.45080566,
5.37551355,
31.04811859,
-7.99090385,
5.53407955,
-29.30544662,
8.95383644,
-20.47684288,
-4.17581224,
-8.15372086,
-25.14906693,
-19.4523735,
-20.96191978,
1.2485534,
-6.85017538,
32.97202682,
32.33506393,
57.31807709,
6.18035316,
70.544487,
-19.61269379,
47.90008163,
4.46622372,
42.78650284,
-28.38272858,
50.87679672,
-72.14546204,
31.1964283,
-63.50092697,
7.32877398,
-58.21529007,
-20.62866211,
4.64779806,
-45.04070282,
31.78332329,
7.21919489,
29.24121094,
36.6989975,
40.46483231,
5.83663654,
27.16210938,
5.50027466,
43.41402054,
-18.49720001,
72.62641907,
-35.60509491,
63.51725388,
-30.28308868,
63.03433609,
-32.49484634,
27.66823769,
7.31683064,
-10.84960842,
12.59720516,
-1.97667384,
-15.60637856,
25.73792076,
-25.21323586,
26.89619255,
-42.17369843,
4.06994438,
-20.86279869,
-20.72757912,
0.11646148,
-17.67508698,
-13.64731503,
-15.37595177,
1.14390004,
-24.25043869,
21.95217896,
-11.20486259,
48.95464325,
29.15423584,
49.47237778,
7.01919937,
34.16221619,
-0.04676003,
28.57192802,
-16.19307137,
36.91748047,
-49.09114456,
17.0232811,
-38.50408173,
-46.62001801,
10.48436737,
-62.73488617,
29.00039291,
-24.4214859,
38.6978035,
-17.40815735,
46.56495667,
3.88553548,
24.27850723,
13.96518898,
20.5646286,
0.6949228,
26.57170486,
0.2296167,
23.35072899,
-34.84411621,
18.13371468,
-52.14161301,
-26.09142113,
4.80454206,
-32.54011917,
19.74703598,
12.22717381,
27.87390137,
14.09683228,
9.1532917,
23.26132584,
6.51523018,
48.76780701,
40.60099411,
28.74648476,
38.20719147,
24.87714386,
-11.14211178,
-3.33069038,
2.43381548,
-33.63719177,
49.36745453,
-33.39293289,
36.69906235,
-24.06724358,
-1.14659905,
24.99158096,
-7.36905622,
36.63800049,
4.49780178,
20.28406715,
-12.33371639,
28.1323967,
-29.09856987,
19.66006088,
-34.07071686,
1.93085849,
-50.03633118,
1.97269285,
-51.55923843,
34.54722595,
-58.49874878,
86.88829803,
-37.70180511,
46.94403076,
5.47139549,
33.16662216,
54.41733551,
21.25779724,
66.35382843,
-16.14752579,
49.53310394,
-32.98822021,
23.21483421,
-53.00157928,
21.74671936,
-67.63382721,
8.09144115,
-58.66109467,
7.72991133,
-37.47677994,
27.20178604,
-11.68130207,
26.76083755,
6.34937716,
15.44632816,
22.61282539,
8.03901386,
35.6287117,
-11.44291401,
38.89496231,
-17.90929222,
40.43730164,
-44.27169037,
26.03946495,
-38.95238495,
12.23088455,
-11.57158852,
18.61811447,
9.79929543,
-5.65647888,
36.57275009,
-14.61598301,
10.24233532,
31.90066147,
-1.07136464,
38.07150269,
-1.99873817,
36.5006218,
-31.30742455,
28.2129631,
-4.72620392,
0.76131803,
5.95080376,
3.0132215,
-13.74387169,
-9.73796082,
16.54313087,
-27.63827896,
3.36584473,
-8.79682255,
2.76943517,
-2.53894114,
37.9822998,
-8.66025352,
39.55473328,
-33.44272995,
47.4066391,
-69.40463257,
40.14291,
-25.0896225,
29.42831802,
8.21545982,
46.09526443,
-6.39789152,
2.18139243,
32.28634644,
-22.74669456,
33.22870255,
-25.29717445,
39.35055161,
-30.75912285,
43.40626144,
-7.63301754,
25.01310539,
-12.53054047,
40.55862045,
-30.99994087,
-2.78859806,
-2.7489903,
-51.81246948,
7.83638668,
-17.2656498,
9.31712055,
3.06072378,
28.70890236,
23.89228249,
58.90845871,
7.82113743,
63.35787964,
-17.5026226,
10.23599243,
10.85271168,
-42.67564392,
1.9892242,
-48.87218857,
9.44181442,
-49.74929428,
-3.97979784,
-30.37269592,
-1.91412473,
-12.80880642,
37.91138458,
30.14503479,
9.96481133,
97.50410461,
8.01789379,
59.31438446,
27.21932793,
49.24350357,
-23.98418236,
61.60630035,
-27.85898972,
2.84217286,
-67.42849731,
15.04377365,
-90.91140747,
6.11058426,
-33.36385345,
-24.16008949,
-3.0551908,
-7.82356644,
69.49936676,
-24.72890282,
96.82766724,
21.71878433,
48.93770981,
30.73355103,
19.38861084,
-1.69955492,
6.42677116,
-6.24566841,
-1.04039371,
-27.14814377,
-25.0358448,
-13.0780983,
-36.77301788,
11.81146145,
2.56262493,
7.79090881,
-15.82101536,
59.95728683,
-31.31909752,
44.60960388,
15.74153042,
18.16441536,
21.72222519,
7.81594181,
16.98009682,
-37.61395264,
19.02188492,
-28.42496872,
0.71914625,
-25.76679993,
7.3710804,
-46.6988945,
3.59478664,
8.84823895,
-14.63885689,
14.02908802,
13.63213348,
15.08074951,
6.33311605,
17.105196,
14.25546551,
24.9251194,
10.3965826,
46.77959442,
-3.74086952,
7.97545242,
6.67764235,
-36.87395859,
-6.3948555,
3.03494835,
-35.28823471,
16.10596085,
-6.84349537,
12.74983311,
25.92043877,
0.96934277,
36.88650894,
-5.29130507,
33.27485275,
-21.03782845,
20.92811394,
-2.93029499,
10.52593136,
29.41212463,
-8.27146435,
23.64755058,
-28.70627022,
26.13068962,
-51.23799133,
58.51197433,
-29.95556641,
33.16783905,
-1.7311331,
9.51185322,
-11.47240067,
13.3716135,
8.83953476,
19.66316414,
32.97924805,
5.96132994,
39.63198853,
-58.34490967,
53.83016968,
-82.10108948,
45.69163132,
-83.29451752,
66.67460632,
-89.29936981,
79.10487366,
-26.50362396,
30.57370186,
6.92574692,
12.96008492,
38.19950104,
-23.45754242,
72.79382324,
-32.95407867,
44.89414597,
-7.90683031,
12.58991814,
-55.89874268,
23.87608719,
-60.28474045,
31.73069382,
-31.32402229,
50.52936935,
-35.99003983,
42.85532761,
-10.39772987,
14.6731348,
25.63772011,
2.69521284,
57.52819443,
-13.20380306,
42.4902916,
-25.44831848,
-13.47950554,
14.96185875,
-30.32094193,
22.16958237,
-31.67192268,
18.28762436,
-17.94309807,
3.49472165,
12.87162495,
1.99212563,
9.50814247,
37.12982178,
36.61445236,
12.52345562,
56.12080383,
23.99835205,
9.27090073,
39.54359818,
-10.64225864,
-20.74512291,
-13.90891552,
-14.34250832,
-34.99438095,
-27.5986042,
19.30642509,
-77.53210449,
28.15108871,
-5.81484222,
-22.74284935,
45.76558304,
-2.67179918,
65.41700745,
12.14606857,
63.21881485,
5.20028162,
20.62373543,
9.09796238,
1.6735096,
-23.11814308,
-19.55237198,
-18.34241295,
-18.55199051,
10.25232124,
-10.76020432,
13.00745201,
-23.76272964,
20.36652184,
-9.57804585,
20.37745285,
-2.49764657,
61.16670227,
-18.57365036,
65.94661713,
-16.2809906,
24.75967026,
-30.34422112,
42.2900238,
-21.12102509,
6.10140753,
-9.46084213,
-14.47354412,
-7.58693266,
-22.99695969,
-3.24256825,
-26.99645996,
0.46233723,
41.14180756,
-0.73385578,
30.21183586,
31.73366165,
-5.28125143,
27.63841438,
-7.06798363,
12.46603394,
-5.47935772,
-7.60872698,
17.33926582,
-10.83071518,
-4.29045153,
14.83554649,
-10.22620869,
10.96721649,
17.87035942,
14.38812065,
11.71888638,
35.16104507,
27.29118919,
35.99955368,
-0.6728586,
42.12174225,
-42.54717255,
-4.87572813,
4.14477348,
-30.00954628,
-7.4619689,
-2.94041634,
-6.32306242,
-14.95996952,
21.26285744,
-20.68601418,
39.88670731,
-8.40648079,
61.88247681,
-9.60355091,
41.34666061,
17.12786674,
44.90143204,
-14.77900219,
64.46075439,
-26.76252365,
14.60505199,
-4.56649113,
-9.87102127,
4.72809315,
-17.14001274,
-8.415658,
-17.26477432,
2.93090224,
-13.1028614,
41.13404846,
-26.06058502,
85.20817566,
-29.04148483,
60.00478745,
-12.78390789,
17.17806816,
12.92945099,
-21.822155,
-4.7421279,
-5.15385914,
-46.57318878,
15.29909801,
-41.61406326,
13.65939331,
-11.50829697,
2.58738804,
16.2444191,
9.09910965,
41.50171661,
-6.45942879,
48.46255112,
-10.73989391,
35.89280701,
-8.57928371,
-1.23404634,
0.30842724,
-27.31925964,
-6.85348129,
-6.34310246,
-17.96759033,
3.98134971,
1.18263054,
0.06322388,
-17.42786026,
5.98858976,
6.18993425,
-2.62935758,
44.09976578,
16.67140007,
6.35916138,
34.12557602,
20.81367683,
-5.78022766,
26.15160751,
4.26123524,
-30.49111366,
5.31964445,
-28.74992752,
-22.13388824,
-4.5434823,
-15.60752487,
27.67073441,
-54.82872772,
72.8734436,
-73.61053467,
53.25703812,
23.23824883,
40.05620575,
16.07964706,
61.04598999,
12.16394997,
23.67987061,
43.55672836,
-1.62607491,
26.05073357,
-23.59282875,
50.51115417,
-70.77207947,
37.04858398,
-31.69776535,
7.44253635,
-9.56016541,
22.8745594,
-17.95058632,
-26.96461105,
33.41891098,
-11.8300848,
41.12696075,
-5.33752537,
41.85083008,
-18.32709694,
48.35553741,
2.50763297,
31.99681282,
-22.04239273,
37.85456848,
-34.66746521,
1.91709363,
0.62947226,
-17.89775467,
8.20459652,
6.38885021,
14.37813473,
-6.31280613,
28.23408127,
-2.6041894,
9.44316387,
12.70179081,
12.36860085,
-19.95593834,
5.59851789,
-7.24335098,
-38.22176743,
18.32183266,
-37.60855484,
-2.46539378,
24.38140678,
-2.35075402,
22.10197258,
0.72609615,
5.75364256,
40.86347198,
13.65473747,
42.12086487,
38.15982437,
-13.09887981,
56.01817322,
-53.11486816,
29.58128357,
-50.61742401,
20.3662529,
-30.8109436,
25.8018856,
-34.26376343,
17.27395058,
-22.35534096,
1.27628553,
24.11157417,
-25.58448219,
39.55398941,
-34.02119064,
61.87957382,
-25.46640205,
64.89232635,
-24.71884727,
38.13526535,
-28.72462463,
24.10995483,
-43.39519501,
29.18972778,
-3.33116269,
15.58168221,
-7.8485322,
38.06515884,
-42.40689087,
41.13425064,
8.30560684,
27.41649055,
16.62207603,
12.27845478,
4.88186836,
-26.60611725,
6.84032393,
4.73619032,
-42.59527969,
24.00833893,
-21.13080978,
-16.63280487,
-21.67708397,
3.3758986,
-35.990242,
37.68028259,
5.9159193,
5.77030897,
32.91238022,
-25.88589287,
59.537323,
-36.0318718,
61.08033752,
-14.47954941,
16.64360046,
24.33808708,
-15.08378601,
7.08505487,
-6.65719748,
-25.59851646,
13.7859087,
-19.28422737,
1.98908925,
-3.59897017,
-4.69604254,
16.9298954,
-10.68814087,
50.68935394,
-29.87992668,
88.19197845,
-16.45129776,
73.21263885,
14.83912277,
28.68589401,
8.3313818,
-8.67253399,
13.11075592,
-55.56757736,
-3.57022595,
-38.76858139,
-9.80712318,
-21.93780708,
14.16154099,
-24.31291962,
33.68759537,
-9.96670055,
48.1182251,
5.52375603,
63.17920685,
5.48644257,
59.2898941,
-12.07090187,
30.07863998,
-20.87798119,
6.67116451,
-13.21446419,
-20.16166878,
-20.07691956,
-23.49451828,
-38.30739212,
2.43293834,
-20.61050987,
19.91073036,
2.62611866,
35.16293335,
19.26270103,
41.07635498,
49.92533493,
22.14259338,
69.57709503,
-17.37286758,
61.50893402,
-58.19484329,
33.49934387,
-46.88714981,
-3.90436101,
-15.77324295,
-54.54000473,
-6.76947546,
-57.26004791,
0.57677448,
-14.66409302,
31.53913116,
-4.16805267,
50.88840485,
24.52134895,
29.41502571,
18.81001282,
60.30788422,
-29.09836578,
63.83330536,
-7.44091702,
13.14118671,
-22.53442001,
4.45812654,
-18.04633331,
-14.26673412,
11.45985031,
-51.06377029,
17.66537094,
-32.18425751,
39.41046906,
-15.70064068,
20.87561989,
38.80879974,
13.28308678,
31.31990623,
24.91324234,
-1.69260502,
5.93062878,
17.48757553,
-23.76556396,
1.46217859,
-32.83262253,
-16.43942261,
-17.2155838,
4.73214149,
-10.21520996,
26.71569633,
-11.87637234,
46.78006744,
14.11579227,
34.00695419,
32.58674622,
26.28952599,
44.60481644,
-0.39034164,
30.76472473,
-19.75283813,
-15.90731621,
8.87178707,
-33.74717712,
-13.78800011,
-19.20669746,
-15.81824875,
-36.27046585,
18.71662903,
-32.90050507,
19.05919838,
21.68551826,
17.7158432,
27.30556107,
24.31427002,
15.444911,
15.25024605,
13.01939487,
27.86432076,
-7.60946894,
-9.27623081,
-1.28087389,
-63.59991074,
17.58136559,
-51.12470245,
9.97621441,
-27.57937431,
63.0427742,
-15.63087177,
57.29675293,
15.40476322,
43.81110764,
20.77238274,
35.66008759,
21.04828644,
-0.5208379,
30.17020416,
-7.40630245,
-15.04451561,
-15.67412281,
-36.0288353,
-52.46360397,
-18.57641602,
-46.69025803,
12.45658779,
-23.62143898,
32.79908752,
25.46032906,
33.80088806,
45.0182991,
56.20373154,
58.18512726,
56.57659531,
36.99602127,
16.33908653,
-10.55636311,
-23.41719246,
-15.62446117,
-39.87887955,
-29.28061676,
-17.42637634,
-23.10269165,
-6.9069891,
1.3069191,
-6.74444246,
30.11588669,
3.09608054,
87.32363892,
8.3283453,
99.71808624,
14.15803242,
53.90027618,
-12.47014999,
17.28400421,
-59.4946785,
-17.7896595,
-51.48973846,
-36.64710999,
-21.67566872,
-18.8592701,
-21.40239525,
22.9226017,
-32.58870316,
30.88294029,
8.8540411,
-5.73839331,
82.71504974,
17.5171299,
56.08301926,
33.6329422,
23.07212639,
-32.94881439,
33.3421936,
-34.59412003,
2.63320351,
-22.09886932,
-3.13474369,
-29.52872086,
-43.5160408,
13.30035973,
-60.8791275,
14.10992241,
15.40422344,
19.95964813,
16.01217079,
38.85690689,
28.18347549,
9.86164284,
21.34935951,
13.178298,
-6.67899179,
-1.03863943,
-1.54537499,
-7.60508299,
-39.43604279,
24.12547493,
-31.95774651,
15.01489449,
-28.34420013,
29.65375137,
-43.11787415,
48.40924454,
28.07666397,
42.83731079,
13.94002056,
52.19113922,
-25.21107674,
19.16142273,
8.70930767,
-1.45833254,
-1.46521497,
7.08087158,
12.99328232,
-36.94642639,
47.74266052,
-48.55890274,
34.94006348,
-18.62135506,
45.5591774,
-13.36425877,
26.29580116,
48.71544647,
-13.70264435,
34.57839966,
2.08456612,
-25.73683929,
11.03172302,
1.60266113,
-3.62933373,
-8.45931435,
-15.67270565,
-14.92353344,
-32.14950943,
17.11848831,
-16.51701736,
36.93981552,
6.11173105,
64.47060394,
18.6158886,
44.25860214,
29.92628288,
23.74808884,
11.66746998,
20.23744202,
-16.69913292,
-1.67283487,
-42.90795898,
-16.72247887,
-60.5115242,
-41.82370758,
-17.17482948,
-39.63759232,
30.59954643,
21.93854904,
37.05020142,
31.81921959,
57.84384155,
40.80024719,
41.55839539,
38.25914764,
36.35905838,
3.80544305,
7.19146252,
30.75932503,
-57.36848068,
20.89383698,
-33.80426025,
-36.55567932,
-33.93084335,
-39.28145981,
-25.48812866,
-30.11419868,
36.40662766,
-8.27409554,
37.56159592,
26.2530899,
40.36631775,
17.55741119,
44.20927811,
33.86485291,
-8.48880005,
10.72329521,
-14.82805634,
-28.694664,
11.14723969,
-45.28543472,
20.55592346,
-18.90009308,
-9.67298317,
-6.68756104,
-9.64538574,
-7.53113079,
64.62033081,
5.14987803,
71.01390839,
24.88719749,
35.13554001,
6.24027061,
34.07510376,
-3.58210135,
-9.76420879,
16.05521965,
-26.57453918,
7.09213972,
-36.60237122,
-11.50627327,
-24.65744591,
-9.136693,
-15.49099636,
-6.85577583,
15.88747787,
-3.13002038,
45.71834946,
-23.00363922,
61.69219589,
-42.57955933,
58.87181854,
-33.56276703,
55.78599548,
-21.11724663,
24.82545853,
-25.86153412,
-4.010499,
-22.32848549,
-23.05890083,
-3.32259345,
-10.13727665,
41.03964996,
0.63345331,
50.33942795,
-7.47566652,
65.09522247,
-17.52860069,
54.81098175,
14.82825947,
51.65714264,
-5.82482862,
62.18253708,
-47.17189407,
-2.05615926,
-32.79639053,
-40.94612885,
-12.77783489,
-41.81007767,
23.91805649,
-55.50502777,
10.66587448,
-3.548769,
-0.5917539,
16.72524452,
50.62815475,
12.20369244,
55.54430008,
-17.66955566,
48.10824203,
-46.57865524,
28.03611183,
-9.31003571,
-17.91806412,
-6.55524302,
-20.83054543,
12.31468868,
-35.23756027,
75.12979889,
-45.2694397,
49.91130066,
0.8086853,
10.2957077,
28.61430168,
6.8296628,
40.85011292,
17.12570763,
11.28623772,
18.65569878,
-24.43565559,
0.34816989,
-17.52495575,
0.34965435,
-17.94464874,
-5.08287573,
1.50623965,
-13.84866047,
31.41814995,
8.5158577,
23.82217598,
17.68905449,
23.90071678,
34.54290771,
-10.89542389,
42.78110504,
-8.78960323,
-19.37309074,
32.14930725,
-52.29437637,
5.32720184,
-27.73578072,
-11.38103962,
4.30030298,
-18.10483551,
14.9252882,
-10.76344299,
-6.855371,
42.27767563,
0.71496284,
20.05316925,
41.34774017,
-1.30057645,
32.17629623,
-19.81059647,
16.34657669,
-34.69404984,
8.94256878,
-0.18096738,
-5.37855005,
21.68632889,
-29.83876801,
22.50122261,
-40.85868073,
19.42268562,
-27.01528549,
-13.53402519,
28.96665573,
-14.1548605,
34.72421265,
1.32412517,
13.82929516,
24.75663376,
-6.02819729,
57.66449356,
-25.08395386,
17.50606346,
8.27045155,
-29.04965019,
19.77523994,
-24.62580109,
10.32904053,
-11.67489243,
-4.38329697,
44.20313644,
-18.21063423,
53.28753662,
30.41156006,
17.87170982,
25.49264908,
15.7949028,
7.78166485,
-2.12322903,
38.7817421,
-37.57778931,
-8.17686462,
-40.79626846,
-44.01549149,
-29.9368763,
-33.0565033,
11.34521008,
-20.53257751,
21.52027321,
17.45086861,
-3.13602567,
55.98666382,
22.7607975,
49.73532867,
52.30712891,
45.65937805,
23.53804016,
-3.84626532,
20.27138329,
-44.2925415,
16.15029335,
-73.59529114,
15.80704784,
-65.37078857,
-4.28930473,
-1.81615138,
0.78344977,
22.2263298,
44.00314331,
26.32474709,
54.54169083,
20.3409481,
51.25458908,
9.34863186,
12.7186594,
21.78173828,
-29.72608376,
-32.54781342,
-26.94187164,
-37.91381073,
-52.70812988,
2.87456083,
-48.18975067,
15.63066959,
-10.08963966,
38.38087463,
14.98702717,
39.8572197,
57.56314468,
30.08505058,
35.40739441,
39.6750412,
8.49062252,
-1.32378781,
5.70283413,
-2.72719598,
-54.21497726,
33.66060638,
-57.72312927,
15.92344189,
-22.03260994,
3.2946589,
-34.23063278,
8.83420372,
0.89808941,
-9.48756218,
20.43392944,
39.9414978,
-4.60994482,
60.39958191,
13.43186855,
-1.2572577,
27.81330872,
-49.61306381,
36.0667572,
-76.24536133,
45.41707611,
-73.18025208,
54.27401733,
-50.22553253,
60.37994766,
-28.17888832,
37.55099869,
8.32787323,
15.17022133,
20.46125603,
-10.75602055,
18.9703331,
2.79824686,
2.60904765,
12.20004845,
2.71370101,
-33.47228622,
9.564888,
-48.8967514,
-4.83969641,
-37.63500595,
26.09553528,
-26.84848785,
50.58159637,
4.5992837,
59.07545853,
-1.81729841,
92.94030762,
1.52499759,
54.65963745,
31.84998894,
9.98620129,
2.01742864,
34.40924072,
-19.99581528,
14.06869507,
-57.86563492,
24.57870293,
-79.4504776,
8.83069515,
-9.69086361,
-20.21355629,
21.29821396,
20.73655319,
17.6698246,
1.55077302,
60.67926407,
-0.85038471,
44.23343277,
3.88128471,
22.37173843,
-62.76322556,
23.85402298,
-51.57307053,
13.39772606,
-57.32442093,
38.95103455,
-60.85227203,
20.55997276,
-9.74173927,
-13.41074848,
36.21121979,
9.11166,
79.01729584,
5.15331936,
92.50806427,
-7.0564456,
47.9929924,
-19.86504936,
10.59131432,
-40.44478989,
-18.37682533,
-15.35193062,
-37.47212219,
-13.71128178,
-24.79799652,
-44.00894547,
9.64207935,
-1.38930583,
0.9154979,
67.24975586,
-25.18719101,
101.89380646,
-3.45349455,
52.21516037,
26.83431816,
7.53592157,
1.60002959,
28.59601593,
-27.43072701,
-4.64219761,
0.69809413,
-29.05261803,
1.62249875,
-24.89691353,
6.73870707,
-17.50592804,
35.19275665,
36.02701569,
33.2399025,
53.85047913,
12.59281921,
44.42040634,
3.29020548,
37.68979645,
-0.93439084,
-7.97072887,
-0.87879163,
-28.4973011,
-7.31264734,
-37.52340317,
2.59339333,
-34.11943436,
-18.17541313,
-20.4918232,
-30.04281044,
-2.55182886,
28.8269825,
21.86304474,
40.91009903,
15.88261986,
21.28512383,
1.25462615,
19.87382126,
38.86844635,
-4.78058863,
32.52082443,
-3.84282398,
19.64413643,
-37.79458618,
37.32232666,
-34.15269852,
9.07414436,
6.46988726,
-21.74880981,
-2.8257091,
-43.05809021,
55.95501709,
-53.98839951,
48.42354965,
5.03557587,
-28.60303497,
19.95728683,
-3.60787678,
-22.07545662,
18.48600006,
-16.83300209,
1.51932979,
-10.94218349,
5.63866568,
-20.32475471,
24.41426659,
-20.16592026,
53.03693771,
-2.26094508,
33.38726807,
33.55143356,
5.73178053,
27.92504692,
24.1841774,
0.28804988,
39.2019043,
7.48868895,
25.81059074,
-18.98423386,
-1.08614159,
-1.60320091,
-36.1033287,
41.18863297,
2.25905585,
51.33987808,
10.466959,
66.47615814,
-18.31434441,
56.29327011,
-20.2211132,
7.6021142,
-11.15837288,
-7.94097281,
0.62704319,
-18.88949966,
2.79129696,
11.75566006,
-30.2134552,
21.1275692,
-63.57859039,
13.91876602,
-29.41846657,
11.89141941,
5.36741686,
29.86400223,
8.73508358,
32.51124191,
36.02101135,
-1.67168784,
57.18353271,
-12.81271935,
28.51086426,
-10.37283134,
5.46377087,
-36.56445313,
7.55056334,
-26.39519119,
18.78255081,
-42.20966339,
42.26195526,
-53.78212738,
40.09662247,
3.97723389,
15.82398415,
28.39730263,
18.21016312,
20.73527145,
4.60346746,
35.26610184,
-32.94881439,
14.90052414,
-32.40092087,
6.66300011,
-38.50286865,
-2.5823276,
-9.37980461,
1.5304631,
-29.11914825,
27.54712105,
-56.96491241,
18.08182526,
7.40677452,
19.36081123,
36.18578339,
41.70184708,
20.11686516,
32.94253922,
0.33143616,
35.01131821,
-8.91814232,
-0.17651404,
35.72155762,
-44.76574326,
25.75991631,
-27.15435028,
-10.03829098,
-15.19538975,
15.92823315,
2.08989644,
14.85369682,
27.78645515,
23.70895386,
13.29401779,
47.01750946,
-7.98280716,
7.80028772,
16.2011013,
-0.3433792,
-12.18405724,
-11.15864277,
-24.41777611,
-20.16119576,
6.19965076,
-17.90922546,
26.14344406,
-10.08444405,
27.75878906,
43.46051025,
-1.31184483,
61.52175522,
13.46445847,
0.33757636,
18.58525467,
-26.08487511,
8.51019001,
-38.51190948,
15.30820751,
-18.26292801,
-25.71288681,
1.99145079,
-35.9546814,
-9.69059372,
5.16661167,
21.67060661,
-22.63131332,
51.91725922,
-10.09375572,
25.39912987,
29.76542282,
30.29982185,
16.5314579,
24.68369293,
6.05410767,
-6.7822957,
-31.27867889,
-0.4694221,
-30.52350235,
-12.28081608,
-11.0342865,
3.74269152,
-21.35630989,
29.22501755,
19.85425377,
1.14207828,
56.8496666,
-1.09889436,
42.30439758,
19.62470436,
18.32486916,
29.3990345,
-6.35011959,
