v,zct
-32.94625092,
54.48575592,
-34.31335831,
46.76886749,
-54.11201096,
15.18041039,
-29.81373405,
-14.66004467,
-30.79873085,
-12.89220524,
-22.59602356,
-36.02195358,
27.95001411,
-12.50307751,
44.51034927,
12.48749161,
76.56687927,
-15.30233669,
69.31637573,
-6.78870583,
10.07992363,
-0.99444342,
11.43420982,
-26.28858185,
-7.94893456,
-1.61716819,
-41.42945099,
0.63824397,
-9.73998547,
4.83092499,
-18.53674126,
39.69406891,
-3.04014397,
31.37550545,
34.37948227,
35.08122253,
18.44726944,
40.86819458,
10.09409332,
-6.55051994,
10.64522743,
-4.77613544,
-19.15494537,
-22.72921944,
-16.294487,
-40.15546036,
-10.86782646,
4.89050484,
-1.93922532,
19.19819641,
33.53253937,
12.42696667,
20.90240669,
26.0624733,
5.82631302,
-7.55413961,
21.73720551,
-14.93142796,
4.55144405,
-26.10639954,
-16.43334961,
-43.60963058,
-27.37472343,
-39.8122139,
-30.75176811,
14.95679855,
-4.5072484,
73.64920044,
14.98844433,
67.99629974,
32.48499298,
51.8288002,
29.57588577,
41.16164398,
17.16470909,
8.70114326,
5.47881746,
-18.10591507,
-30.59954643,
-18.31238747,
-35.64908981,
-26.71664238,
0.87973624,
-24.20124817,
24.12945557,
-7.4719553,
28.20547295,
5.69831324,
32.98579025,
12.4982872,
39.21331024,
15.22163677,
38.59173203,
19.41161919,
-4.52060843,
-3.42373824,
-8.72131824,
-24.38329506,
-22.18969154,
6.17185116,
-39.141922,
-2.12916684,
5.06020403,
1.85009122,
-4.87977648,
46.11726379,
-1.42371798,
32.52338791,
12.8766861,
42.17774582,
-19.19165039,
33.68253708,
-28.70465088,
3.73513436,
-55.05908966,
-1.98362374,
-28.16444778,
-40.03596115,
13.40157223,
-36.62315369,
-3.18825102,
-8.06249428,
37.42724991,
-20.26585007,
63.32265854,
0.99167693,
27.00543404,
8.68036175,
24.00010681,
-13.23322296,
19.54892921,
-11.33967781,
4.57053947,
-40.99079895,
17.77805519,
-51.26444244,
-1.2463268,
-20.42360497,
29.82689095,
-24.07621765,
51.22186279,
18.36009216,
27.06056023,
32.2196846,
38.3254776,
7.96755791,
19.14468765,
39.65958786,
-30.37168312,
19.86504936,
-13.75952625,
-14.22381973,
-29.58094597,
7.69124842,
-25.38630867,
-3.59060335,
11.65977764,
1.05503571,
24.88463402,
23.5802784,
39.68914032,
14.73777485,
71.26551819,
-12.58985043,
45.09994507,
-22.05453873,
10.22937965,
-7.17648315,
-37.40633392,
2.66242003,
-54.76732635,
10.36372185,
-44.3984108,
21.86938858,
-25.99000549,
29.32299042,
3.21085525,
6.25396824,
27.70042419,
4.77087212,
40.96117783,
8.61173916,
62.48300171,
-19.96727371,
42.17977142,
-46.25389862,
12.34990978,
-43.48230362,
8.53394127,
-56.87976074,
17.5053215,
-44.38694,
43.71300125,
-18.50347519,
64.92950439,
3.2211113,
56.94548035,
11.17564678,
18.22055435,
13.19334507,
-27.14362144,
42.50945282,
-61.58268356,
46.53047943,
-79.87611389,
30.83240128,
-87.71175385,
46.81184769,
-61.93983078,
31.93055344,
-14.9279871,
29.79086113,
7.57498932,
28.6252327,
44.13053513,
17.29169655,
61.94151688,
23.02401733,
22.13206673,
3.37225485,
0.52340192,
-16.9278717,
13.24887657,
-22.31546402,
7.67923784,
-25.37254333,
5.57577896,
-32.28789902,
-9.80091476,
-14.72596741,
-6.37083435,
-7.0637331,
18.51838684,
3.83540177,
-0.25296298,
17.01768112,
24.0586071,
-12.63013268,
26.68175697,
-10.09017944,
-1.85022616,
-4.24126244,
10.67397118,
-32.81022263,
9.94598579,
7.88402414,
-15.39889336,
40.32259369,
-1.9668225,
44.03256226,
2.5676856,
41.2020607,
-5.06566954,
25.2944088,
-22.18962288,
25.13294029,
-8.80357075,
16.72504234,
4.76486683,
-5.80188704,
-20.63291168,
4.50664091,
-13.42100525,
-6.32778549,
2.19576454,
8.95835781,
3.60322094,
28.8279953,
10.82612705,
22.21560097,
16.63051033,
19.75337791,
-15.56164265,
-0.28204462,
-29.95765877,
-17.55781746,
-28.29339218,
-4.74401712,
-35.69821167,
-9.49444485,
-12.03372288,
-6.73992157,
0.47724918,
7.31669569,
37.63804245,
7.22135401,
70.87517548,
20.30296135,
62.74777222,
10.86188889,
56.95951462,
-9.45247555,
21.26737785,
-8.05574703,
-4.96904564,
-31.05135727,
-6.95476103,
-30.56634712,
-31.47901154,
-2.59899378,
-18.31798744,
14.88190174,
-18.82465553,
52.71447372,
-22.30169868,
43.96488571,
15.45955276,
38.889431,
-14.16950226,
53.55062103,
-34.12024689,
12.96318817,
-11.17112541,
-1.51636088,
-44.40967941,
21.59543991,
-22.44926643,
-11.41254997,
1.70279372,
19.70675278,
8.45209408,
33.30373383,
47.82457733,
4.93078756,
66.5662384,
-10.92652988,
45.01870346,
-37.23879623,
45.7132225,
-41.2785759,
13.8438015,
-23.31368637,
-5.00554943,
-25.24123764,
-7.20603704,
-22.89500427,
-5.56842422,
-2.07991028,
12.20949554,
8.9975605,
21.31380081,
19.4709301,
9.18433094,
-11.94134998,
-1.66109431,
-23.65969658,
-25.00345612,
4.45805931,
-39.99655533,
20.44384766,
-29.81926727,
25.57760048,
-13.98691559,
22.08706093,
7.91654682,
8.11229134,
27.82680511,
2.87827206,
44.79806137,
-7.57080603,
42.58738708,
-8.04940414,
20.68405914,
-3.75247526,
-4.1614399,
-3.09871197,
-35.51407242,
22.71383476,
-58.0306778,
22.23989105,
-48.60991669,
42.87158966,
-52.15787506,
59.14873505,
-27.63848305,
59.44042969,
2.88596416,
64.23748016,
-15.05618858,
46.07009888,
-6.90658426,
1.93747103,
20.02989006,
-23.63675499,
28.59986305,
-42.82773209,
44.84597015,
-70.17526245,
48.43137741,
-59.59980392,
49.56360245,
-30.34523392,
64.1086731,
-25.4772644,
69.11631012,
5.6502037,
43.15579224,
22.66720963,
9.07036591,
-3.20707655,
-17.06315804,
8.16087341,
-46.44863129,
11.12881851,
-51.59567642,
1.35563588,
-60.3551178,
24.97639847,
-54.59587479,
52.62331772,
-10.23329353,
89.09357452,
4.95683289,
80.27387238,
16.39131165,
38.6829567,
33.40683365,
0.51570982,
26.89180565,
-34.61834335,
3.27617073,
-36.44023132,
-12.79166794,
-68.39008331,
6.6201539,
-72.15598297,
2.82611394,
-5.70539808,
34.25040436,
-7.59347773,
95.7567749,
15.17798042,
26.43594742,
79.33834076,
-40.06713486,
42.02005768,
11.43340015,
0.1423718,
-59.76518631,
25.15642166,
-65.63812256,
-32.57297897,
-7.71243572,
-41.62283325,
-20.98425293,
8.52051353,
27.19355392,
-5.14313078,
70.57066345,
18.45604134,
44.83517456,
10.98604202,
45.66868973,
-22.05352592,
13.91822624,
-20.26186943,
9.68499374,
-40.22522736,
5.41694307,
-35.12069321,
-13.98813057,
-23.21173096,
1.27642047,
-2.29717898,
-2.75175667,
58.96668625,
4.59219885,
71.05419159,
-21.08229446,
81.47330475,
-52.33000183,
91.0116806,
-52.04822922,
51.10985565,
-57.45336533,
16.51094437,
-49.66724396,
-10.72822094,
-14.0130291,
-9.6613102,
17.02490044,
3.89059615,
33.37761688,
-26.41003609,
45.10412979,
-23.80962563,
45.53994751,
-16.81451416,
57.79107666,
-49.76656723,
58.52958679,
-32.43418503,
23.66415024,
-38.99536514,
18.80805779,
-62.14974213,
1.33296442,
-29.89375877,
7.40481806,
-14.5096426,
53.21257401,
12.74834919,
27.80298615,
57.8993721,
12.15180397,
40.43716812,
29.07886696,
42.4274025,
-46.24370956,
41.39773941,
-74.6362915,
-2.6866436,
-63.38223648,
19.78070641,
-87.57761383,
36.85047913,
-28.59061813,
22.76929855,
-15.23142052,
58.80994415,
9.67014885,
32.45206451,
56.98306274,
-0.07354752,
30.40494919,
3.11456871,
22.77834129,
-32.64929581,
12.3747406,
-42.93501663,
-25.96632195,
-37.70005417,
13.54859924,
-49.37136841,
45.55526352,
-6.53378582,
66.70388794,
21.55536079,
78.12379456,
20.99639893,
56.88549423,
44.12513733,
9.50018024,
9.92520332,
-23.71252823,
9.61178303,
-62.73906708,
-13.37309742,
-41.4152832,
-42.95228958,
-30.45285606,
-9.76596355,
-20.2833252,
-0.68223757,
41.23147964,
15.10490608,
47.40906525,
64.09760284,
37.99909973,
6.78992033,
47.23376846,
-9.41131592,
2.84203792,
-8.86544514,
-4.87916946,
-26.44842911,
-16.6929245,
-3.15653801,
-62.88319397,
-25.0479908,
-27.24982643,
-10.35522079,
-32.10234451,
52.67985916,
-8.15277576,
58.68410492,
30.25792122,
60.8371582,
1.45705056,
43.39148331,
-0.96084094,
7.2940917,
-8.05142879,
-8.59763718,
-35.97924423,
-26.13379478,
-33.29961777,
-37.08238983,
-22.15662766,
-28.88528061,
13.56641293,
-15.39059353,
65.75033569,
-17.1952076,
90.56101227,
-21.61892128,
91.56281281,
-22.26721954,
55.36555862,
-5.40074921,
11.4628191,
-5.87131834,
10.56952,
-13.63361835,
-21.07217407,
11.76942444,
-23.89619637,
10.28295517,
-4.17135859,
38.8518486,
-29.18574715,
86.41077423,
-0.09993016,
50.0307312,
-0.0401475,
41.62539673,
-18.19376564,
5.49440432,
-12.31482315,
-24.52809715,
-15.70644379,
-10.95918751,
-33.62072754,
-24.72147942,
2.89480329,
-6.09911346,
18.10159492,
20.77845573,
25.40540314,
24.70623016,
24.13033295,
38.37203217,
1.54092169,
27.69651031,
-9.84349155,
-20.77676964,
-2.70533419,
-50.84346771,
0.73884892,
-64.64705658,
23.58014297,
-54.42739105,
18.29578781,
-26.86906624,
43.20214844,
5.78427601,
51.1954155,
51.87285995,
5.56950378,
57.19729614,
15.38242912,
53.05292892,
-19.73030281,
79.88616943,
-61.2903862,
39.08443069,
-25.10325241,
-4.93483591,
-48.49338531,
-9.38837433,
-31.16424179,
-41.92525482,
30.92450333,
-18.85373688,
46.72628784,
21.24963188,
54.47590256,
9.59309292,
25.25588036,
-1.64894879,
5.69784069,
-1.29416645,
10.29644966,
0.44830248,
-20.48467064,
-8.16033363,
-34.33002472,
-15.54436874,
-35.58350372,
25.42470169,
-19.93016243,
66.91130066,
10.38969994,
45.25986099,
21.89624214,
37.75639343,
-4.11515236,
43.40241241,
-22.65634727,
15.67142391,
-1.53316212,
-23.37130928,
-9.21617889,
-27.09821129,
-11.47982311,
-56.99277878,
23.68871117,
-70.84643555,
36.09577179,
-56.80202866,
57.52772141,
-30.99002266,
70.2181778,
-15.0958643,
54.44614792,
6.01153135,
14.01586246,
34.02537537,
-11.11323261,
19.89703178,
-27.98617935,
15.67020893,
-55.7156868,
39.91248322,
-52.50590897,
52.25577927,
-37.11275101,
88.28974915,
-55.88632965,
72.63937378,
-16.01999855,
51.22166061,
2.61606503,
51.13839722,
-10.67720985,
-0.23184337,
16.94926071,
-43.49951172,
20.91792679,
-36.24063873,
22.17309189,
-52.13007355,
26.67737198,
-47.85905457,
31.34514236,
-16.88394547,
43.27306366,
-0.06012003,
40.24020767,
3.58324862,
48.44264603,
-13.02087975,
33.17586899,
-21.55583191,
-10.8410387,
-13.92827988,
-30.52059937,
-21.17540932,
-21.88200569,
1.52297342,
-19.58617592,
21.4965229,
2.54285479,
11.49446487,
22.78090477,
31.98777199,
25.30878067,
26.56185532,
48.44635773,
-7.97039175,
24.89968109,
7.07520342,
-32.0850029,
-6.05653667,
-13.41877842,
4.92856073,
-29.70624733,
19.50217056,
-23.88715363,
-10.67113781,
9.71542454,
11.95693684,
8.99492836,
26.5918808,
21.38188171,
-3.35504889,
9.20065975,
-2.35493755,
-17.49290657,
5.20743418,
-13.82281685,
22.63650894,
-25.63353539,
21.40064049,
-21.05631638,
12.04209042,
-21.01097298,
25.18408585,
-21.54031372,
17.21207619,
28.32247353,
16.94048882,
11.04703903,
32.817173,
-1.22210336,
-3.87487459,
16.19374657,
-1.54200125,
6.67696762,
9.29094028,
18.30179405,
-39.77456284,
22.74723434,
-66.21935272,
14.04305458,
-60.9360733,
63.97007751,
-47.92437363,
60.04156113,
-14.31976891,
41.54854584,
-5.27227736,
27.59448814,
-12.06395245,
-18.60941124,
33.32512283,
-33.82268143,
51.35458755,
-32.48654556,
53.09462738,
-38.40253067,
47.88867569,
-42.27767563,
21.35199165,
-26.98620415,
14.46882057,
0.1969589,
-1.22392511,
9.22393799,
-0.15262796,
11.33711338,
8.56140327,
30.57309532,
-10.84130859,
31.81537437,
13.61155319,
7.20178652,
0.08137459,
17.53022003,
-30.53058624,
11.36187649,
-20.00701714,
-2.58846784,
-29.84531212,
5.56720972,
-29.13001251,
11.13684845,
-2.51748419,
20.54560089,
-10.41331673,
25.71794701,
2.97941661,
-12.36819553,
24.84981728,
-16.31412125,
32.11394882,
3.76171923,
27.98894691,
-24.19983292,
26.73978615,
-22.56795502,
20.92366219,
3.50423551,
17.39041138,
-6.51745701,
42.44481277,
-2.37335801,
1.31009042,
45.03294373,
-15.66143799,
36.30662918,
2.12653542,
17.15667915,
-33.55332184,
25.12234688,
-45.00844955,
-10.88935089,
-11.04805183,
-21.68012047,
-1.49018061,
8.67334366,
39.6219368,
-27.45778465,
73.92773438,
-47.53996658,
33.17789078,
-18.59348679,
22.53974915,
-28.62030792,
40.45774841,
-2.89655757,
12.5818882,
9.23716354,
-8.07234573,
26.08703423,
-16.72430038,
44.51696396,
-18.44558144,
51.21761322,
-20.72784996,
58.29133224,
-45.00615311,
55.34167099,
-63.92136002,
24.75508118,
-42.22477722,
18.21549416,
-27.86337471,
26.69774818,
-5.88899708,
-0.30896705,
13.91586494,
-25.2135067,
5.44858885,
-7.45407438,
32.06988907,
-6.26948738,
51.96813583,
-35.08924866,
46.66191864,
-33.48281097,
25.52038193,
-37.52671051,
22.71606064,
-43.87635803,
46.74916458,
-40.22765732,
26.83991814,
-25.35162735,
19.99588394,
-14.58987045,
26.90320969,
6.77122974,
15.33674908,
17.61038017,
-0.16936171,
29.83991432,
-37.60214615,
29.25632477,
-52.95960999,
41.77701569,
-37.96920776,
48.64675522,
-24.93071938,
52.59369278,
-1.946715,
38.14498138,
-26.42643166,
37.85625458,
-25.59946251,
35.46960449,
0.04729982,
17.22584152,
6.30302238,
-5.47348738,
25.09205055,
-24.95602226,
44.91088104,
-28.34683228,
26.70773506,
-16.01237488,
16.31088257,
-20.56233406,
-0.18211445,
-2.66019344,
-5.16870356,
-14.98338318,
-9.3532877,
-19.99277878,
-0.35181352,
10.24179554,
17.66942024,
19.14576721,
13.31722832,
23.31921768,
7.60346365,
19.20905876,
14.89829826,
10.61843967,
0.51186371,
4.11778355,
-16.61188698,
-10.21898842,
-3.27272964,
-30.42788887,
38.47412491,
-37.486763,
55.3627243,
-37.63790894,
71.35303497,
-29.95718575,
74.29534149,
-17.10661316,
16.45345688,
-5.07329416,
1.00699365,
-18.47506905,
-0.36645555,
1.53019321,
-38.6339035,
22.6711235,
-36.0010376,
20.83466148,
-47.35684204,
55.70036697,
-40.31200027,
56.93900299,
-4.65292645,
44.43828583,
0.45052916,
43.57562256,
22.66822243,
-6.92142868,
39.00886154,
-23.73256874,
46.30639267,
-20.76219368,
27.86695099,
-54.66422653,
15.60212708,
-50.08073044,
-8.46936798,
-9.13008118,
9.20295334,
-2.81504798,
51.85032654,
10.64779091,
13.47356796,
15.59983349,
-6.43837643,
-29.67878532,
14.58865643,
-19.81356621,
-26.19290161,
18.34875679,
2.87557292,
-8.60883808,
26.4673214,
-13.53766918,
-8.51767921,
41.79077911,
-7.79833078,
37.58946228,
12.81852245,
23.78668404,
-1.28924072,
33.081604,
-31.063097,
22.20898819,
-22.4240303,
10.75575066,
-21.011446,
23.59546089,
-27.53342438,
16.97247314,
-3.80854678,
-1.88531303,
1.97383988,
-17.08218765,
0.55754417,
-18.25658607,
26.18190384,
-19.74359512,
40.91994858,
-25.23901176,
27.22762871,
0.65936363,
9.59552193,
11.25391674,
14.02416229,
24.70832253,
0.5333882,
22.56862831,
-4.48511648,
0.17955041,
1.59544134,
19.07741547,
5.78947163,
14.93028069,
31.25951576,
29.04627609,
-10.78611469,
45.77206039,
-25.8526268,
0.17718878,
4.31892633,
-10.4158802,
-20.9789238,
-16.11729813,
0.23413751,
-52.24849319,
13.9812479,
-41.07183456,
-5.63427973,
-7.29631853,
20.34688759,
9.54673767,
36.61526108,
22.64217758,
34.90612411,
29.18156242,
9.00498295,
27.734972,
-18.53680801,
15.17480946,
-28.90748024,
7.77161074,
-56.62922668,
20.25518799,
-46.77864838,
29.08527565,
-26.96245193,
54.05492783,
-36.20609283,
43.27428055,
19.67328644,
25.05588531,
35.73160934,
20.30606461,
20.71206093,
-13.74528885,
32.23965454,
-50.92646027,
41.83308411,
-47.69327164,
43.25228119,
-62.07126999,
36.35669708,
-73.07505798,
34.04939651,
-29.03966331,
51.08246231,
1.47911477,
46.65065002,
25.39056015,
17.87299156,
34.89229202,
-10.73652077,
33.25333023,
-37.36288071,
33.70203781,
-38.58437729,
5.71174049,
-20.93668365,
1.35010302,
-12.78215313,
-13.37694359,
-1.82364106,
-19.72605133,
-15.92087841,
11.55040169,
6.29802895,
24.58086205,
-4.78214073,
35.24025726,
-42.62726212,
22.87051201,
-41.4745903,
6.65038252,
-17.38575554,
19.07221985,
11.5247612,
-5.30041456,
43.8396492,
-26.59883118,
39.99237442,
-1.60988092,
41.48748016,
3.45592356,
58.74489975,
-10.0303297,
30.6064949,
-1.11664021,
-13.31905079,
-5.15419626,
-1.46852124,
-15.69389343,
-7.03903723,
5.62098694,
-30.68361855,
19.27268791,
-29.22852516,
-1.2463268,
-25.05615425,
10.6264019,
-0.11693381,
16.80877876,
31.80262184,
9.07940769,
52.85367584,
-20.16463661,
58.90616226,
-13.48611832,
37.19790649,
-14.73602104,
43.7167778,
-30.17539978,
17.4294796,
-14.79364491,
-21.22358704,
7.57532692,
-25.86882019,
11.09359741,
-22.82678795,
34.04777527,
-2.23132372,
25.14434433,
-8.55161953,
20.25498581,
-12.27595806,
7.55798578,
15.10234165,
10.82423782,
-6.42366695,
40.0734787,
-25.24785042,
9.59700584,
-21.38755035,
-18.42581177,
-38.54544449,
12.25821209,
-1.27500355,
-13.76694775,
61.54523849,
-11.27935505,
59.82598114,
-5.1199193,
80.50180817,
-34.90969849,
85.23461914,
-39.12957382,
43.11166382,
-51.7976265,
21.41534996,
-53.29199219,
-7.54482794,
-8.84972286,
-18.88760948,
3.6674571,
-15.12447357,
54.09905624,
-39.64427185,
75.74557495,
-12.30099106,
56.51411438,
-10.9956913,
59.15872192,
-38.90994263,
36.28152847,
-16.03268433,
-10.27479076,
-7.90386152,
-5.64001513,
-18.66271591,
-9.6078701,
9.68985176,
-15.11408234,
19.8713913,
-0.62252235,
18.33269691,
-1.81810808,
43.06983185,
-24.4251976,
50.71458817,
-19.12721252,
40.90840912,
-22.22396851,
17.99451256,
-32.5456543,
-2.30703044,
-16.68982124,
-38.38951111,
2.36964703,
-38.65947723,
2.02181458,
-9.47980309,
8.42490196,
10.25454807,
19.71107101,
42.63542938,
11.26721001,
41.46055603,
3.29047537,
13.48625278,
-22.45803833,
23.06989861,
-32.98653412,
12.57730007,
-4.75697231,
2.03753614,
-13.69211864,
14.64992332,
-24.89192009,
-1.12750363,
25.0768013,
32.04357529,
13.86256027,
60.03670502,
32.29302597,
7.38450813,
51.80424118,
-24.24625397,
23.08838654,
-22.70189095,
25.90869904,
-40.10903549,
17.12766457,
-24.47317314,
-16.29435158,
-7.36979866,
0.57238859,
2.11897826,
14.86847401,
30.0523243,
15.85731697,
41.75926971,
12.92175865,
21.13721848,
15.95967579,
5.74493837,
4.42344475,
-11.37557411,
-41.38329697,
-2.81902909,
-54.28461075,
1.93544674,
-42.01081467,
1.24801362,
-36.57942963,
41.23640442,
-15.008214,
61.5913887,
23.68709183,
58.79685211,
15.88869286,
59.36114502,
-19.16688728,
21.64091873,
-5.21715069,
6.19108152,
-5.69129562,
-16.4525795,
-11.38049984,
-60.80841064,
-2.10750747,
-57.96893692,
11.27490139,
-57.54823303,
74.2307663,
-49.05255127,
82.10561371,
17.72724533,
53.37640381,
27.26440239,
42.07538605,
15.38047314,
-2.55513525,
35.53458405,
-29.8072567,
23.3190155,
-30.89319611,
12.80401516,
-36.9325943,
-10.95763493,
-7.83200073,
-19.83664322,
19.81430817,
2.84129572,
31.19129944,
-7.38167429,
56.67355728,
-15.55050945,
24.14936066,
9.90658092,
-9.81022644,
0.81165421,
-13.89197922,
-0.13022634,
-37.85720062,
29.67662621,
-58.02588654,
35.99604416,
-56.41667938,
21.65164757,
-46.84207535,
42.81889343,
-14.94870186,
34.8626709,
17.33204651,
37.91468811,
12.11415291,
24.00543785,
15.68923759,
12.75064278,
15.52540874,
20.09466553,
-18.92539597,
-4.2743926,
-39.76430893,
-4.24787521,
-54.80274963,
27.90197182,
-25.27861977,
26.62885666,
16.96801949,
18.32743454,
35.82843781,
-5.10008192,
46.80793381,
-15.97796154,
53.35744095,
-34.68521118,
34.08569717,
-53.05582809,
18.22986603,
-47.23099899,
12.61818981,
-47.38882446,
22.95384216,
-37.34547424,
27.45447922,
7.59644651,
32.49477768,
23.38770485,
46.82891846,
36.63368225,
5.63488674,
57.74681091,
-30.9311161,
46.71967697,
-41.64395523,
23.1720562,
-69.93707275,
6.77710009,
-77.27124786,
16.10940361,
-54.63858414,
24.00145531,
-13.89326096,
17.25930786,
27.93658638,
27.27661514,
25.79722977,
23.82710075,
56.98184967,
-9.58364677,
42.93953705,
-25.28023911,
15.03324699,
-30.24003983,
14.0519619,
-35.28128433,
1.76810932,
-13.00266075,
28.64297867,
-3.71205783,
27.19962692,
28.50074196,
26.08069229,
9.1322403,
43.50295258,
-8.92050457,
12.85077572,
18.28020096,
-7.73193598,
10.80143166,
-1.01320136,
1.27723026,
-50.89764786,
27.65190887,
-48.11107635,
11.1219368,
-32.76670074,
32.96743774,
-22.89844513,
32.5260849,
2.02242184,
15.87081146,
29.53904533,
3.74343371,
58.00928879,
-18.44726944,
34.45674133,
-30.65298653,
12.3784523,
-51.71753311,
13.81971359,
-36.44124222,
-33.62464142,
6.62548399,
-30.98982048,
-11.8636198,
-10.45562267,
16.96430779,
-6.52137041,
58.80306244,
3.44701695,
60.14304352,
11.44898701,
62.13705826,
-18.75562859,
28.36201477,
-37.14770508,
-1.75663853,
-22.73299789,
-5.12855625,
4.90771103,
-34.2889328,
31.05979156,
-55.19707489,
51.68062592,
-60.86603546,
81.60191345,
-64.45899963,
122.8053894,
-45.1143837,
84.27209473,
-4.93436384,
32.606987,
-10.4466486,
13.8813858,
-3.61583877,
-43.90625,
35.05025101,
-46.84774399,
31.01829338,
-44.44874573,
55.44099426,
-59.32970047,
86.51921082,
-34.21025467,
72.1754837,
-26.88492393,
81.03533173,
-10.37708187,
44.23141098,
-16.92915344,
2.91970158,
-24.61433029,
-32.26495743,
4.68463945,
-49.91649628,
-3.1136241,
-28.63380241,
3.66860414,
-23.25451088,
31.60937309,
-9.66967678,
34.22152328,
16.16243744,
55.03324509,
-17.09655952,
62.06364441,
-16.95607567,
48.52665329,
-25.17990303,
25.12680054,
-31.04197693,
-6.3991065,
-13.61877346,
-15.69571495,
-11.59439468,
-12.92864132,
26.54977608,
-36.16756439,
71.84067535,
-32.98147202,
63.86441422,
-18.68140602,
57.66422272,
-7.79954529,
18.8982029,
3.81623888,
-15.86521149,
9.56684494,
-7.77930307,
12.72689152,
-30.82889175,
27.94664001,
-21.99030304,
9.18183422,
11.54318142,
10.36851311,
-11.7424345,
24.08539391,
-15.19505215,
1.8550843,
12.6245327,
-16.1560955,
1.64786923,
1.10078371,
-0.20303163,
-39.14887238,
26.69970512,
-28.9985714,
14.83250999,
14.49985886,
23.73108482,
4.02790737,
35.04539108,
10.50778103,
10.79346943,
16.38517189,
23.00323486,
1.50090909,
17.02179718,
19.40918922,
-15.38074303,
16.02418137,
5.38705206,
7.25097561,
-12.56036377,
-2.49967098,
-6.16962433,
-17.56982613,
-2.05501199,
1.62020457,
-23.14115334,
13.95776653,
-11.26059723,
6.88796091,
-18.93673134,
53.0195961,
-11.78069305,
38.077034,
8.15385532,
8.74898338,
-8.46525192,
-20.14264107,
4.54287481,
-34.42894363,
25.05952835,
-33.22768784,
24.58882332,
-51.23414612,
24.34874916,
-62.5472374,
25.24090004,
-6.64498425,
50.20711136,
19.85141945,
69.10268402,
18.54773903,
47.40542221,
36.86275864,
11.78130054,
15.07164097,
10.37006474,
-13.37566185,
2.07869577,
5.37382698,
-16.76836205,
6.45234394,
-34.88048172,
16.59333229,
-61.61986542,
34.59594345,
-55.34788132,
58.49591827,
-30.75811195,
57.03306198,
-27.50582695,
18.49362373,
-16.03470802,
13.46263695,
-10.063797,
9.57764149,
1.83733845,
-23.80638695,
24.7958374,
-6.52224779,
16.8151207,
3.54208899,
34.08272934,
-8.74000931,
44.87458038,
-6.83654547,
37.58143234,
-8.54993248,
49.73856735,
-25.08105278,
27.51345062,
-22.57760239,
-7.59793091,
-0.65241373,
-26.41152,
17.73156357,
-46.99895477,
4.57667971,
-30.06021881,
-2.78137827,
-21.78733826,
7.86971903,
9.89153385,
15.00578499,
63.42731094,
9.90259933,
44.17459488,
31.34082413,
40.92203903,
-11.81861401,
55.70347214,
-26.84801483,
27.7749157,
-0.43804631,
-8.80761909,
-32.79497147,
-1.55374193,
-39.74865341,
-31.37098503,
0.44492874,
-28.73029137,
12.98815441,
-11.35985279,
40.09075165,
-22.51552582,
71.11599731,
-53.32485199,
56.03241348,
-39.48145294,
42.89459991,
-31.66807556,
31.99782562,
-21.75117302,
11.05054855,
-8.49919128,
-22.3065567,
-11.32982635,
-10.28018856,
-2.02795482,
-6.40713596,
22.00386429,
6.4102397,
25.53016472,
24.34389114,
28.44264603,
-9.74018764,
48.67975235,
-46.3441124,
46.14040756,
-50.65973282,
21.3062439,
-84.70244598,
42.05285263,
-78.10469818,
32.57946014,
1.00247288,
29.32676888,
56.60952377,
43.1400032,
80.4361496,
-4.38329697,
86.97756195,
-40.45281982,
65.86956024,
-66.26988983,
51.60694504,
-90.04746246,
26.46927834,
-78.13411713,
18.34275055,
-87.3467865,
27.49212837,
-47.95244217,
24.33802032,
5.54905891,
42.92752457,
25.19231796,
58.99192429,
58.45948029,
11.6199007,
79.56640625,
-18.34767723,
34.31484222,
-18.05787277,
15.69119358,
-46.71960831,
-1.44355559,
-34.99674225,
-20.91913986,
-34.82724762,
-8.45843697,
-16.12984848,
-6.8789196,
31.62738991,
9.01726341,
38.077034,
8.17315292,
42.48988342,
-22.4452858,
27.82174301,
-37.09912109,
-4.86844063,
-24.50029755,
-18.85157776,
9.67143059,
-48.8010025,
39.37882614,
-41.33127594,
57.61435699,
-44.3916626,
69.37656403,
-36.117836,
61.14733887,
3.97784114,
20.34425545,
19.32329369,
6.72750616,
-0.82737583,
19.00029182,
-8.03071404,
-8.34298706,
-10.35616493,
-17.92015648,
-11.62583828,
3.92736983,
20.31497192,
-26.37744522,
73.29212189,
-25.05251122,
62.23678589,
-24.10813332,
83.56974792,
-32.54309082,
93.90054321,
-33.03565598,
58.09626389,
-41.06454849,
4.18735027,
-25.48111153,
-35.75387573,
0.77326107,
-43.54991531,
10.21237659,
-57.88513565,
46.16091919,
-61.32466125,
42.81511307,
-33.95459366,
62.3038559,
-42.56930161,
89.33324432,
-48.8371048,
50.66324234,
-32.69180298,
30.07931519,
-45.60526276,
24.37128639,
-12.73498917,
11.18219185,
11.02733707,
0.59391308,
5.38968372,
-14.91901302,
22.7574234,
-5.67618132,
21.9795742,
-5.81463957,
71.20823669,
-30.72869301,
68.55101013,
-28.00979614,
11.85086632,
-29.43412018,
15.39869118,
-31.02200508,
-6.7237277,
17.22880936,
-11.00749969,
8.65667725,
-2.17349792,
14.17206669,
-39.06938553,
39.6151886,
-12.21543312,
35.33161926,
14.27462864,
34.9808197,
5.01378155,
