v,zct
13.23875523,
-7.67876577,
2.5788188,
-7.43194294,
-13.89575768,
-12.47102737,
10.09807396,
5.09360409,
30.87038994,
22.53401375,
29.2429657,
14.55316448,
-0.15080614,
42.11526489,
-34.67245865,
50.75426483,
-41.90157318,
39.55176163,
-57.88358307,
22.78259087,
-34.27186203,
-3.06241059,
1.75515413,
19.62625694,
-4.97646809,
31.90808487,
21.34227562,
27.59981918,
16.35170555,
35.98315811,
6.56482458,
13.68206501,
4.87734747,
10.50110054,
-19.15703583,
-8.76335526,
3.91542697,
-46.23648834,
20.6119957,
-52.01381683,
41.27371979,
-46.20983887,
44.22277069,
-15.78970718,
17.36767197,
8.61410141,
24.57472229,
11.54021263,
36.98097229,
-5.13968945,
40.59964752,
-12.06111813,
47.80534744,
-10.58193588,
45.14852524,
-13.73536968,
12.48377991,
22.54501343,
-23.73479652,
35.58654022,
-20.16126442,
46.89531326,
-41.05159378,
45.1861763,
-24.34038162,
2.94723129,
6.81488609,
22.98737717,
-3.31139255,
31.50019836,
1.4696008,
16.87159729,
-32.65489578,
32.83707809,
-51.2793541,
15.79341793,
-25.59763908,
23.94585609,
-24.23687553,
19.29644012,
6.87595081,
-11.8203001,
25.98211098,
7.11892748,
21.89131737,
20.20093918,
33.86593246,
17.32799721,
30.24010658,
-0.51523745,
21.68396759,
-7.6247859,
-3.91866565,
8.85087013,
-14.99249268,
10.29442596,
8.40567112,
8.71942902,
20.72197914,
-13.89143944,
17.43852043,
-36.90830231,
22.20851707,
-43.57440567,
16.98616982,
-15.77007198,
-3.41962218,
10.46729565,
-6.75577784,
-3.21206975,
-7.51311493,
1.99583673,
8.00696278,
2.92982268,
49.60982513,
-3.95840836,
49.87918472,
5.61862564,
26.5858078,
3.39742303,
4.11731148,
29.558815,
-9.52959919,
34.45431137,
-1.63059568,
8.132061,
-21.1400528,
28.17868614,
-23.51037407,
24.11150742,
-1.2433579,
33.42127228,
-22.15514374,
45.44446945,
-25.38698387,
33.39718628,
-28.20581055,
41.72647476,
-39.75864029,
19.97422409,
-26.85375023,
22.77685547,
-27.83328247,
29.76616478,
-9.31786346,
11.26241875,
0.40417397,
22.74770737,
9.29775524,
5.21613836,
28.27706337,
-10.01049137,
27.8531189,
-4.3933506,
17.79755402,
2.4425199,
18.4774971,
-17.05465698,
32.15962982,
-49.83174896,
30.07283783,
-22.19812584,
31.22200012,
0.99491572,
33.56519699,
31.24176979,
0.17921303,
47.77201462,
-10.80453491,
18.30577469,
-6.07502508,
-7.42863655,
2.94534183,
-22.47159958,
13.78604317,
-25.16465378,
17.86104774,
-10.21952915,
3.14972305,
-15.71656418,
-8.87313652,
-3.38709927,
9.11570835,
11.41916275,
16.98657417,
43.25970459,
5.58913898,
41.38424301,
0.65443796,
29.1851387,
-4.98787117,
32.49005508,
9.91778183,
9.57993507,
5.812953,
11.29521179,
-24.06177902,
15.17750835,
-0.72528648,
4.14551592,
-3.75564671,
27.63922501,
2.71572518,
13.18032265,
6.39856672,
1.23006535,
0.54020315,
-9.77831078,
25.32618904,
-32.0514679,
34.4701004,
-16.81518936,
31.39014816,
-22.18820572,
29.08210564,
-2.93137455,
12.70374775,
19.92294312,
24.15219498,
1.13789475,
10.54347515,
-2.21978545,
-14.75963688,
-0.28703773,
-12.64882374,
17.97366333,
4.10820246,
26.288311,
18.64625168,
8.02693558,
26.27515411,
-17.66719246,
28.03186035,
-17.27833557,
8.61909389,
14.08711624,
-15.72196293,
31.14393234,
-24.61257553,
23.72811508,
-29.53917885,
10.21878624,
-5.76430368,
-2.92860818,
-10.01420307,
23.09506798,
-28.80181503,
25.77935028,
-23.15208435,
33.90007401,
-16.55372429,
32.0121994,
12.72918606,
14.2201767,
11.83258057,
17.79849815,
-2.56478405,
10.96323586,
7.63969755,
14.92211628,
3.17907453,
21.65481758,
35.17710114,
-15.93255138,
43.69154358,
-22.20446777,
36.48456192,
-35.55145264,
49.29491806,
-38.8451004,
31.69648361,
-25.39730644,
20.95807266,
-37.24419403,
18.46258545,
-25.29150581,
5.77233315,
-11.67037201,
15.18634796,
-5.29521894,
28.90599632,
5.55998993,
45.71976852,
-5.9500618,
28.5331974,
-0.70578629,
9.66083717,
19.15359497,
-5.25237226,
29.45611763,
-15.6936903,
11.52044296,
-24.67512512,
12.39424133,
-40.71637726,
35.41846085,
-26.91474724,
44.32614517,
-6.18035316,
42.86436844,
13.65406322,
20.4424305,
32.43836975,
5.75890541,
5.89905071,
14.15351105,
-19.15966797,
21.05638504,
-44.80008698,
32.4908638,
-43.76812744,
20.14621735,
-23.51617813,
5.7486496,
-11.94411659,
0.82042593,
22.21782684,
14.92366791,
3.49600363,
41.42418671,
-9.33999443,
24.13566399,
7.3849802,
14.25560093,
27.80919266,
-10.99090004,
68.26734161,
-36.36337662,
56.52970123,
-39.02876663,
41.22142792,
-41.82336807,
22.14272881,
-7.7087245,
-15.18108463,
8.681036,
21.3242588,
-16.39117813,
26.82001305,
-22.68144608,
25.36390686,
-36.54009247,
39.64649582,
0.6585539,
11.66956139,
29.45807457,
-5.67537165,
22.01695442,
-30.0513134,
36.24333954,
-28.65181923,
37.78716278,
-6.74174309,
30.93037415,
-23.37528992,
17.65943336,
-21.31494713,
34.48326111,
-37.79208755,
47.52262497,
-22.49825287,
47.00489426,
-11.38832664,
47.17378235,
-15.30139256,
14.69290447,
-1.78180671,
-0.90915525,
-14.45532608,
2.71842408,
14.23866463,
-11.15493202,
24.06791878,
-5.04859829,
10.41547585,
-13.0994873,
33.93185425,
-8.83730793,
20.96090698,
-14.83709812,
22.73070335,
-45.88224792,
21.76068687,
-18.50529671,
12.19168186,
-10.92119884,
32.65037537,
-4.00489855,
15.74153042,
11.61227608,
26.24357605,
11.6090374,
39.21088028,
26.1396656,
20.57009315,
14.57347393,
20.17550087,
7.23295975,
-0.07071358,
5.64419842,
-2.28624821,
7.23518658,
-13.23335743,
20.59600449,
-23.2586937,
-0.17678393,
-22.32450485,
19.64798355,
-49.56447983,
46.38756561,
-15.93268585,
39.30656052,
-2.74858546,
44.84050369,
-4.55124187,
18.13911247,
18.70529366,
-5.80978155,
10.05664444,
-10.05866909,
3.24506497,
-19.17505264,
-3.06173587,
7.86182451,
-24.76122284,
23.88749123,
-20.67305946,
41.45239258,
-22.35028076,
37.69249344,
9.80550385,
18.67236519,
45.77955246,
-6.70665646,
51.03731918,
-24.35057068,
32.32136536,
-17.15141678,
14.61045074,
-2.06628036,
21.55043411,
5.34197903,
21.2978096,
-3.48088932,
34.1847496,
-14.63993645,
40.37009811,
-18.89192772,
27.74279785,
-28.64682579,
20.57906723,
-21.98423004,
4.89502573,
-20.72319412,
2.2634418,
-20.05026817,
3.53642106,
8.61868954,
11.98716545,
17.3330574,
9.57075882,
10.38747311,
-10.53632259,
-23.79835701,
-5.89189816,
-15.0698185,
12.36799335,
16.07242584,
21.62249756,
22.00831795,
3.18447256,
40.14790344,
-6.53790188,
43.38541031,
3.4756937,
45.74439621,
-0.34992424,
43.84025955,
2.14704776,
1.62378073,
-32.53040314,
0.06052488,
-47.28282166,
-2.61086941,
-8.74230289,
12.87817001,
-2.05359507,
31.90309143,
-6.1134181,
22.6355648,
17.41335297,
26.35835075,
33.47444534,
11.7563343,
21.93227386,
7.69732141,
-27.99447823,
-1.06515694,
-38.2912674,
-4.82626915,
-28.18617439,
-3.45248246,
7.8986659,
-32.20456696,
52.17002106,
-11.87549496,
57.05816269,
19.23415947,
71.38650513,
-6.8169775,
47.65150452,
-10.32762337,
13.25157547,
-48.22767258,
20.01740837,
-55.28242874,
1.98247671,
-10.68922043,
-4.43464518,
-12.97169018,
7.90716791,
20.15714836,
8.00217247,
40.1513443,
18.61480904,
39.29839325,
17.27313995,
43.55848312,
6.22097301,
53.8997345,
-9.70496559,
64.77828979,
-53.64643478,
51.03077698,
-93.32221985,
41.47958374,
-97.50585938,
26.16442871,
-54.87042999,
20.69451714,
-9.21746063,
11.61524487,
37.9145546,
-13.20056438,
38.50212479,
6.06544352,
11.35297012,
29.14998436,
-0.39688671,
18.84591103,
-5.97495985,
6.96467972,
22.82665253,
-27.46244049,
48.38529205,
-30.27958107,
37.51564407,
-24.92403984,
30.26682663,
-16.58584213,
18.45813179,
-13.91869926,
24.40461731,
-27.98982239,
30.22182274,
-4.38188028,
19.83164978,
0.82460934,
12.73768806,
8.28860283,
-13.20016003,
20.20768547,
-4.23653936,
-0.20640537,
12.35524082,
5.48090935,
-9.0479641,
4.45758677,
-11.01269436,
21.58673668,
-2.73718214,
35.04491806,
19.31823349,
6.97345161,
21.06083679,
0.42097518,
-10.71054268,
-2.17019153,
1.87181807,
1.39618826,
13.1509037,
32.29397202,
11.81146145,
7.68315125,
8.20135784,
-16.68435478,
-5.06324053,
-4.71884918,
-7.62384129,
27.17398643,
-7.59853792,
36.39907074,
-23.11503983,
21.057127,
-23.38757133,
14.70417309,
9.12657166,
8.44426727,
10.05880356,
9.31212807,
-12.96264839,
7.44057941,
2.23753142,
-0.53777403,
19.66755104,
-16.76957703,
38.40664673,
-48.24130249,
39.99358749,
-32.74531174,
38.67776108,
-17.92960167,
47.73152924,
-8.20048046,
31.7613945,
-0.15775605,
25.37794113,
-10.33625984,
7.50184679,
5.4095211,
-12.33297348,
13.37323284,
-9.72628784,
7.08107376,
-18.90414047,
16.33321571,
-15.95906925,
16.02168465,
-23.06773949,
41.64638138,
-16.38220406,
38.56642914,
-3.09209967,
21.67215919,
0.54796273,
17.35687637,
8.25769901,
20.31537628,
9.06321335,
17.24324989,
9.97425747,
-6.58702374,
6.98040152,
-9.32805157,
3.2862246,
-14.16255283,
20.77852249,
-8.60613918,
7.74077511,
17.2243557,
12.97513103,
28.7883873,
10.66897869,
35.50017166,
5.34015703,
18.27392578,
30.7546711,
-6.75544071,
19.90330696,
-2.04961419,
11.33232307,
-9.65584469,
-5.66477823,
-10.30238819,
-4.50670862,
-15.79260826,
22.64662933,
-25.42355537,
21.88430023,
-9.33270741,
36.12883377,
-7.76526833,
29.36408234,
3.83317518,
-8.71133232,
8.2166748,
-9.55389023,
19.67456818,
-30.49300385,
36.66822815,
-34.98729706,
20.49856949,
-21.77876854,
10.41729736,
-4.21521759,
21.63882637,
13.59394264,
42.39920044,
-14.82198429,
69.54774475,
-30.3701992,
43.90294266,
-29.7683239,
27.32357788,
-20.81347466,
18.87849998,
17.84930801,
7.75413513,
11.1865778,
2.60459423,
-0.4514738,
-20.44755936,
2.41087413,
-20.53048515,
12.26151848,
-1.80791938,
20.2430439,
4.77438068,
13.38956165,
2.94824338,
19.03322029,
-1.56278348,
32.68397522,
-14.91766357,
41.86486435,
-20.92237854,
28.52503395,
-11.02065659,
11.78555107,
-10.96444988,
10.26352215,
-3.45416927,
2.01041126,
-6.20180988,
31.79607582,
-34.58393097,
55.69672394,
-39.82827377,
43.90753174,
-29.76501656,
28.84196281,
4.78429985,
-2.87962151,
18.65893745,
-6.95874214,
12.73802471,
0.87325871,
22.59049034,
-2.89891934,
14.13293171,
2.3411727,
22.81167412,
-33.77484131,
52.54254913,
-30.09814072,
43.89612579,
-9.50463295,
42.88069916,
-17.25546265,
24.4017849,
-3.68574262,
3.93303776,
-23.32711411,
16.74137115,
-24.73962975,
23.90226746,
-17.81503105,
22.07363319,
-22.227005,
1.68882644,
9.96980476,
-17.33407021,
30.30697441,
-6.54991245,
28.1317234,
5.24103642,
18.28033638,
5.82158947,
1.57128537,
-5.51606369,
8.52564144,
-15.77358055,
30.76613998,
-28.95788383,
72.05976868,
-38.33080673,
68.04090118,
-26.22232056,
37.97636032,
-19.01581192,
20.63331795,
-0.14763483,
1.23661041,
9.02772141,
16.66978073,
-1.30658174,
23.10593033,
7.42546511,
12.57939148,
22.40824127,
20.09864616,
44.45326614,
3.10613441,
38.10570908,
-10.66027355,
17.22145462,
-12.99564362,
-0.95928901,
-21.92053413,
6.01139641,
-39.56525803,
31.08435249,
-65.73548889,
36.20116806,
-52.02022552,
33.46688843,
-23.43419647,
5.77820349,
18.24835396,
1.47095037,
30.50683594,
34.29021454,
19.56579781,
26.0476284,
8.35317612,
13.07991982,
-19.04226112,
3.30390286,
-4.08438396,
-27.72221756,
16.48631668,
-13.34934711,
23.21044922,
-10.90912056,
42.70148468,
0.38217717,
33.54745102,
11.72448635,
25.22686577,
7.57714844,
21.23316765,
9.95657921,
11.79965305,
-21.34794235,
13.84879494,
-32.35065079,
5.10197115,
-26.03521347,
20.44762611,
-4.24240971,
-0.07111842,
22.68077278,
-12.32211018,
16.87281227,
0.90800822,
16.53186226,
11.91004181,
3.69215274,
33.52930069,
-16.39974594,
16.12633896,
0.29311046,
-1.05915177,
-2.63313603,
-6.08190727,
17.79357338,
-14.33258915,
17.65835381,
5.3790226,
12.96055698,
13.92207241,
30.32492256,
1.40961576,
27.45717812,
-10.22506142,
40.75585175,
-19.72463417,
24.83834648,
-4.92026138,
-1.78821683,
-12.28378487,
15.48074055,
-13.57869339,
18.5292511,
-10.78017712,
36.87193298,
-28.30546951,
23.9685955,
4.13235855,
10.51203156,
35.97182083,
8.71092701,
45.55182266,
-17.78014565,
33.44340515,
-5.35054827,
-15.45273781,
-1.96520317,
-6.50362492,
-11.65653896,
19.03362465,
-16.5612812,
31.43333244,
-41.25307083,
47.21379471,
-49.78053665,
44.73348999,
-30.81263161,
48.26073456,
9.92581081,
41.54402161,
27.06710625,
10.73591328,
19.43638229,
-14.13164902,
15.89975834,
7.98422384,
-18.92627335,
15.21461964,
-15.47338581,
-10.5871315,
-9.3692112,
-18.38053703,
17.41895294,
-33.55021667,
58.77593613,
-33.95634842,
49.70725632,
-19.36344147,
47.51891708,
-8.2867136,
32.61852646,
17.76604462,
10.22189045,
6.99274969,
27.3646698,
4.52431917,
13.02047443,
-1.28411269,
9.02502251,
-11.01539421,
3.1314373,
-15.29167557,
10.71297169,
-16.59562683,
17.82758141,
-1.75306237,
-16.6811161,
19.02431297,
-18.01698303,
31.77617073,
-18.10409164,
39.91666794,
12.3503828,
11.96361732,
32.59477615,
15.82756042,
-15.14208412,
13.7348299,
-32.8797226,
13.15063381,
-17.06241608,
18.11414528,
9.96103287,
4.24328709,
34.60727692,
-6.70220327,
17.86597443,
7.29996204,
20.90881729,
28.59858131,
6.26442671,
40.19020844,
-3.29479384,
13.68699074,
4.5138607,
-12.58161831,
9.20038986,
-23.16180038,
14.4012785,
-11.01930714,
-12.90151691,
20.05465317,
-35.78687286,
38.49207306,
-27.0044899,
45.27882004,
-20.55491066,
6.77514315,
19.33577728,
-30.80919075,
30.99845695,
-40.22428513,
38.73774719,
-41.42041016,
26.49518967,
-11.31984043,
-6.79268694,
2.42099524,
0.6446541,
3.31092024,
31.11087036,
-0.47799137,
58.58032608,
0.92487687,
69.85205841,
21.67236137,
27.07533836,
32.13277435,
-26.24006653,
53.18416595,
-81.95265198,
56.81552505,
-79.4968338,
32.27481079,
-53.88860321,
15.26178455,
-29.1824398,
6.5119915,
2.15116358,
12.49639797,
10.92740631,
27.6906395,
13.15569401,
35.62722778,
31.86240387,
27.49745941,
31.29871941,
8.93636036,
19.62308502,
2.1471827,
17.87380028,
-29.06354904,
20.4843998,
-37.21031952,
14.33913422,
-22.76275444,
17.53662872,
-7.80130005,
15.68997955,
18.7793808,
0.32003292,
19.54346466,
8.44001579,
19.31492805,
-1.02440226,
19.90364456,
6.32663822,
-6.05997801,
22.79419708,
-0.81711966,
31.48724365,
-0.38690042,
17.20330429,
11.02699947,
-20.71725655,
27.90149879,
-28.44898987,
15.43937778,
-17.25714874,
29.13331795,
-25.51471329,
6.58621407,
-6.23325348,
1.24949813,
-2.28935194,
13.59083939,
17.32610893,
23.15727997,
14.34048367,
35.21772385,
-11.78345966,
27.51527405,
-12.20639133,
27.55123711,
-15.05652618,
28.23725319,
-5.02727652,
5.25911999,
-2.34103775,
8.56342793,
5.21998453,
-3.07381392,
36.17390823,
-2.13530707,
49.40746689,
-4.48147297,
38.36272049,
1.0439024,
5.87165594,
6.14681816,
-5.95552683,
-32.40449524,
-7.64131689,
-35.02825165,
-7.17945242,
-28.15986061,
19.01257324,
1.32061648,
20.64924049,
38.94948196,
20.76725388,
35.31933975,
22.34333038,
27.29570961,
12.11685181,
-5.07106733,
18.99192619,
-19.93873215,
-2.91281915,
-11.07753849,
-10.35177898,
-12.3702879,
-17.1417675,
-1.0215683,
-13.74913502,
5.89088631,
19.2110157,
20.01761055,
31.31012344,
20.42306519,
26.81394005,
-1.06502199,
1.64226878,
9.99706459,
3.17543101,
0.67629981,
8.19150639,
19.03578377,
-20.08447647,
37.00965118,
-12.4092207,
25.93022346,
-17.44351387,
44.07331467,
-33.89690399,
37.7845993,
-20.89781761,
37.82920074,
-21.60650635,
44.7712059,
-4.86844063,
18.96938896,
8.33036995,
16.31324387,
11.39190292,
-5.48003244,
15.93693733,
-11.68285465,
6.75321388,
-11.94533157,
7.07081795,
-27.47863388,
23.0850811,
-39.63887405,
41.84415054,
-51.57199097,
57.71192551,
-34.25823212,
55.7075882,
-21.02379417,
39.88475037,
-1.12905562,
18.7299881,
15.16131496,
29.96042442,
-18.69503593,
25.65748978,
-14.70889568,
-4.84934521,
-5.77462721,
0.40613073,
5.79088879,
-1.59544134,
35.11320496,
-4.133708,
33.64893341,
-1.9725579,
35.84247208,
-16.53199768,
40.71070862,
-12.92776394,
38.07757187,
-11.37719345,
50.93590546,
-13.96188259,
23.8636055,
-14.26248264,
-8.4481802,
-14.21234894,
-5.68967628,
-7.25860023,
9.36367893,
-10.90446568,
22.16917801,
-18.22439957,
26.10997581,
-34.54682159,
38.41265488,
-10.52383995,
28.76692963,
17.86658096,
17.15856743,
21.75495148,
-9.59565639,
33.31932068,
-39.49656677,
43.00545883,
-23.12387848,
39.51849747,
-21.19754219,
40.04999542,
-30.66513062,
21.47776413,
-33.8874588,
40.92473984,
-45.93494415,
48.0088501,
-41.23579788,
41.69482803,
-31.82003021,
11.86334896,
-15.17798042,
-15.35354996,
-12.25267887,
13.55278301,
-10.79805756,
13.61404991,
24.32837105,
9.72055244,
24.02379036,
2.95242667,
56.51856613,
-18.74429321,
74.16801453,
-20.81361008,
46.93087387,
-42.90377426,
38.73187637,
-45.45182419,
24.74887466,
-26.51070786,
40.8368187,
-37.24095535,
48.26808929,
-15.10153198,
19.61971092,
5.96524334,
12.8310051,
16.30629349,
-0.67009211,
23.65321922,
-4.94880342,
18.97161484,
7.15893984,
9.35106087,
2.48813272,
-18.87978172,
-6.3513341,
-9.79652882,
-16.0389595,
6.23170137,
-10.66553688,
21.92755127,
-9.91278839,
34.29318237,
-0.19756618,
34.4463501,
0.93735975,
44.57647705,
0.76145297,
23.6923542,
12.04074097,
32.47824478,
-4.654006,
42.3387413,
-17.41598511,
17.21281815,
-20.71185875,
25.23611069,
-23.99295425,
23.26409149,
1.40644443,
8.92549706,
3.95247054,
-5.48313618,
8.79587841,
-19.96666718,
4.27061415,
4.15448999,
-0.23231569,
-1.12075615,
5.69163322,
8.00939178,
0.77238387,
4.28329945,
38.39504242,
-22.46890068,
60.98337555,
-9.17211723,
53.27680969,
-23.74194908,
49.74835205,
-19.72240829,
11.87981319,
7.07837486,
-16.07499123,
11.49217033,
-28.46498108,
5.04205322,
-21.18715096,
-23.09891319,
3.72885919,
-21.2104969,
21.55880165,
-0.9611783,
43.23500824,
21.00861168,
21.02311897,
56.65709305,
-9.15403461,
65.9074173,
-28.65667725,
65.90275574,
-39.81072998,
34.35020065,
-20.86691475,
-5.38010216,
-8.00237465,
-3.53466678,
-3.56469297,
-12.85057259,
3.44357562,
3.18966818,
-0.67387068,
23.30046082,
-0.78682351,
29.66070175,
-4.91560555,
22.15433311,
2.43050933,
-5.81032133,
12.35888386,
-6.73411846,
10.43639278,
-12.33331108,
15.73802185,
2.22093248,
9.04249859,
14.71112251,
19.07586479,
-20.64795876,
23.19358063,
-19.82665634,
17.81010437,
-4.1517911,
24.59941864,
1.59989464,
8.6732769,
20.41685867,
2.20703268,
12.71305943,
8.4437952,
11.97502041,
10.88341331,
-6.09277058,
6.5111146,
-6.93742037,
-2.59292102,
-1.88133204,
6.77817965,
-15.69328594,
15.33337498,
-5.71248293,
20.28750992,
3.95388746,
22.39137268,
29.64808273,
7.90669537,
56.08166885,
6.36658335,
51.03779221,
-10.85918999,
35.87398148,
-26.53999329,
-4.40684557,
-22.13746452,
-12.17892933,
-21.63045883,
-7.16953325,
-3.53702831,
-10.49671555,
-6.62271786,
20.26733398,
-0.05053861,
36.20426941,
16.76687622,
32.77884674,
15.61879349,
20.10714912,
24.21150589,
-1.40894103,
26.46097946,
-21.47115135,
44.79542923,
-57.20343781,
42.06837082,
-72.96338654,
35.09660339,
-51.55134583,
27.05354309,
1.0876261,
8.20540619,
33.9209938,
18.77897453,
22.37463951,
9.64700508,
29.35497284,
4.69415331,
6.39019966,
22.79460144,
-0.36672547,
-3.22772384,
6.22265959,
-6.37758207,
-11.66261196,
-12.60847378,
11.29602146,
-14.96806717,
12.43452358,
22.18253899,
-3.65308499,
17.88277435,
24.54881096,
18.49625587,
15.60725498,
8.11161613,
24.2610321,
-16.80709267,
7.42640972,
-10.45798492,
-12.09053707,
-18.72870636,
1.90218174,
-2.72395706,
2.90263033,
4.64543676,
31.87023163,
-16.0040741,
57.04534531,
-12.74767399,
55.44652939,
-23.2347393,
51.0966301,
-11.89155388,
22.34913445,
-9.38473034,
-8.72597408,
-10.88860893,
-34.98000717,
1.07831454,
-35.88909531,
14.3112669,
-22.17376709,
26.91427612,
-20.80038452,
24.59145546,
-16.66303253,
38.64719772,
-8.51369858,
49.23743057,
-1.51717055,
47.49725723,
-25.33698463,
68.27732849,
-30.48585129,
51.97980881,
-17.81253433,
35.60435486,
-19.89696503,
3.20734644,
1.7909832,
-18.32392502,
19.98609924,
-11.86807251,
24.91061211,
-28.60384369,
41.79023743,
-17.58210754,
32.26758957,
-16.02795982,
35.35287476,
-34.05911255,
31.15870857,
-26.5065918,
30.99420547,
-33.04381943,
48.22530746,
-24.63457298,
16.71984673,
-2.34953952,
3.81225801,
1.91709363,
4.56635618,
9.80725765,
9.75388527,
-2.92766356,
21.66460228,
10.51581001,
21.69968796,
36.775177,
0.39175862,
64.90460205,
-33.59036636,
69.43486023,
-46.73405075,
33.34840012,
-33.01811218,
13.35386753,
-20.97021866,
-13.48213673,
-11.77569962,
-18.21340179,
-25.51626587,
11.13462162,
-25.64041901,
32.31583405,
-21.23714828,
42.4902916,
14.85673332,
14.43042755,
33.33706665,
2.813766,
19.71856117,
5.29258728,
23.88087845,
8.91132736,
-1.94205928,
30.99994087,
-1.0749408,
-15.31664181,
16.5781498,
-15.32278156,
16.53597832,
1.865273,
52.01273727,
-9.61711407,
37.54816818,
11.1016264,
8.27612019,
-0.14277665,
14.75801754,
2.86484456,
5.72591019,
12.74767399,
18.69247246,
-13.26068497,
30.34982109,
-10.80008221,
15.96601868,
-8.50189018,
9.45996475,
1.29929447,
2.53813148,
22.24542427,
1.91776836,
22.97955132,
-0.5403381,
4.25442028,
7.48268366,
-0.47542733,
-19.88434792,
24.19713402,
-32.29930115,
31.72725105,
-26.66124535,
32.62567902,
-15.53964615,
0.81496048,
26.26172638,
-31.82056999,
19.83259392,
9.97317791,
7.20988321,
25.5790844,
7.08869839,
47.06602478,
-39.41998291,
55.16650772,
-36.64326096,
16.36688614,
-29.63526344,
2.19724894,
-22.35230446,
-20.97244644,
9.39633656,
-22.75958252,
17.12813759,
-6.04236698,
25.2460289,
-15.93801689,
16.95344543,
3.24675179,
18.77789497,
0.55396801,
33.57390213,
-3.29978704,
29.13109207,
-18.54652405,
58.46285248,
-48.40533066,
58.41663361,
-30.0005722,
56.67470551,
-25.82320786,
59.76369858,
-2.06945181,
27.19571304,
15.83869362,
28.53171349,
-5.99587679,
15.13877773,
13.75223827,
-9.08217335,
19.33382034,
-13.80736542,
12.40820789,
-23.62434006,
15.56562328,
-29.19566536,
21.54065132,
-27.6950264,
40.4763031,
-18.26886559,
43.47346497,
-5.69251013,
46.54336548,
-2.48057556,
18.51089859,
11.87502289,
1.02453721,
-8.21539307,
8.8740139,
-7.04564953,
11.52503109,
-10.33922863,
25.36599922,
-18.676548,
19.82544136,
1.27378905,
0.99181187,
9.31381416,
8.04036331,
24.22317886,
-7.36028481,
14.28022861,
4.0231843,
-0.12287159,
0.12246674,
21.57094765,
-4.0198102,
11.36639786,
3.92068982,
2.94331765,
-15.29383469,
-3.48055196,
-19.18773842,
-2.84716606,
-19.78698158,
37.18016052,
-19.68698311,
45.66720581,
-6.95206213,
35.66217804,
-3.22515988,
9.6075325,
23.16908646,
-5.80377626,
36.62605667,
0.81968373,
25.61174202,
5.94857693,
7.68402863,
1.43755031,
7.74914169,
-20.86252975,
12.53465652,
-11.68973637,
23.49728394,
-13.03983974,
41.42864227,
-8.40270233,
19.19117928,
16.42477989,
13.1789732,
-13.36796951,
33.07107925,
-10.92538261,
11.53292561,
-1.61534643,
22.85438538,
-24.69367981,
22.17660141,
3.02968526,
-3.20404029,
8.56794834,
-10.5258646,
9.07758522,
-27.98577499,
24.2959156,
-15.95933914,
10.130867,
4.55002737,
6.91549063,
15.93720722,
-11.32813931,
23.63493347,
12.76170921,
6.52764559,
38.60974884,
-1.19248188,
41.87431335,
-29.00167465,
52.62648773,
-30.24172592,
8.58178043,
-14.47232914,
12.82169342,
-17.26929474,
28.37922096,
8.12005043,
14.51510811,
-1.80818927,
34.63703537,
-9.30814648,
-0.67393816,
22.4663372,
-11.85727692,
11.57604218,
9.82264233,
13.70392704,
-11.18306828,
18.78484535,
4.46635866,
-1.92006254,
-5.08476496,
20.74296379,
-26.07644081,
36.79717255,
-15.28634548,
25.47760201,
-15.50860691,
32.15639114,
-22.26020241,
36.16857529,
-25.07363129,
24.78652573,
-28.67826843,
38.31508636,
-30.40049553,
36.10926819,
1.11967659,
5.24913359,
22.23456192,
-3.65713334,
28.27281189,
-19.96895981,
50.00650787,
-13.69562721,
33.35042572,
5.96099234,
10.00381184,
0.38183981,
9.28284359,
-0.04196932,
15.31400967,
-12.84321785,
38.90265656,
-27.44995689,
45.54905701,
-42.25136185,
36.04820251,
-36.22572708,
4.76250553,
0.66833776,
-2.73259377,
10.784832,
9.90327454,
38.14066315,
-6.12637329,
27.41372299,
17.72704315,
0.33184099,
19.50608444,
24.90325737,
-15.08216667,
15.54301929,
-4.46001577,
-0.08279156,
-25.69271088,
13.71836662,
-25.41970825,
9.33135796,
-7.90581846,
34.74033737,
-11.41842079,
62.41235352,
-12.4874239,
58.49665833,
-14.53777981,
37.47974777,
-0.13798594,
17.38541794,
24.56689453,
7.0398469,
8.19994068,
-0.46692553,
-13.37856293,
-8.89614582,
-13.62545395,
-23.87851715,
7.87059641,
-34.11214828,
28.43981361,
-46.65955734,
43.42042923,
-37.10276413,
24.75568962,
4.41622496,
5.7661252,
1.23060513,
19.98508644,
1.08897555,
12.84105873,
0.86968249,
33.78138733,
-32.06624603,
42.06229782,
-9.99605179,
9.84524632,
2.89945912,
12.23378563,
17.18657112,
-18.67702103,
52.91183853,
-41.54672241,
38.02973557,
-28.15986061,
26.80962181,
-4.04862213,
-1.35253215,
35.19565964,
-15.02946854,
30.75622177,
-8.19953632,
19.97712517,
-0.08623277,
17.52165031,
22.60445786,
-2.67598248,
25.2023716,
-5.997159,
23.25100136,
6.14229727,
22.30149651,
12.07994366,
17.01815414,
3.24722409,
23.84403801,
-8.31640244,
9.13925743,
-2.08247423,
8.62935066,
-1.12257802,
12.16853809,
-14.58109856,
24.42944908,
-37.70531464,
33.45818329,
-28.694664,
12.16145325,
2.48057556,
14.33069992,
25.32645798,
5.83184576,
38.72357559,
-11.90106773,
37.89134216,
-13.28025246,
38.15112305,
-26.17880058,
25.23023987,
-22.65061188,
13.42424393,
-35.88336182,
