v,zct
1.51426911,
-18.39916039,
-25.0795002,
18.57452583,
-69.14633942,
84.06528473,
-23.57737732,
85.56389618,
53.01318359,
14.64776421,
53.10825729,
-50.03329468,
52.06314087,
-51.83784103,
36.832798,
-31.35735512,
12.62878323,
-33.15562439,
-13.39199066,
4.91641521,
-35.29754639,
26.13925934,
-1.75805557,
32.67965698,
17.44709015,
43.31996155,
-1.27918696,
28.99755859,
24.3060379,
-8.31802177,
13.22600269,
-26.89922905,
13.82234478,
-48.07855225,
17.24014473,
-40.77993774,
26.69855881,
-26.18723488,
47.35454559,
-9.87264061,
27.15624046,
-2.91349387,
11.3169384,
-24.21730804,
48.25337982,
-21.7683773,
33.69056702,
7.60643244,
33.35838699,
14.48690414,
-4.07223845,
32.33304214,
-51.0207901,
41.01076889,
-26.12387466,
16.09570503,
1.90380108,
20.59121323,
6.97635317,
-0.80369216,
34.87360001,
5.51329708,
10.97059059,
37.75045776,
15.62176228,
-13.03565598,
23.72285271,
-13.7239666,
0.66138786,
10.5058918,
19.61829376,
-26.68992233,
32.74882126,
-32.64834976,
-11.55431461,
-39.36964798,
2.47652698,
-52.05875397,
28.80896759,
-1.09437358,
41.19038773,
36.62025452,
47.24375534,
36.50122833,
23.95833969,
20.71907806,
-10.0333662,
11.08273411,
-33.14003754,
31.87070274,
-80.84464264,
33.71100998,
-77.61901093,
7.19443178,
-38.22021484,
3.43999958,
16.83961487,
15.14977646,
77.97062683,
18.43215561,
73.0517807,
9.03521156,
60.17522812,
-29.60287476,
45.02383423,
-40.12070847,
11.292243,
-75.64510345,
39.3409729,
-111.41706848,
42.99601364,
-98.65252686,
36.53989029,
-72.13884735,
65.40155792,
-19.37767982,
38.17777252,
50.18875885,
38.13438797,
71.80261993,
-6.53668737,
93.24091339,
-66.94126129,
75.18695068,
-62.12895966,
38.21772003,
-87.29158783,
67.23160553,
-65.19366455,
46.78600311,
-27.60137177,
47.18302536,
-52.04188538,
65.1986618,
-0.45403785,
39.8081665,
13.70622063,
53.95918274,
14.22489929,
12.74322033,
47.47883606,
-64.48673248,
22.03463364,
-51.48953629,
31.37820435,
-86.46792603,
63.91926956,
-67.70311737,
16.53064728,
-10.10320187,
19.00778198,
-25.83791733,
56.14718628,
37.05391312,
23.01321983,
62.37099457,
7.54260159,
15.03945541,
6.00505352,
22.03611755,
-28.21694374,
1.63828778,
-36.25595856,
-16.61499214,
-67.80838013,
22.98791695,
-79.15926361,
47.52296448,
-45.77793121,
77.47232056,
-13.68564129,
59.04563522,
36.88563156,
18.25179482,
36.42349625,
2.36195493,
10.9307127,
-13.80500412,
3.36334825,
-21.43829155,
-33.2314682,
12.25584984,
-18.14248466,
-21.59908485,
61.50671005,
-34.77677536,
86.52487183,
-6.83317137,
99.13334656,
-21.62526321,
93.20238495,
-31.420578,
29.45341873,
9.47595692,
2.71795177,
-14.4151783,
11.1290884,
-5.15743542,
-28.35877609,
-0.81023723,
-47.0668335,
4.26616096,
-30.65048981,
43.58391953,
-34.3850174,
63.06564713,
-6.96818876,
42.32693481,
8.55094433,
44.56466675,
12.67601585,
5.87556934,
8.33482265,
-19.19846535,
-14.60532188,
-13.7805109,
-35.9187851,
-22.95478821,
-14.57232761,
-24.79043961,
-12.93707561,
-16.69818687,
20.95213509,
-4.59746218,
60.20404053,
3.00498962,
40.52819061,
34.44749832,
11.0295639,
61.00564194,
-9.84747314,
40.00060654,
-12.35321617,
6.38918734,
-25.53367424,
-8.83616066,
-21.78801346,
-18.25435829,
-4.66250753,
-7.10529757,
-29.50847816,
27.9289608,
-29.44107056,
60.25356674,
12.71940231,
70.72585297,
23.26550865,
43.86265945,
28.77718735,
6.57494545,
40.0995903,
-51.39702988,
32.4563179,
-71.80464172,
-0.16153464,
-46.65935516,
-34.11026001,
1.62276864,
-24.34152985,
57.99221802,
-1.74375093,
81.78490448,
9.49599648,
55.31009293,
42.91065598,
24.37020683,
29.277174,
16.81795502,
-8.64473438,
3.19256949,
-57.53203964,
18.08432198,
-91.63757324,
25.10439873,
-38.74105453,
-7.51534176,
42.67456436,
-37.50525284,
89.41036987,
-64.27641296,
132.03358459,
-89.37507629,
120.01638794,
-52.40125656,
56.18126297,
-22.19185066,
1.67533147,
-4.22945452,
-53.17289734,
-7.5185132,
-41.25233078,
-53.39353943,
29.02778816,
-45.28111267,
59.78697968,
8.4854269,
47.90190125,
58.91243744,
5.79864836,
121.3361969,
-63.40868759,
131.08435059,
-75.80718231,
86.08298492,
-85.41632843,
15.83214855,
-41.4917984,
-55.43087387,
31.45134735,
-46.51981735,
27.77936935,
-5.45945263,
33.12667847,
12.34910011,
32.60273743,
38.82600403,
13.96626854,
9.03750515,
75.31535339,
-65.4352951,
94.21888733,
-100.37974548,
88.22740173,
-111.98291016,
69.93882751,
-87.57701111,
23.91765213,
-5.99149132,
-30.54880524,
55.75191879,
-39.71336365,
62.57301331,
-10.4195919,
71.12112427,
30.69630432,
53.58139038,
-2.82543921,
39.64460754,
-50.88388443,
7.16926336,
-53.44900513,
24.80683517,
-61.45664215,
44.6648674,
-35.82256699,
-11.68379879,
-8.40519905,
-26.77332115,
19.41013527,
-2.15656161,
78.17763519,
-5.87894297,
70.15158081,
27.57492065,
12.29053211,
23.70551109,
0.18609546,
15.64369202,
1.92998135,
-7.25994968,
13.26277637,
-61.35941315,
32.37203979,
-61.38012695,
1.96581042,
-12.10484123,
-4.94300032,
-0.71422058,
20.62123871,
51.79486084,
11.53616428,
43.51995468,
62.95937347,
-8.4799614,
81.97296143,
-11.53103638,
33.25967026,
-21.30475807,
3.49040318,
-63.20450974,
-44.81776428,
-28.03523445,
-52.82263565,
25.20567894,
-32.5876236,
69.19094086,
-18.03601074,
59.94608307,
12.66434288,
57.37866974,
0.07752853,
69.89638519,
-20.03232002,
42.98373413,
-35.91305161,
16.89251518,
-59.28355026,
-8.27773952,
-22.67200089,
-28.77313805,
-3.3582201,
-0.74478668,
2.52504134,
22.64325714,
40.516922,
14.89330482,
59.76073074,
-5.13712549,
85.24568939,
-52.91075897,
101.93645477,
-69.49052429,
77.86408234,
-68.48609924,
48.65613556,
-72.30065155,
25.15102386,
-29.2372303,
10.91404629,
-5.27834988,
40.17900848,
-20.90807533,
26.19539833,
28.36478043,
-4.24308443,
51.73534775,
-11.96624851,
42.17342758,
-19.53307343,
37.19878387,
-38.19646454,
26.3484993,
-27.67815781,
39.24860001,
-29.13088989,
21.95609283,
-12.29316425,
-14.65511894,
25.59730148,
6.62386465,
24.73571777,
7.87923336,
33.7016983,
-5.32612228,
-15.37892056,
1.30327547,
-45.29447556,
-15.03587914,
28.92576599,
-55.16205597,
78.62627411,
-66.55402374,
88.37253571,
-80.50868988,
80.33412933,
-67.94818878,
11.20607758,
15.35058117,
-39.17066574,
51.62030411,
-15.12352848,
31.12375641,
-1.42425776,
23.47744751,
0.3510713,
5.50499773,
-3.41469646,
13.67990589,
-34.65484619,
78.89340973,
-69.87284088,
92.00713348,
-63.65746689,
65.29595947,
-36.3564949,
27.92842102,
0.71050948,
-16.39745331,
38.10442734,
-13.17296791,
30.83935165,
22.57645607,
1.27041531,
62.08685684,
-25.37585068,
63.43109131,
-30.22519493,
14.55667305,
40.48959351,
-78.7611618,
97.25107574,
-100.77555084,
94.63413239,
-71.15000153,
69.83485413,
-31.80714226,
21.16097069,
44.32614517,
-23.88722229,
54.25350571,
1.96108723,
8.31856155,
1.69159293,
3.60254622,
-3.73857546,
-43.21908569,
18.10334969,
-42.70148468,
-5.8684845,
14.21363163,
-25.44420242,
25.77226448,
-4.36211014,
58.61642456,
-20.17266655,
65.3757782,
-2.88569427,
48.06816101,
-9.63135052,
30.80689621,
-19.28874779,
-15.2515955,
29.25234413,
-35.96217346,
12.02151012,
-23.28622437,
-35.80691147,
-9.61738396,
-28.23455429,
39.28881454,
-4.58869028,
46.28851318,
69.08028412,
-11.6144352,
64.93618011,
-36.09428787,
20.14135933,
-36.81795502,
35.625,
-20.90470123,
2.27659917,
14.04784584,
-28.11188507,
17.86968422,
-26.20734215,
34.59486389,
-25.80411339,
62.98514938,
21.86318016,
14.31936455,
52.61859131,
-5.79952526,
30.71425247,
-9.06017685,
5.88184452,
-7.24409294,
-24.36291885,
26.24587059,
-45.69918823,
20.45133781,
-36.95816803,
6.11604977,
-36.28483582,
28.6631546,
-3.84525323,
34.91327667,
8.10419369,
44.4986763,
-20.77724075,
38.03729248,
-37.42792511,
11.08138371,
-28.9837265,
22.90613747,
-33.85520554,
26.36496353,
-7.5166235,
5.05784273,
36.27167892,
1.56062436,
29.01280785,
3.89997506,
18.26812363,
-15.55523205,
14.45363903,
-5.13105249,
6.6128664,
0.93108457,
32.3374939,
-15.71858883,
39.5836792,
-34.07024765,
46.61009598,
-9.10997295,
37.84120941,
1.50414789,
-1.02008379,
1.88774204,
-39.20656204,
17.1742897,
-25.06101227,
18.88072777,
33.32863235,
17.75518036,
37.383461,
37.55457687,
10.48160076,
40.16537857,
-8.6495924,
47.79988098,
-47.11514664,
36.47572327,
-42.63353729,
-17.92939949,
-2.90350747,
-61.14821625,
28.63184547,
-69.59436798,
44.6679039,
-61.20118332,
54.38595963,
-7.22756195,
38.93342209,
50.89326096,
45.7686882,
17.77893066,
60.89984131,
-13.18396568,
29.98437881,
-15.1940403,
-4.10719013,
-26.32380295,
-35.98619461,
-8.15318108,
-50.67673492,
5.57571125,
-16.89312172,
18.85090256,
28.73218155,
41.81230164,
17.71800232,
48.41734314,
16.51749039,
21.95892715,
14.4375124,
1.36150622,
-3.87089348,
20.27428436,
6.65868187,
-16.3602066,
1.31663549,
-33.31358337,
-18.4574585,
-17.15040398,
8.93514633,
-34.83217239,
47.03404236,
3.96569562,
30.96788979,
25.26222229,
35.32230759,
-17.39864349,
55.8901062,
-8.77320671,
30.59293365,
-0.0489867,
12.41306686,
2.47308588,
-4.48525143,
48.25715637,
-49.14073944,
25.53920746,
-8.72206116,
-34.56598282,
-2.58435178,
-3.30349803,
-21.34004784,
28.88872337,
15.37622166,
25.7446003,
-5.82489586,
31.74729156,
-37.45296097,
31.09764481,
-36.92186737,
13.04638481,
-4.7228303,
-6.84322548,
28.27463531,
7.62242413,
14.42955017,
20.69613647,
24.23012733,
-9.27346516,
40.22806168,
-20.41760063,
33.86708069,
-23.90105438,
55.57851028,
-22.13240433,
30.30447769,
21.19059181,
2.34711051,
2.36505866,
1.90960395,
-18.32190132,
-6.04580832,
-29.88316536,
13.51101589,
-39.38186264,
34.14905548,
20.09439659,
27.78861427,
30.4568367,
57.52522278,
-9.07819271,
11.43522167,
26.53034401,
-30.6511631,
20.64573288,
-10.63834476,
34.75248337,
-49.45119095,
62.45142365,
-89.01583862,
37.31794357,
-69.61872864,
66.24289703,
-58.09612656,
68.5866394,
6.63081455,
14.64742661,
34.03353882,
22.91740608,
33.71175385,
-4.39692688,
40.52441025,
-14.96017265,
-4.54098558,
-34.28670502,
-8.54689598,
-100.67049408,
58.93760681,
-102.00028229,
76.32977295,
-95.60414886,
126.34640503,
-89.32548523,
116.15649414,
5.96234179,
45.88190842,
68.29750824,
19.12498665,
102.38091278,
-35.75428009,
81.91830444,
-65.60944366,
13.79683971,
-48.46329117,
-12.84072208,
-54.63305283,
14.36801338,
-32.22885895,
32.07744598,
-30.06150246,
49.9515152,
-27.65831947,
74.61199951,
15.21961308,
72.17272186,
22.37220955,
32.5304718,
12.23081684,
-24.93780327,
24.01839256,
-51.91611099,
27.63497353,
-58.39787674,
31.95828629,
-52.61258698,
2.70985484,
-35.87971878,
-10.39705467,
20.11470604,
17.63332176,
46.39620209,
23.36847496,
23.28426743,
16.58651733,
-0.975483,
-3.77656388,
-13.27816105,
12.76494789,
-14.97629833,
29.68047142,
-4.02635527,
5.63502169,
3.08616185,
7.53524685,
-6.71637297,
18.38984871,
4.05057907,
7.31953001,
29.90630913,
11.04933357,
15.63073635,
-0.06814954,
20.27941132,
-32.6391716,
12.21307087,
1.59449673,
-30.60494423,
6.03885841,
-10.06291962,
-36.18611908,
2.73697972,
-8.8634882,
17.22901154,
-9.39842796,
86.41637421,
-56.92625046,
52.49470901,
-24.76709175,
10.44820118,
13.69630241,
1.69159293,
75.39929199,
-31.9557209,
97.19068146,
-60.31861115,
46.65948868,
-24.44051552,
3.27725029,
25.16033554,
-25.03861046,
49.89537811,
-12.72453022,
13.68577576,
28.24420357,
-14.18859768,
38.54901886,
-23.88229561,
57.81422043,
-20.57913589,
42.1958313,
-2.55500031,
-32.01030731,
23.12441826,
-61.21353149,
40.18278885,
-91.35121155,
71.57901001,
-64.53147125,
47.10003281,
-29.85840225,
13.88367939,
5.46923637,
26.5928936,
68.61652374,
20.2349453,
59.01830673,
42.25871658,
-8.37874889,
29.25949669,
-25.94149208,
-0.09068611,
-38.68450928,
-1.82033479,
-12.61933708,
-48.94121552,
10.89771748,
-51.98534012,
17.59890938,
-15.35037899,
48.82765579,
-13.65635681,
50.96444702,
31.17335129,
39.82159424,
0.92973506,
65.87232971,
-40.12914276,
20.59033585,
-19.27862549,
-18.89253616,
-30.79879951,
-0.10343885,
-14.56632233,
-20.69228935,
41.3486824,
-14.97751331,
1.76999855,
32.33654785,
20.09642029,
27.84819412,
47.92889404,
14.24770641,
57.72872925,
-13.5611496,
57.0057373,
-58.98875046,
36.99716568,
-43.41907883,
14.95167065,
-48.49972916,
23.44411469,
-43.9262886,
2.25230837,
-7.88530588,
-7.29631853,
7.61061621,
3.00350523,
22.62274361,
12.91791248,
28.16876602,
35.00544739,
16.242733,
9.73539734,
32.62264252,
-44.08040237,
49.92223358,
-50.55852127,
50.35346222,
-45.27457047,
30.19483185,
-23.78250122,
-20.68851089,
13.16993141,
-30.06649399,
53.13538361,
-22.2767334,
78.90778351,
-9.97034454,
34.47482681,
-1.98726737,
-3.03400373,
-8.26073551,
35.53323364,
-23.78614426,
41.21649933,
-29.602808,
45.2244339,
-34.16943359,
22.54784775,
4.31865644,
-10.80068874,
32.55793381,
-40.1896019,
44.19544601,
-27.31473732,
45.70654297,
-12.35733223,
30.27539635,
9.08709908,
12.11557007,
-29.63256454,
4.80285549,
-43.16847992,
24.56810951,
-53.07532883,
27.85926056,
-22.91160393,
33.31614685,
38.21218491,
27.63915634,
50.59016418,
36.65979385,
29.8377552,
16.82875061,
6.51711988,
0.64809531,
-25.19596291,
16.61026764,
-24.54348183,
1.313869,
-0.25282803,
-44.41386032,
34.23090363,
-58.77397919,
51.0238266,
-51.68204117,
45.76099396,
10.23869133,
33.71121216,
54.1796875,
19.67497253,
42.22248077,
-2.68515921,
0.19554193,
11.75275803,
-48.63744354,
23.20241928,
-35.10051727,
8.60303497,
-20.64053726,
-3.72885919,
-23.14560509,
-28.35040855,
34.73581696,
-21.63025665,
48.67671585,
7.80204201,
42.90579987,
15.27433491,
42.68380737,
43.02920914,
-11.42091751,
58.08641052,
5.74217176,
5.66012239,
7.56918669,
-17.38703728,
-18.99644661,
-23.44020081,
-12.62392521,
-29.00585938,
-27.36055374,
17.23690605,
-31.23293114,
33.30170822,
-8.57631493,
42.14313126,
-0.59283346,
31.78649521,
32.09815979,
-18.50462341,
46.80665207,
-26.55767059,
20.52036476,
-20.63729858,
-29.8005085,
-4.69023991,
-60.94444275,
29.21219635,
-38.26859665,
14.16241741,
9.68492603,
35.88241577,
32.02542114,
19.84615707,
59.74190521,
-20.38568497,
63.5647583,
-18.73518372,
33.22154999,
-18.08533478,
14.52583694,
6.64154339,
-34.30310059,
52.87965393,
-57.57535934,
5.96180201,
4.03202343,
-22.62874985,
28.69156075,
-28.91139412,
47.2143364,
-1.79786563,
33.22546005,
41.79793167,
-23.16672516,
60.78830338,
-31.83136559,
53.69710922,
-64.74874115,
52.40226746,
-53.92294693,
0.35579455,
4.91756248,
-19.98758316,
10.33565235,
-5.43482399,
25.17207718,
-15.90009594,
37.71644974,
14.7926321,
5.51802063,
54.00344467,
37.80295181,
19.53206062,
22.62018013,
18.31319618,
-23.51334381,
-13.10987854,
-6.01362276,
-48.88224411,
-2.21931314,
-14.88723183,
-8.47705936,
8.74142647,
14.28252316,
24.53518105,
-9.7300663,
37.18555832,
-15.5988884,
-2.40466642,
-10.70143318,
15.81244659,
-11.97434521,
21.25050926,
3.77561903,
-39.94831085,
1.21731257,
-10.58686161,
-14.44547462,
-5.52200174,
39.17626572,
-26.00997734,
33.2118988,
30.03383636,
14.70977306,
43.13669968,
56.94109344,
37.65653229,
23.41833878,
22.97779655,
-20.15492058,
-19.42821693,
-20.15829468,
-14.36180592,
-25.52334976,
12.57203674,
-23.63837433,
6.94976807,
-5.62604761,
5.53961229,
0.92750841,
20.54236221,
12.92506504,
37.81617737,
26.98667526,
27.41156387,
15.32102776,
8.57651806,
-26.90084839,
11.94627571,
-66.13500977,
39.80013657,
-58.11981201,
51.797966,
-58.75434494,
45.98521423,
-36.63077927,
8.19116879,
21.71999931,
-4.96310806,
68.78946686,
-11.29662895,
105.78137207,
-39.23631668,
68.89789581,
-3.11969686,
13.10994625,
-3.00694633,
29.09519577,
-38.25091553,
-2.20885468,
-25.58117676,
-30.52761841,
-30.86694908,
12.01462746,
-15.88255215,
17.50808716,
42.52510834,
-4.53052711,
20.30673981,
2.84433222,
35.23911285,
-2.17774868,
47.24746323,
-8.29028988,
17.47542953,
-12.34626675,
7.24132681,
-42.56829071,
6.91974163,
-9.8979435,
-20.82244873,
25.69662476,
-3.92473841,
7.33410454,
27.38700294,
7.99198341,
54.83257675,
20.30309486,
43.29573822,
13.36763191,
32.95718384,
22.62625313,
-15.6669035,
5.4345541,
-40.17408371,
4.5838995,
-15.51009178,
33.54353714,
-34.47799683,
55.62506485,
-27.61567497,
6.83465624,
10.12830257,
6.54869795,
-13.6487999,
46.1475563,
-7.88422632,
12.33202934,
-35.50961685,
9.1397295,
-60.99983978,
11.01815987,
9.98620129,
-44.89812851,
64.07985687,
-44.44112015,
78.12837982,
-43.33628845,
86.42312622,
0.31173351,
48.43313217,
64.71715546,
25.9846077,
51.05547333,
7.05631065,
21.24059105,
-21.2209549,
-14.3844099,
-11.83986855,
-27.69968224,
10.29631519,
-18.43674278,
3.37745047,
-6.89383125,
-25.77718925,
14.02240753,
-38.95872879,
44.43632889,
-17.82096863,
43.23089218,
29.48513222,
16.86727905,
38.33013153,
-14.76415825,
2.48118281,
-25.64008141,
12.37494373,
-40.15863037,
14.75127029,
-12.35112476,
9.86623096,
-19.59940147,
-6.04371643,
-14.03846645,
-25.26053619,
33.90520477,
-14.59135532,
65.46559143,
-5.97266579,
94.32064056,
-27.13903427,
81.9864502,
-13.53058434,
30.4588604,
-25.43327141,
35.71555328,
-56.65763474,
41.36575317,
-80.13906097,
32.80684662,
-55.87128067,
9.25477409,
-5.04873323,
-23.92318535,
47.58537674,
-19.78394508,
98.19200897,
-55.78808594,
139.5748291,
-86.79187012,
116.39535522,
-33.5083847,
44.15678024,
-20.39823532,
11.80147552,
-22.50601196,
-18.33047104,
-29.2700901,
-15.28283691,
-34.22267151,
26.12333488,
-3.15768504,
12.60138893,
38.72236252,
-27.38747597,
71.90113068,
-36.83226013,
107.5099411,
-29.35497284,
86.662117,
4.12507105,
50.33618927,
8.99061012,
0.09986268,
-0.31294805,
-44.65697098,
-14.21626282,
-34.91584015,
-44.83193588,
-4.74583912,
-1.21110499,
-12.94962597,
50.6911087,
-6.83533096,
55.96284485,
-28.58312988,
99.5973053,
-49.76150894,
78.80076599,
-16.63476181,
5.96099234,
18.70360565,
-45.4678154,
17.35566139,
-49.96892548,
9.07927227,
-12.6136694,
15.43897343,
21.47830391,
16.70466614,
45.55870438,
19.74777794,
35.44592285,
12.50294304,
18.11981392,
-10.64529419,
16.79339409,
-13.23882294,
-6.62022114,
-20.94889641,
-12.38499737,
-47.78166199,
5.6848855,
-34.35445023,
10.84488487,
13.47559166,
14.96543503,
43.04945374,
-5.12174129,
51.69634628,
-19.20217705,
33.33531189,
-4.90717125,
16.21311188,
-31.04427147,
40.90193176,
-39.80540085,
5.8434515,
-6.96575975,
10.08437634,
-23.2529583,
23.86198616,
2.24657297,
-19.47551727,
50.21824646,
13.36351681,
27.82700729,
47.45420837,
47.50973892,
-18.69152832,
76.10892487,
-37.9359436,
55.06819916,
-74.20431519,
68.22969055,
-68.91557312,
49.52885437,
-31.28394318,
-31.27085304,
4.39152908,
-75.24160767,
46.73924637,
-102.46910095,
86.26078033,
-61.02217102,
92.19194794,
-10.79738235,
72.04546356,
-1.49901986,
38.47270584,
3.29236484,
-7.49246788,
0.54465646,
-16.68536758,
-27.67694283,
-12.39221668,
0.96111083,
-21.12601852,
8.52071571,
-11.04184437,
41.983284,
-0.43831623,
115.91405487,
-19.76667023,
111.23920441,
-11.31019115,
96.96099854,
-33.56135178,
59.83090591,
-16.99318695,
-20.60578728,
-13.821805,
-38.31596375,
-53.60379028,
-31.69459343,
-14.24743652,
-43.048172,
17.70167351,
-7.6340971,
-4.7599411,
25.61923218,
26.05464554,
35.9394989,
12.01813698,
35.58971024,
18.46265411,
-3.79174566,
41.63720703,
-36.74548721,
17.30539322,
-47.31136322,
12.55145741,
-82.98029327,
31.4290123,
-61.81412506,
47.79232407,
-17.87636566,
54.66881561,
21.59179688,
42.09077072,
12.98795128,
50.71114731,
-15.38681507,
40.01619339,
-17.34985924,
26.50477028,
-3.38413048,
10.69698048,
18.30563927,
-14.40667629,
29.88066864,
-19.08132935,
12.60833836,
-16.58887863,
21.77262878,
-22.3468399,
33.55764008,
2.47308588,
42.05926132,
-7.20192146,
53.7829361,
-18.50482559,
18.12352562,
-8.56443977,
24.85406685,
-8.96564484,
32.85488892,
-5.53138065,
12.6499033,
-6.64896536,
22.71120262,
-3.3562634,
13.88570404,
5.14110661,
-1.57823527,
-19.73030281,
6.57379866,
-1.77047086,
-29.71157837,
19.73900604,
-28.76564789,
11.72408104,
-29.43985558,
5.58859921,
-42.41107559,
18.09025955,
-23.51597595,
2.25095892,
-16.86660576,
35.0268364,
4.80602646,
55.70563126,
35.253685,
45.77981949,
29.831007,
8.3896122,
27.59975243,
-36.13666153,
35.95002747,
-52.43728638,
33.02080917,
-57.22219467,
33.51884079,
-60.22354126,
-0.84829301,
-12.98451042,
9.31260014,
-0.50396919,
28.64635277,
33.44968033,
-11.07159996,
62.23294067,
1.24268317,
27.70534897,
32.66582489,
49.24141312,
-10.17911148,
77.05950928,
-45.44514465,
36.9796257,
-66.45922089,
47.085392,
-87.29469299,
31.1379261,
-28.41700554,
-17.57630539,
44.70562363,
-6.6282506,
66.22731018,
-29.20700073,
89.09391022,
-35.21860123,
61.8475914,
4.22675562,
32.81265259,
-7.9017024,
38.13755798,
-44.27169037,
-2.58644342,
-41.6955719,
4.84482479,
-22.24360275,
12.18203259,
13.9764576,
-23.90429306,
20.23879242,
-24.24584961,
34.05742645,
-17.1434536,
80.93533325,
13.40953445,
56.39414597,
27.51999664,
29.49538803,
-29.01726151,
24.22844124,
-57.63156509,
-1.50354064,
-76.49575806,
13.96755028,
-54.62799072,
13.82268238,
-3.64201903,
-6.23527765,
38.96743011,
0.1747597,
68.33583069,
5.56289148,
58.14086533,
22.31580162,
16.55601883,
6.97608328,
-3.54553008,
-37.02624893,
-4.16865969,
-35.13702393,
3.08582449,
-49.63202286,
8.18759251,
-45.20628357,
25.20655632,
-6.67339134,
47.91701889,
25.20763588,
53.15171051,
53.1557579,
33.78367996,
30.93880844,
19.47322273,
11.17524147,
-1.1034826,
30.35501671,
-26.95570564,
19.73927689,
-44.18107224,
49.89645767,
-98.05982208,
55.61413574,
-81.42350769,
9.13986492,
-1.77397954,
-3.88742495,
26.11618423,
-6.10235214,
40.85362244,
1.46150386,
-11.49419498,
29.7280407,
-46.28142929,
26.53256989,
1.05631781,
36.5643158,
33.47295761,
25.5008812,
50.05886841,
-24.9505558,
60.51185989,
-20.35025978,
41.70973969,
-20.27394676,
55.84847641,
-43.27825928,
39.692379,
-31.85572433,
20.18231583,
-24.81061363,
47.52937317,
-23.96724701,
9.13507366,
-28.15898323,
-25.88494682,
-35.52162933,
-13.6898241,
-11.13475704,
-6.08771038,
9.93687725,
33.41061401,
3.41462898,
44.20853424,
21.70225334,
33.72848511,
14.18279552,
17.28123665,
-1.6874094,
-21.14288712,
26.29128075,
-37.00485992,
10.08424187,
-24.41703415,
7.01488113,
-41.82667542,
19.73111153,
-3.98269916,
26.6690712,
10.62329769,
57.7355423,
-15.33884048,
75.32662201,
-14.15567017,
54.13893509,
-7.30198622,
52.93478012,
-20.8191433,
22.42956352,
-29.03453636,
-0.96873552,
-29.92729378,
-16.21817207,
-1.94759226,
-26.56711769,
39.72307968,
-26.68364716,
52.33067703,
-23.00836182,
67.70595551,
-17.02334785,
77.75214386,
-11.70566082,
41.47013855,
1.60306597,
0.71995598,
0.26139733,
-23.90705872,
-5.66943407,
-37.63277817,
-5.58522558,
-18.51292229,
11.95909595,
-11.726511,
32.44376755,
-10.19969082,
55.34329224,
-7.33882761,
52.3277092,
17.63811111,
36.93556213,
13.62403679,
6.05937052,
-23.2180748,
-4.83443356,
-8.73218155,
16.35366058,
-38.57985687,
46.1775856,
-61.06980896,
4.20145273,
-1.23161733,
-39.76984024,
30.04901886,
-22.77442741,
50.08430862,
-16.41924667,
77.15674591,
-30.31048393,
51.34460068,
18.201931,
25.87846947,
14.18137836,
5.78528833,
-1.56190634,
-2.55742931,
-10.54617405,
8.15891647,
-60.37239075,
28.47341537,
-48.96463013,
12.06766319,
9.46556568,
2.69372845,
34.20843506,
-5.08820629,
62.19110489,
-23.8162384,
63.66300201,
-21.85569,
40.37306595,
-21.67978287,
20.52576256,
-39.53549957,
-6.44755316,
-38.54969406,
-6.82244301,
-32.87587357,
7.56203413,
-11.16046429,
39.5969696,
24.97525215,
44.16676712,
52.65887451,
8.51403618,
77.41490173,
-14.47941399,
68.84621429,
-31.51882172,
51.05202866,
-30.31311607,
-3.50794673,
-19.53098106,
-25.26377487,
-10.37539577,
-9.56913948,
5.75047112,
3.71664619,
27.96067429,
30.89434242,
31.83635902,
18.74786949,
53.94332504,
-9.70516872,
53.54333496,
-24.64921379,
63.54269409,
-70.26662445,
25.62402153,
-66.80671692,
-38.45988464,
-41.97431183,
-48.3166008,
-29.94544601,
-14.20904255,
26.59275818,
-16.24536514,
46.39134598,
18.41015816,
63.2458725,
21.85697174,
101.96775818,
-7.98739529,
52.47480392,
-11.57199287,
2.45061684,
-44.72390747,
30.23767853,
-73.76316833,
35.45732498,
-36.77854919,
19.29805946,
-39.38469696,
7.70271921,
-0.75335598,
1.05638528,
60.13508224,
3.44613981,
58.47587585,
4.82944012,
42.10797882,
4.5531311,
3.60814667,
-3.62515044,
1.78558528,
-20.21146584,
8.13435555,
-39.0045433,
-10.97713566,
-28.33556366,
19.23287773,
-6.8161006,
49.46232605,
12.74936104,
42.35203552,
37.4640274,
24.7710743,
39.5004158,
12.02947235,
19.5403614,
17.31295013,
-4.78895569,
14.20128345,
-41.51527786,
-2.3381362,
-54.68332291,
-19.70263672,
-44.93105698,
-2.88900042,
-9.04060936,
25.15608406,
23.79592705,
40.40653229,
11.21410751,
22.50101852,
17.29338264,
26.11685753,
31.71287918,
8.27112675,
24.09254646,
-26.62318993,
4.05341291,
-40.04486847,
-10.67248726,
-21.45036888,
17.0500679,
5.16276598,
34.00769806,
38.41487885,
-2.99952412,
51.11923599,
-22.51633644,
36.55878448,
-26.01800728,
19.44953918,
-21.47432327,
16.74933434,
-25.95734787,
14.65498352,
-44.14699936,
13.82841778,
-27.11750984,
23.56604195,
-17.72016144,
42.59075928,
14.74384785,
20.83405495,
63.81083679,
-25.87772751,
69.78114319,
-37.90483856,
71.16342926,
-59.60095215,
57.51793671,
-37.60909653,
-16.26817131,
5.89351749,
-69.04937744,
28.39608955,
-80.77939606,
60.26388931,
-60.81988144,
59.37652969,
