v,zct
-24.30036926,
2.52861762,
-7.93530464,
1.90413845,
21.77094269,
-37.74472046,
54.56126022,
-34.61368942,
39.00568771,
-15.23580647,
38.30314255,
-19.44164467,
30.80014801,
-3.11969686,
0.42299944,
-17.02274132,
38.88558578,
-33.44832993,
58.67161942,
-21.257864,
42.88157654,
-30.84265709,
48.36525345,
-22.82894707,
9.19053841,
12.16401672,
-8.9075489,
4.91560555,
-5.11661291,
-2.79649258,
-24.68119812,
1.00388992,
-3.11045265,
-3.62670231,
-1.46035683,
36.60271072,
-25.90019608,
42.31357193,
-8.56875801,
27.81796455,
4.86034393,
59.50473022,
12.05862141,
55.5004425,
6.15052938,
46.44276047,
-37.92507935,
43.6554451,
-34.01802063,
-2.51438046,
-27.84880066,
19.10211182,
-22.62685966,
33.23133087,
2.78434706,
19.54184532,
-13.39745617,
58.38046646,
0.21281548,
27.97659874,
50.58584595,
4.49395561,
35.04681015,
-12.13520527,
32.04964447,
-67.29293823,
49.27987289,
-45.80856323,
0.70221013,
-44.91202927,
11.46997166,
-71.02085876,
34.9916153,
-31.71625328,
41.49301147,
-30.07803345,
80.03184509,
-6.64876318,
46.26577377,
51.75106812,
13.93185616,
22.42180443,
12.80725384,
16.82632256,
-48.87421417,
27.84664154,
-51.79843521,
0.85902148,
-55.05463409,
29.16111755,
-73.25973511,
52.6354599,
-6.18716812,
48.59088898,
-16.47262001,
76.44367218,
-31.91854286,
68.15229797,
10.40454483,
50.07162094,
-4.45697975,
44.89367294,
-8.05007935,
-9.09209251,
0.83425826,
-18.90420914,
-16.01844597,
-18.25658607,
0.25168094,
-56.77355576,
13.93732166,
-33.92963028,
7.2367382,
-10.49732208,
41.61547852,
9.39943981,
37.51436234,
44.73281479,
30.19773293,
-16.9765892,
46.98539352,
-52.22980118,
34.22881317,
-7.19888496,
25.87577057,
-31.4263134,
31.33407593,
-21.31832123,
-21.97377205,
4.60603142,
-6.94153595,
3.29101515,
19.83812714,
56.37720871,
-0.06504569,
52.75482559,
52.17285538,
-9.28122425,
30.30245399,
-6.24128294,
-13.62828732,
0.68925494,
10.86769104,
24.48538589,
-32.3652916,
61.02797699,
-43.35720444,
37.47212219,
-9.46887207,
51.00945282,
-33.35514832,
56.9624176,
0.13467968,
4.4024601,
3.66779447,
23.4587574,
-38.78544998,
21.8658123,
-5.80040264,
-17.54486084,
-14.68953133,
29.2791996,
-41.47425461,
11.05365181,
-15.07703876,
-6.22569609,
13.21102333,
30.18214607,
58.12251282,
-16.03659821,
103.58081055,
-45.96004486,
70.8620224,
-42.03038025,
50.67680359,
-53.01615524,
20.80827904,
-5.40769911,
-6.86178112,
-21.37553978,
26.00059891,
-48.72873688,
34.59128571,
-3.63985991,
41.9050827,
-23.08602524,
86.55476379,
-13.76249504,
29.45071983,
12.37305355,
-8.70957756,
6.14938211,
-40.55086136,
41.55326843,
-108.47718811,
40.9362793,
-68.08752441,
8.83413601,
-31.01998138,
40.85260773,
-5.63940763,
25.25527191,
50.13815308,
36.81437683,
17.68210602,
73.64670563,
16.64663696,
28.91085434,
7.61594677,
33.37971115,
-45.95195007,
43.68567276,
-11.60991383,
-9.82399178,
-3.28332305,
-17.85261345,
-14.92211628,
-32.88613129,
32.05612564,
-37.71469498,
22.37841797,
15.65792942,
15.02670193,
21.16825676,
27.39665222,
15.75583458,
-17.80619049,
36.5968399,
-23.71124649,
-8.04204941,
21.46487617,
-22.48671532,
27.75049019,
-20.10546112,
26.17023087,
-20.37913895,
23.02550125,
33.14462662,
20.93722343,
25.34933281,
55.97620392,
-16.76289558,
60.37826157,
-33.01575089,
37.9974823,
-55.18202591,
31.63494682,
-45.64925766,
-19.70830536,
-13.9839468,
-37.47077179,
-8.52881336,
-27.59833527,
32.08209991,
-38.08222961,
48.50998688,
12.20295048,
40.36759949,
10.51007557,
72.36407471,
-35.3795929,
71.83844757,
-48.07686615,
56.1371994,
-92.52783966,
72.15052032,
-85.37605286,
38.52796936,
-32.27622604,
26.88303375,
-34.08238983,
39.92051315,
20.45828819,
12.62972832,
48.09683609,
38.53680801,
30.77261925,
30.68011093,
51.85511398,
-8.53664017,
35.00659561,
-0.49033928,
22.39002419,
-75.30253601,
56.94197083,
-101.90905762,
30.36365318,
-44.25050354,
23.14688873,
-52.78289413,
47.52330017,
-23.60517693,
29.19451904,
30.24300957,
48.59986115,
14.01883125,
50.78132248,
27.60555458,
-1.4109652,
6.34796047,
-8.90235329,
-35.3900528,
-9.50476837,
-10.40177822,
-48.29379654,
-4.80805063,
-13.40643024,
3.96583056,
-5.79581404,
52.87783051,
-5.07160759,
85.83912659,
23.18480873,
79.35844421,
-1.8685118,
71.66442871,
-7.79070616,
13.96647072,
1.36434019,
-9.05653286,
-27.45866203,
-1.55509138,
-30.39995575,
-19.36721992,
-27.16939735,
-16.47295761,
-26.01065254,
12.29140949,
20.49539948,
4.70704126,
54.08974457,
9.51300049,
50.41952133,
-0.64667833,
38.84590912,
-28.51302338,
40.68183136,
-25.75445175,
8.99917984,
-21.89509583,
-14.03084183,
-19.49036217,
-12.25787449,
-22.20345497,
2.66748071,
-4.77498817,
18.23452187,
14.62482262,
38.93261337,
11.93858337,
9.42454052,
30.46729469,
-10.60386467,
21.15827179,
3.59229016,
16.79548645,
-4.79482555,
44.31129837,
-12.53674793,
24.57121277,
1.78059208,
10.2567749,
-1.16319788,
2.42996955,
19.73441887,
-24.83234024,
29.32811737,
-4.27594471,
-7.72613287,
6.89362907,
-6.446136,
10.70352554,
-3.20835853,
39.21708679,
-17.09399414,
34.22901535,
18.17547989,
11.16188145,
-8.48313236,
30.59300041,
-15.01982021,
17.34972382,
31.90430641,
17.16126633,
9.43378448,
37.96995163,
-0.86205786,
-17.09251022,
9.05356407,
-31.59459686,
-29.01604652,
7.21507883,
7.16103172,
-20.23636246,
51.03509521,
-18.73093224,
44.99812698,
-36.05258942,
86.05558777,
-48.17119598,
83.96549225,
18.71770859,
49.78067017,
-1.78889155,
37.45572662,
-39.3214035,
-25.857687,
-13.62100029,
-36.55581665,
-44.48072815,
-8.42490196,
3.85861301,
-51.91928482,
54.06734467,
-27.16440392,
35.40206528,
-7.90554857,
101.10820007,
-52.70239639,
115.41798401,
-9.7750721,
56.04388428,
-28.38232422,
63.65301514,
-65.65370941,
18.28074074,
-0.96407974,
-8.11654186,
-19.12289429,
11.62907696,
-9.49606419,
-30.77221298,
54.39365005,
-22.32916069,
33.12742233,
16.33395958,
49.35524368,
-22.83299446,
64.80602264,
-23.34870529,
24.22425842,
-27.93496704,
30.66418648,
-62.97455597,
13.7134409,
-41.78679657,
14.04103088,
-35.75704956,
42.36093903,
-10.65305424,
15.25793839,
52.74800873,
24.2721653,
24.74772644,
44.45994568,
32.76838684,
12.86514759,
29.71333122,
17.93918419,
-26.45355797,
-0.2202377,
7.98044538,
-73.77092743,
49.55672073,
-70.91255951,
42.19245529,
-46.72554779,
41.19490814,
-39.06439209,
8.80883312,
-4.63484287,
0.30356905,
10.11406517,
35.97458649,
-1.70400822,
44.35360718,
-7.37593889,
50.38794327,
-48.72846985,
28.81038475,
-33.38901901,
-13.09037876,
3.86455083,
-13.45879078,
12.95252705,
-6.63877678,
43.34424973,
-7.85500956,
41.26008987,
17.14264488,
45.09049988,
9.4670496,
50.73415756,
3.75551176,
5.69473696,
-0.39479497,
4.90069389,
-29.09323883,
23.23683167,
-37.7067337,
28.81078911,
-35.37979507,
47.85568237,
-43.32366943,
-3.91441488,
-1.32628441,
-4.57654476,
-2.00575542,
47.54901123,
2.17552209,
49.72399139,
16.62052345,
50.50501251,
-31.03880692,
41.19025421,
-16.75061607,
-10.32782555,
10.79373932,
8.68913269,
-9.08075714,
8.03732681,
24.05071259,
-28.28212357,
38.98092651,
-20.91664314,
38.98497391,
-24.23512077,
85.89783478,
-27.1521244,
61.45245743,
-11.21903229,
47.19962692,
-50.05394363,
49.90259933,
-46.70186234,
27.84124374,
-32.04937744,
51.98196793,
-80.71232605,
49.09634018,
-48.88237762,
2.84399486,
-9.95941353,
26.36874199,
8.12754059,
-5.29238462,
71.44628143,
-52.87796402,
53.86437988,
-19.09138298,
39.36796188,
-30.60555077,
87.2117691,
-52.05794525,
49.70894623,
-42.82934952,
47.67829132,
-86.72588348,
58.07190323,
-72.65367889,
31.75080109,
-31.93305016,
49.81838989,
-36.55797577,
37.28960419,
20.88121986,
-19.9848175,
47.572155,
-12.16307259,
31.76469994,
-10.01312351,
51.39709473,
-21.5334301,
18.0062542,
-27.44199562,
14.69735813,
-54.38758087,
44.33120346,
-33.58220291,
36.43631744,
-27.91674805,
82.48786163,
-52.85057068,
60.94153976,
-10.31142902,
22.79945946,
2.71943641,
22.52301598,
12.80374527,
-25.08982468,
41.5496254,
-12.03810883,
-13.32357121,
34.52873611,
-10.85979652,
-10.05684662,
33.63624954,
10.64381027,
8.82610703,
29.83114243,
46.74538422,
-7.07803774,
55.40611267,
-15.7867384,
26.15754509,
-48.29021835,
62.92853928,
-76.59616089,
42.73245621,
-30.8386097,
10.12027359,
-26.22913551,
20.36692619,
-11.48002529,
8.10068512,
32.76231384,
32.26590347,
8.71673012,
41.82424545,
-1.39949453,
11.57206059,
-11.63386726,
-5.4741621,
-14.16025829,
-37.69910812,
39.91565323,
-57.22543335,
66.70355225,
-60.71779251,
75.35840607,
-65.94924927,
75.91669464,
-16.16871262,
44.25941086,
17.49459267,
49.7954483,
15.16664505,
18.62978935,
19.73853493,
-16.35872269,
-7.44348097,
23.4137516,
-48.87306595,
8.798172,
-30.98469162,
3.58722949,
-21.81837654,
4.58443928,
29.76947021,
-48.69891357,
97.77379608,
-39.46445084,
69.22798157,
7.42182159,
42.73333359,
-2.39548993,
15.1236639,
31.61639023,
-46.6021347,
21.41447258,
-0.13042876,
-29.85091209,
33.2405777,
-25.88440704,
19.03146553,
-25.87246513,
67.4755249,
-33.78556824,
35.60003281,
25.82685089,
8.47618294,
41.32803726,
22.10710144,
33.8532486,
-12.22960281,
28.9085598,
-8.12166977,
-8.06978226,
1.31447625,
3.715904,
-30.72687149,
6.50760555,
-12.42271519,
-17.77812195,
-35.16569901,
33.93232727,
-54.99964142,
52.85927582,
-15.78316212,
37.38076019,
-5.70168686,
51.07767105,
3.90132475,
13.05866528,
11.10169411,
20.28588867,
-8.41086674,
29.27562332,
-2.78920531,
-6.5766325,
-3.48088932,
5.11789513,
-4.27061415,
-2.99453092,
38.70380783,
-2.21965051,
28.03489685,
22.8721981,
20.45504951,
-17.88007545,
42.90816116,
-23.35302353,
6.85138988,
-9.9998312,
8.18192482,
-31.89836693,
37.2172699,
-16.89696884,
10.91755581,
-26.87648964,
38.43026352,
-44.55765152,
50.05218887,
-13.03363228,
41.22837448,
-0.76030588,
47.55157471,
7.36986589,
-4.90049124,
30.86593628,
-26.3447876,
11.67381287,
-26.28365517,
20.72015762,
-44.29632187,
23.73682022,
-7.98105288,
3.18514729,
-9.54410648,
50.63571167,
-23.69795418,
81.05503082,
0.14756736,
69.02420807,
-23.37711143,
68.00743103,
-16.9383297,
7.45043087,
8.81989956,
-13.34631062,
-0.10924168,
4.49834156,
37.24291229,
-43.40214539,
46.73148346,
-29.6813488,
14.92238617,
5.44629478,
27.3965168,
-10.4659462,
45.24015808,
-15.32689762,
30.27350807,
-47.12607574,
34.03266144,
-42.5438652,
18.03729248,
-9.30274868,
0.18973909,
-2.74845052,
17.86388206,
-3.83007121,
27.07608032,
-4.79691744,
31.61895561,
-5.5200448,
29.91973686,
20.77440643,
7.03073788,
18.3231163,
-6.31833887,
3.68108702,
-25.8891983,
10.16379452,
-27.84110832,
15.42271233,
7.1642704,
10.59671307,
-19.94581604,
28.59615135,
-39.07680893,
50.33922577,
-29.6897831,
74.00843811,
-43.4547081,
65.39615631,
-16.82841492,
18.03688812,
-9.68377876,
6.38136053,
-17.83824158,
-1.17783988,
9.47406769,
-11.59547424,
-16.51937866,
14.06997776,
-22.59352684,
-5.09765244,
18.4896431,
10.04807568,
30.78004074,
21.30199242,
78.4289093,
-46.92453003,
104.68334961,
-53.31675339,
53.79184341,
-25.23152161,
35.08371735,
-44.60184479,
20.65848541,
-11.63326073,
7.11993933,
-15.41110611,
34.82076645,
-19.76484871,
26.78465652,
7.07560873,
17.27475929,
-15.26063728,
43.22677612,
6.03528214,
-0.41355297,
50.55953217,
-20.95631981,
48.05244064,
-37.61017609,
69.82682037,
-87.155159,
61.52155304,
-44.81155777,
17.51314735,
-1.95555425,
25.81396484,
-3.06376004,
20.92467308,
20.50572205,
20.90308189,
-1.71588385,
49.41927719,
-6.06901979,
14.15175724,
23.10262489,
-20.441082,
-2.52301717,
-17.88479996,
6.58007383,
-57.54573822,
38.69051361,
-42.71073151,
1.76723218,
13.14908123,
0.43102893,
-8.04204941,
18.04579353,
12.46401024,
-6.48763323,
32.35746765,
23.79855919,
-3.73108578,
33.54279709,
-3.96677518,
-7.16906118,
-16.05272484,
14.29406071,
-30.71033859,
23.01342201,
-7.75906038,
6.9359355,
-4.42486143,
16.19516373,
20.45100021,
13.18234634,
31.45606995,
36.61579895,
-3.26712918,
45.86193848,
-25.37321854,
25.06823349,
-34.54985809,
49.54140472,
-16.93016624,
35.05220795,
29.60091972,
5.30635214,
19.0008316,
-17.56975937,
4.2351222,
-39.58637619,
12.69207478,
-20.95665741,
26.16543961,
-17.85288429,
36.53597641,
-31.06755066,
20.40322876,
-12.59295464,
26.80064774,
-27.83631897,
52.06759262,
5.18199587,
20.66422081,
16.31972122,
11.8155098,
-15.14221954,
23.34074402,
11.41268539,
-1.44321823,
25.4978447,
10.38322258,
-2.53347588,
-13.54198742,
10.63827705,
-32.54417038,
9.36300373,
9.44754982,
12.79686356,
-7.00739145,
38.46663284,
-31.87421227,
34.0008812,
-4.37972069,
26.46927834,
-29.62608719,
36.07937622,
-28.90511894,
8.3730135,
-17.98243523,
22.8332653,
-30.35893059,
33.68354797,
9.04371262,
-10.32128048,
33.76701355,
-0.77542025,
17.4623394,
1.52708936,
31.86091995,
-35.90130997,
40.56307602,
-20.11565018,
29.29174995,
-36.70540619,
38.51973724,
-62.35203171,
55.46757889,
-28.52523613,
60.26854706,
-26.20774651,
61.04268646,
-9.97493267,
12.80907631,
19.62416458,
-12.29829216,
18.99995422,
11.46383095,
19.87388802,
1.52715683,
18.45536613,
-9.20929623,
14.11889648,
-28.03347969,
50.1738472,
-50.28180695,
69.11469269,
-32.13209915,
55.25908279,
-30.76000023,
44.83503723,
-24.41905785,
36.16317749,
0.66503149,
38.80495071,
-13.4041357,
32.6533432,
-11.33380699,
10.02898026,
-13.33031845,
4.64692116,
-14.04453945,
3.91414475,
13.97153187,
-1.31218219,
29.34114075,
5.81025362,
50.52309418,
-17.17213058,
53.81323242,
-19.37707138,
40.63014603,
-31.81996155,
46.85111618,
-72.51576233,
15.03506947,
-41.55482101,
-10.52498722,
-2.55641723,
18.43114281,
-12.3188715,
13.75250816,
5.7730751,
-6.90314293,
0.16774231,
-8.42969227,
11.60127735,
-9.42136955,
31.61490631,
-11.95551968,
20.8757534,
3.88013768,
32.04532623,
-5.08908319,
33.21129227,
-15.60577106,
34.7800827,
-6.46145296,
28.26485062,
16.55001259,
9.23716354,
21.88004875,
6.92230558,
7.86985445,
-1.14558697,
23.71030235,
-28.81193542,
31.25668335,
-23.09884644,
12.75819969,
-26.73978615,
22.90472031,
-21.86270714,
-1.40522993,
22.91200829,
-44.77431107,
32.55348206,
-13.93023682,
23.02124977,
-18.21758461,
50.7543335,
-17.36935997,
39.90000153,
19.89359093,
18.63511848,
-14.48724174,
44.69374466,
-19.84804535,
25.38111305,
3.2107203,
34.55039597,
-13.91579723,
28.45695114,
18.17089272,
-14.10688591,
48.63386917,
3.75740099,
48.56207657,
-23.39782715,
78.65326691,
-74.48953247,
53.37080002,
-44.74266434,
24.23242188,
-60.90307999,
31.35195732,
-46.28911972,
6.09540224,
-5.42821169,
12.33992386,
-22.68401146,
34.46409607,
5.69041872,
18.0130024,
12.86980343,
36.20993805,
15.52453136,
6.92028141,
70.72585297,
-36.84892654,
56.43827438,
-26.76745033,
34.00364685,
-67.26082611,
36.7894783,
-80.92359161,
4.29517508,
-20.37718391,
24.353405,
-25.95680809,
73.29374695,
-2.95499086,
54.1749649,
25.06398201,
62.06931305,
-1.98180199,
38.96196747,
30.07904434,
-34.81719208,
31.90936661,
-24.53167343,
-9.30855179,
-30.1593399,
18.26812363,
-48.55876923,
-10.09611702,
-6.34438419,
-2.2280848,
-44.61878204,
52.51110458,
-37.52616882,
36.51114655,
34.25074005,
68.37287903,
2.66188025,
102.25952148,
10.67565823,
57.59620667,
-4.78288269,
55.23094559,
-57.47724915,
2.76639867,
-4.99826241,
-58.81338501,
-10.72741127,
-18.69564438,
-22.92570496,
-32.5808754,
16.53105354,
-30.09780312,
-16.9718647,
26.27407455,
31.94506073,
-19.90472412,
82.96645355,
-0.98864055,
45.44831848,
8.37206936,
66.31179047,
-48.92286301,
33.58483124,
-7.26008463,
-32.12360001,
-14.96516514,
5.83987522,
-28.95666885,
-2.82408977,
23.15842628,
-12.91136742,
2.3589859,
22.51667404,
30.33929634,
3.11402893,
69.28816986,
16.01925659,
22.49953461,
27.29658699,
40.40329361,
-25.32295036,
31.41524887,
-30.02459335,
8.71713543,
-29.22798538,
34.36808014,
-32.00531387,
10.70784378,
11.05412388,
-15.28418636,
2.166008,
0.87413585,
20.32765579,
-1.3575927,
45.17072678,
12.33924866,
-1.48829138,
11.88426685,
4.40704823,
-10.65514565,
14.46153355,
16.5182991,
4.67890406,
2.44892979,
34.64479446,
-19.93569565,
5.52780437,
-6.2982316,
-8.34170532,
-15.46285915,
26.52784729,
-4.27547216,
-9.68121529,
29.86852455,
-0.82757825,
1.72121429,
-0.56469649,
27.03350258,
-0.17496212,
14.11376858,
58.28013229,
-49.40119171,
65.96807098,
-11.6442585,
22.25061989,
-6.91549063,
27.75912666,
-17.41645622,
-10.69569778,
20.43136597,
-22.83994484,
-24.91580772,
18.97552872,
-39.8599205,
13.95513535,
3.84505057,
30.05819511,
-18.15071678,
37.33926392,
29.49113655,
-24.94266129,
52.88498306,
-26.47953606,
46.47703934,
-38.05976105,
61.68929672,
-63.53041077,
7.40576267,
5.82840443,
-13.06372547,
15.77148914,
17.41375732,
16.96842384,
5.76551819,
29.82884789,
38.37824249,
-12.33101749,
61.91769791,
9.33250523,
22.98575783,
26.27447891,
0.34304181,
12.29167938,
-58.98848343,
48.18084335,
-88.88878632,
28.20992661,
-44.59887695,
9.95570183,
-31.57826805,
16.23679543,
-20.02422333,
-1.84192669,
2.78461695,
46.34768677,
-23.86616898,
75.55947876,
-11.48636818,
36.96403885,
-14.86240101,
41.74813461,
-37.08164597,
22.21229553,
16.25811768,
-20.57893181,
35.00018311,
-25.40864372,
19.2160778,
-30.92193985,
39.25946045,
-0.95706236,
38.35705566,
22.97826767,
75.1967392,
-26.32690811,
92.14498138,
-56.0288353,
54.96023941,
-65.17565155,
78.61912537,
-102.62786865,
57.84680939,
-55.1277771,
-3.6162436,
-25.96294785,
4.68227768,
-27.99481583,
0.7727887,
33.36857605,
-4.06360149,
37.6785965,
42.79513931,
28.36268806,
15.34275436,
84.17230225,
-28.35789871,
67.98833466,
-23.70551109,
46.36098099,
-52.94402313,
38.36157608,
-62.13834,
-4.66648865,
-38.06212234,
20.44270134,
-22.81302261,
36.04867554,
7.01899719,
35.01266479,
0.03947275,
43.93917465,
8.96787167,
5.99081659,
42.30831146,
-12.67385674,
19.8643074,
-18.10989571,
12.53654575,
-42.88117218,
1.24349284,
-11.86719513,
-23.85139275,
-3.84747982,
22.69554901,
-8.01296806,
25.80714989,
1.45637584,
37.01963806,
-29.97769737,
68.97454834,
-20.09871483,
10.19645214,
22.95553017,
11.87299824,
-3.53594875,
31.47476196,
-1.02075851,
-9.36293602,
-12.57770538,
18.94860649,
-44.50292587,
22.87429047,
3.69923759,
11.64081764,
-3.28912592,
50.06089401,
-12.46232319,
8.8845396,
43.57697296,
3.14749646,
18.98133278,
15.97850132,
38.16056824,
-37.31726837,
67.06339264,
-31.24946213,
18.62587547,
-31.4794178,
49.41711807,
-76.31411743,
54.95281601,
-55.50806427,
25.18442345,
-57.97798157,
70.46378326,
-79.91747284,
52.21273041,
-4.85001993,
23.98195648,
15.13999271,
33.88806534,
9.76434422,
-3.55740571,
29.24714851,
-7.82849216,
-4.97552347,
12.11381626,
20.35505104,
-40.98485947,
73.4694519,
-38.12345505,
79.31884003,
-56.16769791,
109.26542664,
-80.06524658,
73.2061615,
-28.56167221,
20.19675636,
-20.68149376,
31.51652718,
-31.78575325,
-13.79454517,
-27.90952873,
22.51147842,
-63.35025406,
72.44700623,
-14.40303326,
50.99967194,
39.39529037,
62.27558517,
14.39068508,
26.3481617,
37.65201187,
-40.15498734,
22.01385117,
-24.06643486,
0.96954519,
-51.21498108,
48.45809555,
-72.73944092,
47.90345383,
-62.8546524,
72.25038147,
-70.35636139,
114.41362,
-38.31407166,
69.03905487,
-4.66136074,
50.03592682,
-18.70758629,
31.63966942,
-21.73072815,
9.59774876,
-30.2002964,
9.02313328,
-42.36586761,
-24.57276535,
-6.04499865,
-37.9602356,
23.82021904,
-18.95238495,
62.97496033,
-16.23834801,
101.05496216,
-5.86909199,
77.60045624,
-12.74733639,
64.45650482,
-46.0953331,
65.45418549,
-70.97402954,
52.77729416,
-85.9525528,
55.06279755,
-61.26461029,
25.93912888,
-3.97615409,
31.52786446,
12.87884521,
65.27524567,
10.51668739,
36.96558762,
41.39659119,
-6.69241905,
53.01507568,
-30.11460495,
63.57258606,
-59.72206879,
69.56090546,
-76.90681458,
38.43208694,
-91.98345184,
39.29582977,
-84.1789093,
40.07914734,
-52.72877884,
26.35295296,
-36.4112854,
45.01283646,
-30.53348732,
56.72908783,
-23.39580345,
65.91179657,
1.64004219,
40.86880493,
39.66188049,
-9.73492432,
45.84736252,
-20.55329132,
33.31749725,
-49.77311325,
39.19920731,
-56.31648254,
18.01003265,
-20.29681969,
12.27049255,
-36.01075363,
63.33358765,
-19.17997742,
64.50151062,
-2.97010517,
70.74508667,
-40.03569031,
82.87273407,
-24.66378784,
14.34716415,
7.68153191,
-14.13434792,
2.88974261,
-18.76095963,
11.82772255,
-44.96337509,
16.06540871,
-32.83491898,
7.4907136,
-22.439888,
31.11282539,
-6.90611172,
41.89731979,
11.25304031,
54.16356277,
-14.47158718,
63.23311996,
-35.1090889,
56.9032402,
-47.6889534,
27.56014442,
-34.33785248,
0.61597735,
11.86611557,
-5.86909199,
22.25574875,
26.1420269,
31.16383743,
34.54182816,
15.81831646,
40.12853622,
0.25957552,
26.69248581,
9.47804832,
-19.36506081,
9.7229147,
-38.36515045,
23.18858719,
-57.61557388,
41.30752563,
-67.51513672,
22.40250587,
-22.0594635,
28.11478615,
-15.56636524,
55.81743622,
2.72908521,
40.85530853,
25.84338379,
32.03723145,
-12.31374359,
32.87641525,
-10.07938385,
-11.87320042,
-10.06838512,
1.21002531,
-40.05121231,
6.08609056,
-8.57145691,
-15.16468811,
8.39258099,
12.4146862,
6.16240454,
14.42928028,
38.12089157,
-9.31691837,
37.75518036,
12.73856449,
26.99308586,
-18.20726204,
30.17209244,
-49.27967072,
22.9175415,
-36.22438049,
21.19146919,
-37.01005554,
25.78461266,
-17.19399261,
22.60938454,
-12.43594074,
43.16220474,
-17.04163361,
24.2214241,
10.79178238,
-3.40336084,
-0.51253849,
20.65760803,
-5.52193403,
10.30407429,
23.98472214,
-19.92840767,
11.49095631,
-12.52041912,
22.10474014,
-28.2210598,
54.42388153,
-13.69090366,
50.82673264,
4.36939716,
48.69689178,
-37.47711563,
61.8604126,
-33.66850281,
35.32966232,
-37.36247635,
43.17812729,
-53.71721649,
39.58597183,
-24.54685402,
14.99424744,
-3.60888886,
26.33453178,
4.21697187,
18.25935173,
28.82880402,
5.97745657,
25.2778759,
10.97780991,
33.74123764,
-19.69211197,
35.85306549,
-20.06922722,
41.11096954,
-37.46058273,
57.28137207,
-72.19903564,
49.03230667,
-43.62069321,
40.94700623,
-40.91185379,
50.35036087,
-26.31172562,
26.71974564,
4.54435921,
17.21241379,
4.58720589,
25.11377716,
5.47409439,
-4.85696983,
-8.54946041,
-14.7323103,
-2.58927751,
-24.43376732,
38.64281082,
-39.60797119,
30.32067299,
-17.67637062,
28.34568596,
-17.07921791,
48.70991135,
-1.60927367,
38.84395218,
20.82440567,
47.58416367,
-23.40848732,
48.4701767,
-10.30049801,
1.03398359,
1.26272321,
-1.62627733,
-32.67689133,
20.25397491,
-22.66646767,
-0.10094228,
-8.04765034,
2.56970978,
-2.35379052,
18.54875183,
46.14546585,
11.12011433,
47.04220581,
34.28953934,
9.20578766,
26.6338501,
-10.95048332,
2.89797449,
-9.22488308,
18.06212234,
-7.57991505,
-9.84909248,
22.66484833,
-34.55356979,
26.0688839,
-29.79052353,
29.32413673,
-29.10396767,
37.24702835,
2.54825282,
1.96527064,
19.73596954,
0.03333255,
4.05847359,
13.35521698,
10.58834553,
7.44948626,
-4.02034998,
37.65814972,
-26.96407127,
29.99659157,
-26.11463165,
13.8448143,
-46.15977097,
37.4478302,
-15.83842373,
-4.81533813,
37.56071854,
-15.38890743,
25.93750954,
-3.60544777,
29.66353607,
-18.81939316,
42.82712555,
17.94296265,
15.58235741,
0.69424808,
23.20383644,
-36.78442001,
31.99478912,
-20.82744217,
29.46408081,
-19.66822624,
56.05724335,
-24.56372452,
39.25622177,
-18.46231651,
11.04197884,
-13.22418118,
-3.41834021,
4.5183816,
-21.35043907,
23.75105667,
-1.9052856,
35.13843918,
-6.18764019,
42.55310822,
-25.67273903,
34.05040741,
-14.96293831,
43.30390167,
-36.16243744,
70.23680115,
-46.01557922,
66.55726624,
-36.81235504,
55.54301834,
-58.56676483,
61.65818787,
-35.31684113,
25.10561371,
-3.83020616,
10.07283878,
0.74330223,
-9.10221386,
21.84941483,
-32.8675766,
39.30142975,
-13.76067257,
58.31008911,
-16.19354439,
71.34912109,
-24.23464966,
51.36491013,
-27.25664139,
33.48213577,
-55.76953125,
17.2941246,
-49.69868851,
30.51088333,
-62.01499557,
58.95305634,
-54.35039902,
41.6894989,
4.01427746,
34.13873291,
29.59417152,
53.04381943,
37.45984268,
20.99423981,
31.82239151,
-3.33264709,
-6.72676373,
-23.92514229,
13.43726635,
-72.65853882,
30.39779663,
-57.26652527,
22.14596748,
-48.0826683,
61.73538208,
-88.00102234,
57.23825455,
-24.1026001,
46.3326416,
0.82238269,
100.53844452,
-6.52157307,
55.83369827,
35.30584335,
-8.29676723,
-14.24163342,
8.92927551,
-17.26477432,
-35.71595764,
43.18865204,
-48.29366302,
15.23425484,
2.7032423,
51.18077087,
-45.32915497,
89.40935516,
-27.28504944,
43.61563492,
9.58695221,
59.52510834,
-34.90855408,
52.25301361,
-7.98793507,
-8.69756699,
-8.66733837,
-6.65834427,
-35.36454773,
-19.93745041,
-3.9185307,
-29.17771721,
-36.72240829,
16.50304985,
-36.14894104,
21.71379089,
19.02566338,
34.35384369,
21.67924309,
50.63598251,
52.59059143,
6.67035484,
41.3719635,
3.83425474,
1.19032276,
4.65906668,
9.79497719,
-25.40439224,
-5.68785477,
-17.29527283,
-0.33791372,
-38.48377228,
27.96492577,
-26.19485855,
18.39180565,
17.94613457,
36.57437134,
3.94450855,
44.10610962,
31.19116402,
10.99009037,
6.56738853,
23.49964714,
-32.24168015,
9.00491524,
8.54372501,
-8.25972366,
-23.68459511,
20.48763847,
-32.10335541,
3.32853127,
24.18964386,
19.00265503,
-1.21711016,
46.32211685,
18.36319542,
8.12254715,
33.46857452,
12.85252953,
23.31314659,
-11.75532246,
49.70536804,
-64.7555542,
31.72893906,
-40.95881271,
14.08988285,
-63.80854416,
48.37233734,
-58.78990555,
17.46827698,
2.38192749,
