v,zct
-28.59365463,
42.93893051,
-22.24097061,
57.7795372,
-28.42004204,
33.82564926,
-14.31511307,
11.43434429,
-7.49563885,
-6.81603289,
19.67733383,
2.7890029,
25.07086372,
10.88408756,
8.77199173,
-0.83041221,
-12.29235458,
4.52323961,
-27.17654991,
-4.25867128,
-2.66208267,
-1.9986707,
19.03706551,
32.12704086,
11.13118076,
40.85436249,
13.13727379,
55.90650558,
-38.75623703,
67.91627502,
-65.21154785,
36.54279327,
-23.02678299,
2.60864282,
-11.70168018,
-30.6095314,
9.7185955,
-95.18512726,
35.36333466,
-92.32595062,
50.88732529,
-28.64648819,
57.36038208,
14.48110104,
41.78146744,
15.71595764,
47.09773636,
-12.0958004,
74.43939972,
-21.24281693,
55.53046799,
-24.6621685,
31.82765388,
-7.85993528,
-23.25464439,
35.49342346,
-53.73347855,
37.71435547,
-34.74769211,
25.18698883,
-12.52271271,
36.00137329,
1.26366782,
13.21777058,
18.17473793,
-3.02266788,
8.57786751,
33.44104385,
-14.96550274,
56.49063492,
-40.36220169,
40.06457138,
-40.18453979,
21.55414581,
-37.508358,
2.8110671,
-16.07944489,
-2.32059288,
11.71949291,
-9.05653286,
26.54707718,
12.67675781,
39.27430725,
4.47020435,
39.77415848,
-2.69770932,
33.16297913,
22.18274117,
10.09726429,
26.01753616,
14.0404911,
-13.62747765,
34.3885231,
-49.44592667,
28.71430016,
-38.81365585,
16.10845757,
-23.42353439,
3.41375184,
-10.27546501,
-43.02475739,
27.45792007,
-56.09050751,
33.31176376,
-21.06488609,
21.85933495,
7.41116047,
14.10526657,
29.89908981,
-22.1145916,
38.49281311,
-12.87655067,
26.31354713,
1.76952624,
9.79720402,
15.71278572,
15.54153538,
35.88693619,
16.68934822,
21.60738373,
15.86838245,
18.81568146,
4.91256905,
31.41484261,
-8.10257435,
18.56116676,
-8.877388,
16.05495071,
-35.37669373,
23.04932022,
-49.97951889,
33.22721481,
-44.82444382,
41.44672394,
-31.32793617,
28.26782036,
25.47152901,
3.58655477,
51.19379425,
-26.82912254,
36.17640305,
-33.12856674,
35.11090851,
-28.90363503,
10.19948864,
-11.21754837,
-7.29280996,
1.62870634,
-2.39380288,
-11.28016472,
26.40882111,
-31.70633507,
59.13625336,
-35.67047882,
52.45435715,
-18.16913795,
38.18067551,
20.02806854,
-15.4476099,
53.72032166,
-74.29567719,
76.46296692,
-79.4503479,
65.26647186,
-65.74196625,
41.76250839,
-33.17431641,
8.59149742,
4.71378851,
-10.11453819,
20.24952126,
5.99587679,
6.1342001,
23.45720482,
-16.40473938,
55.07109833,
-32.54356003,
66.43810272,
-13.20022774,
8.2860384,
18.13668251,
-34.81989288,
35.10956192,
-66.23210144,
63.63972092,
-59.76424026,
73.77719879,
7.34051466,
23.5258255,
36.28955841,
18.37277794,
36.23044968,
8.76457024,
26.76643753,
16.20933342,
-30.52431107,
46.7110405,
-72.90137482,
24.07237244,
-44.36649323,
-12.34640121,
5.77111864,
-28.05331802,
49.91204453,
-51.12078857,
76.76363373,
-23.74721146,
79.99001312,
-9.8989563,
56.55196762,
-13.83476067,
23.1642971,
5.08813858,
-3.13042521,
-24.52998543,
1.15881193,
-49.20679855,
-25.62712669,
-34.68777466,
-12.91811562,
-6.42103577,
26.49822617,
38.40320587,
-2.56383944,
73.88887024,
-23.47994423,
89.83707428,
-17.9182663,
87.90655518,
-21.79469299,
26.8650856,
7.18957329,
-28.31295967,
22.7097187,
-50.32532883,
27.92902946,
-46.1214447,
14.77151299,
-12.16206074,
-14.74135113,
17.25930786,
11.67786121,
26.4727211,
31.01478577,
17.16261673,
30.77390099,
-12.5798645,
43.57609558,
-23.53081894,
37.7406044,
-14.87819004,
15.26603508,
-3.1525569,
-28.80019569,
3.76812935,
-43.78715515,
-0.91826439,
-10.51952171,
12.59281921,
-7.27971983,
23.14439201,
27.23552322,
11.39709854,
48.15378571,
28.4610672,
0.91306883,
40.12010193,
-5.79716396,
10.30103779,
-25.76477432,
21.61251068,
-44.39361954,
3.32691193,
-21.67829895,
-37.23346329,
-18.55590439,
-13.44482327,
10.99157524,
-14.84080887,
44.67141342,
-14.45869923,
35.40199661,
-6.67865419,
47.85028458,
-9.80132008,
35.34228134,
14.04831791,
-6.93640804,
11.33697891,
-15.65462303,
4.12783766,
-18.42803955,
11.98089027,
-5.59440184,
17.14217186,
17.24797249,
34.92710876,
21.57715416,
43.43621826,
-3.30295825,
39.26755905,
-21.86399078,
31.35877228,
-7.33741045,
2.64217758,
-7.78382397,
-3.15822482,
-18.85461426,
-14.42664909,
7.75177336,
-22.85330582,
42.68974686,
9.57905769,
19.36135101,
20.67609596,
33.89346313,
3.80220413,
60.15910339,
-5.5145793,
44.49294281,
-39.54825592,
35.41954041,
-70.42262268,
-10.64306831,
-45.40034103,
-48.3501358,
-3.05755258,
-39.03065491,
26.63270378,
-34.51105881,
52.04283142,
10.81431866,
39.25048828,
48.99472427,
35.48262787,
32.75124741,
47.68092346,
14.59877682,
21.1235218,
-19.91599274,
26.67588615,
-63.02543259,
34.5516777,
-76.90452576,
9.01530647,
-65.29818726,
15.94827271,
-40.3686142,
14.92150879,
6.1607852,
-14.43683815,
77.83905029,
-32.15038681,
94.92987061,
-21.55731773,
62.98130417,
-1.21663785,
34.71220016,
-1.63066316,
8.37112427,
-7.96931219,
15.01050854,
-36.37417221,
32.43890762,
-74.74633789,
47.09854889,
-42.75148392,
32.9424057,
10.96154881,
-1.99698377,
66.2805481,
-47.09017944,
113.87955475,
-61.06643677,
104.19078827,
-26.93141365,
61.90906143,
9.13993168,
9.09890747,
20.42090607,
-46.50274658,
1.29517853,
-39.85060883,
-40.49161911,
-20.80112648,
-28.20162582,
6.05916834,
-5.4179554,
6.1003952,
10.47735023,
-18.05625343,
67.13646698,
-51.08860016,
84.82241821,
-33.13106537,
48.11761856,
-14.29885197,
1.1658293,
6.56266499,
-44.3741188,
36.38037872,
-49.83593369,
32.36158371,
-26.83080864,
3.19567347,
-9.81238556,
6.30356216,
10.07607746,
34.88378906,
23.36044502,
50.58058548,
23.78466034,
42.23462677,
-4.91034269,
9.50193405,
-21.45799446,
-12.69841766,
-16.71336937,
-27.36439896,
-2.19333529,
-25.30500221,
27.35704422,
-10.95534134,
27.9793644,
17.39007378,
1.4827584,
37.62893295,
-16.14658165,
62.43084335,
-43.87277985,
84.60372925,
-40.93688583,
27.31521034,
-12.85293484,
-29.00363159,
-15.24592781,
-16.58111954,
2.07215071,
-9.29350471,
13.40096474,
30.64698029,
-2.07424235,
63.49640656,
26.68101501,
31.01600075,
68.66773987,
-12.16718864,
72.5038147,
-58.68983841,
68.28455353,
-69.43843842,
33.86559677,
-48.34447098,
-3.18750882,
-46.53317642,
-14.01181412,
-8.72941589,
-10.50494671,
20.25262451,
12.34059906,
42.28017426,
28.26174736,
48.8406105,
5.91652679,
31.01458359,
-20.2735424,
33.33483887,
-53.91336441,
36.59690857,
-60.95010757,
14.37934971,
-49.47021866,
26.26955414,
-47.59442139,
15.87843704,
7.61574411,
12.03379059,
36.04165649,
39.04529572,
43.84930038,
11.60829449,
78.75684357,
-16.6935997,
30.07168961,
-6.47757959,
-2.62915516,
-47.63261032,
17.26882172,
-58.96803665,
-23.52947044,
-23.13932991,
-9.80307388,
-29.32852364,
25.56181145,
-11.70168018,
2.90883803,
28.48238945,
19.15541649,
28.81139565,
13.10265923,
50.99534988,
-20.61375046,
49.48992157,
-25.09387207,
7.80986929,
-5.91693163,
-0.86097825,
26.28777122,
-24.09268188,
38.48633575,
-26.79875755,
31.1960907,
9.05302429,
17.91091156,
21.19565201,
7.48477554,
25.40169334,
-4.5419302,
5.12882614,
-0.58210498,
-4.68585396,
16.79359627,
-17.8803463,
12.18527126,
-21.14740753,
-8.50189018,
-3.45396686,
-30.7015667,
24.72478676,
-45.10885239,
48.09062958,
-23.79997635,
59.56087112,
9.22252083,
41.16191483,
23.47265625,
39.78819275,
14.85835266,
1.26164353,
18.39362717,
-11.93163395,
5.03247213,
-5.04131126,
-17.24203491,
-20.48069,
-6.15747929,
-16.52531815,
14.22847557,
3.36861134,
47.76189423,
-7.40205145,
60.43278122,
2.59750938,
28.95343018,
2.83502054,
10.96364021,
29.3560524,
-15.70920944,
52.42008209,
-57.36483765,
31.94229317,
-51.34824371,
18.67904472,
-49.05214691,
17.37340736,
1.51190758,
14.90281868,
33.32478333,
26.0242157,
5.42470312,
41.30698395,
17.57367325,
8.97637367,
12.94119167,
12.40901756,
7.1253376,
-16.52383232,
25.05136299,
-61.46622467,
-3.82973385,
-56.79636002,
4.81425858,
-37.1265831,
39.49143982,
-19.74973488,
29.80347824,
16.82753754,
38.70623779,
21.14848709,
20.68082047,
71.31868744,
-7.52073956,
58.21724701,
-21.32830811,
18.48566246,
-32.01874161,
9.78876972,
-28.92927551,
-33.47579193,
-3.86549544,
-43.75247192,
8.06951237,
-13.79629993,
24.13708115,
17.33487892,
10.88955307,
56.03207397,
6.60288,
35.08695602,
23.86846352,
6.35848665,
14.03914165,
0.60646337,
-8.54871845,
-32.56603241,
-12.34829044,
-15.73032951,
-26.84787941,
-4.80845547,
-9.79079437,
-7.40259123,
-4.73342371,
17.747015,
-13.68348217,
24.67991447,
34.06214905,
16.9342823,
54.62090683,
5.49602365,
21.31892776,
10.01663208,
-15.73201656,
23.24101448,
-32.46934128,
4.87161207,
-23.88371277,
-14.91658306,
5.18962097,
-25.76659584,
22.64447021,
-16.60756874,
32.30436325,
8.94978809,
22.20548058,
11.64979172,
44.11872482,
14.08529377,
27.4818058,
26.94754028,
6.63580799,
12.96453762,
36.30123138,
-3.59100819,
15.28317356,
19.62814522,
-2.04806209,
-6.27326584,
11.04184437,
3.26638699,
-23.0051918,
33.72200775,
-2.08065248,
-1.10901558,
6.65490341,
-3.01868701,
-28.39271545,
15.7305994,
-10.17391586,
-17.44682121,
-19.57349014,
11.44237423,
-42.06614304,
8.80438042,
-12.91588879,
-13.26149464,
-4.10293913,
18.09471321,
-10.50137043,
16.06520653,
29.04222679,
32.39801788,
20.10242653,
49.13486862,
12.78930569,
1.77182043,
17.66186333,
0.25195086,
-8.92097664,
13.6423893,
-21.5073185,
-8.24730778,
4.32958698,
13.87247849,
9.41495895,
3.13083005,
52.70597076,
-17.79478836,
69.27926636,
-14.83885288,
44.90986633,
-8.03294086,
39.58239746,
9.77790642,
-2.62146282,
23.14594269,
-45.23111725,
27.18255424,
-56.35791016,
20.99019051,
-38.53201675,
14.20000172,
-5.34447527,
27.45670509,
-1.38586462,
36.30237961,
-9.46097755,
63.38534164,
-29.22933578,
66.97048187,
-45.11762238,
53.83071136,
-29.53722191,
24.8662796,
-2.05035639,
-44.03094101,
30.98158836,
-90.10650635,
34.31275177,
-81.46366119,
35.5830307,
-51.11545563,
54.88291168,
11.64635086,
22.78569603,
58.08027267,
26.5435009,
34.79256439,
60.59539413,
-31.29278183,
41.55731583,
-48.70168304,
34.34540939,
-41.28235626,
16.73097992,
-17.81988907,
-40.0552597,
8.45506287,
-64.75662994,
13.42107201,
-38.785923,
26.08676529,
11.28293133,
14.57381153,
33.8336792,
3.91225553,
40.0555954,
19.06979179,
45.75951004,
26.67386246,
3.69188285,
29.28182983,
-23.54762077,
6.3541007,
-0.25019652,
4.24726772,
-9.25443649,
22.4730854,
9.15612602,
-2.75917888,
25.1949501,
7.75588942,
14.23690987,
34.53778076,
4.88800859,
29.05309105,
-7.11568832,
40.68500137,
-29.43756294,
6.25444031,
-0.20370638,
-31.5112648,
22.932724,
-51.89492416,
51.52098083,
-63.59107208,
59.29893494,
-20.4769783,
23.62791634,
10.01163864,
23.06213951,
7.35414457,
26.53189468,
17.94896698,
4.98463249,
-3.7605722,
22.67557716,
-33.90270615,
6.00802231,
-13.87774181,
-32.60550308,
17.66935158,
-28.28590202,
35.55489349,
-28.04461288,
63.52771378,
-35.68188095,
96.20014954,
-34.36079407,
72.09815979,
-15.47756863,
39.19509125,
-2.38192749,
17.85423279,
-12.85003281,
-23.67588997,
8.72017193,
-45.28880692,
-5.05723524,
-38.11400986,
-1.28478742,
-47.83564377,
55.30051422,
-44.83483505,
74.42495728,
-6.80449486,
78.72924042,
15.98396683,
75.54854584,
-1.86480069,
49.15099716,
-3.88114977,
6.64188051,
6.06584835,
-32.66373444,
-0.17428738,
-50.10940933,
14.40539455,
-49.55132294,
18.38741875,
-23.06099319,
12.24093819,
24.20549965,
28.89634705,
23.49762154,
46.06409073,
17.14817619,
41.93989944,
-1.89847064,
30.64644051,
-28.76814461,
-0.41550973,
-19.04354477,
-31.31079674,
-27.78773689,
-33.04624939,
-9.61151314,
-41.29389572,
34.91044235,
-20.95652199,
19.2929306,
38.0879631,
12.63903999,
55.85846329,
27.93476295,
54.18218613,
4.56865025,
63.44768906,
-21.88234329,
27.9594593,
-35.29248428,
-20.63183212,
-48.28940964,
-45.15345383,
-21.46345901,
-41.67492294,
20.40734482,
-3.9053731,
33.88725281,
-4.49064922,
66.41340637,
-10.53659248,
95.06718445,
3.38143134,
68.60707855,
-17.73237419,
37.91408157,
-50.94872665,
-8.38381004,
-7.46311617,
-50.33052444,
20.34290504,
-42.62118912,
35.27595139,
-44.15887451,
49.75341034,
-19.55567741,
45.36255646,
19.03666115,
39.50763321,
17.72663879,
53.78503036,
18.28769112,
30.5293045,
-0.80875278,
11.92920494,
-38.38080597,
-14.68568516,
-31.11727905,
-29.45362091,
-14.87272453,
-16.14044189,
15.20321655,
-17.65497971,
46.32326126,
-13.16621971,
55.83369827,
19.04502869,
56.19927597,
14.21045971,
26.05484962,
29.63762474,
-3.73574162,
12.81298923,
-16.71728325,
-20.4756279,
-18.1136055,
-26.70186424,
-18.18931389,
-21.85130501,
-6.83627558,
23.0901413,
9.01773548,
56.02660751,
19.38354874,
33.41230011,
11.16640282,
37.51874924,
11.37159348,
20.62373543,
16.651968,
-15.05760574,
-2.62375712,
-23.16355515,
-32.17157364,
-25.50958443,
-19.10224724,
7.1569829,
-20.59620667,
33.12573242,
-10.61162472,
39.45109177,
29.34863091,
57.78034592,
30.2131176,
36.82065201,
27.11744118,
-5.06607437,
2.05555201,
-13.32444859,
-19.96707153,
-18.02372932,
-20.11585236,
-18.32055092,
-40.15694427,
-11.60080528,
-20.44654655,
-9.1955986,
33.21959305,
3.00444984,
49.65746307,
3.13278675,
46.24188614,
-2.2919836,
11.79891109,
-8.05007935,
-2.92759609,
1.44834626,
-8.02268505,
2.88009381,
-1.698138,
1.65373957,
12.77473164,
-9.79194069,
10.7350359,
-1.64010966,
44.30064011,
-8.16843033,
55.10436249,
9.01948929,
18.58991051,
35.38182068,
-15.08898163,
51.56159973,
-49.24734879,
60.03710938,
-62.8898735,
28.08226395,
-33.80109024,
-2.55101919,
-28.28354073,
2.81052732,
6.5096302,
6.52184296,
17.88014412,
40.20289612,
3.13278675,
49.62264633,
19.9529686,
7.38592482,
24.73376083,
0.4391934,
22.90971375,
-51.5623436,
51.73048782,
-72.58869934,
38.89408493,
-49.43027496,
21.43997765,
-56.04968643,
34.94667435,
-24.93362045,
20.85004616,
37.12273788,
6.18372679,
59.54744339,
21.76500511,
47.26224136,
26.27542305,
8.27078915,
15.59848404,
-12.72230339,
1.20361519,
-45.70411301,
-9.68722057,
-33.91802216,
-19.37545204,
17.34425926,
-31.44608498,
52.93943405,
-32.16401672,
72.28540039,
-14.72724915,
70.55919647,
-1.92600036,
41.93820953,
16.6875267,
25.0402298,
19.88232231,
18.67189217,
-16.21715927,
23.48088837,
-52.32750702,
6.91589546,
-50.46364975,
-15.8277626,
4.89408112,
-25.47173119,
40.36483383,
-35.85407639,
61.77856445,
-64.52613831,
96.57112885,
-55.74031448,
60.95955658,
-11.62340927,
23.12347412,
7.97727394,
8.62800121,
20.355793,
-15.36353683,
20.55558586,
13.78159046,
-34.86577225,
20.24283981,
-22.59116554,
1.67317224,
11.37287521,
42.67024612,
15.82371426,
26.55112648,
61.53639603,
-27.5667572,
52.56818771,
-32.27386475,
33.37194824,
-53.43793869,
36.52113342,
-48.79877853,
-14.4158535,
-19.91417122,
-10.81134987,
-29.75415421,
19.44083595,
-12.78309822,
5.1404314,
-1.73484421,
53.35325623,
-15.00463772,
59.04003143,
16.98913956,
12.90259647,
30.71263313,
-24.37594032,
25.5280056,
-56.65783691,
47.08154297,
-62.60884094,
35.95879745,
-33.40805054,
19.64346123,
1.78518045,
24.93038177,
30.87868881,
31.90727425,
22.00440407,
30.65750694,
23.01403046,
19.51451874,
18.78282166,
6.93128014,
1.11549318,
-13.08342838,
13.54812717,
-62.12633133,
24.72971153,
-50.03194809,
32.07177734,
-55.63680649,
45.07646179,
-10.7266016,
29.14843369,
58.53343201,
18.14572525,
60.5121994,
10.74454975,
55.74125671,
-11.78305435,
11.73683453,
4.7336936,
-45.87745667,
-11.41281986,
-16.20899582,
-45.36923599,
-24.3842411,
-13.90041351,
-3.55895758,
-12.79490662,
44.31042099,
0.51854372,
35.52331543,
63.65281296,
19.62962914,
60.48972702,
0.47171623,
49.08561325,
-25.84493446,
24.41662788,
-31.08253098,
-25.38691521,
-9.33938789,
-24.06987572,
9.42784691,
-29.36367798,
7.63268042,
-47.49732208,
19.24778938,
-25.92003441,
37.27705383,
17.58325386,
35.33134842,
57.7348671,
29.07029724,
23.71651077,
20.06065941,
-17.35957527,
8.93460655,
-18.98295212,
2.3455584,
-15.88862514,
-18.55421638,
25.32180214,
-51.48656845,
36.38719559,
-53.67173767,
42.97232819,
-38.68659973,
71.20783234,
-19.54312706,
38.46197891,
3.34816647,
5.54204178,
-8.49602032,
-2.15096116,
-5.8557992,
-16.68253326,
26.25437164,
0.07692125,
8.22861767,
-25.8147068,
12.34700871,
-48.34500885,
33.2818718,
-25.13813591,
55.59024811,
-24.05395126,
95.76493835,
-25.67705727,
64.37263489,
-3.57258749,
29.91805077,
17.55464554,
-0.46071783,
52.5139389,
-47.07608032,
55.16313553,
-52.82621384,
30.05731773,
-58.50752258,
23.46867561,
-26.7503109,
16.34893799,
13.2064352,
22.65074539,
3.91002893,
31.6676712,
1.29011786,
19.56276321,
-13.93158627,
32.96676254,
-42.93602753,
29.10538483,
-33.28619003,
-13.51519966,
-18.97384262,
-20.09007835,
19.41829872,
-18.09457779,
57.96077347,
-3.98789477,
45.20190048,
37.65309143,
14.80342865,
48.92644119,
16.39043617,
31.95295525,
-0.88054597,
7.27121782,
-23.2861557,
-48.42159271,
-9.9182539,
-63.83519745,
-0.4008677,
-32.95772171,
-4.20948219,
-9.7171793,
27.77025986,
22.4727478,
44.08262634,
43.65132904,
52.61359787,
22.81228065,
60.94633102,
-10.2428751,
52.00052261,
-21.78416634,
36.47174072,
-9.66475105,
-12.71123791,
-13.78759575,
-50.71533203,
2.53657961,
-54.00682068,
29.86487961,
-27.23336411,
20.0473671,
24.04437065,
15.59153366,
32.0833168,
39.96396637,
5.43779325,
53.50109482,
-23.1391964,
65.73697662,
-64.24658966,
47.76060867,
-48.7359581,
13.43962765,
-20.752882,
-18.28323746,
-6.64592886,
-33.7243042,
19.02842903,
-27.59684944,
24.98854446,
-3.93897557,
44.75561905,
15.86217499,
40.99754333,
26.32427597,
24.34017944,
-3.23352671,
48.68373108,
-38.36710739,
38.53694153,
-49.73849869,
30.17526436,
-48.98399734,
15.32757282,
-18.67027283,
-26.85213089,
12.82108688,
-25.49271584,
19.6588459,
-13.57477951,
55.32993317,
-7.40502024,
50.96188354,
20.19405556,
6.73884201,
15.77250099,
3.5603745,
9.53189278,
-24.54294205,
-6.66286516,
-33.48895264,
-52.67776871,
1.99725366,
-48.69486618,
13.17101097,
-27.43335915,
44.07810593,
-5.6109333,
43.61853409,
38.27466583,
23.8310833,
43.61448669,
31.23677826,
10.03667164,
20.48406219,
-8.76099396,
29.24991417,
-39.20136642,
34.05567169,
-52.47493744,
5.16047144,
-15.55637932,
-5.58812666,
27.74995041,
-14.80875874,
66.51805878,
-34.32448959,
75.35543823,
-28.12112999,
60.35808563,
-6.37886381,
46.94787598,
13.31965733,
6.11449766,
8.98764133,
-20.83958817,
-2.7328639,
-21.79894447,
-19.86315918,
-4.43106937,
-31.84998894,
24.61338425,
-13.88624382,
9.11334705,
35.95009232,
-14.15013695,
80.626091,
-19.81052971,
81.27661896,
-55.30159378,
65.6481781,
-52.48674774,
9.53256798,
-22.13989449,
-37.06801605,
-1.43215239,
-37.16598892,
2.23274064,
-31.01633644,
22.73556137,
7.72431087,
40.55228043,
44.50555801,
39.88859558,
29.56441498,
53.09125519,
-1.03148711,
63.84363174,
-28.41619682,
61.5002327,
-65.46383667,
44.72937393,
-61.83301544,
-5.53704834,
-24.19591904,
-42.74939346,
23.96252251,
-39.53907776,
33.70129395,
-13.94724083,
41.38970947,
20.35120583,
27.06912994,
39.71046448,
-9.20322323,
49.9894371,
7.28842402,
37.94518661,
-0.28926441,
8.81956196,
-6.89477587,
-43.99727249,
7.62755203,
-52.48796082,
-5.69952774,
-8.89789963,
-23.94606018,
20.60376358,
-12.39700794,
43.04452896,
-10.77599335,
44.40414429,
15.91284847,
4.24713278,
23.21348572,
-14.84526253,
34.27422333,
-31.29710007,
39.38368225,
-51.34406281,
14.76125622,
-30.31203651,
0.0088392,
-21.87917137,
-1.72479045,
16.88677979,
-2.95924163,
24.1341114,
36.86053085,
-4.12149477,
49.56016159,
-1.39504123,
30.82248306,
10.44509697,
6.98917341,
32.34633255,
-33.82612228,
54.97771454,
-62.63299942,
36.07600021,
-53.27997971,
25.88191032,
-25.02174187,
3.07853723,
30.54266357,
-15.92884064,
60.97865295,
-11.27105618,
56.81005859,
4.53268623,
36.4658699,
36.52254868,
6.14337683,
25.40871048,
-10.07398605,
-32.7812767,
-4.47162151,
-72.75259399,
30.75156593,
-72.06368256,
38.97606659,
-1.53950477,
20.95004463,
28.11087227,
12.96028709,
43.42913437,
-6.85334635,
81.76439667,
-31.724823,
47.98078156,
-15.53006458,
12.06206226,
-35.04917145,
-6.25997353,
-25.25324821,
-26.71751785,
4.23141146,
-15.27244568,
-7.22405291,
18.74031258,
-3.12077641,
41.18849945,
9.52757454,
55.38519287,
10.76566982,
30.0814743,
33.91950607,
0.78614873,
35.92654419,
-17.05978584,
23.33763885,
-18.22736931,
-10.25400829,
-2.8202436,
-48.07234573,
-6.40625858,
-27.2753334,
-21.81230354,
0.61914861,
2.08665776,
17.7094326,
19.31405067,
34.61915207,
11.5304966,
8.34703636,
41.5344429,
4.40468645,
35.4401207,
32.88619995,
13.25022602,
26.61542892,
16.89717102,
29.85617638,
-40.29209518,
37.3810997,
-32.82722473,
-11.82806015,
8.56126881,
-24.61196899,
-0.85146433,
-24.64725685,
27.85035324,
-39.73907471,
25.25702667,
-5.8815074,
7.99360275,
12.16718864,
34.24824524,
0.15417989,
13.47559166,
7.14389277,
12.72608185,
-20.51773262,
16.40696716,
-11.76551056,
1.62877381,
25.86247826,
17.06410408,
0.57481772,
13.51452446,
4.60272503,
-8.65795994,
18.33532906,
-12.83660603,
12.54659939,
-21.73153687,
26.10390282,
-63.5979538,
33.81343842,
-73.95648193,
37.32070923,
-18.2032795,
24.66601563,
12.78498745,
17.57940865,
33.35245132,
24.81655121,
53.74123764,
3.52117181,
38.0736618,
4.57047224,
7.04625702,
-5.81376266,
6.66974783,
-27.50353241,
8.63434315,
-48.65121078,
8.45668221,
-75.95623016,
31.18886948,
-34.289608,
45.89317703,
21.21413994,
45.09899902,
49.2663765,
19.96234894,
70.04152679,
14.63467407,
39.50695801,
25.12268448,
1.41912973,
1.69280744,
-20.90928841,
-13.20366859,
-46.75253677,
8.30951977,
-12.5459919,
-5.87739134,
21.92411041,
-18.17703247,
31.40553284,
-12.87405396,
43.25241852,
-11.4262476,
28.14791679,
19.49967384,
21.26062965,
-0.07712368,
31.73514557,
-45.9132843,
31.63029099,
-52.53020096,
29.42987061,
-44.18080139,
16.53368378,
6.6032176,
-3.4794724,
24.41096115,
-3.88472581,
22.45527077,
-12.44889545,
51.72691345,
-7.80737257,
35.02083206,
3.7248106,
8.19353104,
-13.04908371,
1.59996212,
-12.43175697,
-7.19510651,
3.67548656,
13.53847885,
-14.32111835,
21.31771469,
-33.8678894,
25.53940964,
-18.03344536,
43.51050949,
4.37729168,
25.61309052,
12.39174461,
-8.39210892,
4.79556799,
-17.17752838,
4.64577389,
-14.66787148,
2.79588532,
22.5261879,
-16.9910965,
23.83263397,
-0.98965269,
-16.48834038,
20.53588295,
-37.33670044,
27.04895401,
-40.61604309,
59.05575562,
-29.82641983,
55.2865448,
-11.09508133,
22.92206192,
4.92046404,
-0.20080496,
22.6254425,
-23.02691841,
39.10379791,
-36.28308105,
34.08360672,
-20.84512138,
3.43669319,
24.44915199,
-3.31139255,
36.08740616,
25.09151077,
8.12227726,
34.62333679,
0.75929379,
27.41244125,
-30.29294014,
41.41312408,
-38.70421219,
35.02265167,
-17.90133095,
-3.39256477,
-11.42948627,
-14.61382389,
18.42513657,
-21.90926552,
33.29880524,
-0.61590987,
28.36154175,
27.84205437,
32.30942535,
16.12303352,
35.34801483,
5.57760096,
37.83925247,
-23.52009201,
28.60883713,
-54.41679382,
1.3558383,
-38.27493668,
-36.6455574,
-11.72171974,
-55.09741211,
14.87704372,
-31.84067726,
36.12836075,
-15.04114151,
50.05036545,
40.92838287,
38.60394287,
70.40434265,
34.67326736,
34.01511765,
37.8269043,
-3.88796473,
13.32411098,
-35.15719604,
0.85699725,
-47.56115341,
-13.19982243,
-10.23207855,
-47.43767548,
-5.43522882,
-23.33959579,
7.25185251,
15.78997707,
43.71266174,
10.04065323,
53.89008713,
37.10054016,
13.46243477,
43.63027573,
-7.14436531,
30.60150146,
-3.57933497,
16.72888947,
-23.62460899,
-8.02261734,
-14.9385128,
-9.05821991,
-2.30460143,
2.77982616,
2.05771112,
1.37506866,
38.17075729,
0.83628249,
41.41534805,
-1.08938038,
25.9758358,
-7.94056797,
37.4321785,
-19.07606697,
34.52232742,
-14.46821308,
27.7674942,
-39.74285126,
7.4242506,
-47.76303864,
-20.20640373,
2.90445209,
-26.24276543,
25.05433273,
-28.56342697,
58.10024261,
-49.02853012,
89.95232391,
-43.6023407,
75.86054993,
-6.58803558,
44.76682281,
-3.07988667,
18.11306572,
-15.62729549,
2.79298377,
-18.49922562,
-10.21473789,
-21.23566437,
-11.79452515,
-2.81545281,
-10.94380283,
41.72202301,
-36.36756134,
65.99311066,
-28.65188599,
52.74423218,
-39.68887329,
63.30504608,
-67.22074127,
58.94037247,
-31.69155693,
29.28243828,
-12.42035389,
17.76705551,
-13.93354321,
-7.06272078,
9.92581081,
-17.3039093,
-0.69337088,
33.23908997,
-0.78763318,
44.33612823,
46.38999557,
18.34990311,
68.15499878,
-1.77944505,
83.19256592,
-60.48419571,
79.85884094,
-64.32452393,
34.65167618,
-29.23142624,
-7.53167057,
-14.61126041,
-30.71958351,
34.99046707,
-35.76298523,
39.31782913,
0.08859439,
22.13280869,
24.06461334,
5.86639309,
19.77281189,
-3.64768696,
27.2712841,
-0.8339209,
-7.96802998,
-2.22444129,
-41.83807755,
0.13582675,
-29.42825127,
11.84985447,
15.45584202,
12.39559078,
56.71269226,
4.93004513,
68.17929077,
6.92365551,
46.03534698,
10.31223869,
3.6535573,
42.33192825,
-69.48492432,
53.45399857,
-75.22872162,
11.55613708,
-68.00932312,
-6.56145048,
-69.93782043,
-12.22096539,
16.17546082,
-13.47896576,
43.91501999,
30.4054203,
31.76503754,
41.63720703,
38.59409332,
29.8197403,
25.70101166,
21.71770477,
52.80178833,
-50.21136093,
69.77263641,
-86.48358154,
47.94549179,
-70.18923187,
41.49253845,
-61.6062355,
10.17506313,
-7.50744724,
-23.88614273,
11.40013504,
2.95053744,
24.86506653,
3.71772575,
61.2010498,
29.91724014,
7.51190042,
33.65797424,
12.36650848,
-23.62373161,
53.46998978,
